X              Y         Z      JointType 
-0.3103048 -1.137685 1.485359 14 AnkleLeft
-0.1430784 -0.5025765 1.522457 16 HipRight
-0.1632538 -0.7702034 1.489496 17 KneeRight
-0.194132 -1.143101 1.485242 18 AnkleRight
-0.2184521 0.01115284 1.639553 20 SpineShoulder
-0.4220386 -0.5629791 1.37238 21 HandTipLeft
-0.4004404 -0.4864134 1.381669 22 ThumbLeft
-0.2172857 -0.5109702 1.539801 0 SpineBase
-0.2182462 -0.2090155 1.602181 1 SpineMid
-0.2187566 0.08268685 1.649172 2 Neck
-0.3727225 -0.04203332 1.586061 4 ShoulderLeft
-0.4321285 -0.2718779 1.520215 5 ElbowLeft
-0.4329121 -0.4514543 1.416529 6 WristLeft
-0.4313312 -0.4931732 1.39256 7 HandLeft
-0.06713378 -0.03749494 1.634875 8 ShoulderRight
-0.02830146 -0.2724981 1.619234 9 ElbowRight
-0.2823727 -0.4974964 1.491435 12 HipLeft
-0.2905977 -0.7651396 1.471838 13 KneeLeft
-0.3091725 -1.13769 1.485323 14 AnkleLeft
-0.142903 -0.5026011 1.522313 16 HipRight
-0.1631795 -0.7705027 1.489497 17 KneeRight
-0.1941271 -1.143035 1.485432 18 AnkleRight
-0.2188837 0.01111928 1.639828 20 SpineShoulder
-0.4214652 -0.5622951 1.370535 21 HandTipLeft
-0.3993542 -0.4865712 1.379065 22 ThumbLeft
-0.2171973 -0.5109897 1.539486 0 SpineBase
-0.2180245 -0.2090679 1.601993 1 SpineMid
-0.2174935 0.08255067 1.648922 2 Neck
-0.3705935 -0.03869125 1.57654 4 ShoulderLeft
-0.4320969 -0.2716694 1.519343 5 ElbowLeft
-0.4323789 -0.4510163 1.415189 6 WristLeft
-0.4295882 -0.4934885 1.393286 7 HandLeft
-0.06655235 -0.0371701 1.633814 8 ShoulderRight
-0.02822328 -0.2725274 1.6194 9 ElbowRight
-0.2821281 -0.4974452 1.490927 12 HipLeft
-0.2897086 -0.7653115 1.471293 13 KneeLeft
-0.3073885 -1.137675 1.484698 14 AnkleLeft
-0.1429106 -0.502634 1.522125 16 HipRight
-0.1631621 -0.7705747 1.48948 17 KneeRight
-0.1940635 -1.143 1.485647 18 AnkleRight
-0.217966 0.01100439 1.639603 20 SpineShoulder
-0.4219455 -0.5615816 1.368945 21 HandTipLeft
-0.3982069 -0.4862452 1.38053 22 ThumbLeft
-0.21687 -0.5109293 1.539267 0 SpineBase
-0.2175572 -0.2090107 1.601872 1 SpineMid
-0.2164998 0.08265 1.648807 2 Neck
-0.3702997 -0.03814168 1.575101 4 ShoulderLeft
-0.4320067 -0.2714687 1.519151 5 ElbowLeft
-0.4321019 -0.4506989 1.414756 6 WristLeft
-0.4286483 -0.4930171 1.392725 7 HandLeft
-0.06591337 -0.03744499 1.633498 8 ShoulderRight
-0.0279768 -0.2726518 1.619637 9 ElbowRight
-0.2817147 -0.4973874 1.49058 12 HipLeft
-0.2900001 -0.7644421 1.470736 13 KneeLeft
-0.308713 -1.13751 1.483964 14 AnkleLeft
-0.1426906 -0.5025845 1.522024 16 HipRight
-0.1631466 -0.7707703 1.489462 17 KneeRight
-0.194261 -1.14287 1.485731 18 AnkleRight
-0.2171035 0.01108508 1.639487 20 SpineShoulder
-0.4187658 -0.5613556 1.367679 21 HandTipLeft
-0.3989668 -0.4849328 1.378548 22 ThumbLeft
-0.21678 -0.5108966 1.539065 0 SpineBase
-0.217019 -0.2090247 1.601582 1 SpineMid
-0.2150786 0.08250608 1.648365 2 Neck
-0.3699793 -0.03773497 1.573954 4 ShoulderLeft
-0.4318061 -0.271503 1.518606 5 ElbowLeft
-0.431839 -0.4504885 1.413733 6 WristLeft
-0.4294498 -0.4932398 1.390513 7 HandLeft
-0.06636979 -0.038143 1.635722 8 ShoulderRight
-0.02752653 -0.2730532 1.619758 9 ElbowRight
-0.2815127 -0.4973215 1.490176 12 HipLeft
-0.2882167 -0.7645798 1.470383 13 KneeLeft
-0.3047794 -1.137602 1.483657 14 AnkleLeft
-0.1426744 -0.502571 1.521966 16 HipRight
-0.1630965 -0.7707689 1.489426 17 KneeRight
-0.1941601 -1.142823 1.485725 18 AnkleRight
-0.2159229 0.01098042 1.639091 20 SpineShoulder
-0.4200138 -0.5620868 1.368877 21 HandTipLeft
-0.398868 -0.4840767 1.376233 22 ThumbLeft
-0.2165961 -0.5108628 1.538937 0 SpineBase
-0.2167321 -0.2089871 1.601481 1 SpineMid
-0.2148111 0.08258307 1.64825 2 Neck
-0.3704743 -0.03838396 1.576293 4 ShoulderLeft
-0.4316346 -0.2715494 1.518368 5 ElbowLeft
-0.4318443 -0.4504973 1.413413 6 WristLeft
-0.4304785 -0.4937037 1.391018 7 HandLeft
-0.06567773 -0.03760592 1.634587 8 ShoulderRight
-0.02685086 -0.2738047 1.619987 9 ElbowRight
-0.2813508 -0.4972832 1.490072 12 HipLeft
-0.2891906 -0.7640137 1.469984 13 KneeLeft
-0.3073361 -1.137427 1.482923 14 AnkleLeft
-0.1424729 -0.5025615 1.521821 16 HipRight
-0.1629321 -0.7708486 1.489362 17 KneeRight
-0.1940182 -1.142762 1.485769 18 AnkleRight
-0.2156101 0.01104167 1.638975 20 SpineShoulder
-0.4200974 -0.5611575 1.368075 21 HandTipLeft
-0.3992576 -0.485139 1.375596 22 ThumbLeft
-0.2160364 -0.5109275 1.538494 0 SpineBase
-0.2167079 -0.2089686 1.601339 1 SpineMid
-0.2151527 0.0826439 1.648134 2 Neck
-0.3694489 -0.0385934 1.57575 4 ShoulderLeft
-0.431399 -0.2716899 1.518022 5 ElbowLeft
-0.4317658 -0.4507173 1.413201 6 WristLeft
-0.4298283 -0.4929771 1.391286 7 HandLeft
-0.06488054 -0.03765164 1.632816 8 ShoulderRight
-0.02648066 -0.2739164 1.619955 9 ElbowRight
-0.2808474 -0.4973688 1.489663 12 HipLeft
-0.2899283 -0.7636976 1.469817 13 KneeLeft
-0.3097767 -1.137225 1.483132 14 AnkleLeft
-0.1418871 -0.5025997 1.521383 16 HipRight
-0.162393 -0.7706867 1.489234 17 KneeRight
-0.1935588 -1.142699 1.48607 18 AnkleRight
-0.2158034 0.01108503 1.638866 20 SpineShoulder
-0.4202431 -0.5609074 1.367167 21 HandTipLeft
-0.399201 -0.4847637 1.377697 22 ThumbLeft
-0.2155259 -0.5109837 1.538248 0 SpineBase
-0.2165865 -0.2089924 1.601107 1 SpineMid
-0.2153227 0.08263671 1.647816 2 Neck
-0.3689997 -0.03785963 1.573594 4 ShoulderLeft
-0.4311188 -0.2716847 1.51749 5 ElbowLeft
-0.4315671 -0.4508121 1.412826 6 WristLeft
-0.4294077 -0.4922463 1.390806 7 HandLeft
-0.0641209 -0.03720909 1.631552 8 ShoulderRight
-0.02614772 -0.2740532 1.619781 9 ElbowRight
-0.2803337 -0.497387 1.489406 12 HipLeft
-0.2904459 -0.7633717 1.469486 13 KneeLeft
-0.3117135 -1.137036 1.482741 14 AnkleLeft
-0.1414203 -0.5026891 1.521163 16 HipRight
-0.1614289 -0.7706643 1.489315 17 KneeRight
-0.1919399 -1.142795 1.486563 18 AnkleRight
-0.2158892 0.01107054 1.638592 20 SpineShoulder
-0.4214912 -0.5583891 1.366267 21 HandTipLeft
-0.3990641 -0.4846343 1.373744 22 ThumbLeft
-0.2147863 -0.5111358 1.538093 0 SpineBase
-0.2156773 -0.2091577 1.600716 1 SpineMid
-0.2143272 0.08246034 1.647113 2 Neck
-0.3686906 -0.03740733 1.572615 4 ShoulderLeft
-0.4307924 -0.2714878 1.517068 5 ElbowLeft
-0.4313704 -0.450713 1.412568 6 WristLeft
-0.4288244 -0.492733 1.390488 7 HandLeft
-0.06423421 -0.03793385 1.632734 8 ShoulderRight
-0.02582591 -0.2743759 1.619452 9 ElbowRight
-0.2795421 -0.4975519 1.489205 12 HipLeft
-0.2904873 -0.7632555 1.469225 13 KneeLeft
-0.3128946 -1.13703 1.482431 14 AnkleLeft
-0.1407894 -0.5028212 1.521077 16 HipRight
-0.1613137 -0.7707258 1.489238 17 KneeRight
-0.1925 -1.142778 1.486501 18 AnkleRight
-0.2149194 0.01089867 1.637988 20 SpineShoulder
-0.4199021 -0.5608086 1.367813 21 HandTipLeft
-0.3988375 -0.4843427 1.376342 22 ThumbLeft
-0.2142002 -0.5110937 1.537934 0 SpineBase
-0.214776 -0.2091171 1.600351 1 SpineMid
-0.2130718 0.08247108 1.646529 2 Neck
-0.3685515 -0.03729161 1.571921 4 ShoulderLeft
-0.4303743 -0.271515 1.516951 5 ElbowLeft
-0.4312871 -0.450756 1.41245 6 WristLeft
-0.429617 -0.4933405 1.391911 7 HandLeft
-0.06271918 -0.03656194 1.629599 8 ShoulderRight
-0.02545514 -0.2743167 1.619357 9 ElbowRight
-0.279063 -0.4975663 1.489074 12 HipLeft
-0.2913381 -0.7625871 1.468966 13 KneeLeft
-0.315629 -1.136773 1.482081 14 AnkleLeft
-0.140137 -0.5027198 1.520913 16 HipRight
-0.1610106 -0.7705561 1.489137 17 KneeRight
-0.1926507 -1.142541 1.486488 18 AnkleRight
-0.2137586 0.01091703 1.63747 20 SpineShoulder
-0.4191412 -0.5624819 1.371079 21 HandTipLeft
-0.3984342 -0.4853576 1.378136 22 ThumbLeft
-0.2138786 -0.5110906 1.537634 0 SpineBase
-0.21413 -0.2090958 1.599809 1 SpineMid
-0.2121248 0.08249292 1.645775 2 Neck
-0.3682909 -0.03856417 1.574263 4 ShoulderLeft
-0.4299828 -0.2711971 1.5169 5 ElbowLeft
-0.4311221 -0.4506161 1.412695 6 WristLeft
-0.4292064 -0.4928158 1.393799 7 HandLeft
-0.06161018 -0.03601031 1.627846 8 ShoulderRight
-0.02498842 -0.2745528 1.618938 9 ElbowRight
-0.278894 -0.497556 1.488751 12 HipLeft
-0.290718 -0.7621891 1.468663 13 KneeLeft
-0.314463 -1.136903 1.481866 14 AnkleLeft
-0.1396837 -0.5027146 1.520621 16 HipRight
-0.1606688 -0.7704921 1.488967 17 KneeRight
-0.192463 -1.142581 1.486489 18 AnkleRight
-0.2129031 0.01094214 1.636768 20 SpineShoulder
-0.4214971 -0.5600262 1.371359 21 HandTipLeft
-0.3981093 -0.4881703 1.376498 22 ThumbLeft
-0.2138333 -0.5110222 1.537544 0 SpineBase
-0.2138209 -0.2090454 1.599639 1 SpineMid
-0.2114681 0.08248352 1.645555 2 Neck
-0.3679278 -0.03785538 1.573163 4 ShoulderLeft
-0.4297766 -0.2711922 1.517007 5 ElbowLeft
-0.4310867 -0.4506843 1.412916 6 WristLeft
-0.4305669 -0.4938629 1.393724 7 HandLeft
-0.06133135 -0.0357275 1.627311 8 ShoulderRight
-0.02474831 -0.2748539 1.61868 9 ElbowRight
-0.2788455 -0.4974564 1.488672 12 HipLeft
-0.2900666 -0.7626983 1.468971 13 KneeLeft
-0.3128995 -1.136863 1.482628 14 AnkleLeft
-0.1396469 -0.5026828 1.52052 16 HipRight
-0.1607373 -0.7706004 1.488953 17 KneeRight
-0.1926427 -1.142542 1.486587 18 AnkleRight
-0.2123462 0.010952 1.636556 20 SpineShoulder
-0.4217677 -0.5600296 1.370454 21 HandTipLeft
-0.3986371 -0.4869698 1.37646 22 ThumbLeft
-0.2137344 -0.5110474 1.537526 0 SpineBase
-0.2134425 -0.2091218 1.599506 1 SpineMid
-0.2108248 0.08236167 1.645299 2 Neck
-0.3678243 -0.03765617 1.572398 4 ShoulderLeft
-0.4295984 -0.2713637 1.517062 5 ElbowLeft
-0.4310525 -0.4508879 1.413012 6 WristLeft
-0.4302789 -0.494457 1.393278 7 HandLeft
-0.061374 -0.03634729 1.629103 8 ShoulderRight
-0.02457104 -0.2749322 1.618575 9 ElbowRight
-0.2787301 -0.4974957 1.488682 12 HipLeft
-0.2899894 -0.7626599 1.468908 13 KneeLeft
-0.3128812 -1.136878 1.482474 14 AnkleLeft
-0.1395615 -0.5027034 1.52049 16 HipRight
-0.1600073 -0.7705011 1.489013 17 KneeRight
-0.1910789 -1.142653 1.486776 18 AnkleRight
-0.211771 0.01084179 1.636332 20 SpineShoulder
-0.4207408 -0.5625467 1.370812 21 HandTipLeft
-0.3987478 -0.486378 1.376632 22 ThumbLeft
-0.2133301 -0.5111029 1.537616 0 SpineBase
-0.2130513 -0.209209 1.599361 1 SpineMid
-0.2106587 0.08227529 1.644984 2 Neck
-0.367663 -0.03751324 1.571488 4 ShoulderLeft
-0.429343 -0.2713931 1.51727 5 ElbowLeft
-0.4308589 -0.4511263 1.413578 6 WristLeft
-0.4288913 -0.4939581 1.394485 7 HandLeft
-0.06236266 -0.03780432 1.63302 8 ShoulderRight
-0.02438815 -0.2750165 1.618495 9 ElbowRight
-0.2782553 -0.4975812 1.4888 12 HipLeft
-0.2898032 -0.7627625 1.468971 13 KneeLeft
-0.3130578 -1.136756 1.482448 14 AnkleLeft
-0.1392361 -0.5027443 1.520579 16 HipRight
-0.1595306 -0.7704042 1.489082 17 KneeRight
-0.1904059 -1.142552 1.486819 18 AnkleRight
-0.2114956 0.01074785 1.636078 20 SpineShoulder
-0.4205491 -0.5597183 1.370628 21 HandTipLeft
-0.3977079 -0.4860883 1.380224 22 ThumbLeft
-0.2132195 -0.5111394 1.53765 0 SpineBase
-0.2130469 -0.2092185 1.599357 1 SpineMid
-0.2109666 0.08234724 1.644938 2 Neck
-0.3675822 -0.03745588 1.571219 4 ShoulderLeft
-0.4292342 -0.2714449 1.517406 5 ElbowLeft
-0.4307555 -0.4512455 1.413826 6 WristLeft
-0.4297962 -0.4951504 1.394623 7 HandLeft
-0.06173766 -0.03770848 1.632141 8 ShoulderRight
-0.02430984 -0.2750421 1.618495 9 ElbowRight
-0.2781578 -0.4975904 1.488881 12 HipLeft
-0.2903559 -0.7625304 1.468963 13 KneeLeft
-0.3145209 -1.136627 1.482346 14 AnkleLeft
-0.1391405 -0.5028204 1.52058 16 HipRight
-0.1592579 -0.7705982 1.489176 17 KneeRight
-0.1898688 -1.142613 1.487035 18 AnkleRight
-0.2116998 0.01079177 1.636043 20 SpineShoulder
-0.4215018 -0.5600802 1.370836 21 HandTipLeft
-0.39715 -0.4880561 1.379708 22 ThumbLeft
-0.213321 -0.5112755 1.537583 0 SpineBase
-0.2128643 -0.2092888 1.599291 1 SpineMid
-0.2104746 0.08222173 1.644827 2 Neck
-0.3676042 -0.03740637 1.570973 4 ShoulderLeft
-0.4291507 -0.2714982 1.517481 5 ElbowLeft
-0.4307022 -0.4513265 1.413923 6 WristLeft
-0.4292393 -0.4943061 1.394799 7 HandLeft
-0.06210538 -0.038041 1.632617 8 ShoulderRight
-0.02421657 -0.2751501 1.618498 9 ElbowRight
-0.2782369 -0.4976821 1.488882 12 HipLeft
-0.2892534 -0.7630466 1.469183 13 KneeLeft
-0.3117659 -1.136994 1.48282 14 AnkleLeft
-0.139286 -0.5029994 1.52044 16 HipRight
-0.1593754 -0.7708734 1.48929 17 KneeRight
-0.1899416 -1.142886 1.487491 18 AnkleRight
-0.2113308 0.01068865 1.635942 20 SpineShoulder
-0.4188488 -0.5632238 1.372786 21 HandTipLeft
-0.398185 -0.485186 1.379428 22 ThumbLeft
-0.2133444 -0.5112838 1.537571 0 SpineBase
-0.2131239 -0.2093321 1.599276 1 SpineMid
-0.211362 0.08214225 1.644909 2 Neck
-0.367642 -0.03737057 1.570842 4 ShoulderLeft
-0.4291634 -0.2716826 1.517549 5 ElbowLeft
-0.430764 -0.4515082 1.413957 6 WristLeft
-0.4311076 -0.4940268 1.393494 7 HandLeft
-0.06183863 -0.0379649 1.631231 8 ShoulderRight
-0.02414488 -0.2751878 1.618674 9 ElbowRight
-0.2782426 -0.4976633 1.488891 12 HipLeft
-0.2884201 -0.7632173 1.469271 13 KneeLeft
-0.3097796 -1.137207 1.483001 14 AnkleLeft
-0.1393249 -0.5030425 1.520416 16 HipRight
-0.1593354 -0.7708028 1.489318 17 KneeRight
-0.1898292 -1.143048 1.487599 18 AnkleRight
-0.2120349 0.01062023 1.635984 20 SpineShoulder
-0.4205089 -0.5627786 1.371265 21 HandTipLeft
-0.3988168 -0.4854362 1.378899 22 ThumbLeft
-0.2133446 -0.5112821 1.537569 0 SpineBase
-0.212962 -0.2093831 1.599267 1 SpineMid
-0.2108496 0.08196687 1.644908 2 Neck
-0.3688676 -0.03934744 1.575726 4 ShoulderLeft
-0.4292113 -0.271531 1.517633 5 ElbowLeft
-0.4308163 -0.4513829 1.414057 6 WristLeft
-0.4306831 -0.4939113 1.392668 7 HandLeft
-0.06143312 -0.0372024 1.62919 8 ShoulderRight
-0.02399014 -0.2754449 1.61892 9 ElbowRight
-0.2783178 -0.4976832 1.488901 12 HipLeft
-0.289575 -0.7629991 1.469112 13 KneeLeft
-0.3124259 -1.137031 1.482635 14 AnkleLeft
-0.1392639 -0.5030289 1.520411 16 HipRight
-0.1593993 -0.7708037 1.489341 17 KneeRight
-0.1900496 -1.142954 1.487658 18 AnkleRight
-0.2116468 0.01048451 1.635976 20 SpineShoulder
-0.4212017 -0.559716 1.370096 21 HandTipLeft
-0.3971237 -0.5098406 1.37087 22 ThumbLeft
-0.2133242 -0.5112712 1.537559 0 SpineBase
-0.2128934 -0.2094021 1.599259 1 SpineMid
-0.2106637 0.08189159 1.644927 2 Neck
-0.3687895 -0.03871464 1.574328 4 ShoulderLeft
-0.4294201 -0.2716264 1.517601 5 ElbowLeft
-0.4308486 -0.451488 1.414015 6 WristLeft
-0.4296087 -0.4940038 1.394351 7 HandLeft
-0.06133384 -0.03705052 1.628505 8 ShoulderRight
-0.0240144 -0.2755065 1.619051 9 ElbowRight
-0.278303 -0.4976514 1.488878 12 HipLeft
-0.2892003 -0.7631851 1.469199 13 KneeLeft
-0.3115299 -1.137007 1.482841 14 AnkleLeft
-0.1392361 -0.5030327 1.52041 16 HipRight
-0.1594655 -0.7708428 1.489338 17 KneeRight
-0.1902297 -1.142906 1.48765 18 AnkleRight
-0.2114985 0.01042594 1.635984 20 SpineShoulder
-0.4199981 -0.5625746 1.370078 21 HandTipLeft
-0.3983677 -0.4899085 1.376723 22 ThumbLeft
-0.2134357 -0.5113078 1.537478 0 SpineBase
-0.2128726 -0.2094521 1.599229 1 SpineMid
-0.2105367 0.08183072 1.644925 2 Neck
-0.3698703 -0.04033234 1.578073 4 ShoulderLeft
-0.4296164 -0.2715484 1.517542 5 ElbowLeft
-0.4309758 -0.4515138 1.414128 6 WristLeft
-0.4307325 -0.4935146 1.393693 7 HandLeft
-0.06246537 -0.03802396 1.629934 8 ShoulderRight
-0.02407778 -0.2755653 1.61935 9 ElbowRight
-0.2784552 -0.4976788 1.488784 12 HipLeft
-0.2899825 -0.7631103 1.468988 13 KneeLeft
-0.3131785 -1.136901 1.482476 14 AnkleLeft
-0.1393014 -0.5030824 1.520331 16 HipRight
-0.1596842 -0.7708216 1.48926 17 KneeRight
-0.1906624 -1.14287 1.487574 18 AnkleRight
-0.2114113 0.01037139 1.635972 20 SpineShoulder
-0.4227338 -0.5594885 1.368818 21 HandTipLeft
-0.400343 -0.4829516 1.375153 22 ThumbLeft
-0.2135512 -0.5113389 1.537453 0 SpineBase
-0.2139957 -0.2094656 1.59927 1 SpineMid
-0.2135809 0.08198142 1.645248 2 Neck
-0.3695864 -0.03926076 1.575403 4 ShoulderLeft
-0.4298339 -0.2717328 1.517548 5 ElbowLeft
-0.4311628 -0.4517207 1.414173 6 WristLeft
-0.4309814 -0.495489 1.394355 7 HandLeft
-0.0639241 -0.03937352 1.633067 8 ShoulderRight
-0.02420496 -0.2754954 1.619568 9 ElbowRight
-0.2785169 -0.4976943 1.488749 12 HipLeft
-0.2909369 -0.7629768 1.468745 13 KneeLeft
-0.3153601 -1.136768 1.481963 14 AnkleLeft
-0.139504 -0.5031397 1.520324 16 HipRight
-0.15983 -0.7707274 1.489179 17 KneeRight
-0.1907655 -1.142906 1.487398 18 AnkleRight
-0.213901 0.01046647 1.636203 20 SpineShoulder
-0.4223391 -0.5637652 1.372177 21 HandTipLeft
-0.3990525 -0.4880669 1.381898 22 ThumbLeft
-0.2138611 -0.5113826 1.537408 0 SpineBase
-0.2144768 -0.2095685 1.599336 1 SpineMid
-0.2140441 0.08182339 1.645433 2 Neck
-0.3695501 -0.03866376 1.574288 4 ShoulderLeft
-0.4301051 -0.2717305 1.517654 5 ElbowLeft
-0.4313994 -0.4517945 1.41442 6 WristLeft
-0.4315897 -0.4948172 1.393176 7 HandLeft
-0.0651661 -0.04000999 1.634276 8 ShoulderRight
-0.0244204 -0.2755446 1.619772 9 ElbowRight
-0.2787905 -0.4977508 1.48872 12 HipLeft
-0.2915718 -0.7628074 1.468781 13 KneeLeft
-0.3165229 -1.136708 1.48211 14 AnkleLeft
-0.139836 -0.5031662 1.520271 16 HipRight
-0.1601135 -0.7705084 1.489111 17 KneeRight
-0.1910384 -1.142901 1.487318 18 AnkleRight
-0.2144325 0.01032716 1.636355 20 SpineShoulder
-0.4244439 -0.5630164 1.371745 21 HandTipLeft
-0.4009614 -0.4873974 1.3763 22 ThumbLeft
-0.214192 -0.5112955 1.537404 0 SpineBase
-0.2151006 -0.2094877 1.59947 1 SpineMid
-0.2148337 0.08186036 1.645876 2 Neck
-0.3696543 -0.03824535 1.573456 4 ShoulderLeft
-0.4308945 -0.2714171 1.51807 5 ElbowLeft
-0.4315379 -0.4514772 1.41478 6 WristLeft
-0.4314978 -0.4960959 1.393643 7 HandLeft
-0.06623828 -0.03903496 1.634158 8 ShoulderRight
-0.02510428 -0.2752749 1.619983 9 ElbowRight
-0.2790747 -0.4976788 1.488725 12 HipLeft
-0.2889979 -0.7640692 1.469578 13 KneeLeft
-0.3099 -1.136925 1.483815 14 AnkleLeft
-0.1402187 -0.5030627 1.520277 16 HipRight
-0.1605507 -0.7702588 1.488927 17 KneeRight
-0.1915842 -1.142752 1.486882 18 AnkleRight
-0.2152241 0.01038449 1.636708 20 SpineShoulder
-0.4210612 -0.5625988 1.370188 21 HandTipLeft
-0.4002191 -0.4867265 1.380987 22 ThumbLeft
-0.2145744 -0.5112643 1.537435 0 SpineBase
-0.2151014 -0.2095014 1.599489 1 SpineMid
-0.2143053 0.08175178 1.64593 2 Neck
-0.3712566 -0.03898454 1.575796 4 ShoulderLeft
-0.4314786 -0.2715768 1.518166 5 ElbowLeft
-0.4319017 -0.4516774 1.414935 6 WristLeft
-0.4329298 -0.4967465 1.392737 7 HandLeft
-0.06730598 -0.03813295 1.634277 8 ShoulderRight
-0.02555409 -0.2750921 1.620227 9 ElbowRight
-0.2794232 -0.4976705 1.488796 12 HipLeft
-0.2881136 -0.7642562 1.469788 13 KneeLeft
-0.3073415 -1.137025 1.484189 14 AnkleLeft
-0.1406609 -0.5030248 1.520297 16 HipRight
-0.1613476 -0.7702756 1.488635 17 KneeRight
-0.1928504 -1.142626 1.486158 18 AnkleRight
-0.2149046 0.01030937 1.636757 20 SpineShoulder
-0.4233788 -0.5629288 1.371445 21 HandTipLeft
-0.4007229 -0.48681 1.381441 22 ThumbLeft
-0.21501 -0.5111977 1.537601 0 SpineBase
-0.216429 -0.2094016 1.600009 1 SpineMid
-0.2166545 0.08192614 1.646924 2 Neck
-0.373365 -0.04078478 1.58122 4 ShoulderLeft
-0.4320043 -0.2717742 1.518509 5 ElbowLeft
-0.4323851 -0.4518229 1.415165 6 WristLeft
-0.433467 -0.4957979 1.393231 7 HandLeft
-0.06864342 -0.03842089 1.63607 8 ShoulderRight
-0.02618635 -0.2750333 1.62053 9 ElbowRight
-0.279924 -0.4976406 1.489026 12 HipLeft
-0.2879362 -0.7646746 1.470186 13 KneeLeft
-0.3062074 -1.137024 1.484748 14 AnkleLeft
-0.1410173 -0.502925 1.520412 16 HipRight
-0.1617638 -0.7700995 1.488633 17 KneeRight
-0.193368 -1.142485 1.485997 18 AnkleRight
-0.2169292 0.01045558 1.63762 20 SpineShoulder
-0.4241779 -0.5622871 1.370485 21 HandTipLeft
-0.4027846 -0.482402 1.38373 22 ThumbLeft
-0.2156074 -0.511073 1.537691 0 SpineBase
-0.2170389 -0.2093246 1.600191 1 SpineMid
-0.2170031 0.08186428 1.647163 2 Neck
-0.3731934 -0.04034466 1.579765 4 ShoulderLeft
-0.4324283 -0.2719685 1.518742 5 ElbowLeft
-0.4330791 -0.4519085 1.415184 6 WristLeft
-0.4345588 -0.4962879 1.392222 7 HandLeft
-0.06988157 -0.03784209 1.637098 8 ShoulderRight
-0.02686947 -0.2746974 1.620639 9 ElbowRight
-0.2804771 -0.4975169 1.489129 12 HipLeft
-0.2903013 -0.7644123 1.469896 13 KneeLeft
-0.3110291 -1.136683 1.483932 14 AnkleLeft
-0.1416374 -0.5028037 1.520488 16 HipRight
-0.1624576 -0.7700835 1.488524 17 KneeRight
-0.1941524 -1.142326 1.48563 18 AnkleRight
-0.2173937 0.01043686 1.637856 20 SpineShoulder
-0.4249654 -0.5633483 1.373068 21 HandTipLeft
-0.4058837 -0.4933133 1.42975 22 ThumbLeft
-0.2160656 -0.5109517 1.537939 0 SpineBase
-0.2181851 -0.2093472 1.600744 1 SpineMid
-0.2189454 0.08166789 1.647988 2 Neck
-0.3748221 -0.04219184 1.584284 4 ShoulderLeft
-0.4330332 -0.272317 1.519299 5 ElbowLeft
-0.4335322 -0.4520555 1.415344 6 WristLeft
-0.4336306 -0.4959618 1.393464 7 HandLeft
-0.0707062 -0.03777932 1.63822 8 ShoulderRight
-0.02748097 -0.2744489 1.620644 9 ElbowRight
-0.2810516 -0.4974771 1.48948 12 HipLeft
-0.2909 -0.764553 1.470269 13 KneeLeft
-0.3116453 -1.136588 1.484304 14 AnkleLeft
-0.1419691 -0.5026186 1.520663 16 HipRight
-0.1627635 -0.7698134 1.488442 17 KneeRight
-0.1944476 -1.142119 1.4852 18 AnkleRight
-0.2190767 0.01028105 1.63861 20 SpineShoulder
-0.4243509 -0.562155 1.369773 21 HandTipLeft
-0.4021293 -0.4884699 1.38187 22 ThumbLeft
-0.2162227 -0.5108871 1.538087 0 SpineBase
-0.2188438 -0.2093111 1.601095 1 SpineMid
-0.2201733 0.0816688 1.648512 2 Neck
-0.3754875 -0.04259392 1.585482 4 ShoulderLeft
-0.4334764 -0.2726493 1.519613 5 ElbowLeft
-0.433858 -0.4523722 1.415623 6 WristLeft
-0.4344603 -0.4946307 1.395538 7 HandLeft
-0.07123617 -0.0375653 1.638759 8 ShoulderRight
-0.02781822 -0.274434 1.62057 9 ElbowRight
-0.2812631 -0.4974856 1.489725 12 HipLeft
-0.2913545 -0.7641128 1.470192 13 KneeLeft
-0.3124922 -1.136573 1.48385 14 AnkleLeft
-0.142077 -0.5024667 1.520751 16 HipRight
-0.1629567 -0.7698656 1.488392 17 KneeRight
-0.1947134 -1.14193 1.484956 18 AnkleRight
-0.220144 0.01028705 1.639093 20 SpineShoulder
-0.4254158 -0.5633194 1.373677 21 HandTipLeft
-0.4044934 -0.487749 1.374736 22 ThumbLeft
-0.2167106 -0.5108137 1.538295 0 SpineBase
-0.2194245 -0.2092899 1.601334 1 SpineMid
-0.2207039 0.08166289 1.648754 2 Neck
-0.3759829 -0.04285305 1.586119 4 ShoulderLeft
-0.4338515 -0.2726353 1.51992 5 ElbowLeft
-0.4341565 -0.4523627 1.41593 6 WristLeft
-0.4348575 -0.4964422 1.393798 7 HandLeft
-0.07151643 -0.03745321 1.639173 8 ShoulderRight
-0.02821774 -0.2744007 1.620453 9 ElbowRight
-0.2818073 -0.4974768 1.4901 12 HipLeft
-0.2902579 -0.7641914 1.470318 13 KneeLeft
-0.3091982 -1.136811 1.483628 14 AnkleLeft
-0.1424833 -0.5023471 1.520818 16 HipRight
-0.1631273 -0.7698654 1.488415 17 KneeRight
-0.1945558 -1.141829 1.484913 18 AnkleRight
-0.220684 0.01028558 1.639335 20 SpineShoulder
