X              Y         Z      JointType 
0.03617778 0.09724167 1.917115 9 ElbowRight
0.02608106 -0.107329 1.84495 10 WristRight
-0.003430379 -0.1511252 1.834108 11 HandRight
-0.2461043 -0.1474502 1.88739 12 HipLeft
-0.2559883 -0.6598617 1.965725 13 KneeLeft
-0.2573877 -0.9857315 1.954796 14 AnkleLeft
-0.24345 -0.9702953 1.798197 15 FootLeft
-0.1090542 -0.1531791 1.894645 16 HipRight
-0.08715446 -0.6520597 1.942705 17 KneeRight
-0.07368752 -0.985824 1.92612 18 AnkleRight
-0.0923845 -0.9739093 1.770711 19 FootRight
-0.1709781 0.3738646 1.89975 20 SpineShoulder
-0.445892 0.8371912 1.80391 21 HandTipLeft
-0.4210537 0.7356426 1.76158 22 ThumbLeft
-0.002031289 -0.2444306 1.832569 23 HandTipRight
0.030257 -0.1496217 1.8347 24 ThumbRight
-0.1810513 -0.1531841 1.927623 0 SpineBase
-0.1757154 0.151844 1.916193 1 SpineMid
-0.1688773 0.4457269 1.891145 2 Neck
-0.3326548 0.37108 1.8963 4 ShoulderLeft
-0.5162487 0.4983684 1.885478 5 ElbowLeft
-0.4717073 0.6893891 1.796979 6 WristLeft
-0.4635669 0.7617848 1.799775 7 HandLeft
-0.0176184 0.3475653 1.89352 8 ShoulderRight
0.03647873 0.09770862 1.91714 9 ElbowRight
0.02624565 -0.1069353 1.845232 10 WristRight
-0.003244315 -0.1510558 1.834763 11 HandRight
-0.2462018 -0.1472778 1.887525 12 HipLeft
-0.256 -0.660849 1.966729 13 KneeLeft
-0.2573422 -0.9857857 1.954734 14 AnkleLeft
-0.226654 -0.9700426 1.800591 15 FootLeft
-0.1091711 -0.1531377 1.894786 16 HipRight
-0.08715907 -0.6519673 1.94269 17 KneeRight
-0.07346672 -0.985303 1.925526 18 AnkleRight
-0.08283006 -0.974822 1.769026 19 FootRight
-0.1708514 0.3739318 1.899753 20 SpineShoulder
-0.4452433 0.8377956 1.804286 21 HandTipLeft
-0.4325113 0.7318233 1.755067 22 ThumbLeft
-0.002036361 -0.2445527 1.833492 23 HandTipRight
0.03164328 -0.1363591 1.840889 24 ThumbRight
-0.1810524 -0.1532055 1.927707 0 SpineBase
-0.1756975 0.15185 1.916224 1 SpineMid
-0.1688579 0.4457329 1.891154 2 Neck
-0.3328727 0.3711608 1.896332 4 ShoulderLeft
-0.5158855 0.4991971 1.885425 5 ElbowLeft
-0.4769803 0.6915176 1.797388 6 WristLeft
-0.471078 0.7669908 1.796819 7 HandLeft
-0.01753287 0.3476762 1.893798 8 ShoulderRight
0.036546 0.09774546 1.917122 9 ElbowRight
0.02625229 -0.1068988 1.845224 10 WristRight
-0.003284267 -0.1510147 1.834478 11 HandRight
-0.2462034 -0.147296 1.887543 12 HipLeft
-0.2562641 -0.6611791 1.967039 13 KneeLeft
-0.2574113 -0.9859642 1.954376 14 AnkleLeft
-0.2353151 -0.9706292 1.798688 15 FootLeft
-0.1091614 -0.1531588 1.894974 16 HipRight
-0.08715952 -0.6519935 1.942719 17 KneeRight
-0.07333172 -0.9853456 1.92547 18 AnkleRight
-0.08136918 -0.974905 1.768867 19 FootRight
-0.1708309 0.3739369 1.899765 20 SpineShoulder
-0.4554152 0.8447649 1.801168 21 HandTipLeft
-0.4410619 0.7353214 1.749542 22 ThumbLeft
-0.00175629 -0.2441314 1.835621 23 HandTipRight
0.03322686 -0.1215711 1.839875 24 ThumbRight
-0.1811778 -0.1531392 1.927837 0 SpineBase
-0.1756926 0.1519162 1.916277 1 SpineMid
-0.1687724 0.445792 1.891178 2 Neck
-0.3328325 0.371446 1.89643 4 ShoulderLeft
-0.5155636 0.5004383 1.885354 5 ElbowLeft
-0.4828834 0.6935809 1.796777 6 WristLeft
-0.4763857 0.7704738 1.796362 7 HandLeft
-0.01751166 0.3475945 1.893815 8 ShoulderRight
0.0366879 0.09793584 1.917127 9 ElbowRight
0.02638252 -0.1067364 1.845321 10 WristRight
-0.003318666 -0.1512614 1.835516 11 HandRight
-0.2463209 -0.1472729 1.88766 12 HipLeft
-0.2563733 -0.659072 1.967724 13 KneeLeft
-0.2574381 -0.9857029 1.954469 14 AnkleLeft
-0.2248744 -0.9694213 1.800748 15 FootLeft
-0.1092696 -0.1530707 1.895088 16 HipRight
-0.0878453 -0.6520318 1.942911 17 KneeRight
-0.07332128 -0.9851453 1.925455 18 AnkleRight
-0.08237846 -0.9751346 1.768951 19 FootRight
-0.1707668 0.3739934 1.899791 20 SpineShoulder
-0.4681538 0.8568156 1.803834 21 HandTipLeft
-0.4453204 0.7421992 1.75169 22 ThumbLeft
-0.002934989 -0.244529 1.832588 23 HandTipRight
0.02227583 -0.1903445 1.837 24 ThumbRight
-0.1812413 -0.1530982 1.928118 0 SpineBase
-0.1756274 0.152009 1.91644 1 SpineMid
-0.1686617 0.4458485 1.891284 2 Neck
-0.3329608 0.371785 1.896684 4 ShoulderLeft
-0.5154502 0.50138 1.885154 5 ElbowLeft
-0.4855733 0.6948124 1.796305 6 WristLeft
-0.4757669 0.7683773 1.795701 7 HandLeft
-0.01739451 0.3478419 1.894266 8 ShoulderRight
0.03694533 0.09843834 1.917459 9 ElbowRight
0.02450914 -0.1061597 1.845787 10 WristRight
-0.003739356 -0.1516728 1.836554 11 HandRight
-0.2463715 -0.1472583 1.8879 12 HipLeft
-0.2565157 -0.6589767 1.967819 13 KneeLeft
-0.257697 -0.9858013 1.954046 14 AnkleLeft
-0.2337021 -0.9702895 1.798646 15 FootLeft
-0.1093222 -0.1530078 1.89538 16 HipRight
-0.08932499 -0.6525103 1.943807 17 KneeRight
-0.07344186 -0.9850795 1.925542 18 AnkleRight
-0.09178062 -0.9740124 1.770105 19 FootRight
-0.1706589 0.3740534 1.899899 20 SpineShoulder
-0.4608635 0.8430978 1.795388 21 HandTipLeft
-0.4436382 0.7355455 1.750653 22 ThumbLeft
-0.003581232 -0.2445455 1.833416 23 HandTipRight
0.03049218 -0.145717 1.840853 24 ThumbRight
-0.1813538 -0.153106 1.928303 0 SpineBase
-0.1756165 0.1520405 1.916527 1 SpineMid
-0.1685711 0.4458913 1.891358 2 Neck
-0.3329338 0.3719419 1.896773 4 ShoulderLeft
-0.515312 0.5017288 1.885089 5 ElbowLeft
-0.4861043 0.6952809 1.796319 6 WristLeft
-0.474008 0.7705545 1.795887 7 HandLeft
-0.01723677 0.347986 1.894849 8 ShoulderRight
0.03700445 0.09863272 1.91775 9 ElbowRight
0.01571165 -0.1169444 1.841506 10 WristRight
-0.007408836 -0.1650501 1.833498 11 HandRight
-0.2464504 -0.147236 1.887977 12 HipLeft
-0.2576984 -0.658514 1.967258 13 KneeLeft
-0.2577666 -0.9852811 1.95446 14 AnkleLeft
-0.2250464 -0.9701426 1.800774 15 FootLeft
-0.1094586 -0.1530869 1.895706 16 HipRight
-0.08936267 -0.6519334 1.943898 17 KneeRight
-0.07425075 -0.9854844 1.925933 18 AnkleRight
-0.08331805 -0.9756183 1.76944 19 FootRight
-0.1705866 0.3740905 1.899967 20 SpineShoulder
-0.4625729 0.8474649 1.798629 21 HandTipLeft
-0.4489574 0.7260531 1.744391 22 ThumbLeft
-0.005269395 -0.2463622 1.833237 23 HandTipRight
0.02060536 -0.2000951 1.8338 24 ThumbRight
-0.1812525 -0.1532315 1.92854 0 SpineBase
-0.1755639 0.1520109 1.916618 1 SpineMid
-0.1685576 0.4458887 1.891373 2 Neck
-0.3328941 0.3720419 1.89682 4 ShoulderLeft
-0.515218 0.5019737 1.885017 5 ElbowLeft
-0.4863039 0.6955869 1.796307 6 WristLeft
-0.4738476 0.7697468 1.795968 7 HandLeft
-0.0172018 0.3479757 1.894915 8 ShoulderRight
0.03704611 0.09862316 1.917779 9 ElbowRight
0.01552652 -0.1176318 1.841458 10 WristRight
-0.007277467 -0.1649475 1.833776 11 HandRight
-0.2463954 -0.147265 1.888067 12 HipLeft
-0.2577232 -0.6572988 1.967206 13 KneeLeft
-0.2574876 -0.9856638 1.954479 14 AnkleLeft
-0.2228162 -0.969878 1.801267 15 FootLeft
-0.1093004 -0.1533705 1.896138 16 HipRight
-0.08948719 -0.6519573 1.943939 17 KneeRight
-0.07425417 -0.9854656 1.925944 18 AnkleRight
-0.08108518 -0.9756269 1.769288 19 FootRight
-0.1705638 0.3740831 1.899992 20 SpineShoulder
-0.4618387 0.84835 1.799983 21 HandTipLeft
-0.4404205 0.7441264 1.754177 22 ThumbLeft
-0.007271146 -0.2486757 1.835635 23 HandTipRight
0.02586151 -0.1860677 1.831 24 ThumbRight
-0.1812177 -0.1532051 1.928581 0 SpineBase
-0.1754744 0.1520681 1.91668 1 SpineMid
-0.1684273 0.4459417 1.891447 2 Neck
-0.3331268 0.3722363 1.897011 4 ShoulderLeft
-0.5148722 0.5021354 1.884774 5 ElbowLeft
-0.4863478 0.6958266 1.796136 6 WristLeft
-0.4727471 0.7696862 1.795425 7 HandLeft
-0.01710612 0.3475178 1.894662 8 ShoulderRight
0.03721597 0.1008058 1.91841 9 ElbowRight
0.01487183 -0.1243737 1.839161 10 WristRight
-0.007948549 -0.1689884 1.83404 11 HandRight
-0.2463626 -0.1471738 1.888039 12 HipLeft
-0.2575707 -0.6565841 1.967919 13 KneeLeft
-0.2576118 -0.9855126 1.954519 14 AnkleLeft
-0.2259979 -0.9706262 1.800584 15 FootLeft
-0.1092531 -0.1533746 1.896216 16 HipRight
-0.08919197 -0.6515674 1.943625 17 KneeRight
-0.0738129 -0.9855073 1.925701 18 AnkleRight
-0.08346534 -0.9756081 1.769257 19 FootRight
-0.1704382 0.3741358 1.900061 20 SpineShoulder
-0.4628268 0.8488522 1.799041 21 HandTipLeft
-0.4409605 0.7410396 1.752987 22 ThumbLeft
-0.005023462 -0.248012 1.835335 23 HandTipRight
0.02998347 -0.1547908 1.839308 24 ThumbRight
-0.1813495 -0.1531901 1.92863 0 SpineBase
-0.1754694 0.1520736 1.916687 1 SpineMid
-0.1683023 0.4459257 1.891441 2 Neck
-0.3330323 0.3722917 1.896997 4 ShoulderLeft
-0.5146902 0.5021842 1.884717 5 ElbowLeft
-0.4864143 0.6958789 1.796007 6 WristLeft
-0.4725099 0.7694355 1.794646 7 HandLeft
-0.0169894 0.3472382 1.894547 8 ShoulderRight
0.03731997 0.1006321 1.918797 9 ElbowRight
0.01523905 -0.1254775 1.838114 10 WristRight
-0.007981993 -0.1702944 1.831836 11 HandRight
-0.2464604 -0.1471704 1.888032 12 HipLeft
-0.257367 -0.6562157 1.96851 13 KneeLeft
-0.2577195 -0.9851533 1.954609 14 AnkleLeft
-0.2364564 -0.9705429 1.798803 15 FootLeft
-0.1094204 -0.1533508 1.896325 16 HipRight
-0.09003854 -0.6533209 1.944046 17 KneeRight
-0.0741558 -0.9852548 1.925728 18 AnkleRight
-0.09296682 -0.9739744 1.77036 19 FootRight
-0.1703555 0.3741277 1.90006 20 SpineShoulder
-0.462295 0.8478678 1.797139 21 HandTipLeft
-0.4427419 0.7361193 1.74978 22 ThumbLeft
-0.006259721 -0.2479174 1.830001 23 HandTipRight
0.02461876 -0.1872322 1.830905 24 ThumbRight
-0.1814047 -0.1532563 1.928656 0 SpineBase
-0.1754585 0.1520701 1.916733 1 SpineMid
-0.1682509 0.4459496 1.89153 2 Neck
-0.3329291 0.3724556 1.897062 4 ShoulderLeft
-0.5145428 0.5022075 1.884671 5 ElbowLeft
-0.4865643 0.6959674 1.796031 6 WristLeft
-0.4736874 0.7689807 1.795816 7 HandLeft
-0.01686894 0.3468753 1.894469 8 ShoulderRight
0.03743392 0.1006699 1.918992 9 ElbowRight
0.0151251 -0.1255608 1.838071 10 WristRight
-0.007782283 -0.1706713 1.833091 11 HandRight
-0.2465149 -0.1472994 1.888039 12 HipLeft
-0.2578491 -0.6560705 1.968723 13 KneeLeft
-0.2576182 -0.9855605 1.954628 14 AnkleLeft
-0.2261195 -0.9704031 1.800664 15 FootLeft
-0.1094728 -0.1533747 1.896351 16 HipRight
-0.08921898 -0.6519623 1.943608 17 KneeRight
-0.07442468 -0.9852902 1.926008 18 AnkleRight
-0.08815083 -0.9751311 1.769972 19 FootRight
-0.1703149 0.3741398 1.90013 20 SpineShoulder
-0.4603466 0.8464819 1.801972 21 HandTipLeft
-0.4433401 0.7347031 1.749635 22 ThumbLeft
-0.00793314 -0.2499399 1.832666 23 HandTipRight
0.02766575 -0.1876683 1.8299 24 ThumbRight
-0.1814378 -0.1532339 1.928682 0 SpineBase
-0.1753829 0.1520929 1.916747 1 SpineMid
-0.1680599 0.4459484 1.891541 2 Neck
-0.3328457 0.3726071 1.897064 4 ShoulderLeft
-0.5143148 0.5022339 1.884478 5 ElbowLeft
-0.4868728 0.6959952 1.795672 6 WristLeft
-0.4736233 0.7683229 1.793712 7 HandLeft
-0.01678521 0.3467601 1.8944 8 ShoulderRight
0.03756943 0.1006935 1.919144 9 ElbowRight
0.01803712 -0.101954 1.842956 10 WristRight
-0.004588122 -0.1523481 1.833517 11 HandRight
-0.2465116 -0.1472249 1.888009 12 HipLeft
-0.2582106 -0.6544724 1.968267 13 KneeLeft
-0.2575374 -0.9856728 1.954632 14 AnkleLeft
-0.2347592 -0.9707654 1.799044 15 FootLeft
-0.1095592 -0.1534037 1.89647 16 HipRight
-0.08899788 -0.6519749 1.943435 17 KneeRight
-0.07420714 -0.9851163 1.925337 18 AnkleRight
-0.09284578 -0.9738173 1.769942 19 FootRight
-0.1701505 0.3741453 1.900141 20 SpineShoulder
-0.4651643 0.8485122 1.79731 21 HandTipLeft
-0.4426538 0.7373835 1.750068 22 ThumbLeft
-0.002270718 -0.2444935 1.831672 23 HandTipRight
0.02763069 -0.1799428 1.8274 24 ThumbRight
-0.1813951 -0.1532901 1.928728 0 SpineBase
-0.1753253 0.1520959 1.916769 1 SpineMid
-0.1679719 0.4459545 1.891544 2 Neck
-0.3327638 0.3727461 1.897053 4 ShoulderLeft
-0.5140786 0.5022609 1.884188 5 ElbowLeft
-0.4870805 0.6961407 1.795544 6 WristLeft
-0.4741722 0.7689376 1.79537 7 HandLeft
-0.01651932 0.3463537 1.894344 8 ShoulderRight
0.0378802 0.1009639 1.919483 9 ElbowRight
0.0245814 -0.1029603 1.845742 10 WristRight
-0.003246418 -0.1519751 1.834723 11 HandRight
-0.246462 -0.1472898 1.887991 12 HipLeft
-0.2575638 -0.6556349 1.969341 13 KneeLeft
-0.2576181 -0.9861255 1.954355 14 AnkleLeft
-0.2280827 -0.9704767 1.799971 15 FootLeft
-0.1095139 -0.1534632 1.896593 16 HipRight
-0.08922397 -0.6520551 1.943621 17 KneeRight
-0.07438624 -0.9851973 1.925158 18 AnkleRight
-0.09281566 -0.9741341 1.76974 19 FootRight
-0.1700658 0.3741485 1.900149 20 SpineShoulder
-0.4605955 0.8460485 1.797744 21 HandTipLeft
-0.4422423 0.7378858 1.750823 22 ThumbLeft
-0.00126487 -0.2460298 1.83448 23 HandTipRight
0.03153127 -0.1434379 1.837454 24 ThumbRight
-0.1813196 -0.1532685 1.92874 0 SpineBase
-0.1752254 0.1521281 1.916796 1 SpineMid
-0.1678697 0.4459817 1.891578 2 Neck
-0.3326971 0.3728053 1.897074 4 ShoulderLeft
-0.5140446 0.5022646 1.884072 5 ElbowLeft
-0.4872465 0.6961058 1.795269 6 WristLeft
-0.4747331 0.7667913 1.79442 7 HandLeft
-0.01648421 0.3464813 1.894452 8 ShoulderRight
0.037783 0.1010196 1.919274 9 ElbowRight
0.02597578 -0.1029776 1.845474 10 WristRight
-0.002739836 -0.1522038 1.836308 11 HandRight
-0.2463524 -0.1473141 1.887953 12 HipLeft
-0.2577455 -0.656935 1.970507 13 KneeLeft
-0.2576497 -0.9862589 1.954414 14 AnkleLeft
-0.2249897 -0.9702295 1.800718 15 FootLeft
-0.109441 -0.1533869 1.896638 16 HipRight
-0.08923864 -0.6519922 1.943811 17 KneeRight
-0.07669723 -0.9857011 1.92786 18 AnkleRight
-0.08271279 -0.9748701 1.771104 19 FootRight
-0.169957 0.3741752 1.90018 20 SpineShoulder
-0.4677724 0.8504422 1.797741 21 HandTipLeft
-0.4415578 0.7404388 1.752612 22 ThumbLeft
-0.00226588 -0.2448253 1.834205 23 HandTipRight
0.03091842 -0.1465669 1.837347 24 ThumbRight
-0.1813118 -0.1532955 1.928762 0 SpineBase
-0.1751733 0.152131 1.916818 1 SpineMid
-0.1678052 0.4460008 1.891597 2 Neck
-0.332637 0.3729014 1.897102 4 ShoulderLeft
-0.5142545 0.5014669 1.884015 5 ElbowLeft
-0.4888949 0.6950186 1.794049 6 WristLeft
-0.4768742 0.7641993 1.792531 7 HandLeft
-0.01614619 0.3462183 1.894676 8 ShoulderRight
0.03802829 0.1002137 1.919224 9 ElbowRight
0.02626102 -0.1038064 1.845504 10 WristRight
-0.002492107 -0.1526772 1.834195 11 HandRight
-0.2463473 -0.1472747 1.887881 12 HipLeft
-0.2576661 -0.6571066 1.970234 13 KneeLeft
-0.2573616 -0.9862034 1.954318 14 AnkleLeft
-0.2429736 -0.9705764 1.797759 15 FootLeft
-0.1094287 -0.1535008 1.896763 16 HipRight
-0.08935629 -0.6514946 1.943753 17 KneeRight
-0.07628634 -0.9858447 1.926718 18 AnkleRight
-0.08239619 -0.9743178 1.769943 19 FootRight
-0.1698905 0.3741884 1.900199 20 SpineShoulder
-0.4642435 0.8381418 1.79524 21 HandTipLeft
-0.4489875 0.7270647 1.743357 22 ThumbLeft
-0.00259746 -0.24519 1.831938 23 HandTipRight
0.02366965 -0.1836714 1.8345 24 ThumbRight
-0.1813185 -0.1534757 1.928867 0 SpineBase
-0.1751324 0.1520893 1.916869 1 SpineMid
-0.1677549 0.4460133 1.89163 2 Neck
-0.3328604 0.3728784 1.897234 4 ShoulderLeft
-0.5144696 0.5010505 1.88411 5 ElbowLeft
-0.4908361 0.6940508 1.792319 6 WristLeft
-0.4800792 0.7615353 1.792769 7 HandLeft
-0.01617026 0.3460754 1.894497 8 ShoulderRight
0.03806484 0.0996497 1.919181 9 ElbowRight
0.02278211 -0.1040024 1.845028 10 WristRight
-0.003407755 -0.152454 1.834933 11 HandRight
-0.2463604 -0.1474047 1.887968 12 HipLeft
-0.258054 -0.6567935 1.970163 13 KneeLeft
-0.2576804 -0.9860153 1.954235 14 AnkleLeft
-0.2348611 -0.9700583 1.798652 15 FootLeft
-0.1094232 -0.1537265 1.896862 16 HipRight
-0.08984984 -0.6516566 1.94384 17 KneeRight
-0.07624157 -0.9859698 1.926695 18 AnkleRight
-0.07903226 -0.9745954 1.769776 19 FootRight
-0.1698377 0.3741913 1.900231 20 SpineShoulder
-0.4673835 0.8342252 1.795958 21 HandTipLeft
-0.4506015 0.7255252 1.745987 22 ThumbLeft
-0.001624559 -0.2446284 1.831981 23 HandTipRight
0.0313295 -0.1395133 1.8391 24 ThumbRight
-0.1813192 -0.1534496 1.928899 0 SpineBase
-0.1751221 0.1520999 1.916911 1 SpineMid
-0.1677478 0.4460129 1.891679 2 Neck
-0.3328308 0.372938 1.897293 4 ShoulderLeft
-0.5149149 0.5009067 1.884053 5 ElbowLeft
-0.4923046 0.6938372 1.791836 6 WristLeft
-0.4826715 0.7614669 1.793887 7 HandLeft
-0.01616074 0.3462726 1.894765 8 ShoulderRight
0.03830132 0.1004918 1.919094 9 ElbowRight
0.02414822 -0.1035325 1.845866 10 WristRight
-0.003099527 -0.1521957 1.835443 11 HandRight
-0.2463655 -0.147384 1.887965 12 HipLeft
-0.2577626 -0.6566051 1.97061 13 KneeLeft
-0.2579058 -0.9860843 1.954241 14 AnkleLeft
-0.2347399 -0.9703404 1.798711 15 FootLeft
-0.1094121 -0.1536888 1.896942 16 HipRight
-0.0895938 -0.651737 1.944034 17 KneeRight
-0.07559503 -0.9856703 1.926647 18 AnkleRight
-0.07803742 -0.9752393 1.769755 19 FootRight
-0.1698281 0.3741928 1.900276 20 SpineShoulder
-0.4751556 0.837046 1.796332 21 HandTipLeft
-0.4490583 0.7292914 1.747667 22 ThumbLeft
-0.00162055 -0.2448354 1.833553 23 HandTipRight
0.03037275 -0.1452149 1.838272 24 ThumbRight
-0.18136 -0.1535068 1.928941 0 SpineBase
-0.1751222 0.1520894 1.916947 1 SpineMid
-0.1677339 0.4460149 1.891698 2 Neck
-0.3328302 0.3729815 1.897327 4 ShoulderLeft
-0.5162157 0.4994729 1.88413 5 ElbowLeft
-0.4950252 0.6921903 1.791052 6 WristLeft
-0.486235 0.7579264 1.793212 7 HandLeft
-0.01614423 0.3463974 1.894891 8 ShoulderRight
0.03829908 0.1004477 1.919042 9 ElbowRight
0.02558918 -0.1037436 1.846053 10 WristRight
-0.002529957 -0.152528 1.836045 11 HandRight
-0.2464032 -0.1474809 1.887931 12 HipLeft
-0.2576355 -0.6581835 1.970177 13 KneeLeft
-0.2580165 -0.9861465 1.954176 14 AnkleLeft
-0.2299923 -0.9709241 1.799492 15 FootLeft
-0.1094515 -0.1537297 1.897017 16 HipRight
-0.08830319 -0.6505822 1.943411 17 KneeRight
-0.07527652 -0.9853653 1.926545 18 AnkleRight
-0.1027869 -0.973349 1.772882 19 FootRight
-0.169814 0.3741918 1.900296 20 SpineShoulder
-0.4749889 0.8323494 1.79603 21 HandTipLeft
-0.4590307 0.7161258 1.743419 22 ThumbLeft
-0.001628639 -0.2448465 1.833624 23 HandTipRight
0.03055346 -0.145727 1.838383 24 ThumbRight
-0.1813454 -0.1535608 1.928974 0 SpineBase
-0.1751163 0.152079 1.916974 1 SpineMid
-0.167735 0.4460234 1.891715 2 Neck
-0.3331068 0.3728279 1.897365 4 ShoulderLeft
-0.5172039 0.4982927 1.884127 5 ElbowLeft
-0.4975826 0.6908514 1.790325 6 WristLeft
-0.4895996 0.7573872 1.793042 7 HandLeft
-0.01615787 0.3462349 1.894686 8 ShoulderRight
0.03825622 0.1012284 1.919109 9 ElbowRight
0.02589408 -0.1030278 1.84625 10 WristRight
-0.002516976 -0.152341 1.834945 11 HandRight
-0.2463825 -0.1475828 1.887945 12 HipLeft
-0.257441 -0.6579346 1.970081 13 KneeLeft
-0.2582813 -0.9861095 1.954127 14 AnkleLeft
-0.2203516 -0.9696223 1.801782 15 FootLeft
-0.1094425 -0.153747 1.897052 16 HipRight
-0.08932452 -0.6503404 1.943289 17 KneeRight
-0.07516003 -0.9851917 1.926393 18 AnkleRight
-0.08014464 -0.9742997 1.769578 19 FootRight
-0.1698122 0.3741955 1.900313 20 SpineShoulder
-0.4790424 0.8300231 1.790698 21 HandTipLeft
-0.4577121 0.7202448 1.744792 22 ThumbLeft
-0.002415411 -0.2453087 1.833415 23 HandTipRight
0.03066743 -0.1455703 1.837865 24 ThumbRight
-0.1813761 -0.1535666 1.928967 0 SpineBase
-0.1751351 0.1520779 1.916987 1 SpineMid
-0.1677543 0.4460227 1.891755 2 Neck
-0.3331058 0.3728296 1.897368 4 ShoulderLeft
-0.5175911 0.4977185 1.884012 5 ElbowLeft
-0.4983519 0.6904027 1.790421 6 WristLeft
-0.490444 0.7583088 1.792721 7 HandLeft
-0.01615453 0.346303 1.894745 8 ShoulderRight
0.03825697 0.1011876 1.919095 9 ElbowRight
0.02615107 -0.1031403 1.846423 10 WristRight
-0.002547438 -0.1521401 1.835181 11 HandRight
-0.2464048 -0.1475925 1.887943 12 HipLeft
-0.2573191 -0.6581216 1.970199 13 KneeLeft
-0.2581716 -0.986312 1.954319 14 AnkleLeft
-0.2204009 -0.9697071 1.801932 15 FootLeft
-0.1094847 -0.1537465 1.897032 16 HipRight
-0.0894853 -0.6503745 1.943375 17 KneeRight
-0.07516137 -0.9851676 1.926395 18 AnkleRight
-0.09090389 -0.9741437 1.770578 19 FootRight
-0.1698295 0.3741942 1.900343 20 SpineShoulder
-0.4825231 0.8368353 1.79485 21 HandTipLeft
-0.457179 0.7228853 1.745623 22 ThumbLeft
-0.002261107 -0.2444019 1.831005 23 HandTipRight
0.02637844 -0.1910189 1.825445 24 ThumbRight
-0.1813882 -0.1537226 1.928973 0 SpineBase
-0.175128 0.1520334 1.917027 1 SpineMid
-0.1677382 0.4460186 1.891829 2 Neck
-0.3333191 0.3726581 1.897503 4 ShoulderLeft
-0.5185801 0.4960683 1.884316 5 ElbowLeft
-0.5010215 0.6891659 1.79137 6 WristLeft
-0.4922484 0.7551547 1.792663 7 HandLeft
-0.01625445 0.3464187 1.894809 8 ShoulderRight
0.0381899 0.1005056 1.918872 9 ElbowRight
0.02446442 -0.1037735 1.846382 10 WristRight
-0.003412425 -0.1523138 1.835712 11 HandRight
-0.2464223 -0.1477107 1.88796 12 HipLeft
-0.257536 -0.6569162 1.97004 13 KneeLeft
-0.2581456 -0.9865155 1.954167 14 AnkleLeft
-0.2242947 -0.9703734 1.800757 15 FootLeft
-0.1094811 -0.1539497 1.896972 16 HipRight
-0.09025147 -0.6511337 1.943697 17 KneeRight
-0.07497567 -0.9850363 1.92644 18 AnkleRight
-0.07992564 -0.9749008 1.769657 19 FootRight
-0.1698138 0.3741811 1.900403 20 SpineShoulder
-0.4811537 0.8279313 1.793315 21 HandTipLeft
-0.4588337 0.7227386 1.746295 22 ThumbLeft
-0.002694893 -0.2443647 1.832696 23 HandTipRight
0.02461519 -0.1879141 1.833251 24 ThumbRight
-0.1814158 -0.1537526 1.929021 0 SpineBase
-0.1751318 0.1520341 1.917074 1 SpineMid
-0.167725 0.4460439 1.891877 2 Neck
-0.3335408 0.3725729 1.897691 4 ShoulderLeft
-0.518874 0.4956917 1.884278 5 ElbowLeft
-0.5015367 0.6888043 1.791324 6 WristLeft
-0.4904473 0.7578545 1.791967 7 HandLeft
-0.01626142 0.3465323 1.894942 8 ShoulderRight
0.03812047 0.1002101 1.918817 9 ElbowRight
0.02532976 -0.1041621 1.846441 10 WristRight
-0.003248561 -0.1524829 1.835467 11 HandRight
-0.2464609 -0.1478763 1.888024 12 HipLeft
-0.2576367 -0.6565805 1.970006 13 KneeLeft
-0.2576407 -0.9870152 1.954309 14 AnkleLeft
-0.236828 -0.9711137 1.798447 15 FootLeft
-0.109508 -0.15391 1.897031 16 HipRight
-0.09020285 -0.6507485 1.943665 17 KneeRight
-0.07476947 -0.9850681 1.926232 18 AnkleRight
-0.07932323 -0.9750367 1.769436 19 FootRight
-0.1698033 0.3741987 1.900449 20 SpineShoulder
-0.4815747 0.8345394 1.789926 21 HandTipLeft
-0.4589617 0.7208376 1.745183 22 ThumbLeft
-0.004691142 -0.2455954 1.831275 23 HandTipRight
0.02207298 -0.1924259 1.839 24 ThumbRight
-0.1814238 -0.1537061 1.929032 0 SpineBase
-0.175123 0.1520569 1.917089 1 SpineMid
-0.1677026 0.4460526 1.891898 2 Neck
-0.3334829 0.3726638 1.897685 4 ShoulderLeft
-0.5189556 0.4953829 1.884119 5 ElbowLeft
-0.5018632 0.6883744 1.790829 6 WristLeft
-0.4895743 0.7573626 1.790883 7 HandLeft
-0.01630146 0.3468635 1.895218 8 ShoulderRight
0.03811238 0.1003693 1.918924 9 ElbowRight
0.02462461 -0.1039186 1.846414 10 WristRight
-0.003156099 -0.1520301 1.835996 11 HandRight
-0.2464604 -0.1478011 1.888007 12 HipLeft
-0.2575898 -0.6563762 1.969608 13 KneeLeft
-0.2575633 -0.9869498 1.954293 14 AnkleLeft
-0.2354576 -0.9714585 1.798612 15 FootLeft
-0.1095261 -0.1538326 1.897072 16 HipRight
-0.09003409 -0.6514305 1.943886 17 KneeRight
-0.07464842 -0.9851963 1.926063 18 AnkleRight
-0.09241115 -0.9741836 1.770541 19 FootRight
