X              Y         Z      JointType 
-0.1157258 -0.2219089 1.803523 16 HipRight
-0.0947864 -0.5586693 1.844915 17 KneeRight
-0.08967799 -0.9707457 1.924402 18 AnkleRight
-0.06217007 -1.02298 1.830228 19 FootRight
-0.1866726 0.3278969 1.807636 20 SpineShoulder
-0.4942847 -0.2910348 1.752809 21 HandTipLeft
-0.4569231 -0.2104578 1.708196 22 ThumbLeft
0.09680859 -0.2983624 1.747568 23 HandTipRight
0.1064134 -0.2225416 1.745273 24 ThumbRight
-0.1930032 -0.227116 1.834988 0 SpineBase
-0.189859 0.09491859 1.8249 1 SpineMid
-0.1852279 0.4029976 1.79793 2 Neck
-0.3435063 0.2755422 1.783261 4 ShoulderLeft
-0.4379369 0.07379299 1.792392 5 ElbowLeft
-0.4909297 -0.1254518 1.731692 6 WristLeft
-0.5149795 -0.2036824 1.704866 7 HandLeft
-0.02105636 0.272245 1.795765 8 ShoulderRight
0.03952395 0.05852886 1.803307 9 ElbowRight
0.09093986 -0.1311879 1.732604 10 WristRight
0.114052 -0.209826 1.703628 11 HandRight
-0.2624495 -0.2231973 1.792117 12 HipLeft
-0.2957899 -0.5591744 1.848232 13 KneeLeft
-0.3066745 -0.9978047 1.938136 14 AnkleLeft
-0.2623897 -1.033849 1.836003 15 FootLeft
-0.1158943 -0.2223081 1.803478 16 HipRight
-0.09503052 -0.5583754 1.844356 17 KneeRight
-0.08939861 -0.9713371 1.923628 18 AnkleRight
-0.06218212 -1.023674 1.829471 19 FootRight
-0.1866522 0.3277546 1.807202 20 SpineShoulder
-0.5343066 -0.2785417 1.71843 21 HandTipLeft
-0.5034082 -0.2082042 1.663271 22 ThumbLeft
0.1344459 -0.2878985 1.713835 23 HandTipRight
0.1182307 -0.2120243 1.712133 24 ThumbRight
-0.1937622 -0.2282243 1.83568 0 SpineBase
-0.1902978 0.09415323 1.824763 1 SpineMid
-0.1854347 0.4026917 1.797715 2 Neck
-0.3440059 0.2763051 1.782446 4 ShoulderLeft
-0.4370914 0.0742152 1.765752 5 ElbowLeft
-0.4885978 -0.09918121 1.683667 6 WristLeft
-0.5098323 -0.1860937 1.633505 7 HandLeft
-0.02293341 0.2717579 1.793415 8 ShoulderRight
0.03983913 0.06765411 1.782528 9 ElbowRight
0.09040778 -0.1033981 1.691293 10 WristRight
0.1081272 -0.1855694 1.627705 11 HandRight
-0.263348 -0.224133 1.793169 12 HipLeft
-0.2970421 -0.5546393 1.846047 13 KneeLeft
-0.3051189 -0.999137 1.943292 14 AnkleLeft
-0.2638389 -1.030978 1.836617 15 FootLeft
-0.1164002 -0.2233101 1.803778 16 HipRight
-0.09573656 -0.5564977 1.843336 17 KneeRight
-0.08973572 -0.9705003 1.924733 18 AnkleRight
-0.06261284 -1.022781 1.83044 19 FootRight
-0.1869045 0.3273555 1.806973 20 SpineShoulder
-0.5305781 -0.2637305 1.620288 21 HandTipLeft
-0.4935465 -0.1848898 1.594452 22 ThumbLeft
0.1294317 -0.2603917 1.612896 23 HandTipRight
0.1048215 -0.213752 1.632875 24 ThumbRight
-0.1940447 -0.22851 1.835711 0 SpineBase
-0.1906254 0.0937399 1.824604 1 SpineMid
-0.1857294 0.4023585 1.797586 2 Neck
-0.3443424 0.2762188 1.781773 4 ShoulderLeft
-0.431207 0.07081041 1.757448 5 ElbowLeft
-0.46633 -0.1126127 1.655224 6 WristLeft
-0.4706553 -0.1893995 1.609208 7 HandLeft
-0.02351222 0.2722209 1.794577 8 ShoulderRight
0.03524521 0.06941699 1.7793 9 ElbowRight
0.0751085 -0.09680263 1.675158 10 WristRight
0.07619043 -0.1781084 1.608575 11 HandRight
-0.2636268 -0.2243924 1.793086 12 HipLeft
-0.2969999 -0.5527802 1.845507 13 KneeLeft
-0.3038408 -1.003144 1.946184 14 AnkleLeft
-0.2631839 -1.030766 1.836668 15 FootLeft
-0.1166503 -0.2235612 1.803861 16 HipRight
-0.09613893 -0.5568743 1.843009 17 KneeRight
-0.08922183 -0.9697294 1.928217 18 AnkleRight
-0.0632634 -1.02026 1.831504 19 FootRight
-0.187208 0.3269985 1.806821 20 SpineShoulder
-0.4813282 -0.2625966 1.589896 21 HandTipLeft
-0.454895 -0.1879413 1.570829 22 ThumbLeft
0.09105702 -0.2499225 1.579976 23 HandTipRight
0.06762691 -0.1739789 1.61825 24 ThumbRight
-0.1944608 -0.2289679 1.835741 0 SpineBase
-0.1909705 0.09330536 1.824529 1 SpineMid
-0.1859814 0.4020834 1.797599 2 Neck
-0.3475634 0.2743021 1.781726 4 ShoulderLeft
-0.421465 0.06851178 1.756498 5 ElbowLeft
-0.4314592 -0.1159246 1.649708 6 WristLeft
-0.4198783 -0.1925859 1.606775 7 HandLeft
-0.02389774 0.272345 1.795586 8 ShoulderRight
0.02743542 0.06716021 1.776914 9 ElbowRight
0.04696473 -0.1005358 1.669014 10 WristRight
0.0365555 -0.1850186 1.606672 11 HandRight
-0.2639633 -0.2248262 1.793065 12 HipLeft
-0.2981888 -0.550658 1.843509 13 KneeLeft
-0.3041171 -1.001928 1.942257 14 AnkleLeft
-0.2638012 -1.031558 1.833782 15 FootLeft
-0.1170952 -0.2239669 1.803888 16 HipRight
-0.09672191 -0.5613322 1.843472 17 KneeRight
-0.0895285 -0.9686901 1.93022 18 AnkleRight
-0.06499335 -1.020005 1.833272 19 FootRight
-0.1874778 0.3266877 1.806801 20 SpineShoulder
-0.4197245 -0.2649295 1.585303 21 HandTipLeft
-0.4183376 -0.225545 1.544667 22 ThumbLeft
0.04092473 -0.2554256 1.580137 23 HandTipRight
0.02627166 -0.2378077 1.594 24 ThumbRight
-0.1992103 -0.235632 1.826511 0 SpineBase
-0.1963182 0.08571334 1.817976 1 SpineMid
-0.191857 0.3938273 1.793899 2 Neck
-0.3546172 0.2655065 1.780775 4 ShoulderLeft
-0.3809129 0.04009595 1.758815 5 ElbowLeft
-0.3304417 -0.1683172 1.658649 6 WristLeft
-0.3140467 -0.215436 1.648954 7 HandLeft
-0.02610769 0.2649947 1.792776 8 ShoulderRight
-0.01193945 0.03959714 1.780235 9 ElbowRight
-0.0211857 -0.147194 1.670774 10 WristRight
-0.04598508 -0.2148891 1.647026 11 HandRight
-0.2693259 -0.2315889 1.784415 12 HipLeft
-0.2986569 -0.5509842 1.842736 13 KneeLeft
-0.3043398 -1.00398 1.943285 14 AnkleLeft
-0.2707657 -1.031169 1.830667 15 FootLeft
-0.1209394 -0.230134 1.793768 16 HipRight
-0.09936328 -0.5630458 1.841552 17 KneeRight
-0.08936844 -0.967644 1.930754 18 AnkleRight
-0.06625935 -1.019811 1.834373 19 FootRight
-0.1932128 0.3186151 1.802394 20 SpineShoulder
-0.3034503 -0.274947 1.628985 21 HandTipLeft
-0.2853402 -0.1837609 1.678034 22 ThumbLeft
-0.05486786 -0.284992 1.630796 23 HandTipRight
-0.01591882 -0.2553687 1.66775 24 ThumbRight
-0.1997675 -0.2364796 1.824013 0 SpineBase
-0.1973179 0.08454731 1.816507 1 SpineMid
-0.1933658 0.3923419 1.793418 2 Neck
-0.3550969 0.2635697 1.780649 4 ShoulderLeft
-0.372631 0.03930443 1.75953 5 ElbowLeft
-0.3157271 -0.1618599 1.669492 6 WristLeft
-0.2878751 -0.2035121 1.678858 7 HandLeft
-0.02713146 0.2636746 1.792386 8 ShoulderRight
-0.01754887 0.03917135 1.776381 9 ElbowRight
-0.0431745 -0.1598828 1.683123 10 WristRight
-0.07991306 -0.2241967 1.682696 11 HandRight
-0.2699458 -0.2325091 1.781813 12 HipLeft
-0.2994659 -0.5509803 1.841191 13 KneeLeft
-0.3036389 -1.00539 1.948377 14 AnkleLeft
-0.272027 -1.030434 1.833944 15 FootLeft
-0.1213935 -0.2308338 1.791383 16 HipRight
-0.1009596 -0.565057 1.840137 17 KneeRight
-0.08977397 -0.9666985 1.929936 18 AnkleRight
-0.06812005 -1.020245 1.834901 19 FootRight
-0.1945736 0.3172237 1.801654 20 SpineShoulder
-0.2838001 -0.2663742 1.668776 21 HandTipLeft
-0.2492138 -0.16807 1.665618 22 ThumbLeft
-0.08578216 -0.2747319 1.674829 23 HandTipRight
-0.1102239 -0.1927757 1.681 24 ThumbRight
-0.199806 -0.2367429 1.821695 0 SpineBase
-0.1980028 0.08391821 1.815444 1 SpineMid
-0.1947174 0.3913808 1.793308 2 Neck
-0.3564069 0.2621719 1.779906 4 ShoulderLeft
-0.3742189 0.0415307 1.760599 5 ElbowLeft
-0.3228969 -0.1336842 1.680764 6 WristLeft
-0.2875055 -0.1876502 1.689017 7 HandLeft
-0.02766146 0.2625596 1.791891 8 ShoulderRight
-0.01906875 0.04267575 1.781887 9 ElbowRight
-0.05165303 -0.1345924 1.697396 10 WristRight
-0.08669678 -0.206774 1.690917 11 HandRight
-0.2697705 -0.2327642 1.779022 12 HipLeft
-0.300051 -0.5514711 1.838899 13 KneeLeft
-0.3035816 -1.005479 1.947265 14 AnkleLeft
-0.2846691 -1.033161 1.831119 15 FootLeft
-0.1216028 -0.231042 1.789473 16 HipRight
-0.102363 -0.569604 1.838349 17 KneeRight
-0.09031367 -0.9675651 1.929354 18 AnkleRight
-0.07028999 -1.023016 1.836038 19 FootRight
-0.1957133 0.3163674 1.801285 20 SpineShoulder
-0.2771381 -0.2660245 1.687092 21 HandTipLeft
-0.2176328 -0.1349299 1.650894 22 ThumbLeft
-0.09776199 -0.2814931 1.684994 23 HandTipRight
-0.1231873 -0.1692033 1.670846 24 ThumbRight
-0.2000266 -0.2365377 1.817699 0 SpineBase
-0.1986188 0.08391009 1.813129 1 SpineMid
-0.1954367 0.3912979 1.792579 2 Neck
-0.3582403 0.2615276 1.778781 4 ShoulderLeft
-0.3830857 0.04165678 1.762672 5 ElbowLeft
-0.3426971 -0.1526612 1.675654 6 WristLeft
-0.3277249 -0.2047802 1.672424 7 HandLeft
-0.02747995 0.2621976 1.79191 8 ShoulderRight
-0.01636132 0.0455999 1.788241 9 ElbowRight
-0.03598549 -0.1469602 1.693118 10 WristRight
-0.06342161 -0.2130391 1.682796 11 HandRight
-0.2701789 -0.2328408 1.775341 12 HipLeft
-0.299584 -0.5547558 1.837185 13 KneeLeft
-0.3014158 -1.005522 1.952388 14 AnkleLeft
-0.2804299 -1.028341 1.834162 15 FootLeft
-0.1216425 -0.2304659 1.78493 16 HipRight
-0.1026596 -0.5679856 1.835274 17 KneeRight
-0.08986182 -0.9648583 1.929185 18 AnkleRight
-0.06908849 -1.020285 1.836017 19 FootRight
-0.1964432 0.3162818 1.800231 20 SpineShoulder
-0.321174 -0.2820036 1.655055 21 HandTipLeft
-0.2806668 -0.1864614 1.676976 22 ThumbLeft
-0.06877123 -0.2883039 1.667534 23 HandTipRight
-0.1029146 -0.1865539 1.680135 24 ThumbRight
-0.202496 -0.2363022 1.813864 0 SpineBase
-0.2000205 0.08431666 1.810588 1 SpineMid
-0.1960026 0.3917304 1.791645 2 Neck
-0.3602947 0.261049 1.777415 4 ShoulderLeft
-0.3929719 0.03813379 1.75967 5 ElbowLeft
-0.389685 -0.145371 1.684096 6 WristLeft
-0.3849744 -0.2074421 1.676294 7 HandLeft
-0.02696525 0.2618205 1.791741 8 ShoulderRight
-0.0107532 0.04056089 1.790649 9 ElbowRight
-0.0135081 -0.1516402 1.698334 10 WristRight
-0.02532294 -0.2082552 1.696242 11 HandRight
-0.2722678 -0.2324191 1.771058 12 HipLeft
-0.2997416 -0.5535317 1.833535 13 KneeLeft
-0.299278 -1.004862 1.953161 14 AnkleLeft
-0.2781796 -1.026699 1.834499 15 FootLeft
-0.1243173 -0.2303654 1.781666 16 HipRight
-0.1028449 -0.5638637 1.832808 17 KneeRight
-0.08984956 -0.964518 1.929532 18 AnkleRight
-0.06899333 -1.020717 1.837314 19 FootRight
-0.1972085 0.3167172 1.798903 20 SpineShoulder
-0.3945844 -0.2890748 1.655618 21 HandTipLeft
-0.3330669 -0.209936 1.684425 22 ThumbLeft
-0.01254071 -0.2846566 1.672767 23 HandTipRight
-0.06822593 -0.2052516 1.691736 24 ThumbRight
-0.2016314 -0.2330526 1.810537 0 SpineBase
-0.1999739 0.08714733 1.808543 1 SpineMid
-0.1965707 0.3943232 1.790883 2 Neck
-0.3606775 0.2632885 1.776347 4 ShoulderLeft
-0.3995418 0.04096226 1.757617 5 ElbowLeft
-0.4177942 -0.1425769 1.685496 6 WristLeft
-0.4358178 -0.2078934 1.66887 7 HandLeft
-0.02587035 0.2631165 1.791595 8 ShoulderRight
-0.005921113 0.03602323 1.790983 9 ElbowRight
0.006374605 -0.1514947 1.712313 10 WristRight
0.004552067 -0.2047501 1.699446 11 HandRight
-0.2709362 -0.2287453 1.766483 12 HipLeft
-0.3006561 -0.5505534 1.829828 13 KneeLeft
-0.3007451 -1.004084 1.95146 14 AnkleLeft
-0.2763927 -1.026918 1.833926 15 FootLeft
-0.1238826 -0.2277097 1.779475 16 HipRight
-0.1019355 -0.5593575 1.830212 17 KneeRight
-0.0894489 -0.9633752 1.928386 18 AnkleRight
-0.06873119 -1.020761 1.837599 19 FootRight
-0.1976478 0.3193192 1.797812 20 SpineShoulder
-0.4409647 -0.2828983 1.666358 21 HandTipLeft
-0.4088657 -0.2085531 1.644 22 ThumbLeft
0.01922079 -0.2829704 1.687161 23 HandTipRight
-0.0473398 -0.2040719 1.705828 24 ThumbRight
-0.1984249 -0.2179694 1.806923 0 SpineBase
-0.1983458 0.10485 1.804592 1 SpineMid
-0.1966876 0.4145345 1.787401 2 Neck
-0.3496276 0.2875889 1.762563 4 ShoulderLeft
-0.4267209 0.07760619 1.77085 5 ElbowLeft
-0.4644683 -0.1071567 1.696911 6 WristLeft
-0.4802288 -0.1763384 1.674874 7 HandLeft
-0.02310366 0.2856496 1.786793 8 ShoulderRight
0.01965586 0.06700788 1.798701 9 ElbowRight
0.05615177 -0.1210829 1.72249 10 WristRight
0.04562039 -0.179938 1.719098 11 HandRight
-0.2675969 -0.2139291 1.761431 12 HipLeft
-0.302539 -0.5379003 1.827224 13 KneeLeft
-0.3044065 -1.006715 1.955956 14 AnkleLeft
-0.2697746 -1.030936 1.842111 15 FootLeft
-0.120972 -0.2128883 1.777397 16 HipRight
-0.09803867 -0.5432622 1.826895 17 KneeRight
-0.08367091 -0.9602327 1.912855 18 AnkleRight
-0.06876302 -1.027295 1.835258 19 FootRight
-0.1973488 0.3389238 1.794088 20 SpineShoulder
-0.4830377 -0.2514635 1.68159 21 HandTipLeft
-0.4729934 -0.1808754 1.63325 22 ThumbLeft
0.06836134 -0.2588807 1.718902 23 HandTipRight
-0.01987362 -0.1913341 1.767917 24 ThumbRight
-0.1969291 -0.2176405 1.807464 0 SpineBase
-0.1971882 0.1060117 1.803219 1 SpineMid
-0.1956339 0.4172058 1.782426 2 Neck
-0.3441916 0.2893978 1.756505 4 ShoulderLeft
-0.4335629 0.08376236 1.775243 5 ElbowLeft
-0.476251 -0.09315047 1.696701 6 WristLeft
-0.4946308 -0.1691308 1.66514 7 HandLeft
-0.02287972 0.2876511 1.784137 8 ShoulderRight
0.02989625 0.07828794 1.805707 9 ElbowRight
0.07286838 -0.09973047 1.728347 10 WristRight
0.08580335 -0.1667986 1.697792 11 HandRight
-0.2662297 -0.2137395 1.761569 12 HipLeft
-0.3010183 -0.5400382 1.831366 13 KneeLeft
-0.3045435 -1.006741 1.956472 14 AnkleLeft
-0.2703968 -1.030319 1.842129 15 FootLeft
-0.1193665 -0.2124281 1.778463 16 HipRight
-0.09669097 -0.5417652 1.82831 17 KneeRight
-0.08327385 -0.9618372 1.911894 18 AnkleRight
-0.06848722 -1.029114 1.834737 19 FootRight
-0.1962275 0.3411763 1.790171 20 SpineShoulder
-0.4976609 -0.2427832 1.663752 21 HandTipLeft
-0.4877371 -0.1758183 1.62029 22 ThumbLeft
0.09636773 -0.2446482 1.695501 23 HandTipRight
0.09158346 -0.198018 1.7025 24 ThumbRight
-0.1964841 -0.2180733 1.80758 0 SpineBase
-0.196843 0.1058541 1.802793 1 SpineMid
-0.1952941 0.4172188 1.781353 2 Neck
-0.342986 0.2887034 1.754704 4 ShoulderLeft
-0.4338976 0.08362783 1.775229 5 ElbowLeft
-0.4780326 -0.0926149 1.695938 6 WristLeft
-0.4968558 -0.1692351 1.663524 7 HandLeft
-0.02302159 0.2876868 1.783204 8 ShoulderRight
0.03208143 0.08016018 1.805644 9 ElbowRight
0.07553196 -0.09792645 1.728759 10 WristRight
0.09197375 -0.1656636 1.697403 11 HandRight
-0.2657357 -0.2142387 1.761675 12 HipLeft
-0.3003493 -0.5427814 1.833878 13 KneeLeft
-0.3039001 -1.006877 1.958442 14 AnkleLeft
-0.2729401 -1.028817 1.841684 15 FootLeft
-0.1189962 -0.2127932 1.778587 16 HipRight
-0.0962692 -0.5422819 1.829185 17 KneeRight
-0.08294353 -0.9622239 1.911569 18 AnkleRight
-0.06747755 -1.029529 1.834697 19 FootRight
-0.1958842 0.3411443 1.789254 20 SpineShoulder
-0.5004285 -0.2430482 1.656607 21 HandTipLeft
-0.4694139 -0.1737044 1.638364 22 ThumbLeft
0.104991 -0.245531 1.699684 23 HandTipRight
0.09656076 -0.2569909 1.709 24 ThumbRight
-0.1943284 -0.2176462 1.807667 0 SpineBase
-0.194749 0.1063534 1.800823 1 SpineMid
-0.1933046 0.4175731 1.777504 2 Neck
-0.3415799 0.2895342 1.753427 4 ShoulderLeft
-0.4238538 0.07908916 1.769121 5 ElbowLeft
-0.4597599 -0.1018394 1.692073 6 WristLeft
-0.4556068 -0.1768269 1.668368 7 HandLeft
-0.02267208 0.2898248 1.78189 8 ShoulderRight
0.03442689 0.07979068 1.802595 9 ElbowRight
0.08436161 -0.09684598 1.726436 10 WristRight
0.09178835 -0.1652745 1.693937 11 HandRight
-0.2636859 -0.2139229 1.761631 12 HipLeft
-0.2983724 -0.5426527 1.83439 13 KneeLeft
-0.304001 -1.006706 1.959708 14 AnkleLeft
-0.2686839 -1.028566 1.839761 15 FootLeft
-0.1168572 -0.2123083 1.778806 16 HipRight
-0.09452708 -0.5421706 1.830482 17 KneeRight
-0.08248107 -0.9625371 1.911139 18 AnkleRight
-0.06508871 -1.029389 1.834082 19 FootRight
-0.1938818 0.3415661 1.785823 20 SpineShoulder
-0.4596529 -0.2516846 1.665045 21 HandTipLeft
-0.44918 -0.1763276 1.626983 22 ThumbLeft
0.1043132 -0.2438672 1.69806 23 HandTipRight
0.08791126 -0.2119572 1.707857 24 ThumbRight
-0.1930272 -0.2178604 1.807705 0 SpineBase
-0.1937181 0.1059912 1.799985 1 SpineMid
-0.1925604 0.4168351 1.77604 2 Neck
-0.340829 0.2880382 1.753096 4 ShoulderLeft
-0.415152 0.0723362 1.767641 5 ElbowLeft
-0.4274304 -0.1141461 1.68641 6 WristLeft
-0.4104521 -0.1851245 1.672853 7 HandLeft
-0.02164379 0.2908552 1.781616 8 ShoulderRight
0.0340572 0.07980001 1.802888 9 ElbowRight
0.08171421 -0.09635162 1.723785 10 WristRight
0.07762375 -0.1681488 1.689835 11 HandRight
-0.2623983 -0.2142307 1.761809 12 HipLeft
-0.2973881 -0.542966 1.83391 13 KneeLeft
-0.3050343 -1.003482 1.955184 14 AnkleLeft
-0.2776036 -1.032244 1.841414 15 FootLeft
-0.1156015 -0.2124426 1.778708 16 HipRight
-0.09339322 -0.5427667 1.830984 17 KneeRight
-0.08271899 -0.9643819 1.911578 18 AnkleRight
-0.06414211 -1.030276 1.833233 19 FootRight
-0.1930691 0.340942 1.784499 20 SpineShoulder
-0.4129811 -0.2584209 1.660433 21 HandTipLeft
-0.4181718 -0.1854306 1.624419 22 ThumbLeft
0.08534671 -0.2475491 1.687863 23 HandTipRight
0.07137372 -0.2239832 1.700667 24 ThumbRight
-0.1910792 -0.2206929 1.808755 0 SpineBase
-0.1923715 0.1035164 1.799601 1 SpineMid
-0.1916481 0.4143043 1.774757 2 Neck
-0.3403051 0.2830863 1.753441 4 ShoulderLeft
-0.4070122 0.06514993 1.768387 5 ElbowLeft
-0.412769 -0.1185204 1.685323 6 WristLeft
-0.383303 -0.1902444 1.67994 7 HandLeft
-0.01963091 0.2888598 1.781446 8 ShoulderRight
0.03296674 0.07510763 1.801984 9 ElbowRight
0.07621564 -0.1013343 1.720779 10 WristRight
0.06958044 -0.1827879 1.689557 11 HandRight
-0.2600958 -0.2174905 1.763447 12 HipLeft
-0.2953096 -0.5456508 1.833706 13 KneeLeft
-0.3112201 -0.9989855 1.919088 14 AnkleLeft
-0.2996816 -1.048181 1.795677 15 FootLeft
-0.1140687 -0.2147867 1.779261 16 HipRight
-0.09230635 -0.5438666 1.831625 17 KneeRight
-0.08481544 -0.9655529 1.914934 18 AnkleRight
-0.06374586 -1.029117 1.833499 19 FootRight
-0.1920673 0.3384471 1.783424 20 SpineShoulder
-0.3878398 -0.2630695 1.657674 21 HandTipLeft
-0.3918509 -0.182874 1.622692 22 ThumbLeft
0.07553376 -0.2570953 1.690013 23 HandTipRight
0.04853738 -0.1539236 1.709333 24 ThumbRight
-0.190486 -0.222439 1.809338 0 SpineBase
-0.1919977 0.1019209 1.799107 1 SpineMid
-0.1915842 0.4126501 1.773284 2 Neck
-0.3416704 0.2796622 1.752554 4 ShoulderLeft
-0.3964451 0.05346083 1.764398 5 ElbowLeft
-0.3906624 -0.128918 1.685624 6 WristLeft
-0.3584557 -0.1873094 1.684093 7 HandLeft
-0.01966736 0.28787 1.779824 8 ShoulderRight
0.02606259 0.06546314 1.795925 9 ElbowRight
0.06244934 -0.1122121 1.714028 10 WristRight
0.05119967 -0.1774267 1.695407 11 HandRight
-0.259584 -0.2193961 1.764523 12 HipLeft
-0.2932569 -0.5468338 1.83264 13 KneeLeft
-0.3125819 -0.9968375 1.918403 14 AnkleLeft
-0.2601157 -1.046786 1.836191 15 FootLeft
-0.1134461 -0.21636 1.779459 16 HipRight
-0.09103455 -0.5469071 1.834283 17 KneeRight
-0.0836861 -0.9633362 1.914883 18 AnkleRight
-0.06411898 -1.027106 1.83312 19 FootRight
-0.1919232 0.3367994 1.78221 20 SpineShoulder
-0.3623691 -0.2656051 1.671517 21 HandTipLeft
-0.3698235 -0.1946619 1.624415 22 ThumbLeft
0.0577883 -0.2581957 1.699526 23 HandTipRight
-0.01922832 -0.1712102 1.758962 24 ThumbRight
-0.1926987 -0.2229692 1.809977 0 SpineBase
-0.194466 0.1008807 1.797438 1 SpineMid
-0.1949987 0.4109462 1.768337 2 Neck
-0.3463888 0.2797257 1.749279 4 ShoulderLeft
-0.4008985 0.05318616 1.763151 5 ElbowLeft
-0.391219 -0.1295235 1.685591 6 WristLeft
-0.3669651 -0.1874777 1.685683 7 HandLeft
-0.02196134 0.2873724 1.778414 8 ShoulderRight
0.02344909 0.06668925 1.796508 9 ElbowRight
0.05589908 -0.110918 1.712547 10 WristRight
0.05005848 -0.1826624 1.681355 11 HandRight
-0.2618665 -0.2199145 1.765023 12 HipLeft
-0.2937369 -0.5477057 1.832145 13 KneeLeft
-0.3057473 -0.9980013 1.933605 14 AnkleLeft
-0.2666785 -1.035739 1.830088 15 FootLeft
-0.1155314 -0.2168576 1.780193 16 HipRight
-0.09319593 -0.5489516 1.834888 17 KneeRight
-0.08437809 -0.9633993 1.91567 18 AnkleRight
-0.06471919 -1.026801 1.833327 19 FootRight
-0.1951257 0.3352681 1.778153 20 SpineShoulder
-0.3787665 -0.2647925 1.669775 21 HandTipLeft
-0.4209688 -0.1858523 1.662744 22 ThumbLeft
0.05385169 -0.247591 1.671275 23 HandTipRight
0.0760618 -0.2230389 1.6872 24 ThumbRight
-0.198466 -0.2229705 1.810844 0 SpineBase
-0.198017 0.1005396 1.797873 1 SpineMid
-0.1971139 0.4104097 1.770381 2 Neck
-0.3519724 0.2801672 1.744142 4 ShoulderLeft
-0.4123665 0.05629294 1.757785 5 ElbowLeft
-0.4032035 -0.1289135 1.687367 6 WristLeft
-0.3821949 -0.1870869 1.689395 7 HandLeft
-0.02605905 0.2879773 1.777081 8 ShoulderRight
0.01897662 0.06890661 1.798577 9 ElbowRight
0.05087591 -0.1084905 1.713854 10 WristRight
0.04288884 -0.1796654 1.687413 11 HandRight
-0.2672545 -0.2199164 1.765646 12 HipLeft
-0.2960717 -0.5493822 1.831882 13 KneeLeft
-0.3053151 -0.9986403 1.934088 14 AnkleLeft
-0.2693605 -1.036204 1.829044 15 FootLeft
-0.1214955 -0.2168419 1.781305 16 HipRight
-0.09854399 -0.5522304 1.833794 17 KneeRight
-0.08437525 -0.9629074 1.915019 18 AnkleRight
-0.06501078 -1.026836 1.833424 19 FootRight
-0.1977185 0.3347972 1.779433 20 SpineShoulder
-0.4039504 -0.2621549 1.668613 21 HandTipLeft
-0.438145 -0.1772682 1.660906 22 ThumbLeft
0.0518715 -0.2410483 1.674451 23 HandTipRight
0.01610349 -0.1850187 1.6891 24 ThumbRight
-0.2248894 -0.2207415 1.809346 0 SpineBase
-0.2228768 0.09890358 1.782752 1 SpineMid
-0.2197817 0.4053627 1.740088 2 Neck
-0.3720838 0.2830266 1.72697 4 ShoulderLeft
-0.4444199 0.06306681 1.74593 5 ElbowLeft
-0.4474133 -0.1236902 1.68037 6 WristLeft
-0.435247 -0.1903509 1.685932 7 HandLeft
-0.04495879 0.2870634 1.768828 8 ShoulderRight
0.0009156914 0.06796573 1.802468 9 ElbowRight
0.03043994 -0.1313626 1.724375 10 WristRight
0.02182333 -0.1892945 1.714875 11 HandRight
-0.2934493 -0.2182135 1.763616 12 HipLeft
-0.3121182 -0.5657479 1.832322 13 KneeLeft
-0.2985004 -1.004307 1.961741 14 AnkleLeft
-0.2912492 -1.02453 1.817693 15 FootLeft
-0.1471353 -0.2141654 1.780347 16 HipRight
-0.1317479 -0.551132 1.746702 17 KneeRight
-0.08603941 -0.9724183 1.910382 18 AnkleRight
-0.07519265 -1.032504 1.821134 19 FootRight
-0.220866 0.3305959 1.753267 20 SpineShoulder
-0.4543592 -0.2670338 1.669797 21 HandTipLeft
-0.454008 -0.1858443 1.625795 22 ThumbLeft
0.02852487 -0.2645977 1.7169 23 HandTipRight
-0.05410208 -0.1860637 1.763111 24 ThumbRight
-0.2391812 -0.2195322 1.802079 0 SpineBase
-0.2348773 0.09737323 1.771373 1 SpineMid
-0.2294267 0.4010027 1.72455 2 Neck
-0.3809184 0.2835681 1.715727 4 ShoulderLeft
-0.4655016 0.0668791 1.72961 5 ElbowLeft
-0.4782777 -0.1234227 1.678872 6 WristLeft
-0.4920877 -0.1945808 1.66631 7 HandLeft
-0.0559677 0.2851802 1.760389 8 ShoulderRight
-0.01800393 0.06049967 1.806522 9 ElbowRight
0.01537187 -0.1245507 1.744872 10 WristRight
-0.005466447 -0.1873222 1.744265 11 HandRight
-0.3083981 -0.2188666 1.753049 12 HipLeft
-0.3236178 -0.5645787 1.831215 13 KneeLeft
-0.2976799 -1.003032 1.957355 14 AnkleLeft
-0.2983398 -1.023438 1.822266 15 FootLeft
-0.1603244 -0.2112373 1.776061 16 HipRight
-0.1409187 -0.53675 1.66054 17 KneeRight
-0.07149482 -0.9395041 1.791474 18 AnkleRight
-0.1047856 -1.02236 1.826259 19 FootRight
-0.2310609 0.3269694 1.738802 20 SpineShoulder
-0.492944 -0.2716814 1.670282 21 HandTipLeft
-0.5237035 -0.1977487 1.6683 22 ThumbLeft
0.0194913 -0.2691475 1.745295 23 HandTipRight
-0.05144183 -0.209661 1.783 24 ThumbRight
-0.2397152 -0.2215481 1.764029 0 SpineBase
-0.2375999 0.09094031 1.720907 1 SpineMid
