X              Y         Z      JointType 
-0.3273302 -0.1757329 1.836647 7 HandLeft
0.01923123 0.3127859 1.875665 8 ShoulderRight
0.07104159 0.06974269 1.876858 9 ElbowRight
0.07472579 -0.1650611 1.815102 10 WristRight
0.05127789 -0.187214 1.823284 11 HandRight
-0.2180259 -0.1890458 1.87463 12 HipLeft
-0.2158063 -0.6529099 1.949515 13 KneeLeft
-0.2223289 -0.9731721 1.930379 14 AnkleLeft
-0.190848 -0.9677606 1.766203 15 FootLeft
-0.05572674 -0.1915227 1.877979 16 HipRight
-0.06239935 -0.64015 1.948662 17 KneeRight
-0.04485491 -0.9777017 1.928622 18 AnkleRight
-0.08222751 -0.9699336 1.766779 19 FootRight
-0.1426304 0.3645868 1.901573 20 SpineShoulder
-0.3360911 -0.256741 1.836782 21 HandTipLeft
-0.3716346 -0.1640148 1.834 22 ThumbLeft
0.05551059 -0.2670138 1.829984 23 HandTipRight
0.02014067 -0.2091849 1.80134 24 ThumbRight
-0.1395893 -0.1949302 1.915113 0 SpineBase
-0.1413286 0.1302827 1.910923 1 SpineMid
-0.1439219 0.4411248 1.893684 2 Neck
-0.2934666 0.3075044 1.859065 4 ShoulderLeft
-0.345516 0.05685437 1.871448 5 ElbowLeft
-0.3426638 -0.1790689 1.815889 6 WristLeft
-0.3270633 -0.178434 1.829069 7 HandLeft
0.01874871 0.311922 1.872851 8 ShoulderRight
0.06977133 0.06912632 1.872828 9 ElbowRight
0.07088747 -0.1660397 1.812616 10 WristRight
0.05048282 -0.1873406 1.82074 11 HandRight
-0.2178647 -0.1901028 1.876379 12 HipLeft
-0.2161077 -0.65434 1.950884 13 KneeLeft
-0.2225182 -0.9727707 1.930955 14 AnkleLeft
-0.1908768 -0.9672598 1.766797 15 FootLeft
-0.05581537 -0.1922324 1.879269 16 HipRight
-0.06479985 -0.6428352 1.950868 17 KneeRight
-0.04471296 -0.9773732 1.92955 18 AnkleRight
-0.06569566 -0.9725344 1.76418 19 FootRight
-0.1432379 0.3650287 1.900903 20 SpineShoulder
-0.3350271 -0.261588 1.83402 21 HandTipLeft
-0.3715256 -0.1530865 1.811091 22 ThumbLeft
0.0600802 -0.2699156 1.828981 23 HandTipRight
0.01145457 -0.1938294 1.813179 24 ThumbRight
-0.1394564 -0.1952674 1.915479 0 SpineBase
-0.1413668 0.1302786 1.910952 1 SpineMid
-0.1441211 0.4416375 1.893355 2 Neck
-0.2935596 0.3074411 1.857754 4 ShoulderLeft
-0.3446285 0.05567749 1.869372 5 ElbowLeft
-0.342641 -0.1801735 1.813437 6 WristLeft
-0.3271442 -0.1796755 1.824187 7 HandLeft
0.01835144 0.3114651 1.871293 8 ShoulderRight
0.06905461 0.0689684 1.869869 9 ElbowRight
0.07077071 -0.1665079 1.811173 10 WristRight
0.0524752 -0.1882511 1.818644 11 HandRight
-0.2176399 -0.1906555 1.877035 12 HipLeft
-0.2161049 -0.6542421 1.950907 13 KneeLeft
-0.2227624 -0.9723252 1.931169 14 AnkleLeft
-0.1897865 -0.9668927 1.767302 15 FootLeft
-0.05575925 -0.1923848 1.87941 16 HipRight
-0.06110286 -0.6419899 1.95029 17 KneeRight
-0.0454013 -0.9780452 1.93007 18 AnkleRight
-0.07749358 -0.9710308 1.766833 19 FootRight
-0.1434127 0.3653588 1.900666 20 SpineShoulder
-0.3341955 -0.267037 1.833258 21 HandTipLeft
-0.3713679 -0.1550442 1.819315 22 ThumbLeft
0.0585455 -0.2735004 1.82951 23 HandTipRight
0.01346685 -0.1876618 1.8168 24 ThumbRight
-0.1393655 -0.1959133 1.915821 0 SpineBase
-0.141488 0.1302833 1.911029 1 SpineMid
-0.1444865 0.4427199 1.893121 2 Neck
-0.2945059 0.3065485 1.853316 4 ShoulderLeft
-0.3429832 0.05608405 1.863075 5 ElbowLeft
-0.341497 -0.1765913 1.792757 6 WristLeft
-0.32794 -0.1780871 1.801179 7 HandLeft
0.01795182 0.3108852 1.869478 8 ShoulderRight
0.06980823 0.06631581 1.864375 9 ElbowRight
0.07227901 -0.1689319 1.804618 10 WristRight
0.06522385 -0.1890673 1.80491 11 HandRight
-0.2175409 -0.1912197 1.877292 12 HipLeft
-0.2158429 -0.6545036 1.951016 13 KneeLeft
-0.2226645 -0.9717367 1.931696 14 AnkleLeft
-0.1894537 -0.9665196 1.767891 15 FootLeft
-0.05569536 -0.1930445 1.87979 16 HipRight
-0.06593253 -0.6449006 1.949392 17 KneeRight
-0.045978 -0.9785302 1.930362 18 AnkleRight
-0.07884251 -0.9702138 1.767237 19 FootRight
-0.1437518 0.3660865 1.900463 20 SpineShoulder
-0.3260756 -0.2670456 1.808526 21 HandTipLeft
-0.3447163 -0.1694153 1.757029 22 ThumbLeft
0.07257713 -0.273779 1.813142 23 HandTipRight
0.02869354 -0.1687344 1.830637 24 ThumbRight
-0.1392803 -0.1963702 1.91574 0 SpineBase
-0.1415307 0.1307341 1.911085 1 SpineMid
-0.1441983 0.4462233 1.893104 2 Neck
-0.2938907 0.3069621 1.85207 4 ShoulderLeft
-0.3413254 0.05972264 1.848811 5 ElbowLeft
-0.3390175 -0.1717509 1.773798 6 WristLeft
-0.3338518 -0.1792457 1.775821 7 HandLeft
0.01780627 0.310199 1.867544 8 ShoulderRight
0.07154299 0.06593538 1.858319 9 ElbowRight
0.07536855 -0.1678992 1.792199 10 WristRight
0.07293449 -0.1928598 1.78486 11 HandRight
-0.2173181 -0.1918648 1.877104 12 HipLeft
-0.2142714 -0.6593262 1.952375 13 KneeLeft
-0.2228134 -0.9724634 1.930856 14 AnkleLeft
-0.1826448 -0.9667667 1.768785 15 FootLeft
-0.05569991 -0.1933597 1.879769 16 HipRight
-0.0688031 -0.6457356 1.947764 17 KneeRight
-0.04529686 -0.9787749 1.929915 18 AnkleRight
-0.07457247 -0.9716179 1.766004 19 FootRight
-0.1436481 0.3687928 1.900291 20 SpineShoulder
-0.324606 -0.2623943 1.78578 21 HandTipLeft
-0.2941331 -0.1297541 1.811 22 ThumbLeft
0.07693682 -0.2749244 1.800288 23 HandTipRight
0.03961735 -0.1858249 1.790341 24 ThumbRight
-0.1390722 -0.1967932 1.915437 0 SpineBase
-0.141543 0.1308847 1.910909 1 SpineMid
-0.1442063 0.4471276 1.892641 2 Neck
-0.2933171 0.3054369 1.847592 4 ShoulderLeft
-0.3407495 0.06003486 1.845137 5 ElbowLeft
-0.3380459 -0.1713296 1.769702 6 WristLeft
-0.3341686 -0.1796306 1.772959 7 HandLeft
0.01784527 0.3098941 1.866455 8 ShoulderRight
0.07199103 0.0661652 1.855445 9 ElbowRight
0.0760188 -0.1669507 1.786341 10 WristRight
0.07213153 -0.1954656 1.78202 11 HandRight
-0.2170394 -0.1923823 1.876603 12 HipLeft
-0.2150043 -0.6591729 1.951914 13 KneeLeft
-0.2228944 -0.9731584 1.930803 14 AnkleLeft
-0.1899236 -0.9666256 1.766835 15 FootLeft
-0.05556821 -0.1936735 1.879606 16 HipRight
-0.0701021 -0.6460281 1.947401 17 KneeRight
-0.04504662 -0.978434 1.929541 18 AnkleRight
-0.08275561 -0.9707572 1.767783 19 FootRight
-0.143673 0.3695729 1.899811 20 SpineShoulder
-0.3250042 -0.2618879 1.784653 21 HandTipLeft
-0.3042657 -0.1708244 1.788875 22 ThumbLeft
0.0773881 -0.2739081 1.796957 23 HandTipRight
0.03722782 -0.1970176 1.774369 24 ThumbRight
-0.1391037 -0.1976115 1.914674 0 SpineBase
-0.1433354 0.1322294 1.905219 1 SpineMid
-0.1482537 0.4519642 1.878741 2 Neck
-0.2936656 0.3052424 1.841762 4 ShoulderLeft
-0.3403864 0.06120847 1.841639 5 ElbowLeft
-0.3378223 -0.170682 1.768066 6 WristLeft
-0.3338893 -0.1790735 1.775088 7 HandLeft
0.01337972 0.3071415 1.849357 8 ShoulderRight
0.07234592 0.06750762 1.851127 9 ElbowRight
0.07612669 -0.1661182 1.784024 10 WristRight
0.06927262 -0.195333 1.783343 11 HandRight
-0.2170628 -0.1934834 1.875504 12 HipLeft
-0.2147209 -0.6571071 1.950481 13 KneeLeft
-0.2226901 -0.973399 1.930614 14 AnkleLeft
-0.1958294 -0.9669038 1.76544 15 FootLeft
-0.05561887 -0.1941879 1.8791 16 HipRight
-0.07022795 -0.6441358 1.946499 17 KneeRight
-0.04442409 -0.9784154 1.929621 18 AnkleRight
-0.07412747 -0.9721904 1.765846 19 FootRight
-0.1471848 0.3736739 1.887849 20 SpineShoulder
-0.3262312 -0.2619932 1.784388 21 HandTipLeft
-0.3674651 -0.1728462 1.788 22 ThumbLeft
0.07135102 -0.2736488 1.797584 23 HandTipRight
0.03868197 -0.1670157 1.805 24 ThumbRight
-0.1390209 -0.1982203 1.913909 0 SpineBase
-0.1434792 0.1330396 1.902833 1 SpineMid
-0.1479926 0.453739 1.875621 2 Neck
-0.2937821 0.3052394 1.839663 4 ShoulderLeft
-0.3401141 0.06074322 1.840698 5 ElbowLeft
-0.3378677 -0.1712952 1.767675 6 WristLeft
-0.3355792 -0.1814315 1.777658 7 HandLeft
0.01242345 0.3062311 1.845512 8 ShoulderRight
0.07242296 0.06846873 1.849262 9 ElbowRight
0.07613771 -0.1654713 1.783442 10 WristRight
0.06735051 -0.1955027 1.784263 11 HandRight
-0.2170167 -0.194194 1.8748 12 HipLeft
-0.2145407 -0.6581763 1.949841 13 KneeLeft
-0.2212758 -0.9744726 1.930684 14 AnkleLeft
-0.1914491 -0.9670417 1.766005 15 FootLeft
-0.0555112 -0.1946858 1.878265 16 HipRight
-0.07207508 -0.6453204 1.945994 17 KneeRight
-0.04335916 -0.9784161 1.929216 18 AnkleRight
-0.06215887 -0.9724815 1.763399 19 FootRight
-0.1470499 0.3752747 1.88482 20 SpineShoulder
-0.3305322 -0.2602373 1.786652 21 HandTipLeft
-0.3052647 -0.1754522 1.797857 22 ThumbLeft
0.07118099 -0.2731823 1.795918 23 HandTipRight
0.03514842 -0.1788209 1.802031 24 ThumbRight
-0.1390706 -0.1985508 1.91312 0 SpineBase
-0.144082 0.1334157 1.900895 1 SpineMid
-0.1487519 0.4541949 1.873315 2 Neck
-0.2941358 0.3052727 1.837884 4 ShoulderLeft
-0.3402708 0.06018727 1.839882 5 ElbowLeft
-0.3380221 -0.1720644 1.767667 6 WristLeft
-0.336833 -0.1814401 1.776765 7 HandLeft
0.01135889 0.3062018 1.842712 8 ShoulderRight
0.07205429 0.0683549 1.84759 9 ElbowRight
0.07637633 -0.1658026 1.782749 10 WristRight
0.06867659 -0.1945551 1.78377 11 HandRight
-0.2170817 -0.1943137 1.874155 12 HipLeft
-0.2142729 -0.6559107 1.949331 13 KneeLeft
-0.2212468 -0.974163 1.930957 14 AnkleLeft
-0.1911492 -0.9668742 1.766338 15 FootLeft
-0.05554645 -0.1952037 1.877303 16 HipRight
-0.07225167 -0.6459704 1.9461 17 KneeRight
-0.04297813 -0.978133 1.92961 18 AnkleRight
-0.07407296 -0.972013 1.766166 19 FootRight
-0.1477831 0.3757514 1.882568 20 SpineShoulder
-0.3315248 -0.2598638 1.786813 21 HandTipLeft
-0.3665209 -0.1742598 1.7795 22 ThumbLeft
0.07064445 -0.2714329 1.794292 23 HandTipRight
0.03613667 -0.1774939 1.80235 24 ThumbRight
-0.1390484 -0.1987338 1.912795 0 SpineBase
-0.1442751 0.1336043 1.900193 1 SpineMid
-0.1490503 0.4545486 1.872397 2 Neck
-0.2942749 0.3050482 1.836963 4 ShoulderLeft
-0.3405812 0.05999902 1.839396 5 ElbowLeft
-0.338195 -0.1724708 1.768016 6 WristLeft
-0.3376353 -0.181475 1.776894 7 HandLeft
0.01064892 0.3065102 1.841374 8 ShoulderRight
0.07204302 0.06832847 1.846795 9 ElbowRight
0.07650576 -0.1658627 1.782107 10 WristRight
0.06940104 -0.1937058 1.78341 11 HandRight
-0.2170782 -0.1945763 1.873823 12 HipLeft
-0.2145777 -0.653938 1.948399 13 KneeLeft
-0.2211403 -0.9742219 1.930946 14 AnkleLeft
-0.1917221 -0.9670223 1.7662 15 FootLeft
-0.0555144 -0.195292 1.876959 16 HipRight
-0.07304231 -0.6459209 1.945599 17 KneeRight
-0.04344005 -0.9782153 1.930658 18 AnkleRight
-0.06189869 -0.97289 1.764834 19 FootRight
-0.1480576 0.3760751 1.881697 20 SpineShoulder
-0.329776 -0.2634751 1.789293 21 HandTipLeft
-0.3396167 -0.2111796 1.744062 22 ThumbLeft
0.07474048 -0.2698178 1.795187 23 HandTipRight
0.037412 -0.1783009 1.798206 24 ThumbRight
-0.1391151 -0.1988821 1.912645 0 SpineBase
-0.1446999 0.1331463 1.899114 1 SpineMid
-0.1497604 0.4527727 1.869951 2 Neck
-0.2949124 0.3044616 1.836118 4 ShoulderLeft
-0.3408792 0.05960461 1.839266 5 ElbowLeft
-0.3386346 -0.1729683 1.768291 6 WristLeft
-0.3385495 -0.1814128 1.776802 7 HandLeft
0.009957158 0.3064543 1.840249 8 ShoulderRight
0.07190941 0.06857804 1.845541 9 ElbowRight
0.07645103 -0.1657994 1.781665 10 WristRight
0.06969306 -0.1940582 1.781775 11 HandRight
-0.2171599 -0.1946986 1.873709 12 HipLeft
-0.2145477 -0.6538073 1.948882 13 KneeLeft
-0.2213467 -0.9741679 1.931292 14 AnkleLeft
-0.191991 -0.9672056 1.766549 15 FootLeft
-0.05557713 -0.1954337 1.876787 16 HipRight
-0.07280909 -0.6457863 1.945381 17 KneeRight
-0.04362926 -0.9780389 1.930907 18 AnkleRight
-0.08667427 -0.9697265 1.770802 19 FootRight
-0.1486974 0.3747237 1.879635 20 SpineShoulder
-0.3305956 -0.2642358 1.789682 21 HandTipLeft
-0.321744 -0.1990759 1.745049 22 ThumbLeft
0.07138603 -0.2713705 1.792211 23 HandTipRight
0.039931 -0.1662926 1.802625 24 ThumbRight
-0.1392195 -0.1990715 1.912395 0 SpineBase
-0.1447902 0.1315636 1.897748 1 SpineMid
-0.1493172 0.4486028 1.867334 2 Neck
-0.2952009 0.3041373 1.83576 4 ShoulderLeft
-0.3409567 0.05959357 1.839146 5 ElbowLeft
-0.3387372 -0.172996 1.768235 6 WristLeft
-0.3363394 -0.1826745 1.77441 7 HandLeft
0.009737413 0.3063749 1.83978 8 ShoulderRight
0.07168981 0.06868239 1.844773 9 ElbowRight
0.07670854 -0.1655437 1.780264 10 WristRight
0.0690523 -0.1906871 1.780133 11 HandRight
-0.2172783 -0.194872 1.873405 12 HipLeft
-0.2145496 -0.6543965 1.949371 13 KneeLeft
-0.220903 -0.9744961 1.931152 14 AnkleLeft
-0.2159288 -0.9696782 1.764117 15 FootLeft
-0.05566458 -0.1956238 1.876567 16 HipRight
-0.07314117 -0.646771 1.945614 17 KneeRight
-0.04373853 -0.9780568 1.930723 18 AnkleRight
-0.08240944 -0.969826 1.769196 19 FootRight
-0.1484234 0.3712518 1.877325 20 SpineShoulder
-0.3295942 -0.2642082 1.785739 21 HandTipLeft
-0.3426628 -0.186485 1.739412 22 ThumbLeft
0.07256453 -0.2707891 1.791939 23 HandTipRight
0.0381656 -0.1610814 1.8065 24 ThumbRight
-0.1392381 -0.1991866 1.91181 0 SpineBase
-0.1447626 0.1305632 1.897219 1 SpineMid
-0.1490972 0.4461147 1.86734 2 Neck
-0.2955697 0.3042023 1.836264 4 ShoulderLeft
-0.3414603 0.05959858 1.839031 5 ElbowLeft
-0.3386256 -0.172868 1.76765 6 WristLeft
-0.3363232 -0.1836547 1.773741 7 HandLeft
0.01024184 0.3059029 1.841319 8 ShoulderRight
0.07057282 0.0673558 1.843263 9 ElbowRight
0.07634521 -0.1667886 1.778499 10 WristRight
0.06801243 -0.1909649 1.77771 11 HandRight
-0.2173208 -0.1948133 1.872265 12 HipLeft
-0.2147061 -0.6538163 1.948983 13 KneeLeft
-0.221026 -0.9745789 1.931164 14 AnkleLeft
-0.1950079 -0.9662684 1.765731 15 FootLeft
-0.05567819 -0.1957698 1.876334 16 HipRight
-0.07226416 -0.6448578 1.94495 17 KneeRight
-0.04372575 -0.9781059 1.930663 18 AnkleRight
-0.06468195 -0.972074 1.765164 19 FootRight
-0.1482555 0.3691626 1.877138 20 SpineShoulder
-0.327289 -0.2647669 1.786652 21 HandTipLeft
-0.3340477 -0.217387 1.739065 22 ThumbLeft
0.0717043 -0.2705368 1.791642 23 HandTipRight
0.03330062 -0.1926422 1.77725 24 ThumbRight
-0.1392901 -0.1997524 1.910948 0 SpineBase
-0.1420666 0.1268535 1.897941 1 SpineMid
-0.1413438 0.439352 1.87552 2 Neck
-0.2977243 0.3058773 1.844154 4 ShoulderLeft
-0.3476359 0.06512007 1.843078 5 ElbowLeft
-0.3391339 -0.1660146 1.76704 6 WristLeft
-0.3418526 -0.1771261 1.77104 7 HandLeft
0.0153434 0.303984 1.860039 8 ShoulderRight
0.06536344 0.0589748 1.84084 9 ElbowRight
0.07403554 -0.1748614 1.775339 10 WristRight
0.06203864 -0.1920338 1.780122 11 HandRight
-0.2174017 -0.1952032 1.871375 12 HipLeft
-0.2149666 -0.6550955 1.948659 13 KneeLeft
-0.2212945 -0.9745479 1.931675 14 AnkleLeft
-0.1892553 -0.966669 1.767428 15 FootLeft
-0.05569659 -0.1964807 1.875481 16 HipRight
-0.07260164 -0.646989 1.94531 17 KneeRight
-0.04313844 -0.9775878 1.930486 18 AnkleRight
-0.08081043 -0.9700023 1.768712 19 FootRight
-0.1418512 0.3629849 1.882971 20 SpineShoulder
-0.3300031 -0.257162 1.778622 21 HandTipLeft
-0.3700219 -0.1711006 1.778239 22 ThumbLeft
0.06578346 -0.2717752 1.7889 23 HandTipRight
0.03168408 -0.1784802 1.791661 24 ThumbRight
-0.1393062 -0.1998413 1.910319 0 SpineBase
-0.1414662 0.126476 1.899291 1 SpineMid
-0.1403428 0.4389216 1.879435 2 Neck
-0.2969955 0.3076072 1.848179 4 ShoulderLeft
-0.3517478 0.06862059 1.845369 5 ElbowLeft
-0.3440036 -0.1614628 1.765611 6 WristLeft
-0.3486491 -0.1766082 1.769601 7 HandLeft
0.01720344 0.3043884 1.864804 8 ShoulderRight
0.06276531 0.0553452 1.839282 9 ElbowRight
0.07180859 -0.1786116 1.774442 10 WristRight
0.05691309 -0.1944855 1.780894 11 HandRight
-0.2174023 -0.1947944 1.870199 12 HipLeft
-0.2148173 -0.6537006 1.948859 13 KneeLeft
-0.221799 -0.9735122 1.93175 14 AnkleLeft
-0.1923664 -0.9662797 1.767001 15 FootLeft
-0.05571147 -0.1968859 1.875138 16 HipRight
-0.07201695 -0.6466208 1.944148 17 KneeRight
-0.04784395 -0.9769156 1.927462 18 AnkleRight
-0.08358893 -0.9701105 1.765215 19 FootRight
-0.140863 0.3625419 1.886425 20 SpineShoulder
-0.3388138 -0.2525244 1.774203 21 HandTipLeft
-0.380455 -0.1641363 1.774462 22 ThumbLeft
0.06129893 -0.2718813 1.789708 23 HandTipRight
0.02789461 -0.1850891 1.788503 24 ThumbRight
-0.1393202 -0.1999154 1.909582 0 SpineBase
-0.1409635 0.1262282 1.900145 1 SpineMid
-0.1394647 0.4385996 1.881717 2 Neck
-0.2962749 0.3090852 1.85114 4 ShoulderLeft
-0.3570592 0.07170068 1.849331 5 ElbowLeft
-0.3555823 -0.1582585 1.768907 6 WristLeft
-0.3645373 -0.1700836 1.777178 7 HandLeft
0.01860732 0.3037159 1.868093 8 ShoulderRight
0.06156545 0.05371005 1.83852 9 ElbowRight
0.06798431 -0.1804635 1.774265 10 WristRight
0.05241558 -0.1947497 1.784813 11 HandRight
-0.2174214 -0.194238 1.868553 12 HipLeft
-0.2150244 -0.6538646 1.948719 13 KneeLeft
-0.2216797 -0.9735616 1.931912 14 AnkleLeft
-0.1921535 -0.9663475 1.767179 15 FootLeft
-0.05572039 -0.1973425 1.874918 16 HipRight
-0.07179938 -0.6477015 1.944366 17 KneeRight
-0.04998541 -0.9761059 1.927095 18 AnkleRight
-0.06600186 -0.9732125 1.761186 19 FootRight
-0.1400396 0.3622312 1.888435 20 SpineShoulder
-0.3581787 -0.2470786 1.779424 21 HandTipLeft
-0.3909494 -0.155693 1.77652 22 ThumbLeft
0.05449792 -0.2729687 1.789591 23 HandTipRight
0.02170915 -0.1792659 1.78965 24 ThumbRight
-0.1388009 -0.1999735 1.908989 0 SpineBase
-0.1401992 0.1259301 1.900836 1 SpineMid
-0.1388332 0.4382696 1.882844 2 Neck
-0.2958887 0.3096142 1.852569 4 ShoulderLeft
-0.360402 0.07346974 1.852807 5 ElbowLeft
-0.3644037 -0.1563457 1.772168 6 WristLeft
-0.3731599 -0.1707763 1.786169 7 HandLeft
0.01989695 0.3038465 1.870867 8 ShoulderRight
0.06086747 0.05319056 1.838327 9 ElbowRight
0.06623174 -0.1810437 1.774226 10 WristRight
0.05210284 -0.1955638 1.785255 11 HandRight
-0.2167121 -0.1939373 1.867525 12 HipLeft
-0.2153808 -0.6529595 1.948358 13 KneeLeft
-0.221841 -0.9734492 1.931833 14 AnkleLeft
-0.1952774 -0.9669032 1.766602 15 FootLeft
-0.05534324 -0.1977313 1.87474 16 HipRight
-0.07181031 -0.6501324 1.944933 17 KneeRight
-0.05248696 -0.9752702 1.927745 18 AnkleRight
-0.07754714 -0.9715142 1.763207 19 FootRight
-0.1393502 0.361912 1.889512 20 SpineShoulder
-0.3685141 -0.2468229 1.788423 21 HandTipLeft
-0.3993985 -0.1792891 1.791444 22 ThumbLeft
0.0537421 -0.2749871 1.790657 23 HandTipRight
0.01833452 -0.1921694 1.787314 24 ThumbRight
-0.1387325 -0.2000374 1.908691 0 SpineBase
-0.1396846 0.1257336 1.901294 1 SpineMid
-0.1379489 0.4380313 1.883661 2 Neck
-0.2953379 0.3099615 1.853644 4 ShoulderLeft
-0.3626664 0.0736421 1.855891 5 ElbowLeft
-0.370302 -0.1568792 1.778059 6 WristLeft
-0.3777594 -0.1714145 1.793248 7 HandLeft
0.02055245 0.3036306 1.871994 8 ShoulderRight
0.06048656 0.05323751 1.838272 9 ElbowRight
0.06505316 -0.1810448 1.774298 10 WristRight
0.05247018 -0.1961596 1.785279 11 HandRight
-0.2166632 -0.1936952 1.866865 12 HipLeft
-0.2154642 -0.6517673 1.947932 13 KneeLeft
-0.2218799 -0.9733845 1.931495 14 AnkleLeft
-0.1933687 -0.9665082 1.766588 15 FootLeft
-0.0553109 -0.1980681 1.874731 16 HipRight
-0.07166733 -0.6505399 1.944587 17 KneeRight
-0.05317208 -0.9752336 1.927749 18 AnkleRight
-0.06157234 -0.971256 1.76098 19 FootRight
-0.1385649 0.3616872 1.890274 20 SpineShoulder
-0.3753182 -0.24738 1.79995 21 HandTipLeft
-0.4046071 -0.161685 1.795146 22 ThumbLeft
0.05401538 -0.2762848 1.792465 23 HandTipRight
0.01570605 -0.1762772 1.797636 24 ThumbRight
-0.1384557 -0.2001385 1.908605 0 SpineBase
-0.1389861 0.1254282 1.901841 1 SpineMid
-0.1373102 0.4377015 1.884202 2 Neck
-0.294909 0.3102953 1.854483 4 ShoulderLeft
-0.363933 0.07345466 1.858652 5 ElbowLeft
-0.3742664 -0.1577575 1.783731 6 WristLeft
-0.3794543 -0.1700181 1.799474 7 HandLeft
0.0209653 0.3035954 1.873089 8 ShoulderRight
0.06007882 0.05315021 1.838221 9 ElbowRight
0.06483929 -0.1811434 1.774317 10 WristRight
0.05323726 -0.1955108 1.783828 11 HandRight
-0.2163823 -0.1936921 1.866676 12 HipLeft
-0.2152385 -0.6517829 1.948296 13 KneeLeft
-0.2225412 -0.9733094 1.931243 14 AnkleLeft
-0.1924624 -0.9667889 1.766662 15 FootLeft
-0.05498821 -0.1983496 1.874824 16 HipRight
-0.07182171 -0.6505273 1.944354 17 KneeRight
-0.05386731 -0.9753749 1.927347 18 AnkleRight
-0.0771641 -0.9703569 1.762361 19 FootRight
-0.1379013 0.3613648 1.890848 20 SpineShoulder
-0.3784889 -0.2479325 1.808428 21 HandTipLeft
-0.405316 -0.1591886 1.797772 22 ThumbLeft
0.05398148 -0.2772453 1.792359 23 HandTipRight
0.01761634 -0.1929684 1.78957 24 ThumbRight
-0.1385796 -0.200023 1.908573 0 SpineBase
-0.1384122 0.1248082 1.901307 1 SpineMid
-0.135367 0.4351071 1.880985 2 Neck
-0.2942037 0.3108001 1.855926 4 ShoulderLeft
-0.3641869 0.0742303 1.861928 5 ElbowLeft
-0.3729595 -0.15841 1.792099 6 WristLeft
-0.3685828 -0.1651854 1.806519 7 HandLeft
0.02111958 0.3036533 1.873272 8 ShoulderRight
0.0621807 0.05653575 1.8427 9 ElbowRight
0.06335083 -0.1771248 1.775789 10 WristRight
0.04410389 -0.1882115 1.788846 11 HandRight
-0.2165662 -0.193234 1.866626 12 HipLeft
-0.2149887 -0.6512948 1.948596 13 KneeLeft
-0.2221677 -0.9740549 1.930108 14 AnkleLeft
-0.1920187 -0.9669228 1.765506 15 FootLeft
-0.05510787 -0.1984849 1.874896 16 HipRight
-0.07165077 -0.65044 1.944266 17 KneeRight
-0.05409883 -0.9753233 1.927434 18 AnkleRight
-0.08177424 -0.9708471 1.763373 19 FootRight
-0.1363807 0.3593922 1.888538 20 SpineShoulder
-0.367152 -0.2431351 1.81312 21 HandTipLeft
-0.4002425 -0.1376457 1.810083 22 ThumbLeft
0.03144781 -0.2604494 1.782794 23 HandTipRight
0.02552985 -0.1882362 1.751636 24 ThumbRight
-0.139967 -0.1996171 1.908592 0 SpineBase
-0.1384553 0.1246129 1.901029 1 SpineMid
-0.1344737 0.4342785 1.879394 2 Neck
-0.2938337 0.3117753 1.857209 4 ShoulderLeft
-0.3627848 0.07812705 1.868328 5 ElbowLeft
-0.3619197 -0.1555936 1.80182 6 WristLeft
-0.3323002 -0.1636757 1.823174 7 HandLeft
0.02144784 0.3036787 1.873386 8 ShoulderRight
0.0746999 0.06611647 1.87159 9 ElbowRight
0.05996263 -0.1623904 1.787783 10 WristRight
0.02147685 -0.1628209 1.8021 11 HandRight
-0.2180433 -0.1924641 1.866826 12 HipLeft
-0.2148264 -0.6509316 1.948627 13 KneeLeft
-0.2220325 -0.973946 1.930103 14 AnkleLeft
-0.2099449 -0.9684551 1.763268 15 FootLeft
-0.05643562 -0.1985003 1.874931 16 HipRight
-0.0717221 -0.6511156 1.944683 17 KneeRight
-0.05431001 -0.9753529 1.927261 18 AnkleRight
-0.067297 -0.9714183 1.760894 19 FootRight
-0.1357912 0.3587225 1.887325 20 SpineShoulder
-0.3392093 -0.24583 1.827911 21 HandTipLeft
-0.3175523 -0.1622039 1.8642 22 ThumbLeft
0.01976007 -0.2473711 1.802207 23 HandTipRight
-0.02632789 -0.146303 1.7698 24 ThumbRight
-0.1421999 -0.1971566 1.909148 0 SpineBase
-0.1385879 0.125193 1.900841 1 SpineMid
-0.1337659 0.4346277 1.878456 2 Neck
-0.2930631 0.3131411 1.85803 4 ShoulderLeft
-0.3593137 0.08080929 1.875263 5 ElbowLeft
-0.346766 -0.1526842 1.808747 6 WristLeft
-0.3144463 -0.1552343 1.823019 7 HandLeft
0.0229886 0.3063154 1.875296 8 ShoulderRight
0.07864973 0.07135493 1.891915 9 ElbowRight
0.05600684 -0.1516192 1.794384 10 WristRight
0.01597452 -0.1539001 1.810249 11 HandRight
-0.2201722 -0.189752 1.867317 12 HipLeft
-0.2146524 -0.6497818 1.949399 13 KneeLeft
-0.22246 -0.972938 1.931096 14 AnkleLeft
-0.1956973 -0.9679856 1.766018 15 FootLeft
-0.05867076 -0.1965079 1.875771 16 HipRight
