X              Y         Z      JointType 
0.1419368 0.1287145 1.54139 9 ElbowRight
0.1207803 -0.06414488 1.42679 10 WristRight
0.1064311 -0.1236544 1.364913 11 HandRight
-0.2182939 -0.1066996 1.520629 12 HipLeft
-0.2658724 -0.4573923 1.520024 13 KneeLeft
-0.3010098 -0.8005667 1.623232 14 AnkleLeft
-0.3248414 -0.8635555 1.564122 15 FootLeft
-0.05823589 -0.1077158 1.514188 16 HipRight
-0.07514893 -0.4358622 1.579462 17 KneeRight
-0.1212969 -0.7891756 1.637702 18 AnkleRight
-0.1165436 -0.8613057 1.578028 19 FootRight
-0.1217496 0.4237748 1.562614 20 SpineShoulder
-0.3591029 -0.1611892 1.357386 21 HandTipLeft
-0.3016343 -0.1224989 1.402537 22 ThumbLeft
0.1138789 -0.1890735 1.322316 23 HandTipRight
0.05773458 -0.1135923 1.34445 24 ThumbRight
-0.1405032 -0.1097616 1.551104 0 SpineBase
-0.1293132 0.1999931 1.562371 1 SpineMid
-0.1197438 0.4960074 1.55993 2 Neck
-0.3367638 0.3672798 1.591901 4 ShoulderLeft
-0.3489875 0.1205251 1.535927 5 ElbowLeft
-0.349898 -0.07228289 1.419836 6 WristLeft
-0.3485131 -0.09152208 1.402808 7 HandLeft
0.05562899 0.3629245 1.552798 8 ShoulderRight
0.1432654 0.1288459 1.542716 9 ElbowRight
0.1213939 -0.06368218 1.42783 10 WristRight
0.1061292 -0.1075965 1.365608 11 HandRight
-0.2175237 -0.106953 1.520865 12 HipLeft
-0.2657658 -0.4572959 1.519921 13 KneeLeft
-0.3002986 -0.7993637 1.622487 14 AnkleLeft
-0.3262945 -0.8659745 1.565239 15 FootLeft
-0.05729267 -0.1078442 1.514495 16 HipRight
-0.07472182 -0.4352846 1.57927 17 KneeRight
-0.1210623 -0.7890582 1.637719 18 AnkleRight
-0.1163701 -0.8600235 1.578029 19 FootRight
-0.1220741 0.4238678 1.562515 20 SpineShoulder
-0.377333 -0.153785 1.35486 21 HandTipLeft
-0.2998698 -0.1195579 1.398395 22 ThumbLeft
0.1255421 -0.1725216 1.30983 23 HandTipRight
0.05791543 -0.1125521 1.345437 24 ThumbRight
-0.1401485 -0.109792 1.551314 0 SpineBase
-0.1293733 0.2000195 1.562391 1 SpineMid
-0.120052 0.4960669 1.559952 2 Neck
-0.3364596 0.3670847 1.591903 4 ShoulderLeft
-0.3491946 0.1207437 1.535547 5 ElbowLeft
-0.3473807 -0.07153412 1.418486 6 WristLeft
-0.3443514 -0.08998122 1.396469 7 HandLeft
0.05536677 0.3629461 1.553208 8 ShoulderRight
0.1439658 0.1297117 1.54402 9 ElbowRight
0.119495 -0.06376322 1.431401 10 WristRight
0.1038253 -0.1034164 1.364631 11 HandRight
-0.2171719 -0.1069804 1.521082 12 HipLeft
-0.2657313 -0.4571676 1.519863 13 KneeLeft
-0.2999539 -0.8009572 1.623141 14 AnkleLeft
-0.3248535 -0.8655106 1.564656 15 FootLeft
-0.05696497 -0.1078746 1.51469 16 HipRight
-0.07443137 -0.4348923 1.579242 17 KneeRight
-0.1208446 -0.7898988 1.637647 18 AnkleRight
-0.116623 -0.8608584 1.577327 19 FootRight
-0.122334 0.4239262 1.562538 20 SpineShoulder
-0.3480529 -0.1556659 1.356923 21 HandTipLeft
-0.2980906 -0.1098467 1.409167 22 ThumbLeft
0.12031 -0.1798854 1.329352 23 HandTipRight
0.05910458 -0.1066312 1.337286 24 ThumbRight
-0.1398747 -0.1098331 1.5514 0 SpineBase
-0.1293767 0.2000213 1.562391 1 SpineMid
-0.1201601 0.4960811 1.559949 2 Neck
-0.3363465 0.367031 1.591922 4 ShoulderLeft
-0.3494134 0.1220376 1.536064 5 ElbowLeft
-0.3464114 -0.06973119 1.418114 6 WristLeft
-0.3423226 -0.08281521 1.393449 7 HandLeft
0.05520819 0.3629562 1.553471 8 ShoulderRight
0.1443816 0.1305623 1.544809 9 ElbowRight
0.1192825 -0.06239671 1.431386 10 WristRight
0.101876 -0.1010652 1.364724 11 HandRight
-0.2169572 -0.1070455 1.521103 12 HipLeft
-0.2656519 -0.4570259 1.519727 13 KneeLeft
-0.2998727 -0.8009537 1.623285 14 AnkleLeft
-0.3244686 -0.8677422 1.573978 15 FootLeft
-0.05663228 -0.1078828 1.514856 16 HipRight
-0.07422633 -0.4346274 1.579314 17 KneeRight
-0.1207415 -0.7893271 1.637776 18 AnkleRight
-0.1164645 -0.8604625 1.577604 19 FootRight
-0.1224146 0.4239391 1.562536 20 SpineShoulder
-0.3382111 -0.1440956 1.320649 21 HandTipLeft
-0.3176377 -0.1235188 1.4075 22 ThumbLeft
0.1120044 -0.1738503 1.340036 23 HandTipRight
0.05843785 -0.1077286 1.340052 24 ThumbRight
-0.1383044 -0.1102534 1.551862 0 SpineBase
-0.1269741 0.1994014 1.564209 1 SpineMid
-0.1156707 0.4945982 1.565167 2 Neck
-0.3007361 0.3687001 1.573837 4 ShoulderLeft
-0.3502526 0.1246518 1.536135 5 ElbowLeft
-0.3391084 -0.06235936 1.410836 6 WristLeft
-0.3393527 -0.08129583 1.3746 7 HandLeft
0.05676921 0.3625543 1.555342 8 ShoulderRight
0.1442197 0.1310608 1.545604 9 ElbowRight
0.1128476 -0.04467287 1.40686 10 WristRight
0.1020405 -0.09865163 1.343261 11 HandRight
-0.2157405 -0.1073911 1.521106 12 HipLeft
-0.2655174 -0.4568534 1.519761 13 KneeLeft
-0.2992161 -0.8026913 1.623664 14 AnkleLeft
-0.322663 -0.8652401 1.56744 15 FootLeft
-0.05462471 -0.1084303 1.515952 16 HipRight
-0.07382774 -0.4342483 1.580068 17 KneeRight
-0.1205024 -0.7891998 1.638058 18 AnkleRight
-0.1164065 -0.8571856 1.579626 19 FootRight
-0.1184534 0.4226731 1.5668 20 SpineShoulder
-0.3379929 -0.1289032 1.332263 21 HandTipLeft
-0.2882858 -0.09670264 1.367787 22 ThumbLeft
0.1184275 -0.1457109 1.282107 23 HandTipRight
0.0507631 -0.09623928 1.332741 24 ThumbRight
-0.1381405 -0.1103383 1.551935 0 SpineBase
-0.1270991 0.1994011 1.564183 1 SpineMid
-0.1167422 0.494809 1.564661 2 Neck
-0.312198 0.3676244 1.58206 4 ShoulderLeft
-0.3495988 0.1249943 1.535156 5 ElbowLeft
-0.3370677 -0.06094904 1.4083 6 WristLeft
-0.3385993 -0.08212168 1.37161 7 HandLeft
0.05647011 0.3625658 1.555575 8 ShoulderRight
0.1438871 0.131683 1.546206 9 ElbowRight
0.1125141 -0.04425364 1.407068 10 WristRight
0.1014878 -0.09471805 1.342268 11 HandRight
-0.2155685 -0.1075157 1.52117 12 HipLeft
-0.2654792 -0.4568794 1.519759 13 KneeLeft
-0.2992252 -0.8023853 1.62312 14 AnkleLeft
-0.3197539 -0.8626453 1.567697 15 FootLeft
-0.05449864 -0.1084696 1.516016 16 HipRight
-0.07379554 -0.4342261 1.580248 17 KneeRight
-0.1206662 -0.7907381 1.638178 18 AnkleRight
-0.1163946 -0.8575084 1.579407 19 FootRight
-0.1192306 0.4228103 1.566477 20 SpineShoulder
-0.3479914 -0.1237884 1.33279 21 HandTipLeft
-0.322278 -0.1218624 1.4365 22 ThumbLeft
0.1194914 -0.1389115 1.279541 23 HandTipRight
0.04748933 -0.09482993 1.33163 24 ThumbRight
-0.1379323 -0.1103892 1.552071 0 SpineBase
-0.1272048 0.1994072 1.56419 1 SpineMid
-0.117566 0.4949286 1.564358 2 Neck
-0.3149964 0.3670725 1.584128 4 ShoulderLeft
-0.3493981 0.1251147 1.534733 5 ElbowLeft
-0.3356579 -0.05980905 1.406423 6 WristLeft
-0.3342068 -0.07792062 1.363963 7 HandLeft
0.0561482 0.36268 1.555977 8 ShoulderRight
0.1437092 0.1322459 1.547029 9 ElbowRight
0.1120589 -0.04321397 1.407038 10 WristRight
0.0995257 -0.08821669 1.348742 11 HandRight
-0.21534 -0.1076482 1.521316 12 HipLeft
-0.2654014 -0.4568271 1.519802 13 KneeLeft
-0.2990628 -0.8017653 1.622965 14 AnkleLeft
-0.3194688 -0.8624499 1.567587 15 FootLeft
-0.05433283 -0.1084471 1.516127 16 HipRight
-0.07372424 -0.4341161 1.580555 17 KneeRight
-0.1206344 -0.7904496 1.638305 18 AnkleRight
-0.1165059 -0.857078 1.579284 19 FootRight
-0.1198511 0.4228971 1.566289 20 SpineShoulder
-0.3251325 -0.1279814 1.297122 21 HandTipLeft
-0.279843 -0.09372827 1.367245 22 ThumbLeft
0.1188474 -0.1481067 1.297039 23 HandTipRight
0.04621216 -0.08499362 1.329818 24 ThumbRight
-0.1379323 -0.1103892 1.552071 0 SpineBase
-0.1272048 0.1994072 1.56419 1 SpineMid
-0.117566 0.4949286 1.564358 2 Neck
-0.3149964 0.3670725 1.584128 4 ShoulderLeft
-0.3493981 0.1251147 1.534733 5 ElbowLeft
-0.3356579 -0.05980905 1.406423 6 WristLeft
-0.3342068 -0.07792062 1.363963 7 HandLeft
0.0561482 0.36268 1.555977 8 ShoulderRight
0.1437092 0.1322459 1.547029 9 ElbowRight
0.1120589 -0.04321397 1.407038 10 WristRight
0.0995257 -0.08821669 1.348742 11 HandRight
-0.21534 -0.1076482 1.521316 12 HipLeft
-0.2654014 -0.4568271 1.519802 13 KneeLeft
-0.2990628 -0.8017653 1.622965 14 AnkleLeft
-0.3194688 -0.8624499 1.567587 15 FootLeft
-0.05433283 -0.1084471 1.516127 16 HipRight
-0.07372424 -0.4341161 1.580555 17 KneeRight
-0.1206344 -0.7904496 1.638305 18 AnkleRight
-0.1165059 -0.857078 1.579284 19 FootRight
-0.1198511 0.4228971 1.566289 20 SpineShoulder
-0.3251325 -0.1279814 1.297122 21 HandTipLeft
-0.279843 -0.09372827 1.367245 22 ThumbLeft
0.1188474 -0.1481067 1.297039 23 HandTipRight
0.04621216 -0.08499362 1.329818 24 ThumbRight
-0.1379323 -0.1103892 1.552071 0 SpineBase
-0.1272048 0.1994072 1.56419 1 SpineMid
-0.117566 0.4949286 1.564358 2 Neck
-0.3149964 0.3670725 1.584128 4 ShoulderLeft
-0.3493981 0.1251147 1.534733 5 ElbowLeft
-0.3356579 -0.05980905 1.406423 6 WristLeft
-0.3342068 -0.07792062 1.363963 7 HandLeft
0.0561482 0.36268 1.555977 8 ShoulderRight
0.1437092 0.1322459 1.547029 9 ElbowRight
0.1120589 -0.04321397 1.407038 10 WristRight
0.0995257 -0.08821669 1.348742 11 HandRight
-0.21534 -0.1076482 1.521316 12 HipLeft
-0.2654014 -0.4568271 1.519802 13 KneeLeft
-0.2990628 -0.8017653 1.622965 14 AnkleLeft
-0.3194688 -0.8624499 1.567587 15 FootLeft
-0.05433283 -0.1084471 1.516127 16 HipRight
-0.07372424 -0.4341161 1.580555 17 KneeRight
-0.1206344 -0.7904496 1.638305 18 AnkleRight
-0.1165059 -0.857078 1.579284 19 FootRight
-0.1198511 0.4228971 1.566289 20 SpineShoulder
-0.3251325 -0.1279814 1.297122 21 HandTipLeft
-0.279843 -0.09372827 1.367245 22 ThumbLeft
0.1188474 -0.1481067 1.297039 23 HandTipRight
0.04621216 -0.08499362 1.329818 24 ThumbRight
-0.1377205 -0.1104806 1.552169 0 SpineBase
-0.1272748 0.1994004 1.564197 1 SpineMid
-0.118094 0.4950104 1.5642 2 Neck
-0.3159633 0.3669113 1.584878 4 ShoulderLeft
-0.3491021 0.1252317 1.533991 5 ElbowLeft
-0.3345914 -0.05642684 1.400929 6 WristLeft
-0.3326621 -0.07918639 1.362649 7 HandLeft
0.05588835 0.3626142 1.556443 8 ShoulderRight
0.1437823 0.1332184 1.548249 9 ElbowRight
0.1144681 -0.05472548 1.427315 10 WristRight
0.09813342 -0.08116961 1.355086 11 HandRight
-0.2151637 -0.1077486 1.521302 12 HipLeft
-0.2652223 -0.4566708 1.519651 13 KneeLeft
-0.2990405 -0.8017576 1.622959 14 AnkleLeft
-0.3199205 -0.8635044 1.570444 15 FootLeft
-0.05408281 -0.1085237 1.516368 16 HipRight
-0.07364679 -0.4339611 1.580729 17 KneeRight
-0.1204888 -0.7901266 1.638349 18 AnkleRight
-0.1165719 -0.8565426 1.579723 19 FootRight
-0.1202625 0.4229519 1.56619 20 SpineShoulder
-0.3427568 -0.1238715 1.302555 21 HandTipLeft
-0.301578 -0.1178704 1.392435 22 ThumbLeft
0.1233943 -0.1569358 1.307135 23 HandTipRight
0.05730655 -0.08256702 1.330762 24 ThumbRight
-0.1377205 -0.1104806 1.552169 0 SpineBase
-0.1272748 0.1994004 1.564197 1 SpineMid
-0.118094 0.4950104 1.5642 2 Neck
-0.3159633 0.3669113 1.584878 4 ShoulderLeft
-0.3491021 0.1252317 1.533991 5 ElbowLeft
-0.3345914 -0.05642684 1.400929 6 WristLeft
-0.3326621 -0.07918639 1.362649 7 HandLeft
0.05588835 0.3626142 1.556443 8 ShoulderRight
0.1437823 0.1332184 1.548249 9 ElbowRight
0.1144681 -0.05472548 1.427315 10 WristRight
0.09813342 -0.08116961 1.355086 11 HandRight
-0.2151637 -0.1077486 1.521302 12 HipLeft
-0.2652223 -0.4566708 1.519651 13 KneeLeft
-0.2990405 -0.8017576 1.622959 14 AnkleLeft
-0.3199205 -0.8635044 1.570444 15 FootLeft
-0.05408281 -0.1085237 1.516368 16 HipRight
-0.07364679 -0.4339611 1.580729 17 KneeRight
-0.1204888 -0.7901266 1.638349 18 AnkleRight
-0.1165719 -0.8565426 1.579723 19 FootRight
-0.1202625 0.4229519 1.56619 20 SpineShoulder
-0.3427568 -0.1238715 1.302555 21 HandTipLeft
-0.301578 -0.1178704 1.392435 22 ThumbLeft
0.1233943 -0.1569358 1.307135 23 HandTipRight
0.05730655 -0.08256702 1.330762 24 ThumbRight
-0.1377205 -0.1104806 1.552169 0 SpineBase
-0.1272748 0.1994004 1.564197 1 SpineMid
-0.118094 0.4950104 1.5642 2 Neck
-0.3159633 0.3669113 1.584878 4 ShoulderLeft
-0.3491021 0.1252317 1.533991 5 ElbowLeft
-0.3345914 -0.05642684 1.400929 6 WristLeft
-0.3326621 -0.07918639 1.362649 7 HandLeft
0.05588835 0.3626142 1.556443 8 ShoulderRight
0.1437823 0.1332184 1.548249 9 ElbowRight
0.1144681 -0.05472548 1.427315 10 WristRight
0.09813342 -0.08116961 1.355086 11 HandRight
-0.2151637 -0.1077486 1.521302 12 HipLeft
-0.2652223 -0.4566708 1.519651 13 KneeLeft
-0.2990405 -0.8017576 1.622959 14 AnkleLeft
-0.3199205 -0.8635044 1.570444 15 FootLeft
-0.05408281 -0.1085237 1.516368 16 HipRight
-0.07364679 -0.4339611 1.580729 17 KneeRight
-0.1204888 -0.7901266 1.638349 18 AnkleRight
-0.1165719 -0.8565426 1.579723 19 FootRight
-0.1202625 0.4229519 1.56619 20 SpineShoulder
-0.3427568 -0.1238715 1.302555 21 HandTipLeft
-0.301578 -0.1178704 1.392435 22 ThumbLeft
0.1233943 -0.1569358 1.307135 23 HandTipRight
0.05730655 -0.08256702 1.330762 24 ThumbRight
-0.1371247 -0.110594 1.552211 0 SpineBase
-0.1273345 0.1994023 1.564201 1 SpineMid
-0.118836 0.4951224 1.564137 2 Neck
-0.3170804 0.3665777 1.585669 4 ShoulderLeft
-0.3484913 0.1258068 1.532987 5 ElbowLeft
-0.3326395 -0.05174876 1.394364 6 WristLeft
-0.3287412 -0.08113533 1.340568 7 HandLeft
0.05545567 0.3624284 1.557368 8 ShoulderRight
0.1437571 0.1338413 1.549199 9 ElbowRight
0.1154133 -0.05171035 1.424177 10 WristRight
0.09800848 -0.07751696 1.351642 11 HandRight
-0.2146568 -0.1079628 1.52115 12 HipLeft
-0.2646703 -0.4564243 1.519163 13 KneeLeft
-0.29901 -0.8016189 1.622955 14 AnkleLeft
-0.3190634 -0.8634995 1.571656 15 FootLeft
-0.05339083 -0.1085128 1.516608 16 HipRight
-0.07361514 -0.4339762 1.581056 17 KneeRight
-0.1203794 -0.7901869 1.638455 18 AnkleRight
-0.1160723 -0.8569162 1.578136 19 FootRight
-0.1208306 0.4230364 1.566149 20 SpineShoulder
-0.3258931 -0.1052215 1.282006 21 HandTipLeft
-0.3775066 -0.1020777 1.331038 22 ThumbLeft
0.1147188 -0.1022361 1.30716 23 HandTipRight
0.05901404 -0.07649925 1.337 24 ThumbRight
-0.1371247 -0.110594 1.552211 0 SpineBase
-0.1273345 0.1994023 1.564201 1 SpineMid
-0.118836 0.4951224 1.564137 2 Neck
-0.3170804 0.3665777 1.585669 4 ShoulderLeft
-0.3484913 0.1258068 1.532987 5 ElbowLeft
-0.3326395 -0.05174876 1.394364 6 WristLeft
-0.3287412 -0.08113533 1.340568 7 HandLeft
0.05545567 0.3624284 1.557368 8 ShoulderRight
0.1437571 0.1338413 1.549199 9 ElbowRight
0.1154133 -0.05171035 1.424177 10 WristRight
0.09800848 -0.07751696 1.351642 11 HandRight
-0.2146568 -0.1079628 1.52115 12 HipLeft
-0.2646703 -0.4564243 1.519163 13 KneeLeft
-0.29901 -0.8016189 1.622955 14 AnkleLeft
-0.3190634 -0.8634995 1.571656 15 FootLeft
-0.05339083 -0.1085128 1.516608 16 HipRight
-0.07361514 -0.4339762 1.581056 17 KneeRight
-0.1203794 -0.7901869 1.638455 18 AnkleRight
-0.1160723 -0.8569162 1.578136 19 FootRight
-0.1208306 0.4230364 1.566149 20 SpineShoulder
-0.3258931 -0.1052215 1.282006 21 HandTipLeft
-0.3775066 -0.1020777 1.331038 22 ThumbLeft
0.1147188 -0.1022361 1.30716 23 HandTipRight
0.05901404 -0.07649925 1.337 24 ThumbRight
-0.1365138 -0.1109329 1.551959 0 SpineBase
-0.1275574 0.1992892 1.564134 1 SpineMid
-0.1199263 0.4950594 1.564071 2 Neck
-0.3177475 0.3666718 1.58596 4 ShoulderLeft
-0.3477462 0.1270494 1.530764 5 ElbowLeft
-0.3316484 -0.04837353 1.389341 6 WristLeft
-0.3249258 -0.07148568 1.352792 7 HandLeft
0.05486012 0.3622016 1.558338 8 ShoulderRight
0.1433379 0.1351314 1.550411 9 ElbowRight
0.1189277 -0.04876154 1.421984 10 WristRight
0.1032288 -0.07658774 1.3442 11 HandRight
-0.2140272 -0.1084432 1.520265 12 HipLeft
-0.264095 -0.4561417 1.517935 13 KneeLeft
-0.2995702 -0.8012254 1.622893 14 AnkleLeft
-0.3190319 -0.8630833 1.56755 15 FootLeft
-0.05275858 -0.1088178 1.516734 16 HipRight
-0.07352824 -0.4342374 1.581306 17 KneeRight
-0.1204128 -0.7901586 1.638704 18 AnkleRight
-0.1155038 -0.8577688 1.577893 19 FootRight
-0.121734 0.4229589 1.566065 20 SpineShoulder
-0.3311617 -0.1211926 1.295845 21 HandTipLeft
-0.3407789 -0.06540181 1.302531 22 ThumbLeft
0.1253554 -0.1471598 1.294998 23 HandTipRight
0.06559739 -0.06804046 1.331429 24 ThumbRight
-0.1275588 -0.1160665 1.547707 0 SpineBase
-0.1238022 0.1934398 1.568037 1 SpineMid
-0.1191017 0.4873368 1.577322 2 Neck
-0.3206433 0.3644612 1.586147 4 ShoulderLeft
-0.3482531 0.1217914 1.513336 5 ElbowLeft
-0.3261447 -0.05183933 1.370375 6 WristLeft
-0.3118264 -0.08541478 1.31555 7 HandLeft
0.05202824 0.3593431 1.570497 8 ShoulderRight
0.1368308 0.1333077 1.56907 9 ElbowRight
0.1296163 -0.04193332 1.426626 10 WristRight
0.1318486 -0.07343505 1.359244 11 HandRight
-0.2061691 -0.1136295 1.511661 12 HipLeft
-0.2548111 -0.457678 1.495988 13 KneeLeft
-0.2975576 -0.8023685 1.61857 14 AnkleLeft
-0.3218593 -0.8646826 1.559937 15 FootLeft
-0.04295933 -0.1137437 1.516943 16 HipRight
-0.06971173 -0.4445707 1.584145 17 KneeRight
-0.1190768 -0.7900779 1.639086 18 AnkleRight
-0.1157595 -0.8581669 1.577977 19 FootRight
-0.1202866 0.4157421 1.576807 20 SpineShoulder
-0.3033416 -0.125476 1.258128 21 HandTipLeft
-0.3614674 -0.1101111 1.308234 22 ThumbLeft
0.1651066 -0.1330684 1.303991 23 HandTipRight
0.08566802 -0.06547283 1.309809 24 ThumbRight
