X              Y         Z      JointType 
0.01675813 0.5407963 1.505964 8 ShoulderRight
0.05903195 0.2699316 1.531775 9 ElbowRight
0.07476432 0.06045565 1.502472 10 WristRight
0.07122576 -0.004755973 1.503365 11 HandRight
-0.2003503 0.03525609 1.545921 12 HipLeft
-0.2221549 -0.230174 1.691034 13 KneeLeft
-0.2163348 -0.5511636 1.906627 14 AnkleLeft
-0.1995051 -0.6016819 1.785518 15 FootLeft
-0.06282648 0.04483611 1.561313 16 HipRight
-0.02963242 -0.314487 1.505314 17 KneeRight
-0.003754658 -0.6263446 1.534719 18 AnkleRight
0.03903198 -0.6938477 1.467773 19 FootRight
-0.1297188 0.5417156 1.497316 20 SpineShoulder
-0.2927952 -0.06490427 1.375934 21 HandTipLeft
-0.2916369 0.02322189 1.357244 22 ThumbLeft
0.0798946 -0.08893234 1.513108 23 HandTipRight
0.024464 -0.003112844 1.485734 24 ThumbRight
-0.07680016 0.01368102 1.497414 0 SpineBase
-0.07265574 0.3114477 1.466014 1 SpineMid
-0.0680536 0.593554 1.423112 2 Neck
-0.2399976 0.452206 1.395523 4 ShoulderLeft
-0.2830068 0.2273805 1.372033 5 ElbowLeft
-0.2353909 0.04782249 1.278418 6 WristLeft
-0.2258161 0.01942408 1.281759 7 HandLeft
0.07034677 0.5128059 1.442519 8 ShoulderRight
0.1065285 0.2410317 1.452684 9 ElbowRight
0.1141623 0.04094015 1.40506 10 WristRight
0.106244 -0.02359448 1.402653 11 HandRight
-0.144622 0.007700249 1.452911 12 HipLeft
-0.2019343 -0.2565817 1.644313 13 KneeLeft
-0.2173302 -0.5531611 1.88927 14 AnkleLeft
-0.2250848 -0.633294 1.875888 15 FootLeft
-0.00551103 0.01903418 1.47356 16 HipRight
-0.002808061 -0.3250323 1.474198 17 KneeRight
0.0182781 -0.6471202 1.463705 18 AnkleRight
0.05710813 -0.7058224 1.391769 19 FootRight
-0.06928 0.5251637 1.435668 20 SpineShoulder
-0.1929956 -0.04976683 1.273058 21 HandTipLeft
-0.1862656 0.05651386 1.360273 22 ThumbLeft
0.1016381 -0.1047757 1.401419 23 HandTipRight
0.06812286 0.004757755 1.4199 24 ThumbRight
-0.05223501 -0.002957248 1.450332 0 SpineBase
-0.04500772 0.3004903 1.424455 1 SpineMid
-0.03955494 0.5878725 1.389104 2 Neck
-0.2075423 0.4461971 1.347697 4 ShoulderLeft
-0.2529612 0.2214349 1.331112 5 ElbowLeft
-0.2150263 0.03397853 1.250314 6 WristLeft
-0.200322 -0.003301454 1.246451 7 HandLeft
0.09566161 0.4921784 1.404666 8 ShoulderRight
0.129855 0.2330267 1.411721 9 ElbowRight
0.1366732 0.03533607 1.352838 10 WristRight
0.1188142 -0.02591169 1.352 11 HandRight
-0.1194522 -0.007194156 1.403181 12 HipLeft
-0.1768489 -0.2593114 1.586494 13 KneeLeft
-0.2099463 -0.5425758 1.844003 14 AnkleLeft
-0.1886968 -0.5910347 1.722438 15 FootLeft
0.01738351 0.001415218 1.429071 16 HipRight
0.02249396 -0.3230666 1.450621 17 KneeRight
0.02073723 -0.6460666 1.460788 18 AnkleRight
0.05457333 -0.7085673 1.391341 19 FootRight
-0.04092287 0.5182977 1.39984 20 SpineShoulder
-0.1734613 -0.06255252 1.23739 21 HandTipLeft
-0.1755615 0.02056729 1.22439 22 ThumbLeft
0.1218299 -0.1114521 1.347686 23 HandTipRight
0.07857862 -0.01229225 1.344672 24 ThumbRight
-0.05223501 -0.002957248 1.450332 0 SpineBase
-0.04500772 0.3004903 1.424455 1 SpineMid
-0.03955494 0.5878725 1.389104 2 Neck
-0.2075423 0.4461971 1.347697 4 ShoulderLeft
-0.2529612 0.2214349 1.331112 5 ElbowLeft
-0.2150263 0.03397853 1.250314 6 WristLeft
-0.200322 -0.003301454 1.246451 7 HandLeft
0.09566161 0.4921784 1.404666 8 ShoulderRight
0.129855 0.2330267 1.411721 9 ElbowRight
0.1366732 0.03533607 1.352838 10 WristRight
0.1188142 -0.02591169 1.352 11 HandRight
-0.1194522 -0.007194156 1.403181 12 HipLeft
-0.1768489 -0.2593114 1.586494 13 KneeLeft
-0.2099463 -0.5425758 1.844003 14 AnkleLeft
-0.1886968 -0.5910347 1.722438 15 FootLeft
0.01738351 0.001415218 1.429071 16 HipRight
0.02249396 -0.3230666 1.450621 17 KneeRight
0.02073723 -0.6460666 1.460788 18 AnkleRight
0.05457333 -0.7085673 1.391341 19 FootRight
-0.04092287 0.5182977 1.39984 20 SpineShoulder
-0.1734613 -0.06255252 1.23739 21 HandTipLeft
-0.1755615 0.02056729 1.22439 22 ThumbLeft
0.1218299 -0.1114521 1.347686 23 HandTipRight
0.07857862 -0.01229225 1.344672 24 ThumbRight
0.007981347 -0.02759316 1.337293 0 SpineBase
0.02022331 0.2853718 1.316078 1 SpineMid
0.03165514 0.579926 1.282851 2 Neck
-0.1295396 0.4244787 1.224692 4 ShoulderLeft
-0.2013739 0.20012 1.225798 5 ElbowLeft
-0.1770917 -0.0004733346 1.184746 6 WristLeft
-0.1802094 -0.01751908 1.196222 7 HandLeft
0.1757132 0.4496638 1.31152 8 ShoulderRight
0.202361 0.2133739 1.322542 9 ElbowRight
0.224767 0.01964938 1.253851 10 WristRight
0.2243329 -0.03466398 1.232591 11 HandRight
-0.06036843 -0.02761433 1.286365 12 HipLeft
-0.07777973 -0.3080159 1.358211 13 KneeLeft
-0.1688826 -0.5473667 1.642329 14 AnkleLeft
-0.1387021 -0.5945455 1.523292 15 FootLeft
0.07580271 -0.02616117 1.319755 16 HipRight
0.0737255 -0.3144159 1.372621 17 KneeRight
0.03328143 -0.6424277 1.448179 18 AnkleRight
0.05068249 -0.7159983 1.394048 19 FootRight
0.0289053 0.5087168 1.292923 20 SpineShoulder
-0.1811854 -0.09902203 1.214387 21 HandTipLeft
-0.140881 -0.02744488 1.199417 22 ThumbLeft
0.2248119 -0.1168359 1.222323 23 HandTipRight
0.2269624 -0.06991541 1.257429 24 ThumbRight
0.04050718 -0.0363899 1.284108 0 SpineBase
0.05297684 0.2776116 1.256178 1 SpineMid
0.0642268 0.572376 1.216044 2 Neck
-0.09754848 0.4214806 1.164986 4 ShoulderLeft
-0.1731566 0.1872201 1.168273 5 ElbowLeft
-0.1600617 -0.01489648 1.130063 6 WristLeft
-0.1683712 -0.04150742 1.140319 7 HandLeft
0.2102933 0.427943 1.240959 8 ShoulderRight
0.2473663 0.2089149 1.271525 9 ElbowRight
0.2795028 0.01567694 1.205963 10 WristRight
0.2822397 -0.04994274 1.180733 11 HandRight
-0.03170104 -0.03100866 1.237371 12 HipLeft
-0.01504422 -0.3341711 1.219641 13 KneeLeft
-0.131451 -0.608945 1.46185 14 AnkleLeft
-0.09265395 -0.6805106 1.439003 15 FootLeft
0.1104381 -0.0398244 1.262388 16 HipRight
0.09821764 -0.3242381 1.325213 17 KneeRight
0.00743446 -0.6488746 1.448294 18 AnkleRight
-0.02919677 -0.7193865 1.409978 19 FootRight
0.0615796 0.5012307 1.227811 20 SpineShoulder
-0.1703655 -0.1226152 1.153451 21 HandTipLeft
-0.1255197 -0.0445617 1.143857 22 ThumbLeft
0.285504 -0.1263794 1.171399 23 HandTipRight
0.2869829 -0.08000966 1.2008 24 ThumbRight
0.07837522 -0.05351399 1.165766 0 SpineBase
0.09102949 0.2521896 1.127572 1 SpineMid
-0.05028194 0.4018273 1.058699 4 ShoulderLeft
-0.1265458 0.1635652 1.070792 5 ElbowLeft
-0.1144082 -0.03682505 1.021044 6 WristLeft
-0.1146291 -0.06017455 1.029917 7 HandLeft
0.2470628 0.3848577 1.114585 8 ShoulderRight
0.3183366 0.1934372 1.150832 9 ElbowRight
0.3398058 0.005043261 1.066685 10 WristRight
0.3463405 -0.05476803 1.027217 11 HandRight
-0.002556502 -0.05173491 1.127496 12 HipLeft
0.05505022 -0.3420729 1.013373 13 KneeLeft
0.008344905 -0.7277438 1.07247 14 AnkleLeft
0.1546057 -0.05215126 1.135594 16 HipRight
0.1695654 -0.3022485 1.261408 17 KneeRight
0.1238573 -0.6550558 1.41892 18 AnkleRight
0.09934248 0.4687928 1.091118 20 SpineShoulder
-0.09731967 -0.1459755 1.033315 21 HandTipLeft
-0.05660957 -0.04391469 1.0245 22 ThumbLeft
0.3420497 -0.1164012 0.9958962 23 HandTipRight
0.3507302 -0.08658862 1.048769 24 ThumbRight
0.07837522 -0.05351399 1.165766 0 SpineBase
0.09102949 0.2521896 1.127572 1 SpineMid
-0.05028194 0.4018273 1.058699 4 ShoulderLeft
-0.1265458 0.1635652 1.070792 5 ElbowLeft
-0.1144082 -0.03682505 1.021044 6 WristLeft
-0.1146291 -0.06017455 1.029917 7 HandLeft
0.2470628 0.3848577 1.114585 8 ShoulderRight
0.3183366 0.1934372 1.150832 9 ElbowRight
0.3398058 0.005043261 1.066685 10 WristRight
0.3463405 -0.05476803 1.027217 11 HandRight
-0.002556502 -0.05173491 1.127496 12 HipLeft
0.05505022 -0.3420729 1.013373 13 KneeLeft
0.008344905 -0.7277438 1.07247 14 AnkleLeft
0.1546057 -0.05215126 1.135594 16 HipRight
0.1695654 -0.3022485 1.261408 17 KneeRight
0.1238573 -0.6550558 1.41892 18 AnkleRight
0.09934248 0.4687928 1.091118 20 SpineShoulder
-0.09731967 -0.1459755 1.033315 21 HandTipLeft
-0.05660957 -0.04391469 1.0245 22 ThumbLeft
0.3420497 -0.1164012 0.9958962 23 HandTipRight
0.3507302 -0.08658862 1.048769 24 ThumbRight
0.09088494 -0.06781276 1.103801 0 SpineBase
0.1012567 0.2388758 1.07295 1 SpineMid
-0.02902264 0.3862858 1.008081 4 ShoulderLeft
-0.1009752 0.1362314 1.018708 5 ElbowLeft
-0.09169967 -0.06568354 0.9760914 6 WristLeft
-0.08728421 -0.07865651 0.991007 7 HandLeft
0.2669088 0.3812254 1.058449 8 ShoulderRight
0.3424113 0.1709542 1.088073 9 ElbowRight
0.3586336 -0.01174592 0.9899619 10 WristRight
0.3680846 -0.05743981 0.9428466 11 HandRight
0.008907251 -0.064718 1.067366 12 HipLeft
0.06265077 -0.3621398 0.9850747 13 KneeLeft
0.03768664 -0.7560574 0.9318556 14 AnkleLeft
0.1671264 -0.0667055 1.071859 16 HipRight
0.1839792 -0.3185522 1.194221 17 KneeRight
0.1077797 0.4554212 1.041745 20 SpineShoulder
-0.08262005 -0.1652853 0.9959171 21 HandTipLeft
-0.04308287 -0.05845027 0.9907097 22 ThumbLeft
0.3598385 -0.1093399 0.9063411 23 HandTipRight
0.3751653 -0.09936788 0.9651539 24 ThumbRight
0.1550611 -0.1356791 0.8987019 0 SpineBase
0.1636221 0.1690785 0.8851175 1 SpineMid
0.03318552 0.3363144 0.8334185 4 ShoulderLeft
-0.03395588 0.1229152 0.8200281 5 ElbowLeft
-0.03480805 -0.0818104 0.7875321 6 WristLeft
-0.0257909 -0.122562 0.7960193 7 HandLeft
0.3019594 0.3384826 0.872956 8 ShoulderRight
0.4043605 0.1002682 0.8689072 9 ElbowRight
0.462861 -0.0398624 0.7255394 10 WristRight
0.4785868 -0.03282142 0.7136657 11 HandRight
0.07263245 -0.1214636 0.8693369 12 HipLeft
0.09423506 -0.4780816 0.8159648 13 KneeLeft
0.225729 -0.1397373 0.8609374 16 HipRight
0.2593628 -0.4062429 0.9486024 17 KneeRight
0.1251722 -0.6660249 1.200269 18 AnkleRight
0.1677437 0.3816566 0.8652483 20 SpineShoulder
-0.02767857 -0.2024564 0.8098132 21 HandTipLeft
0.01468152 -0.1114342 0.7917143 22 ThumbLeft
0.4652628 -0.04218155 0.671455 23 HandTipRight
0.4750619 -0.04786263 0.7315 24 ThumbRight
0.2078218 -0.1602264 0.8482595 0 SpineBase
0.2268962 0.1478444 0.8359565 1 SpineMid
0.2400033 0.4291793 0.8080499 2 Neck
0.0634416 0.3436285 0.7775081 4 ShoulderLeft
-0.01783509 0.1299824 0.7544977 5 ElbowLeft
-0.01453552 -0.08018947 0.7055162 6 WristLeft
-0.01152031 -0.126994 0.7039746 7 HandLeft
0.3460998 0.3311639 0.8343477 8 ShoulderRight
0.4306022 0.1052456 0.8247513 9 ElbowRight
0.5015632 -0.0178436 0.6717224 10 WristRight
0.1262196 -0.1534275 0.8168677 12 HipLeft
0.06559043 -0.5024654 0.8117843 13 KneeLeft
0.2730315 -0.1546074 0.8139272 16 HipRight
0.2851086 -0.4391617 0.8635403 17 KneeRight
0.3142367 -0.8117675 0.9678262 18 AnkleRight
0.2373838 0.3622563 0.816615 20 SpineShoulder
-0.0004995137 -0.2050752 0.707382 21 HandTipLeft
0.02918544 -0.1100448 0.7123 22 ThumbLeft
0.2078218 -0.1602264 0.8482595 0 SpineBase
0.2268962 0.1478444 0.8359565 1 SpineMid
0.2400033 0.4291793 0.8080499 2 Neck
0.0634416 0.3436285 0.7775081 4 ShoulderLeft
-0.01783509 0.1299824 0.7544977 5 ElbowLeft
-0.01453552 -0.08018947 0.7055162 6 WristLeft
-0.01152031 -0.126994 0.7039746 7 HandLeft
0.3460998 0.3311639 0.8343477 8 ShoulderRight
0.4306022 0.1052456 0.8247513 9 ElbowRight
0.5015632 -0.0178436 0.6717224 10 WristRight
0.1262196 -0.1534275 0.8168677 12 HipLeft
0.06559043 -0.5024654 0.8117843 13 KneeLeft
0.2730315 -0.1546074 0.8139272 16 HipRight
0.2851086 -0.4391617 0.8635403 17 KneeRight
0.3142367 -0.8117675 0.9678262 18 AnkleRight
0.2373838 0.3622563 0.816615 20 SpineShoulder
-0.0004995137 -0.2050752 0.707382 21 HandTipLeft
0.02918544 -0.1100448 0.7123 22 ThumbLeft
0.2301706 -0.1634802 0.805779 0 SpineBase
0.2412122 0.125666 0.7806847 1 SpineMid
0.2447769 0.3894533 0.7418903 2 Neck
0.2796256 0.4142697 0.7525598 4 ShoulderLeft
0.08148433 0.211401 0.7027851 5 ElbowLeft
0.006137205 -0.0448269 0.6230845 6 WristLeft
0.01067901 -0.1078544 0.6184375 7 HandLeft
0.3609811 0.3209582 0.7792854 8 ShoulderRight
0.4530009 0.1250112 0.8016256 9 ElbowRight
0.5391661 0.009605796 0.6509783 10 WristRight
0.1720339 -0.1486489 0.7725936 12 HipLeft
0.07231683 -0.4864032 0.7947021 13 KneeLeft
0.272051 -0.164253 0.7746829 16 HipRight
0.390948 -0.4877792 0.7830794 17 KneeRight
0.2445749 0.3269154 0.7532336 20 SpineShoulder
0.01522565 -0.1909757 0.6167149 21 HandTipLeft
0.07551839 -0.07457799 0.6815001 22 ThumbLeft
0.2301706 -0.1634802 0.805779 0 SpineBase
0.2412122 0.125666 0.7806847 1 SpineMid
0.2447769 0.3894533 0.7418903 2 Neck
0.2796256 0.4142697 0.7525598 4 ShoulderLeft
0.08148433 0.211401 0.7027851 5 ElbowLeft
0.006137205 -0.0448269 0.6230845 6 WristLeft
0.01067901 -0.1078544 0.6184375 7 HandLeft
0.3609811 0.3209582 0.7792854 8 ShoulderRight
0.4530009 0.1250112 0.8016256 9 ElbowRight
0.5391661 0.009605796 0.6509783 10 WristRight
0.1720339 -0.1486489 0.7725936 12 HipLeft
0.07231683 -0.4864032 0.7947021 13 KneeLeft
0.272051 -0.164253 0.7746829 16 HipRight
0.390948 -0.4877792 0.7830794 17 KneeRight
0.2445749 0.3269154 0.7532336 20 SpineShoulder
0.01522565 -0.1909757 0.6167149 21 HandTipLeft
0.07551839 -0.07457799 0.6815001 22 ThumbLeft
0.2301706 -0.1634802 0.805779 0 SpineBase
0.2412122 0.125666 0.7806847 1 SpineMid
0.2447769 0.3894533 0.7418903 2 Neck
0.2796256 0.4142697 0.7525598 4 ShoulderLeft
0.08148433 0.211401 0.7027851 5 ElbowLeft
0.006137205 -0.0448269 0.6230845 6 WristLeft
0.01067901 -0.1078544 0.6184375 7 HandLeft
0.3609811 0.3209582 0.7792854 8 ShoulderRight
0.4530009 0.1250112 0.8016256 9 ElbowRight
0.5391661 0.009605796 0.6509783 10 WristRight
0.1720339 -0.1486489 0.7725936 12 HipLeft
0.07231683 -0.4864032 0.7947021 13 KneeLeft
0.272051 -0.164253 0.7746829 16 HipRight
0.390948 -0.4877792 0.7830794 17 KneeRight
0.2445749 0.3269154 0.7532336 20 SpineShoulder
0.01522565 -0.1909757 0.6167149 21 HandTipLeft
0.07551839 -0.07457799 0.6815001 22 ThumbLeft
0.2301706 -0.1634802 0.805779 0 SpineBase
0.2412122 0.125666 0.7806847 1 SpineMid
0.2447769 0.3894533 0.7418903 2 Neck
0.2796256 0.4142697 0.7525598 4 ShoulderLeft
0.08148433 0.211401 0.7027851 5 ElbowLeft
0.006137205 -0.0448269 0.6230845 6 WristLeft
0.01067901 -0.1078544 0.6184375 7 HandLeft
0.3609811 0.3209582 0.7792854 8 ShoulderRight
0.4530009 0.1250112 0.8016256 9 ElbowRight
0.5391661 0.009605796 0.6509783 10 WristRight
0.1720339 -0.1486489 0.7725936 12 HipLeft
0.07231683 -0.4864032 0.7947021 13 KneeLeft
0.272051 -0.164253 0.7746829 16 HipRight
0.390948 -0.4877792 0.7830794 17 KneeRight
0.2445749 0.3269154 0.7532336 20 SpineShoulder
0.01522565 -0.1909757 0.6167149 21 HandTipLeft
0.07551839 -0.07457799 0.6815001 22 ThumbLeft
0.3044691 -0.3919361 0.6304473 0 SpineBase
0.3149048 -0.1370029 0.6190552 1 SpineMid
0.3138689 0.1050663 0.5873072 2 Neck
0.3476759 0.132448 0.5975927 4 ShoulderLeft
0.1271656 -0.07113988 0.5524034 6 WristLeft
0.4284507 0.03764301 0.6221554 8 ShoulderRight
0.315634 0.0471425 0.5978055 20 SpineShoulder
0.3044691 -0.3919361 0.6304473 0 SpineBase
0.3149048 -0.1370029 0.6190552 1 SpineMid
0.3138689 0.1050663 0.5873072 2 Neck
0.3476759 0.132448 0.5975927 4 ShoulderLeft
0.1271656 -0.07113988 0.5524034 6 WristLeft
0.4284507 0.03764301 0.6221554 8 ShoulderRight
0.315634 0.0471425 0.5978055 20 SpineShoulder
0.3509893 -0.2419782 0.4491019 14 AnkleLeft
0.3257876 0.1511553 0.5263181 21 HandTipLeft
0.303477 0.1021495 0.502 22 ThumbLeft
0.3509893 -0.2419782 0.4491019 14 AnkleLeft
0.3257876 0.1511553 0.5263181 21 HandTipLeft
0.303477 0.1021495 0.502 22 ThumbLeft
