X              Y         Z      JointType 
-0.05380764 -0.9216602 1.617338 19 FootRight
-0.02456167 0.3513634 1.544736 20 SpineShoulder
-0.4244639 0.566685 1.630599 21 HandTipLeft
-0.4317626 0.4715668 1.63957 22 ThumbLeft
0.0507172 -0.2508461 1.480832 23 HandTipRight
0.07786451 -0.2080984 1.490077 24 ThumbRight
-0.1127067 -0.164118 1.627261 0 SpineBase
-0.06208421 0.1354071 1.585076 1 SpineMid
-0.01332598 0.4206674 1.528039 2 Neck
-0.1741005 0.3519112 1.577838 4 ShoulderLeft
-0.3459085 0.2979278 1.724736 5 ElbowLeft
-0.3958319 0.4692057 1.628442 6 WristLeft
-0.4061394 0.4897758 1.640187 7 HandLeft
0.1105449 0.2744669 1.505085 8 ShoulderRight
0.1370563 0.0687704 1.589372 9 ElbowRight
0.09989641 -0.1159475 1.508699 10 WristRight
0.0644252 -0.1776989 1.493634 11 HandRight
-0.1790363 -0.1497947 1.594668 12 HipLeft
-0.1829172 -0.5237943 1.669531 13 KneeLeft
-0.187836 -0.870167 1.735786 14 AnkleLeft
-0.2361725 -0.9391534 1.648872 15 FootLeft
-0.04131598 -0.1712057 1.587075 16 HipRight
-0.02732356 -0.5371719 1.663761 17 KneeRight
-0.02874437 -0.8754767 1.730703 18 AnkleRight
-0.05478322 -0.9226669 1.61656 19 FootRight
-0.02518593 0.351213 1.544592 20 SpineShoulder
-0.4240851 0.5667573 1.631225 21 HandTipLeft
-0.4341661 0.4706018 1.648478 22 ThumbLeft
0.04954368 -0.250275 1.477451 23 HandTipRight
0.08510148 -0.1935961 1.48485 24 ThumbRight
-0.1128701 -0.1645047 1.627112 0 SpineBase
-0.06254232 0.1352818 1.584967 1 SpineMid
-0.01432798 0.4211349 1.528093 2 Neck
-0.1739419 0.3515251 1.577378 4 ShoulderLeft
-0.3455151 0.2971066 1.725373 5 ElbowLeft
-0.3964112 0.468355 1.6296 6 WristLeft
-0.4076768 0.4904977 1.641182 7 HandLeft
0.1103333 0.2745217 1.505361 8 ShoulderRight
0.1369193 0.06852844 1.589111 9 ElbowRight
0.09925085 -0.1159641 1.508108 10 WristRight
0.06365792 -0.1769284 1.492751 11 HandRight
-0.1793266 -0.15031 1.594491 12 HipLeft
-0.1829668 -0.5239581 1.669615 13 KneeLeft
-0.1867225 -0.8692739 1.734214 14 AnkleLeft
-0.2350109 -0.9392667 1.649294 15 FootLeft
-0.04137342 -0.1714551 1.586969 16 HipRight
-0.02756899 -0.5372093 1.663676 17 KneeRight
-0.02781548 -0.8737587 1.730005 18 AnkleRight
-0.05346027 -0.9210314 1.615747 19 FootRight
-0.02606072 0.3515082 1.544585 20 SpineShoulder
-0.4287746 0.5694199 1.63303 21 HandTipLeft
-0.4357768 0.4751891 1.648187 22 ThumbLeft
0.04526768 -0.25327 1.478562 23 HandTipRight
0.07617592 -0.2107211 1.488626 24 ThumbRight
-0.1131165 -0.1647912 1.62713 0 SpineBase
-0.06300135 0.135074 1.585002 1 SpineMid
-0.01491322 0.4211216 1.528214 2 Neck
-0.1740965 0.3512101 1.577405 4 ShoulderLeft
-0.346027 0.2972736 1.726688 5 ElbowLeft
-0.4008754 0.4684509 1.633368 6 WristLeft
-0.4156253 0.5202245 1.642782 7 HandLeft
0.1101936 0.2744338 1.505975 8 ShoulderRight
0.1367928 0.06851334 1.58886 9 ElbowRight
0.09864664 -0.1158414 1.507737 10 WristRight
0.06277702 -0.1776495 1.493961 11 HandRight
-0.1796666 -0.1506062 1.594528 12 HipLeft
-0.1828686 -0.5240549 1.669526 13 KneeLeft
-0.1871677 -0.8695887 1.734756 14 AnkleLeft
-0.2333645 -0.9392233 1.649931 15 FootLeft
-0.0415263 -0.1717077 1.586983 16 HipRight
-0.0282369 -0.5377858 1.663859 17 KneeRight
-0.02772042 -0.8737106 1.729656 18 AnkleRight
-0.05303936 -0.920973 1.615273 19 FootRight
-0.02664034 0.3514557 1.544681 20 SpineShoulder
-0.431551 0.5731382 1.628226 21 HandTipLeft
-0.4403206 0.5000868 1.645396 22 ThumbLeft
0.04797058 -0.2499005 1.479167 23 HandTipRight
0.08121373 -0.2057951 1.486111 24 ThumbRight
-0.1131842 -0.1650238 1.627093 0 SpineBase
-0.06344593 0.1349745 1.585046 1 SpineMid
-0.01593168 0.421362 1.528481 2 Neck
-0.1747727 0.3512778 1.577961 4 ShoulderLeft
-0.3486096 0.3013282 1.731625 5 ElbowLeft
-0.4041964 0.4711148 1.635986 6 WristLeft
-0.4129599 0.4924292 1.639881 7 HandLeft
0.1100039 0.2743706 1.506433 8 ShoulderRight
0.1366727 0.06861406 1.588602 9 ElbowRight
0.0982709 -0.1155937 1.507199 10 WristRight
0.0635899 -0.1777665 1.493533 11 HandRight
-0.1797739 -0.1508328 1.594564 12 HipLeft
-0.1831362 -0.5246261 1.669543 13 KneeLeft
-0.1866534 -0.8691775 1.734916 14 AnkleLeft
-0.2352913 -0.9392965 1.650335 15 FootLeft
-0.04153955 -0.1719407 1.586875 16 HipRight
-0.02847957 -0.5377375 1.663683 17 KneeRight
-0.02748416 -0.8733335 1.729237 18 AnkleRight
-0.05271525 -0.9206073 1.614806 19 FootRight
-0.02752934 0.3516108 1.544879 20 SpineShoulder
-0.4265645 0.5712919 1.632244 21 HandTipLeft
-0.4419373 0.4780169 1.644125 22 ThumbLeft
0.04829253 -0.2504951 1.478749 23 HandTipRight
0.08601125 -0.1719197 1.460237 24 ThumbRight
-0.113304 -0.1651091 1.627033 0 SpineBase
-0.06391889 0.1349965 1.585023 1 SpineMid
-0.01680099 0.4216419 1.528628 2 Neck
-0.1755382 0.3517956 1.57857 4 ShoulderLeft
-0.3540558 0.3122 1.743124 5 ElbowLeft
-0.4127231 0.4761328 1.638577 6 WristLeft
-0.4280414 0.5159466 1.63617 7 HandLeft
0.1096782 0.2739126 1.507361 8 ShoulderRight
0.1366053 0.06885415 1.588236 9 ElbowRight
0.0980581 -0.1153441 1.506806 10 WristRight
0.06404962 -0.177306 1.493339 11 HandRight
-0.1799307 -0.1509158 1.594524 12 HipLeft
-0.1831 -0.5247006 1.669482 13 KneeLeft
-0.1859674 -0.8702442 1.73638 14 AnkleLeft
-0.2343869 -0.9397439 1.651087 15 FootLeft
-0.04161822 -0.1720164 1.586809 16 HipRight
-0.02852131 -0.5393414 1.663915 17 KneeRight
-0.0276862 -0.8747897 1.730827 18 AnkleRight
-0.0528404 -0.9223559 1.616584 19 FootRight
-0.02832071 0.3518364 1.544973 20 SpineShoulder
-0.4426058 0.5908634 1.617054 21 HandTipLeft
-0.4558645 0.5017443 1.644421 22 ThumbLeft
0.04928448 -0.2504149 1.478266 23 HandTipRight
0.08302777 -0.1915831 1.485421 24 ThumbRight
-0.1140405 -0.1648504 1.627028 0 SpineBase
-0.06454356 0.1351526 1.585013 1 SpineMid
-0.01712133 0.421713 1.528651 2 Neck
-0.1770803 0.3537149 1.581014 4 ShoulderLeft
-0.3477267 0.3099777 1.766029 5 ElbowLeft
-0.4209635 0.4647813 1.65644 6 WristLeft
-0.4476335 0.5243482 1.636814 7 HandLeft
0.1095771 0.2733518 1.507954 8 ShoulderRight
0.1364038 0.06922545 1.587633 9 ElbowRight
0.09817491 -0.1151725 1.506541 10 WristRight
0.06407648 -0.176591 1.492276 11 HandRight
-0.1805016 -0.1505724 1.594828 12 HipLeft
-0.1832398 -0.5251166 1.669503 13 KneeLeft
-0.1860999 -0.8684135 1.736275 14 AnkleLeft
-0.2344967 -0.9397712 1.650989 15 FootLeft
-0.04261658 -0.1717884 1.586476 16 HipRight
-0.02839537 -0.5386788 1.66349 17 KneeRight
-0.02686605 -0.8732697 1.730044 18 AnkleRight
-0.05239385 -0.9208457 1.615872 19 FootRight
-0.02872648 0.3519397 1.54499 20 SpineShoulder
-0.4648917 0.5999435 1.613304 21 HandTipLeft
-0.4740633 0.5005656 1.649111 22 ThumbLeft
0.04784708 -0.2500484 1.477012 23 HandTipRight
0.08607918 -0.1766921 1.460992 24 ThumbRight
-0.114274 -0.1643331 1.626807 0 SpineBase
-0.06414434 0.1356172 1.585177 1 SpineMid
-0.01419911 0.4218719 1.530083 2 Neck
-0.1767001 0.3594937 1.586505 4 ShoulderLeft
-0.3808471 0.3836259 1.739522 5 ElbowLeft
-0.4209008 0.4682289 1.678115 6 WristLeft
-0.4641942 0.5295547 1.640125 7 HandLeft
0.1106058 0.2741173 1.507702 8 ShoulderRight
0.1364881 0.06968986 1.586836 9 ElbowRight
0.09828236 -0.1149934 1.506461 10 WristRight
0.06361067 -0.1769345 1.492331 11 HandRight
-0.1805429 -0.1500403 1.594879 12 HipLeft
-0.1832774 -0.5248834 1.669359 13 KneeLeft
-0.1844713 -0.8684344 1.736089 14 AnkleLeft
-0.2336264 -0.9398317 1.65027 15 FootLeft
-0.04308034 -0.1712248 1.585881 16 HipRight
-0.02837734 -0.5385439 1.663401 17 KneeRight
-0.02804892 -0.8757366 1.732024 18 AnkleRight
-0.05548126 -0.9233737 1.618543 19 FootRight
-0.02665407 0.3522666 1.545997 20 SpineShoulder
-0.4865479 0.6084771 1.620921 21 HandTipLeft
-0.490661 0.5039741 1.657385 22 ThumbLeft
0.04832301 -0.2507455 1.476983 23 HandTipRight
0.08647443 -0.1696413 1.459434 24 ThumbRight
-0.1143202 -0.1639767 1.62678 0 SpineBase
-0.06351113 0.1357662 1.585374 1 SpineMid
-0.01206619 0.421585 1.530725 2 Neck
-0.176598 0.3616484 1.588645 4 ShoulderLeft
-0.3819963 0.3850612 1.740199 5 ElbowLeft
-0.4278931 0.4730357 1.677717 6 WristLeft
-0.4742732 0.5331479 1.641343 7 HandLeft
0.1113653 0.2744002 1.507489 8 ShoulderRight
0.1364875 0.06988423 1.586395 9 ElbowRight
0.09839778 -0.1148806 1.506167 10 WristRight
0.06350091 -0.1774406 1.491419 11 HandRight
-0.1804299 -0.1495577 1.595126 12 HipLeft
-0.1832787 -0.5245731 1.669338 13 KneeLeft
-0.1855459 -0.8685018 1.736048 14 AnkleLeft
-0.2331451 -0.939746 1.650281 15 FootLeft
-0.04327598 -0.1708519 1.585596 16 HipRight
-0.02825155 -0.5383817 1.663334 17 KneeRight
-0.02873784 -0.8769254 1.733346 18 AnkleRight
-0.05695649 -0.9246622 1.620223 19 FootRight
-0.02492124 0.352127 1.546531 20 SpineShoulder
-0.4990054 0.6117562 1.619575 21 HandTipLeft
-0.5000471 0.5080894 1.65775 22 ThumbLeft
0.04718751 -0.2499993 1.475809 23 HandTipRight
0.0863115 -0.1709847 1.459541 24 ThumbRight
-0.1149833 -0.1623805 1.626666 0 SpineBase
-0.06312984 0.1364589 1.58554 1 SpineMid
-0.01056509 0.4217391 1.531235 2 Neck
-0.1781354 0.3655407 1.594202 4 ShoulderLeft
-0.3872199 0.3922226 1.74155 5 ElbowLeft
-0.5018481 0.5282146 1.646398 6 WristLeft
-0.5059659 0.5371332 1.652352 7 HandLeft
0.1129483 0.2756738 1.506919 8 ShoulderRight
0.1365618 0.07049333 1.584429 9 ElbowRight
0.09876974 -0.1147297 1.505233 10 WristRight
0.06404158 -0.1766972 1.490814 11 HandRight
-0.180598 -0.1476472 1.595857 12 HipLeft
-0.1823312 -0.5237559 1.668912 13 KneeLeft
-0.186048 -0.8692872 1.735596 14 AnkleLeft
-0.2329264 -0.9396302 1.64955 15 FootLeft
-0.04445556 -0.1694057 1.584642 16 HipRight
-0.02834507 -0.5382872 1.663326 17 KneeRight
-0.02699487 -0.8744876 1.731163 18 AnkleRight
-0.05642712 -0.921926 1.618186 19 FootRight
-0.02366293 0.3524483 1.546996 20 SpineShoulder
-0.5483606 0.6216131 1.642751 21 HandTipLeft
-0.5266562 0.4971469 1.670222 22 ThumbLeft
0.0477652 -0.249632 1.474551 23 HandTipRight
0.04318053 -0.1404712 1.508667 24 ThumbRight
-0.115156 -0.1615171 1.626172 0 SpineBase
-0.06240952 0.1368446 1.585581 1 SpineMid
-0.008787716 0.4217755 1.531777 2 Neck
-0.178855 0.3674845 1.596085 4 ShoulderLeft
-0.3902852 0.3977622 1.739763 5 ElbowLeft
-0.5197342 0.5267277 1.656234 6 WristLeft
-0.5251595 0.5350015 1.657744 7 HandLeft
0.1138022 0.2761848 1.506611 8 ShoulderRight
0.1368299 0.07062757 1.583294 9 ElbowRight
0.09930477 -0.1145121 1.503724 10 WristRight
0.06463506 -0.1765045 1.487287 11 HandRight
-0.1805448 -0.1468969 1.595724 12 HipLeft
-0.1821109 -0.5236433 1.668719 13 KneeLeft
-0.1874754 -0.8691614 1.734637 14 AnkleLeft
-0.23223 -0.9394277 1.648869 15 FootLeft
-0.04485777 -0.16854 1.58371 16 HipRight
-0.02853065 -0.5371534 1.66272 17 KneeRight
-0.02647035 -0.8740869 1.730766 18 AnkleRight
-0.05624136 -0.9215564 1.61792 19 FootRight
-0.02213713 0.3525806 1.547402 20 SpineShoulder
-0.5719563 0.6220855 1.655233 21 HandTipLeft
-0.5580971 0.54157 1.671778 22 ThumbLeft
0.04790007 -0.249396 1.473033 23 HandTipRight
0.04294623 -0.1414506 1.507694 24 ThumbRight
-0.1151395 -0.1609001 1.626013 0 SpineBase
-0.06201962 0.13712 1.58562 1 SpineMid
-0.008190451 0.4218012 1.531926 2 Neck
-0.1794082 0.3687606 1.597317 4 ShoulderLeft
-0.3935095 0.4021828 1.736811 5 ElbowLeft
-0.5308542 0.5268456 1.660997 6 WristLeft
-0.5358147 0.5366738 1.662433 7 HandLeft
0.1141336 0.2765661 1.506397 8 ShoulderRight
0.1372194 0.07083999 1.582863 9 ElbowRight
0.09955011 -0.1142465 1.503222 10 WristRight
0.0654884 -0.1771676 1.4883 11 HandRight
-0.1803859 -0.1463318 1.5957 12 HipLeft
-0.182068 -0.5235994 1.668697 13 KneeLeft
-0.1882405 -0.8701309 1.734813 14 AnkleLeft
-0.232271 -0.9392527 1.648843 15 FootLeft
-0.04496219 -0.1679347 1.583431 16 HipRight
-0.02856785 -0.5371181 1.662708 17 KneeRight
-0.02623656 -0.873955 1.730544 18 AnkleRight
-0.05628847 -0.9213817 1.617761 19 FootRight
-0.02157694 0.3526626 1.54753 20 SpineShoulder
-0.5843852 0.6242987 1.659209 21 HandTipLeft
-0.578107 0.5706838 1.673667 22 ThumbLeft
0.04837462 -0.2496252 1.473603 23 HandTipRight
0.04372277 -0.1407932 1.508019 24 ThumbRight
-0.1149878 -0.1590428 1.625751 0 SpineBase
-0.06090446 0.1381177 1.58586 1 SpineMid
-0.006682702 0.4221174 1.532445 2 Neck
-0.1802432 0.3704655 1.59858 4 ShoulderLeft
-0.4018016 0.4191963 1.722961 5 ElbowLeft
-0.5642381 0.5249491 1.682505 6 WristLeft
-0.6021761 0.5910152 1.666393 7 HandLeft
0.1148365 0.2769987 1.506288 8 ShoulderRight
0.1386764 0.07189262 1.582335 9 ElbowRight
0.1015617 -0.112845 1.501468 10 WristRight
0.07012125 -0.1767137 1.485921 11 HandRight
-0.1798737 -0.1443505 1.595946 12 HipLeft
-0.181043 -0.5229083 1.668228 13 KneeLeft
-0.1882845 -0.8708676 1.734455 14 AnkleLeft
-0.2324171 -0.9392849 1.648621 15 FootLeft
-0.0450718 -0.1663088 1.582752 16 HipRight
-0.02844866 -0.5369562 1.662574 17 KneeRight
-0.02613591 -0.873825 1.730424 18 AnkleRight
-0.05641365 -0.921237 1.617698 19 FootRight
-0.02012979 0.3531202 1.547995 20 SpineShoulder
-0.6475368 0.6471184 1.673132 21 HandTipLeft
-0.6267836 0.5938169 1.680143 22 ThumbLeft
0.05328163 -0.2489186 1.470915 23 HandTipRight
0.04485784 -0.1416438 1.508566 24 ThumbRight
-0.1145777 -0.1576103 1.625477 0 SpineBase
-0.06080396 0.1398654 1.585804 1 SpineMid
-0.007943661 0.4247564 1.532367 2 Neck
-0.1811553 0.3717558 1.599238 4 ShoulderLeft
-0.4084343 0.4421184 1.704067 5 ElbowLeft
-0.582715 0.5310565 1.68597 6 WristLeft
-0.6237433 0.5998024 1.664548 7 HandLeft
0.1152957 0.2774141 1.506301 8 ShoulderRight
0.1401893 0.0738646 1.582201 9 ElbowRight
0.1030515 -0.1109316 1.501463 10 WristRight
0.07368715 -0.1750854 1.486901 11 HandRight
-0.1793589 -0.1430937 1.596032 12 HipLeft
-0.1805221 -0.5214046 1.667609 13 KneeLeft
-0.1866311 -0.8707821 1.733509 14 AnkleLeft
-0.2224131 -0.9393718 1.649155 15 FootLeft
-0.04475201 -0.164813 1.582103 16 HipRight
-0.0279509 -0.5370529 1.662324 17 KneeRight
-0.02603936 -0.8739424 1.730278 18 AnkleRight
-0.05646666 -0.921336 1.617594 19 FootRight
-0.02091753 0.3554378 1.547948 20 SpineShoulder
-0.6813844 0.6699294 1.67707 21 HandTipLeft
-0.6228012 0.6164544 1.668429 22 ThumbLeft
0.05505516 -0.2492552 1.471449 23 HandTipRight
0.1027252 -0.1914396 1.472714 24 ThumbRight
-0.1144895 -0.1564196 1.625558 0 SpineBase
-0.06037667 0.1403651 1.586007 1 SpineMid
-0.007162474 0.4247587 1.532717 2 Neck
-0.1818476 0.3731318 1.599816 4 ShoulderLeft
-0.4111997 0.4530268 1.694521 5 ElbowLeft
-0.5858362 0.5412712 1.680666 6 WristLeft
-0.6256831 0.6099241 1.657735 7 HandLeft
0.1155531 0.2778628 1.506269 8 ShoulderRight
0.1408194 0.07442517 1.582216 9 ElbowRight
0.1035644 -0.1104351 1.501694 10 WristRight
0.07498082 -0.1759145 1.486947 11 HandRight
-0.179137 -0.1419355 1.596295 12 HipLeft
-0.1807018 -0.5199302 1.667197 13 KneeLeft
-0.1861152 -0.8703628 1.73306 14 AnkleLeft
-0.2273102 -0.9402083 1.651508 15 FootLeft
-0.04477739 -0.1636822 1.582024 16 HipRight
-0.02770664 -0.5371303 1.662177 17 KneeRight
-0.02190866 -0.8782714 1.735636 18 AnkleRight
-0.05186544 -0.9269443 1.623796 19 FootRight
-0.02026981 0.3555689 1.548244 20 SpineShoulder
-0.6853733 0.6838086 1.667429 21 HandTipLeft
-0.6184324 0.6240053 1.660933 22 ThumbLeft
0.05726537 -0.2488985 1.473297 23 HandTipRight
0.09378538 -0.1685643 1.451135 24 ThumbRight
-0.1148221 -0.1542833 1.625448 0 SpineBase
-0.06039985 0.1425345 1.586174 1 SpineMid
-0.007098806 0.4269819 1.533121 2 Neck
-0.1834037 0.3762311 1.600319 4 ShoulderLeft
-0.4137286 0.4773956 1.673868 5 ElbowLeft
-0.5833536 0.5744973 1.659371 6 WristLeft
-0.6244242 0.6440914 1.640363 7 HandLeft
0.1156162 0.2781455 1.506255 8 ShoulderRight
0.1421712 0.0758102 1.583142 9 ElbowRight
0.1046962 -0.1089067 1.502342 10 WristRight
0.07666016 -0.1752119 1.487538 11 HandRight
-0.1793123 -0.1399488 1.596377 12 HipLeft
-0.1797656 -0.5175894 1.666643 13 KneeLeft
-0.1866944 -0.8695773 1.732354 14 AnkleLeft
-0.224596 -0.9393696 1.649271 15 FootLeft
-0.04521672 -0.1616014 1.581746 16 HipRight
-0.02723515 -0.5366623 1.661848 17 KneeRight
-0.02319752 -0.8778093 1.73415 18 AnkleRight
-0.05340623 -0.9260729 1.622094 19 FootRight
-0.02024626 0.3577805 1.548582 20 SpineShoulder
-0.6858495 0.7227416 1.660679 21 HandTipLeft
-0.6166966 0.6493462 1.648125 22 ThumbLeft
0.05924011 -0.2495107 1.475702 23 HandTipRight
0.08641511 -0.1930245 1.4885 24 ThumbRight
-0.1149421 -0.1533553 1.625393 0 SpineBase
-0.06015432 0.1427741 1.586247 1 SpineMid
-0.006266087 0.4267053 1.533381 2 Neck
-0.1837519 0.3769399 1.600339 4 ShoulderLeft
-0.4138249 0.4828334 1.669024 5 ElbowLeft
-0.5811622 0.5836805 1.653227 6 WristLeft
-0.6250218 0.6558704 1.635527 7 HandLeft
0.1159777 0.2788933 1.506219 8 ShoulderRight
0.1425325 0.07610714 1.583605 9 ElbowRight
0.1050271 -0.1085676 1.502708 10 WristRight
0.07718817 -0.1740213 1.488732 11 HandRight
-0.1793827 -0.1391475 1.596382 12 HipLeft
-0.1797613 -0.5174943 1.666667 13 KneeLeft
-0.1874389 -0.8694879 1.732807 14 AnkleLeft
-0.2263422 -0.9390994 1.648534 15 FootLeft
-0.04537317 -0.1606132 1.581635 16 HipRight
-0.02714179 -0.5363917 1.661815 17 KneeRight
-0.02331414 -0.8766209 1.732822 18 AnkleRight
-0.05346494 -0.9246451 1.620543 19 FootRight
-0.01962698 0.3576871 1.548777 20 SpineShoulder
-0.6850509 0.7323649 1.645509 21 HandTipLeft
-0.6179425 0.6732896 1.64 22 ThumbLeft
0.05962579 -0.2487751 1.476164 23 HandTipRight
0.07579404 -0.2036781 1.499084 24 ThumbRight
-0.1157748 -0.1499215 1.62586 0 SpineBase
-0.05934887 0.1435979 1.586689 1 SpineMid
-0.003436781 0.4254349 1.534127 2 Neck
-0.1843007 0.3795861 1.59982 4 ShoulderLeft
-0.4092339 0.5096735 1.646 5 ElbowLeft
-0.564043 0.6274396 1.617266 6 WristLeft
-0.6142385 0.6925305 1.602632 7 HandLeft
0.1167751 0.2797824 1.506287 8 ShoulderRight
0.1441496 0.0769824 1.587103 9 ElbowRight
0.1057035 -0.107879 1.507194 10 WristRight
0.07637846 -0.173531 1.493365 11 HandRight
-0.1801454 -0.1356745 1.596823 12 HipLeft
-0.1805089 -0.5157324 1.667096 13 KneeLeft
-0.186857 -0.8690312 1.733293 14 AnkleLeft
-0.2227322 -0.9391102 1.647382 15 FootLeft
-0.04620381 -0.1574304 1.582145 16 HipRight
-0.02678065 -0.5334916 1.66133 17 KneeRight
-0.02446508 -0.8756239 1.731549 18 AnkleRight
-0.05450261 -0.9232788 1.618929 19 FootRight
-0.01743634 0.3570918 1.549442 20 SpineShoulder
-0.6661257 0.7666242 1.606181 21 HandTipLeft
-0.6180559 0.7169237 1.612692 22 ThumbLeft
0.05811006 -0.2501412 1.482775 23 HandTipRight
0.05185508 -0.1525848 1.513364 24 ThumbRight
-0.1162704 -0.1481039 1.626038 0 SpineBase
-0.05956441 0.1447712 1.586432 1 SpineMid
-0.003691016 0.4258673 1.53328 2 Neck
-0.1843611 0.3811031 1.599283 4 ShoulderLeft
-0.4043186 0.5243042 1.633592 5 ElbowLeft
-0.5544437 0.6462333 1.595162 6 WristLeft
-0.6076226 0.7093222 1.579195 7 HandLeft
0.1170728 0.2799594 1.506196 8 ShoulderRight
0.1445701 0.07653095 1.588628 9 ElbowRight
0.1056588 -0.1083747 1.509103 10 WristRight
0.07534321 -0.1735362 1.49571 11 HandRight
-0.1805635 -0.1338549 1.597154 12 HipLeft
-0.1807627 -0.5151044 1.667197 13 KneeLeft
-0.1871739 -0.8691083 1.733542 14 AnkleLeft
-0.2236296 -0.9392704 1.647691 15 FootLeft
-0.04674464 -0.1557046 1.582181 16 HipRight
-0.02658081 -0.5317869 1.660755 17 KneeRight
-0.02425166 -0.8748993 1.730339 18 AnkleRight
-0.05415157 -0.9223883 1.617523 19 FootRight
-0.01760106 0.3576045 1.548815 20 SpineShoulder
-0.6764793 0.7775921 1.581193 21 HandTipLeft
-0.630573 0.7407026 1.5984 22 ThumbLeft
0.0571924 -0.2500577 1.479437 23 HandTipRight
0.06608956 -0.2162613 1.506 24 ThumbRight
-0.1165582 -0.1471677 1.625891 0 SpineBase
-0.05936413 0.1448955 1.586423 1 SpineMid
-0.002561634 0.4251449 1.533339 2 Neck
-0.1841951 0.3818666 1.59893 4 ShoulderLeft
-0.3996783 0.5342761 1.625147 5 ElbowLeft
-0.5453957 0.6606833 1.58363 6 WristLeft
-0.5982508 0.7232147 1.569967 7 HandLeft
0.1171937 0.2800618 1.506095 8 ShoulderRight
0.1445549 0.07581642 1.589073 9 ElbowRight
0.1055619 -0.1089907 1.509346 10 WristRight
0.07529721 -0.1731797 1.496805 11 HandRight
-0.180926 -0.132784 1.597123 12 HipLeft
-0.18083 -0.5147446 1.667282 13 KneeLeft
-0.1861637 -0.8693026 1.733155 14 AnkleLeft
-0.2260658 -0.9390944 1.647424 15 FootLeft
-0.04695307 -0.1549242 1.581936 16 HipRight
-0.02706441 -0.5305232 1.660553 17 KneeRight
-0.02435929 -0.8747201 1.729939 18 AnkleRight
-0.05408883 -0.9221498 1.617009 19 FootRight
-0.01677581 0.3572019 1.548847 20 SpineShoulder
-0.6634707 0.788218 1.571373 21 HandTipLeft
-0.594222 0.7472224 1.579615 22 ThumbLeft
0.05823784 -0.2505329 1.482214 23 HandTipRight
0.04924646 -0.147769 1.513682 24 ThumbRight
-0.1175245 -0.1455323 1.626148 0 SpineBase
-0.05955898 0.1457253 1.586128 1 SpineMid
-0.002501092 0.4254083 1.532477 2 Neck
-0.183372 0.3837199 1.597851 4 ShoulderLeft
-0.3865247 0.5555913 1.607951 5 ElbowLeft
-0.520884 0.6943696 1.56938 6 WristLeft
-0.5768915 0.7570665 1.563378 7 HandLeft
0.1174915 0.2798466 1.506027 8 ShoulderRight
0.1443157 0.07502025 1.589255 9 ElbowRight
0.1056557 -0.1101018 1.510198 10 WristRight
0.07625013 -0.1749388 1.496613 11 HandRight
-0.1821559 -0.1306131 1.597504 12 HipLeft
-0.1809458 -0.5146675 1.667491 13 KneeLeft
-0.1875588 -0.8689966 1.733773 14 AnkleLeft
-0.2282386 -0.9390565 1.647756 15 FootLeft
-0.04763443 -0.1538373 1.582088 16 HipRight
-0.02710946 -0.5300544 1.660541 17 KneeRight
-0.02520613 -0.8748599 1.729589 18 AnkleRight
-0.05484276 -0.9221399 1.616508 19 FootRight
-0.0167367 0.3575333 1.548193 20 SpineShoulder
-0.6391596 0.8066269 1.562908 21 HandTipLeft
-0.5432059 0.7648876 1.568333 22 ThumbLeft
0.0594648 -0.2504433 1.48124 23 HandTipRight
0.04922212 -0.1498255 1.51402 24 ThumbRight
-0.119675 -0.1417235 1.626176 0 SpineBase
-0.0601212 0.147105 1.58539 1 SpineMid
-0.002420146 0.4252948 1.530832 2 Neck
-0.1836562 0.396608 1.586634 4 ShoulderLeft
-0.3705135 0.5860134 1.594263 5 ElbowLeft
-0.4968621 0.7323397 1.558304 6 WristLeft
-0.5322462 0.7681095 1.564845 7 HandLeft
0.1167664 0.2757701 1.50622 8 ShoulderRight
0.1436867 0.07321569 1.589735 9 ElbowRight
0.1052664 -0.112125 1.511167 10 WristRight
0.08421253 -0.1511168 1.502628 11 HandRight
-0.1844218 -0.1258546 1.598906 12 HipLeft
-0.1811366 -0.5131993 1.667433 13 KneeLeft
-0.1881595 -0.8689799 1.733514 14 AnkleLeft
-0.2310227 -0.9387128 1.647968 15 FootLeft
-0.04966938 -0.1508657 1.58094 16 HipRight
-0.02850428 -0.5282568 1.660456 17 KneeRight
-0.02560394 -0.8746753 1.729014 18 AnkleRight
-0.0518462 -0.9220837 1.614846 19 FootRight
-0.01676349 0.3577382 1.546904 20 SpineShoulder
-0.6143688 0.8258345 1.575097 21 HandTipLeft
-0.4881874 0.7708801 1.563333 22 ThumbLeft
0.06181814 -0.228807 1.478155 23 HandTipRight
0.04717163 -0.1270405 1.513973 24 ThumbRight
-0.1202144 -0.1385154 1.625517 0 SpineBase
-0.05986336 0.1479051 1.58485 1 SpineMid
-0.0005708723 0.4237258 1.530003 2 Neck
-0.1781074 0.3955517 1.58372 4 ShoulderLeft
