X              Y         Z      JointType 
-0.025805 -0.1877455 1.887434 16 HipRight
-0.03485839 -0.6501704 1.936372 17 KneeRight
-0.04407603 -0.962324 1.900154 18 AnkleRight
-0.0073766 -0.9649148 1.742093 19 FootRight
-0.03121169 0.36448 1.872644 20 SpineShoulder
0.118036 -0.2194302 1.820433 23 HandTipRight
0.1718024 -0.1616885 1.834013 24 ThumbRight
-0.09342302 -0.2000857 1.935226 0 SpineBase
-0.05623889 0.1286604 1.903533 1 SpineMid
-0.02179297 0.4395788 1.859666 2 Neck
-0.1583959 0.3234873 1.863598 4 ShoulderLeft
-0.1929373 0.1404345 1.911389 5 ElbowLeft
0.1178494 0.3342817 1.866345 8 ShoulderRight
0.1904578 0.1161654 1.908472 9 ElbowRight
0.1639856 -0.08602481 1.833005 10 WristRight
0.1309217 -0.1482187 1.824352 11 HandRight
-0.1572945 -0.1995369 1.909596 12 HipLeft
-0.1843255 -0.6960158 1.95826 13 KneeLeft
-0.02657046 -0.1931631 1.885339 16 HipRight
-0.03652753 -0.6503107 1.936173 17 KneeRight
-0.04308625 -0.9616718 1.900569 18 AnkleRight
-0.009372059 -0.966158 1.739346 19 FootRight
-0.03078122 0.364166 1.87257 20 SpineShoulder
0.1183917 -0.2202545 1.818762 23 HandTipRight
0.1726622 -0.1584701 1.83244 24 ThumbRight
-0.09326835 -0.2006914 1.93582 0 SpineBase
-0.05588184 0.1278416 1.90379 1 SpineMid
-0.02017795 0.4394783 1.858844 2 Neck
-0.1587115 0.3194529 1.863615 4 ShoulderLeft
-0.1945612 0.1412911 1.910451 5 ElbowLeft
0.1240105 0.3282392 1.866866 8 ShoulderRight
0.1931991 0.1219596 1.906586 9 ElbowRight
0.1628713 -0.1109064 1.82548 10 WristRight
0.1293586 -0.1600775 1.822678 11 HandRight
-0.15116 -0.1887667 1.906824 12 HipLeft
-0.4247635 -0.5449066 2.063231 13 KneeLeft
-0.1790213 -0.7729492 1.887092 14 AnkleLeft
-0.1645912 -0.8766611 1.784595 15 FootLeft
-0.03190527 -0.2070908 1.89011 16 HipRight
-0.03676463 -0.6525508 1.937274 17 KneeRight
-0.0457803 -0.9622197 1.896478 18 AnkleRight
-0.009048629 -0.9661194 1.740419 19 FootRight
-0.02929953 0.3636978 1.872367 20 SpineShoulder
0.109243 -0.2302327 1.82234 23 HandTipRight
0.1649847 -0.1837926 1.828545 24 ThumbRight
-0.09628601 -0.2000229 1.936854 0 SpineBase
-0.05614327 0.1276614 1.904107 1 SpineMid
-0.01803776 0.4397347 1.858803 2 Neck
-0.1582316 0.3196842 1.86367 4 ShoulderLeft
-0.1970049 0.07267398 1.872075 5 ElbowLeft
-0.1949983 -0.1504014 1.81388 6 WristLeft
0.1245926 0.3260688 1.863707 8 ShoulderRight
0.1948463 0.1264473 1.906948 9 ElbowRight
0.163346 -0.1092857 1.825558 10 WristRight
0.1238546 -0.1793979 1.821819 11 HandRight
-0.1522824 -0.1809963 1.906867 12 HipLeft
-0.467596 -0.4994686 2.060894 13 KneeLeft
-0.1579563 -0.689595 1.876939 14 AnkleLeft
-0.1553317 -0.8051474 1.794074 15 FootLeft
-0.0399569 -0.2122763 1.892644 16 HipRight
-0.2554047 -0.6188779 2.020444 17 KneeRight
-0.04427952 -0.9621473 1.897294 18 AnkleRight
-0.008193537 -0.9660364 1.741632 19 FootRight
-0.02806427 0.3637319 1.872502 20 SpineShoulder
0.09472132 -0.2551651 1.826317 23 HandTipRight
0.1628222 -0.1934928 1.828481 24 ThumbRight
-0.09806738 -0.198713 1.938141 0 SpineBase
-0.05626363 0.1277246 1.904675 1 SpineMid
-0.01699842 0.439612 1.859046 2 Neck
-0.1581689 0.3205532 1.864345 4 ShoulderLeft
-0.1975047 0.0696976 1.867598 5 ElbowLeft
-0.196615 -0.1602755 1.809006 6 WristLeft
0.1256882 0.3251033 1.864247 8 ShoulderRight
0.195741 0.1301091 1.906961 9 ElbowRight
0.164216 -0.1091086 1.825437 10 WristRight
0.1317696 -0.1558796 1.821753 11 HandRight
-0.1529302 -0.1768822 1.906975 12 HipLeft
-0.4648641 -0.4949814 2.058511 13 KneeLeft
-0.190311 -0.765525 1.901669 14 AnkleLeft
-0.1683559 -0.8693863 1.800516 15 FootLeft
-0.04223488 -0.2126547 1.894958 16 HipRight
-0.2551728 -0.6172891 2.020477 17 KneeRight
-0.007467797 -0.9661587 1.742493 19 FootRight
-0.02730675 0.363631 1.872846 20 SpineShoulder
0.1149942 -0.2294016 1.817775 23 HandTipRight
0.1701434 -0.1715211 1.823195 24 ThumbRight
-0.1005333 -0.1972539 1.940639 0 SpineBase
-0.05674138 0.1278231 1.905955 1 SpineMid
-0.01619265 0.4394442 1.859336 2 Neck
-0.1576724 0.3211844 1.864432 4 ShoulderLeft
-0.2228713 0.1113864 1.894058 5 ElbowLeft
-0.2136984 -0.06933763 1.831369 6 WristLeft
0.1268644 0.3241776 1.864598 8 ShoulderRight
0.1967142 0.1223043 1.904727 9 ElbowRight
0.1640422 -0.1192371 1.821872 10 WristRight
0.1258651 -0.1716536 1.819305 11 HandRight
-0.1536912 -0.1736302 1.910208 12 HipLeft
-0.4618309 -0.4935834 2.053295 13 KneeLeft
-0.1741387 -0.7738601 1.883468 14 AnkleLeft
-0.1612128 -0.881223 1.788514 15 FootLeft
-0.04498919 -0.212808 1.896295 16 HipRight
-0.293817 -0.5877071 2.027785 17 KneeRight
0.01239955 -0.8460588 1.856728 18 AnkleRight
-0.004376465 -0.9468175 1.753937 19 FootRight
-0.02671595 0.3634892 1.8733 20 SpineShoulder
0.09750652 -0.2474928 1.820594 23 HandTipRight
0.166269 -0.1954979 1.824652 24 ThumbRight
-0.1005333 -0.1972539 1.940639 0 SpineBase
-0.05674138 0.1278231 1.905955 1 SpineMid
-0.01619265 0.4394442 1.859336 2 Neck
-0.1576724 0.3211844 1.864432 4 ShoulderLeft
-0.2228713 0.1113864 1.894058 5 ElbowLeft
-0.2136984 -0.06933763 1.831369 6 WristLeft
0.1268644 0.3241776 1.864598 8 ShoulderRight
0.1967142 0.1223043 1.904727 9 ElbowRight
0.1640422 -0.1192371 1.821872 10 WristRight
0.1258651 -0.1716536 1.819305 11 HandRight
-0.1536912 -0.1736302 1.910208 12 HipLeft
-0.4618309 -0.4935834 2.053295 13 KneeLeft
-0.1741387 -0.7738601 1.883468 14 AnkleLeft
-0.1612128 -0.881223 1.788514 15 FootLeft
-0.04498919 -0.212808 1.896295 16 HipRight
-0.293817 -0.5877071 2.027785 17 KneeRight
0.01239955 -0.8460588 1.856728 18 AnkleRight
-0.004376465 -0.9468175 1.753937 19 FootRight
-0.02671595 0.3634892 1.8733 20 SpineShoulder
0.09750652 -0.2474928 1.820594 23 HandTipRight
0.166269 -0.1954979 1.824652 24 ThumbRight
-0.1026816 -0.196536 1.942664 0 SpineBase
-0.05736411 0.1277296 1.907118 1 SpineMid
-0.0157428 0.4391364 1.859616 2 Neck
-0.1577166 0.3208503 1.864828 4 ShoulderLeft
-0.2217105 0.111594 1.894362 5 ElbowLeft
-0.2125445 -0.06913177 1.83167 6 WristLeft
0.1274111 0.3242008 1.864425 8 ShoulderRight
0.1989757 0.1182983 1.903494 9 ElbowRight
0.1649907 -0.1202313 1.821153 10 WristRight
0.1269195 -0.1702845 1.818848 11 HandRight
-0.1541365 -0.1723903 1.911469 12 HipLeft
-0.4682784 -0.4840454 2.049437 13 KneeLeft
-0.164762 -0.7699625 1.886819 14 AnkleLeft
-0.1621646 -0.8750003 1.788831 15 FootLeft
-0.04939218 -0.2133646 1.899061 16 HipRight
-0.268178 -0.6099025 2.012307 17 KneeRight
-0.04550314 -0.9599251 1.898361 18 AnkleRight
-0.007334413 -0.9659964 1.741861 19 FootRight
-0.02642189 0.3632261 1.873703 20 SpineShoulder
0.09918185 -0.2453098 1.82028 23 HandTipRight
0.1707742 -0.1847561 1.827149 24 ThumbRight
-0.1027305 -0.1962544 1.942577 0 SpineBase
-0.05740439 0.1277226 1.907306 1 SpineMid
-0.01539069 0.4388975 1.859933 2 Neck
-0.1574908 0.3211262 1.865081 4 ShoulderLeft
-0.213132 0.06778034 1.866972 5 ElbowLeft
-0.2151766 -0.161715 1.808028 6 WristLeft
0.1278465 0.3244379 1.864386 8 ShoulderRight
0.2014055 0.1094833 1.901472 9 ElbowRight
0.165826 -0.1208225 1.820807 10 WristRight
0.1277159 -0.1709096 1.819992 11 HandRight
-0.1536974 -0.1717079 1.91096 12 HipLeft
-0.4696934 -0.4815485 2.044707 13 KneeLeft
-0.1610138 -0.7627288 1.875616 14 AnkleLeft
-0.1606506 -0.8712501 1.784265 15 FootLeft
-0.04971707 -0.2132325 1.899143 16 HipRight
-0.2379898 -0.6308247 1.991731 17 KneeRight
-0.007423211 -0.9658515 1.740848 19 FootRight
-0.02613368 0.3630359 1.874019 20 SpineShoulder
0.09661449 -0.243798 1.816785 23 HandTipRight
0.170767 -0.1852848 1.828273 24 ThumbRight
-0.1029164 -0.1958551 1.942575 0 SpineBase
-0.05751092 0.1278357 1.907508 1 SpineMid
-0.01530325 0.4388382 1.860182 2 Neck
-0.1576119 0.3210601 1.865368 4 ShoulderLeft
-0.2139346 0.0650658 1.864836 5 ElbowLeft
-0.2175512 -0.1712611 1.805835 6 WristLeft
0.1280026 0.3245559 1.864287 8 ShoulderRight
0.201467 0.1091557 1.901446 9 ElbowRight
0.1662702 -0.1209951 1.820558 10 WristRight
0.1294126 -0.1710965 1.819337 11 HandRight
-0.1538147 -0.1711526 1.910861 12 HipLeft
-0.470835 -0.4807085 2.042673 13 KneeLeft
-0.4703012 -1.006122 1.993382 14 AnkleLeft
-0.3469066 -0.9824658 1.891841 15 FootLeft
-0.0497795 -0.2130016 1.899156 16 HipRight
-0.2693675 -0.6119984 1.999395 17 KneeRight
-0.007530577 -0.9657298 1.74056 19 FootRight
-0.02606995 0.3630097 1.874259 20 SpineShoulder
0.09839667 -0.2479351 1.81958 23 HandTipRight
0.17683 -0.1766767 1.828842 24 ThumbRight
-0.04160693 -0.2042846 1.938719 0 SpineBase
-0.04046656 0.124855 1.90806 1 SpineMid
-0.01520966 0.4385362 1.860646 2 Neck
-0.1575638 0.321146 1.865815 4 ShoulderLeft
-0.2224296 0.1107791 1.909882 5 ElbowLeft
-0.2130767 -0.0744164 1.845924 6 WristLeft
0.1281566 0.3248148 1.86403 8 ShoulderRight
0.2022972 0.1035846 1.901706 9 ElbowRight
0.1670275 -0.1210074 1.820711 10 WristRight
0.1290502 -0.1697542 1.82018 11 HandRight
-0.09049347 -0.1874861 1.903977 12 HipLeft
-0.3824333 -0.5221655 2.028476 13 KneeLeft
-0.3414868 -0.8572894 1.863073 15 FootLeft
0.008913362 -0.2131003 1.897682 16 HipRight
-0.2551633 -0.5860999 1.988329 17 KneeRight
-0.04361324 -0.9562098 1.898222 18 AnkleRight
-0.007961258 -0.9655941 1.740384 19 FootRight
-0.02452921 0.3623676 1.874973 20 SpineShoulder
-0.04830746 -0.2033726 1.939612 0 SpineBase
-0.03643451 0.1248577 1.908093 1 SpineMid
-0.01525727 0.4385123 1.860904 2 Neck
-0.1574849 0.3211162 1.866062 4 ShoulderLeft
-0.2264816 0.06663379 1.88533 5 ElbowLeft
-0.2304822 -0.1609308 1.829506 6 WristLeft
0.1282949 0.325103 1.863851 8 ShoulderRight
0.2024321 0.0995514 1.901169 9 ElbowRight
0.1671765 -0.1209978 1.820531 10 WristRight
0.1309832 -0.1631488 1.820094 11 HandRight
-0.0910823 -0.1865325 1.903948 12 HipLeft
-0.08491388 -0.6408066 1.942486 13 KneeLeft
-0.4240754 -0.9269568 1.978049 14 AnkleLeft
-0.00840118 -0.2128825 1.901173 16 HipRight
-0.270342 -0.5980495 1.991044 17 KneeRight
-0.007407906 -0.9651722 1.740749 19 FootRight
-0.0235034 0.3622517 1.875319 20 SpineShoulder
0.1100514 -0.2327434 1.819908 23 HandTipRight
0.1714617 -0.1846837 1.828311 24 ThumbRight
-0.04822598 -0.2034148 1.939676 0 SpineBase
-0.035908 0.1246731 1.908254 1 SpineMid
-0.01534779 0.4384695 1.861105 2 Neck
-0.1574523 0.3211414 1.866214 4 ShoulderLeft
-0.2270048 0.06633009 1.891963 5 ElbowLeft
-0.2240433 -0.1362473 1.833028 6 WristLeft
0.1285392 0.3250597 1.863928 8 ShoulderRight
0.2020455 0.09795122 1.900819 9 ElbowRight
0.1672618 -0.1208523 1.820524 10 WristRight
0.1333144 -0.1626868 1.821182 11 HandRight
-0.090267 -0.1866723 1.903702 12 HipLeft
-0.08484973 -0.6407903 1.94231 13 KneeLeft
-0.4275846 -0.9296448 1.977438 14 AnkleLeft
-0.008271918 -0.2128907 1.901339 16 HipRight
-0.280825 -0.596949 1.986644 17 KneeRight
-0.006895434 -0.9647938 1.73953 19 FootRight
-0.02324354 0.362147 1.875517 20 SpineShoulder
0.1129942 -0.2333375 1.822615 23 HandTipRight
0.171254 -0.1847059 1.828308 24 ThumbRight
-0.05263227 -0.2032533 1.939053 0 SpineBase
-0.03622271 0.1246215 1.908314 1 SpineMid
-0.01549868 0.4384443 1.861575 2 Neck
-0.157372 0.3211188 1.866324 4 ShoulderLeft
-0.2128738 0.0585204 1.874746 5 ElbowLeft
-0.2119192 -0.1591613 1.815702 6 WristLeft
0.1288725 0.324903 1.864153 8 ShoulderRight
0.2021151 0.09770603 1.901416 9 ElbowRight
0.1766961 -0.08783276 1.829323 10 WristRight
0.1387161 -0.1499199 1.823706 11 HandRight
-0.09376651 -0.185638 1.902061 12 HipLeft
-0.07998732 -0.6336409 1.940823 13 KneeLeft
-0.2706485 -0.9733415 1.974493 14 AnkleLeft
-0.258362 -0.9678156 1.808623 15 FootLeft
-0.01170312 -0.2133891 1.901366 16 HipRight
-0.2753884 -0.6100379 1.978954 17 KneeRight
-0.01676103 -0.9643784 1.737656 19 FootRight
-0.02319632 0.3620983 1.87577 20 SpineShoulder
0.1280992 -0.2244833 1.817111 23 HandTipRight
0.1768032 -0.1621019 1.828773 24 ThumbRight
-0.05540382 -0.2030377 1.939027 0 SpineBase
-0.03655187 0.1245381 1.908573 1 SpineMid
-0.01565728 0.4383644 1.862482 2 Neck
-0.1572294 0.3212149 1.86666 4 ShoulderLeft
-0.2118472 0.05662962 1.874016 5 ElbowLeft
-0.2103775 -0.1594963 1.814636 6 WristLeft
0.1289327 0.3249073 1.864179 8 ShoulderRight
0.2022759 0.09732489 1.902226 9 ElbowRight
0.1718046 -0.1117662 1.824108 10 WristRight
0.1323144 -0.1680922 1.822281 11 HandRight
-0.09571572 -0.1847779 1.901955 12 HipLeft
-0.07240921 -0.6340771 1.939036 13 KneeLeft
-0.4050989 -0.9231445 2.039014 14 AnkleLeft
-0.01431074 -0.213822 1.901102 16 HipRight
-0.2814696 -0.6160967 1.976666 17 KneeRight
-0.02065974 -0.9642726 1.737813 19 FootRight
-0.02297822 0.361953 1.876441 20 SpineShoulder
-0.05780338 -0.2030935 1.9394 0 SpineBase
-0.03717182 0.1243647 1.908902 1 SpineMid
-0.01598419 0.4382727 1.863165 2 Neck
-0.1572526 0.3212122 1.867268 4 ShoulderLeft
-0.2144158 0.06509355 1.889959 5 ElbowLeft
-0.3777194 -0.1394421 1.884316 6 WristLeft
-0.3910916 -0.2012663 1.895939 7 HandLeft
0.1293407 0.3245461 1.864509 8 ShoulderRight
0.2028331 0.09495542 1.902925 9 ElbowRight
0.1708478 -0.1149645 1.822575 10 WristRight
0.1329103 -0.1674225 1.822072 11 HandRight
-0.09758791 -0.1842 1.902117 12 HipLeft
-0.07134879 -0.6498756 1.937847 13 KneeLeft
-0.3931725 -0.9670186 2.019945 14 AnkleLeft
-0.01662181 -0.2144227 1.90143 16 HipRight
-0.2925801 -0.613139 1.969212 17 KneeRight
-0.01809107 -0.9635658 1.738592 19 FootRight
-0.02294369 0.3618268 1.876947 20 SpineShoulder
0.12546 -0.2260167 1.817888 23 HandTipRight
0.1701127 -0.1932855 1.833299 24 ThumbRight
-0.06076636 -0.1990581 1.940692 0 SpineBase
-0.03786024 0.1250949 1.909326 1 SpineMid
-0.01605745 0.4381584 1.863336 2 Neck
-0.1701971 0.3997841 1.958741 4 ShoulderLeft
-0.211075 0.1326407 1.907376 5 ElbowLeft
-0.3461685 -0.09805692 1.884044 6 WristLeft
-0.3884987 -0.2152555 1.891862 7 HandLeft
0.1293388 0.3245408 1.864494 8 ShoulderRight
0.2031267 0.0928768 1.902966 9 ElbowRight
0.1760246 -0.09315697 1.827564 10 WristRight
0.1418795 -0.1403639 1.822996 11 HandRight
-0.09891196 -0.1791575 1.902658 12 HipLeft
-0.07119841 -0.6501051 1.937821 13 KneeLeft
-0.4053918 -0.9510511 2.034547 14 AnkleLeft
-0.02127444 -0.2110664 1.903486 16 HipRight
-0.2932477 -0.6140843 1.965706 17 KneeRight
-0.01833518 -0.9633405 1.739286 19 FootRight
-0.02295978 0.3618089 1.877097 20 SpineShoulder
0.1325219 -0.215707 1.813742 23 HandTipRight
0.1801894 -0.1500888 1.828166 24 ThumbRight
-0.06347631 -0.177742 1.949579 0 SpineBase
-0.03986301 0.1328758 1.913116 1 SpineMid
-0.01686264 0.4381672 1.863927 2 Neck
-0.1888867 0.4865662 2.089887 4 ShoulderLeft
-0.206397 0.2385102 1.963709 5 ElbowLeft
-0.2616965 -0.02345346 1.972654 6 WristLeft
-0.2866757 -0.1618639 1.996535 7 HandLeft
0.1292926 0.3246244 1.864535 8 ShoulderRight
0.2034601 0.0937083 1.903933 9 ElbowRight
0.1773683 -0.09252853 1.828707 10 WristRight
0.1445179 -0.1410394 1.824836 11 HandRight
-0.09200078 -0.1546066 1.911843 12 HipLeft
-0.07174683 -0.6484731 1.937404 13 KneeLeft
-0.409785 -0.9513429 2.03535 14 AnkleLeft
-0.03257408 -0.192347 1.912279 16 HipRight
-0.3028463 -0.6006904 1.959473 17 KneeRight
-0.01693013 -0.963221 1.738558 19 FootRight
-0.02343415 0.3627003 1.878159 20 SpineShoulder
0.1372066 -0.2165419 1.818028 23 HandTipRight
0.1812134 -0.1426826 1.8267 24 ThumbRight
-0.06556196 -0.1700478 1.952696 0 SpineBase
-0.0402732 0.1371135 1.916241 1 SpineMid
-0.0162961 0.4378646 1.866348 2 Neck
-0.2196593 0.4987912 2.15323 4 ShoulderLeft
-0.3086349 0.2458861 2.180214 5 ElbowLeft
-0.344805 0.03728775 2.005538 6 WristLeft
-0.3906201 -0.2027251 1.882193 7 HandLeft
0.1336641 0.3221262 1.866854 8 ShoulderRight
0.2035968 0.09405542 1.904779 9 ElbowRight
0.1777302 -0.09193774 1.828768 10 WristRight
0.1445922 -0.1408225 1.825785 11 HandRight
-0.09110571 -0.1467316 1.914647 12 HipLeft
-0.07156863 -0.641287 1.937152 13 KneeLeft
-0.4122309 -0.9187657 2.036141 14 AnkleLeft
-0.03797029 -0.1855661 1.915458 16 HipRight
-0.3824151 -0.5372455 1.951751 17 KneeRight
0.01088445 -0.802272 1.881165 18 AnkleRight
-0.0741956 -0.8814204 1.80306 19 FootRight
-0.02277503 0.3634652 1.880779 20 SpineShoulder
0.1382578 -0.2168513 1.820629 23 HandTipRight
0.1862792 -0.125619 1.83 24 ThumbRight
-0.06605811 -0.1690313 1.953959 0 SpineBase
-0.0404935 0.138301 1.917369 1 SpineMid
-0.01617547 0.4378961 1.866849 2 Neck
-0.2204085 0.4990849 2.15429 4 ShoulderLeft
-0.3098328 0.2463203 2.181119 5 ElbowLeft
-0.2588176 0.06457002 1.980524 6 WristLeft
-0.1790912 -0.1514172 1.818534 7 HandLeft
0.1325243 0.3224798 1.866854 8 ShoulderRight
0.2032205 0.09240423 1.905355 9 ElbowRight
0.1775332 -0.09337152 1.828691 10 WristRight
0.1443682 -0.1411379 1.8277 11 HandRight
-0.09031423 -0.1459058 1.916126 12 HipLeft
-0.0730776 -0.6244211 1.935116 13 KneeLeft
-0.4199323 -0.9262336 2.041089 14 AnkleLeft
-0.03991783 -0.1844615 1.916694 16 HipRight
-0.3812269 -0.5394021 1.951854 17 KneeRight
0.01304265 -0.8078278 1.881942 18 AnkleRight
-0.003725955 -0.9049846 1.776076 19 FootRight
-0.02259717 0.3638829 1.881551 20 SpineShoulder
0.1358687 -0.2166474 1.818873 23 HandTipRight
0.1826088 -0.1465945 1.842 24 ThumbRight
-0.06780924 -0.1701927 1.954275 0 SpineBase
-0.04116249 0.138857 1.917934 1 SpineMid
-0.01614951 0.438056 1.867534 2 Neck
-0.1994425 0.479464 2.088789 4 ShoulderLeft
-0.3041463 0.2453673 2.159411 5 ElbowLeft
-0.2555912 0.05483611 1.966747 6 WristLeft
0.1328721 0.3207688 1.869974 8 ShoulderRight
0.2021345 0.09458893 1.9081 9 ElbowRight
0.1782596 -0.09126014 1.830974 10 WristRight
0.1446046 -0.1388961 1.82952 11 HandRight
-0.09216189 -0.1466735 1.915692 12 HipLeft
-0.07294814 -0.6320251 1.935317 13 KneeLeft
-0.4179221 -0.9232264 2.040515 14 AnkleLeft
-0.04115656 -0.18688 1.917574 16 HipRight
-0.3823087 -0.5417822 1.953094 17 KneeRight
0.01505826 -0.8138427 1.882043 18 AnkleRight
-0.07633117 -0.8864675 1.80341 19 FootRight
-0.0226247 0.3642612 1.88227 20 SpineShoulder
0.1331332 -0.2162428 1.815474 23 HandTipRight
0.1797183 -0.1745487 1.845 24 ThumbRight
-0.07424943 -0.1747659 1.95216 0 SpineBase
-0.04372606 0.1385646 1.918355 1 SpineMid
-0.01660991 0.4382899 1.869188 2 Neck
-0.1781305 0.4598777 2.014129 4 ShoulderLeft
-0.3045573 0.2601007 2.127067 5 ElbowLeft
-0.263271 0.07087854 1.931286 6 WristLeft
-0.2184516 -0.1069317 1.838013 7 HandLeft
0.1406027 0.3132778 1.881906 8 ShoulderRight
0.2010711 0.09828729 1.911991 9 ElbowRight
0.1692546 -0.1128514 1.829741 10 WristRight
0.1338448 -0.1603597 1.827794 11 HandRight
-0.1049116 -0.1530861 1.911763 12 HipLeft
-0.06931264 -0.6434463 1.93956 13 KneeLeft
-0.418992 -0.9607783 2.033996 14 AnkleLeft
-0.04339501 -0.190996 1.916329 16 HipRight
-0.3889159 -0.541013 1.953921 17 KneeRight
0.008686894 -0.8209455 1.884592 18 AnkleRight
-0.08121262 -0.8931719 1.802726 19 FootRight
-0.02338566 0.3646013 1.883535 20 SpineShoulder
0.1247567 -0.2266865 1.823531 23 HandTipRight
0.174088 -0.1808203 1.837833 24 ThumbRight
-0.07332731 -0.180744 1.949779 0 SpineBase
-0.0449084 0.1362011 1.917506 1 SpineMid
-0.01799162 0.4382461 1.869426 2 Neck
-0.1784095 0.4609852 2.01641 4 ShoulderLeft
-0.238918 -0.07793059 1.844016 7 HandLeft
0.140958 0.3139645 1.883403 8 ShoulderRight
0.2006241 0.09900314 1.911781 9 ElbowRight
0.1678508 -0.1167939 1.828375 10 WristRight
0.1335935 -0.1611643 1.826242 11 HandRight
-0.1059458 -0.1591493 1.909793 12 HipLeft
-0.06929284 -0.6421072 1.938958 13 KneeLeft
-0.4262958 -0.9240827 2.043184 14 AnkleLeft
-0.0389152 -0.1961097 1.913609 16 HipRight
-0.388279 -0.5426045 1.950115 17 KneeRight
0.0190521 -0.8206729 1.884766 18 AnkleRight
-0.07428575 -0.8902806 1.804428 19 FootRight
-0.02458902 0.364323 1.883624 20 SpineShoulder
0.1246653 -0.2265186 1.822167 23 HandTipRight
0.1715366 -0.1758253 1.832316 24 ThumbRight
-0.07211535 -0.1830319 1.948368 0 SpineBase
-0.04496819 0.1354232 1.916956 1 SpineMid
-0.01847604 0.4383136 1.869361 2 Neck
-0.1753265 0.4581143 2.005738 4 ShoulderLeft
-0.3255656 0.3041355 2.148786 5 ElbowLeft
0.140961 0.3140497 1.883628 8 ShoulderRight
0.2004485 0.09734802 1.911453 9 ElbowRight
0.177175 -0.08889966 1.835219 10 WristRight
0.1377238 -0.1546359 1.82822 11 HandRight
-0.105701 -0.1610916 1.908894 12 HipLeft
-0.06956845 -0.6414486 1.93892 13 KneeLeft
-0.4264728 -0.9234678 2.042943 14 AnkleLeft
-0.03605356 -0.1985933 1.911527 16 HipRight
-0.3891569 -0.5412538 1.948387 17 KneeRight
0.02230155 -0.8170481 1.883751 18 AnkleRight
-0.002482098 -0.9105314 1.774808 19 FootRight
-0.02490459 0.3642634 1.883518 20 SpineShoulder
0.1260083 -0.2256158 1.823573 23 HandTipRight
0.1738032 -0.1665848 1.830636 24 ThumbRight
-0.06904159 -0.1861917 1.946062 0 SpineBase
-0.04380681 0.1340014 1.915889 1 SpineMid
-0.01847305 0.4386785 1.869476 2 Neck
-0.1726801 0.4565234 1.999218 4 ShoulderLeft
-0.2538315 0.02060632 1.793739 6 WristLeft
0.1414064 0.3140163 1.88436 8 ShoulderRight
0.199932 0.09649143 1.910617 9 ElbowRight
0.1733564 -0.09013908 1.834107 10 WristRight
0.1353247 -0.1554085 1.827219 11 HandRight
-0.104127 -0.1649783 1.906987 12 HipLeft
-0.06867898 -0.6428589 1.938747 13 KneeLeft
-0.41213 -0.9252017 2.036547 14 AnkleLeft
-0.03125748 -0.2005443 1.908758 16 HipRight
-0.3877651 -0.5396891 1.946054 17 KneeRight
0.02439371 -0.8201496 1.879932 18 AnkleRight
-0.07262807 -0.8885977 1.803245 19 FootRight
-0.02473117 0.3643172 1.883446 20 SpineShoulder
0.1266001 -0.226049 1.820957 23 HandTipRight
0.1733438 -0.1717351 1.833095 24 ThumbRight
-0.06761891 -0.1872254 1.944352 0 SpineBase
-0.04279773 0.1334795 1.914556 1 SpineMid
-0.01805094 0.4392729 1.868949 2 Neck
-0.1723396 0.4561316 1.99748 4 ShoulderLeft
0.1412392 0.3142871 1.882826 8 ShoulderRight
0.20047 0.09661444 1.909897 9 ElbowRight
0.1728069 -0.09133816 1.831551 10 WristRight
0.1346338 -0.1553208 1.824805 11 HandRight
-0.1030562 -0.1660136 1.905964 12 HipLeft
-0.07009374 -0.6380788 1.936365 13 KneeLeft
-0.4146089 -0.91763 2.033102 14 AnkleLeft
-0.02952388 -0.2013264 1.906476 16 HipRight
-0.3870763 -0.5390841 1.945064 17 KneeRight
0.03038494 -0.8198717 1.87928 18 AnkleRight
0.0002739932 -0.9145723 1.771909 19 FootRight
-0.02421537 0.3646218 1.8828 20 SpineShoulder
0.126782 -0.2265726 1.821874 23 HandTipRight
0.1748263 -0.1703635 1.834984 24 ThumbRight
-0.0671626 -0.1874926 1.943972 0 SpineBase
-0.04228404 0.1332645 1.913907 1 SpineMid
-0.01746546 0.4395597 1.868227 2 Neck
-0.1865231 0.4813055 2.053353 4 ShoulderLeft
-0.2273533 0.2063041 2.022843 5 ElbowLeft
-0.2511455 0.05885575 1.784147 6 WristLeft
0.1419658 0.314128 1.882496 8 ShoulderRight
0.201597 0.09671079 1.909611 9 ElbowRight
0.1729493 -0.09224212 1.830506 10 WristRight
0.133771 -0.1546174 1.822949 11 HandRight
-0.1023958 -0.1663031 1.905952 12 HipLeft
-0.07142803 -0.6358737 1.934558 13 KneeLeft
-0.4161624 -0.9150668 2.03115 14 AnkleLeft
