X              Y         Z      JointType 
-0.3089873 0.04566909 1.812933 5 ElbowLeft
-0.343051 -0.1587082 1.744178 6 WristLeft
-0.342637 -0.176285 1.74724 7 HandLeft
0.06434352 0.2994536 1.772364 8 ShoulderRight
0.1462579 0.05418899 1.791934 9 ElbowRight
0.1944756 -0.1468572 1.720637 10 WristRight
0.1914813 -0.1669713 1.725913 11 HandRight
-0.146568 -0.2191982 1.810518 12 HipLeft
-0.1201504 -0.5683701 1.806445 13 KneeLeft
-0.1254214 -0.9340718 1.873567 14 AnkleLeft
-0.1532725 -0.9535365 1.708052 15 FootLeft
-0.01072465 -0.2154986 1.803818 16 HipRight
-0.01349915 -0.622735 1.817353 17 KneeRight
0.005440267 -0.9274232 1.86413 18 AnkleRight
-0.07430823 -0.9509206 1.699669 19 FootRight
-0.08894138 0.352441 1.808405 20 SpineShoulder
-0.3432534 -0.2575562 1.748029 21 HandTipLeft
-0.3730465 -0.1436349 1.749068 22 ThumbLeft
0.2041476 -0.2497474 1.743653 23 HandTipRight
0.1613641 -0.199046 1.697078 24 ThumbRight
-0.08071599 -0.2224799 1.845924 0 SpineBase
-0.08537398 0.1112247 1.829189 1 SpineMid
-0.09006895 0.4293455 1.797984 2 Neck
-0.2366949 0.2981668 1.800516 4 ShoulderLeft
-0.3087237 0.04579335 1.81273 5 ElbowLeft
-0.3430553 -0.158545 1.744 6 WristLeft
-0.342748 -0.1926454 1.745841 7 HandLeft
0.06468057 0.2992708 1.772654 8 ShoulderRight
0.1464321 0.05371009 1.792236 9 ElbowRight
0.1949025 -0.1472045 1.720718 10 WristRight
0.1913357 -0.1674657 1.72473 11 HandRight
-0.1468954 -0.2198257 1.810873 12 HipLeft
-0.117899 -0.5690533 1.805885 13 KneeLeft
-0.124404 -0.934126 1.873123 14 AnkleLeft
-0.1523389 -0.953455 1.70703 15 FootLeft
-0.01112654 -0.2158631 1.804095 16 HipRight
-0.0138142 -0.622431 1.816577 17 KneeRight
0.006062297 -0.927556 1.862035 18 AnkleRight
-0.07830425 -0.9512524 1.699619 19 FootRight
-0.08913678 0.3518372 1.808275 20 SpineShoulder
-0.3483827 -0.2442627 1.737995 21 HandTipLeft
-0.3547887 -0.1893251 1.719545 22 ThumbLeft
0.2036773 -0.2496665 1.732616 23 HandTipRight
0.2000757 -0.1839143 1.682768 24 ThumbRight
-0.08086383 -0.2224424 1.845888 0 SpineBase
-0.08564319 0.1110324 1.82918 1 SpineMid
-0.0904155 0.428928 1.797758 2 Neck
-0.2365614 0.2973772 1.799773 4 ShoulderLeft
-0.3084174 0.04554091 1.812532 5 ElbowLeft
-0.3430936 -0.1586965 1.743665 6 WristLeft
-0.3412991 -0.1949186 1.745067 7 HandLeft
0.06473282 0.2991078 1.772678 8 ShoulderRight
0.1465741 0.05324576 1.792424 9 ElbowRight
0.1951426 -0.1476854 1.721055 10 WristRight
0.190695 -0.1675182 1.723055 11 HandRight
-0.1470221 -0.2198465 1.810786 12 HipLeft
-0.1155366 -0.5703495 1.805273 13 KneeLeft
-0.1228656 -0.9340609 1.871875 14 AnkleLeft
-0.1523481 -0.9535023 1.706805 15 FootLeft
-0.01131827 -0.215739 1.80411 16 HipRight
-0.01908751 -0.6228046 1.815059 17 KneeRight
0.006686112 -0.9273872 1.860954 18 AnkleRight
-0.0847704 -0.9507166 1.701108 19 FootRight
-0.08946901 0.3514594 1.808112 20 SpineShoulder
-0.340439 -0.2621373 1.741775 21 HandTipLeft
-0.3688975 -0.1736996 1.746444 22 ThumbLeft
0.2037167 -0.2482106 1.725699 23 HandTipRight
0.200441 -0.1878322 1.681572 24 ThumbRight
-0.0830946 -0.2246596 1.846125 0 SpineBase
-0.0861707 0.1099062 1.828941 1 SpineMid
-0.08966519 0.4284744 1.796904 2 Neck
-0.2363315 0.2972582 1.799743 4 ShoulderLeft
-0.3078559 0.04535334 1.812435 5 ElbowLeft
-0.3429253 -0.1588072 1.743548 6 WristLeft
-0.3405212 -0.1952779 1.749359 7 HandLeft
0.06507439 0.298678 1.772668 8 ShoulderRight
0.1466658 0.05235143 1.792019 9 ElbowRight
0.1945088 -0.1488102 1.720845 10 WristRight
0.190522 -0.1679041 1.722997 11 HandRight
-0.1491149 -0.2231407 1.810734 12 HipLeft
-0.1113027 -0.5745488 1.803762 13 KneeLeft
-0.1200227 -0.9352117 1.869956 14 AnkleLeft
-0.01359059 -0.2170206 1.80454 16 HipRight
-0.02706974 -0.6223159 1.811345 17 KneeRight
0.007646895 -0.9280111 1.855464 18 AnkleRight
-0.07894258 -0.9506159 1.698576 19 FootRight
-0.08909164 0.35085 1.807462 20 SpineShoulder
-0.3487357 -0.2450683 1.741352 21 HandTipLeft
-0.3371988 -0.1888679 1.708647 22 ThumbLeft
0.2025435 -0.2482652 1.722948 23 HandTipRight
0.1970716 -0.1750746 1.677261 24 ThumbRight
-0.08318248 -0.2247541 1.846226 0 SpineBase
-0.08613528 0.1098282 1.828942 1 SpineMid
-0.08924095 0.4284789 1.796724 2 Neck
-0.2362421 0.2972233 1.799712 4 ShoulderLeft
-0.3076345 0.04491394 1.812459 5 ElbowLeft
-0.3429656 -0.1591817 1.74352 6 WristLeft
-0.3412802 -0.1791194 1.750165 7 HandLeft
0.06512915 0.2985242 1.772618 8 ShoulderRight
0.1469817 0.05138682 1.791818 9 ElbowRight
0.1946387 -0.1498791 1.720866 10 WristRight
0.1905907 -0.1680642 1.722502 11 HandRight
-0.1491792 -0.2233223 1.810872 12 HipLeft
-0.1100357 -0.5757043 1.803942 13 KneeLeft
-0.1182964 -0.9356475 1.868919 14 AnkleLeft
-0.1502677 -0.9543767 1.706609 15 FootLeft
-0.01369769 -0.2170407 1.804619 16 HipRight
-0.02801814 -0.6224566 1.811207 17 KneeRight
0.006766112 -0.9283178 1.854826 18 AnkleRight
-0.09429049 -0.9501547 1.702084 19 FootRight
-0.0887942 0.3508067 1.807341 20 SpineShoulder
-0.3417635 -0.2629021 1.754514 21 HandTipLeft
-0.3250355 -0.1855374 1.715462 22 ThumbLeft
0.2030728 -0.2494504 1.727503 23 HandTipRight
0.1589148 -0.1992157 1.697312 24 ThumbRight
-0.0834658 -0.2245688 1.846552 0 SpineBase
-0.08628736 0.1095762 1.829022 1 SpineMid
-0.08890755 0.4278656 1.796423 2 Neck
-0.2360795 0.2971538 1.799739 4 ShoulderLeft
-0.3074158 0.0443103 1.813012 5 ElbowLeft
-0.34245 -0.1600362 1.744792 6 WristLeft
-0.34091 -0.1806121 1.754575 7 HandLeft
0.0652031 0.2984688 1.772579 8 ShoulderRight
0.1471151 0.05135487 1.791535 9 ElbowRight
0.1946371 -0.1498487 1.720262 10 WristRight
0.1908449 -0.1692419 1.719601 11 HandRight
-0.1496096 -0.2228688 1.811924 12 HipLeft
-0.1102681 -0.5704155 1.804519 13 KneeLeft
-0.1491751 -0.9539711 1.705674 15 FootLeft
-0.01390093 -0.2169678 1.804637 16 HipRight
-0.02972768 -0.6221052 1.811133 17 KneeRight
0.006704451 -0.9275937 1.853294 18 AnkleRight
-0.09799825 -0.9495158 1.703776 19 FootRight
-0.08860042 0.3502783 1.807156 20 SpineShoulder
-0.3402683 -0.2626832 1.757075 21 HandTipLeft
-0.3385628 -0.2086862 1.71285 22 ThumbLeft
0.2018804 -0.2550969 1.728609 23 HandTipRight
0.1605304 -0.199099 1.69125 24 ThumbRight
-0.08427087 -0.2241661 1.847373 0 SpineBase
-0.0864991 0.1094122 1.829171 1 SpineMid
-0.08865268 0.4275652 1.796209 2 Neck
-0.2358103 0.2972468 1.799951 4 ShoulderLeft
-0.3071382 0.04296565 1.814576 5 ElbowLeft
-0.3421768 -0.1616926 1.747534 6 WristLeft
-0.3414563 -0.1806827 1.758316 7 HandLeft
0.06520257 0.2983187 1.772234 8 ShoulderRight
0.1472754 0.05170482 1.790987 9 ElbowRight
0.1944722 -0.1493454 1.718932 10 WristRight
0.1900211 -0.1706107 1.716627 11 HandRight
-0.1503919 -0.2220629 1.813458 12 HipLeft
-0.1098532 -0.5701589 1.805119 13 KneeLeft
-0.1134984 -0.9353233 1.867341 14 AnkleLeft
-0.1509237 -0.9541202 1.704825 15 FootLeft
-0.01474156 -0.2169262 1.804819 16 HipRight
-0.03257987 -0.6243383 1.812338 17 KneeRight
0.004985766 -0.9280919 1.853445 18 AnkleRight
-0.0977832 -0.9504316 1.702379 19 FootRight
-0.08847277 0.3500111 1.807041 20 SpineShoulder
-0.3446496 -0.2635321 1.770427 21 HandTipLeft
-0.3144778 -0.1889901 1.736897 22 ThumbLeft
0.2013502 -0.2495257 1.722648 23 HandTipRight
0.1991442 -0.1830302 1.671992 24 ThumbRight
-0.08433077 -0.2234971 1.848439 0 SpineBase
-0.08648624 0.1095027 1.829472 1 SpineMid
-0.08841894 0.4276643 1.796104 2 Neck
-0.2355834 0.2979581 1.800644 4 ShoulderLeft
-0.3068263 0.04365421 1.816122 5 ElbowLeft
-0.3422829 -0.161438 1.750988 6 WristLeft
-0.3426821 -0.1763895 1.761693 7 HandLeft
0.06520883 0.298353 1.77185 8 ShoulderRight
0.1471731 0.05348509 1.790097 9 ElbowRight
0.1944904 -0.1457484 1.712378 10 WristRight
0.1885066 -0.1662334 1.715731 11 HandRight
-0.1503613 -0.2211506 1.814621 12 HipLeft
-0.1096102 -0.5715287 1.806943 13 KneeLeft
-0.1245449 -0.9319612 1.868608 14 AnkleLeft
-0.1504907 -0.9553744 1.710128 15 FootLeft
-0.01483979 -0.2165321 1.80566 16 HipRight
-0.02768617 -0.62422 1.815934 17 KneeRight
0.003911058 -0.927756 1.854883 18 AnkleRight
-0.07753782 -0.9510236 1.698055 19 FootRight
-0.08825146 0.3500887 1.807027 20 SpineShoulder
-0.3433079 -0.2603896 1.771223 21 HandTipLeft
-0.3220505 -0.1861434 1.729636 22 ThumbLeft
0.1992198 -0.2475089 1.721174 23 HandTipRight
0.1557818 -0.1943552 1.690091 24 ThumbRight
-0.08266743 -0.2220725 1.850237 0 SpineBase
-0.08549618 0.1103413 1.830098 1 SpineMid
-0.08757016 0.4285193 1.795926 2 Neck
-0.2355444 0.2984356 1.800894 4 ShoulderLeft
-0.3067999 0.04485606 1.817365 5 ElbowLeft
-0.3429688 -0.1601701 1.75246 6 WristLeft
-0.3436573 -0.1739613 1.760798 7 HandLeft
0.06532794 0.2985238 1.77178 8 ShoulderRight
0.1470814 0.05441793 1.789596 9 ElbowRight
0.1941409 -0.1451318 1.712621 10 WristRight
0.1880401 -0.164343 1.715206 11 HandRight
-0.1486489 -0.2194028 1.816433 12 HipLeft
-0.1123285 -0.572179 1.812779 13 KneeLeft
-0.1294581 -0.9321444 1.870526 14 AnkleLeft
-0.1530294 -0.9552038 1.709373 15 FootLeft
-0.01328444 -0.2155028 1.807328 16 HipRight
-0.01767948 -0.6209624 1.82146 17 KneeRight
0.006200562 -0.9290079 1.857088 18 AnkleRight
-0.07880687 -0.9517741 1.698999 19 FootRight
-0.08735473 0.3509049 1.807005 20 SpineShoulder
-0.3435697 -0.2588317 1.77072 21 HandTipLeft
-0.3257437 -0.1848184 1.726582 22 ThumbLeft
0.1987272 -0.2422206 1.716846 23 HandTipRight
0.1595364 -0.1900103 1.686889 24 ThumbRight
-0.08218738 -0.2214236 1.851025 0 SpineBase
-0.08504473 0.1108247 1.830484 1 SpineMid
-0.0870856 0.4289967 1.795931 2 Neck
-0.2355335 0.2988388 1.801086 4 ShoulderLeft
-0.306582 0.04729623 1.818065 5 ElbowLeft
-0.3428212 -0.1577249 1.753135 6 WristLeft
-0.3440018 -0.1717533 1.759096 7 HandLeft
0.06535605 0.2986592 1.771728 8 ShoulderRight
0.146957 0.05546423 1.788999 9 ElbowRight
0.1943019 -0.1438249 1.711423 10 WristRight
0.1883693 -0.1622387 1.71388 11 HandRight
-0.1481334 -0.21853 1.817191 12 HipLeft
-0.1181166 -0.5702902 1.816805 13 KneeLeft
-0.1294378 -0.9323289 1.870672 14 AnkleLeft
-0.1528166 -0.9551955 1.709348 15 FootLeft
-0.01285084 -0.2150849 1.808084 16 HipRight
-0.01360946 -0.6177716 1.823307 17 KneeRight
0.006156882 -0.9299161 1.858525 18 AnkleRight
-0.06860153 -0.9521658 1.70043 19 FootRight
-0.08686402 0.3513753 1.807087 20 SpineShoulder
-0.3444806 -0.2556809 1.767787 21 HandTipLeft
-0.3221136 -0.184018 1.730575 22 ThumbLeft
0.1986607 -0.2421421 1.71629 23 HandTipRight
0.1990567 -0.1840115 1.670778 24 ThumbRight
-0.08159435 -0.2191368 1.851778 0 SpineBase
-0.08512498 0.1122762 1.830814 1 SpineMid
-0.08775382 0.430198 1.795784 2 Neck
-0.2357737 0.2997185 1.801478 4 ShoulderLeft
-0.3070324 0.0487723 1.818137 5 ElbowLeft
-0.3440534 -0.1555609 1.751142 6 WristLeft
-0.346322 -0.1705218 1.751361 7 HandLeft
0.06532522 0.2991304 1.77145 8 ShoulderRight
0.1475786 0.05773519 1.787482 9 ElbowRight
0.1951814 -0.1411934 1.708973 10 WristRight
0.1906578 -0.1595732 1.707695 11 HandRight
-0.1476244 -0.2155012 1.818124 12 HipLeft
-0.1398975 -0.5734006 1.826752 13 KneeLeft
-0.1344894 -0.9331409 1.877265 14 AnkleLeft
-0.1650221 -0.9551278 1.710815 15 FootLeft
-0.01221778 -0.2135275 1.808592 16 HipRight
-0.004501163 -0.613318 1.827243 17 KneeRight
0.006091028 -0.9321015 1.863358 18 AnkleRight
-0.07153006 -0.9524925 1.702844 19 FootRight
-0.08732482 0.3525926 1.807037 20 SpineShoulder
-0.3455348 -0.2535202 1.759666 21 HandTipLeft
-0.3269866 -0.1840298 1.721893 22 ThumbLeft
0.2018493 -0.2381095 1.70932 23 HandTipRight
0.1978137 -0.1696843 1.663051 24 ThumbRight
-0.08252572 -0.218365 1.851331 0 SpineBase
-0.08549409 0.1127811 1.830513 1 SpineMid
-0.08780701 0.430547 1.795472 2 Neck
-0.2364981 0.3005607 1.801255 4 ShoulderLeft
-0.3084589 0.04983584 1.816517 5 ElbowLeft
-0.3452344 -0.1545352 1.749464 6 WristLeft
-0.3483133 -0.1704008 1.748294 7 HandLeft
0.06499278 0.2995841 1.770698 8 ShoulderRight
0.1463704 0.05987499 1.784591 9 ElbowRight
0.1946289 -0.1381707 1.703933 10 WristRight
0.1872351 -0.1595158 1.703027 11 HandRight
-0.1488383 -0.2144034 1.817474 12 HipLeft
-0.1445319 -0.5714431 1.826613 13 KneeLeft
-0.1333967 -0.9362384 1.88308 14 AnkleLeft
-0.1670752 -0.9551175 1.711448 15 FootLeft
-0.01285733 -0.2130661 1.80828 16 HipRight
-0.001679238 -0.6098845 1.826645 17 KneeRight
0.007502552 -0.9317221 1.863979 18 AnkleRight
-0.06917801 -0.9524178 1.702693 19 FootRight
-0.08743573 0.3529765 1.806722 20 SpineShoulder
-0.3471637 -0.2532197 1.754502 21 HandTipLeft
-0.3271141 -0.1759649 1.715304 22 ThumbLeft
0.1995011 -0.2369303 1.702658 23 HandTipRight
0.1990672 -0.1780032 1.658842 24 ThumbRight
-0.08637142 -0.2162931 1.847953 0 SpineBase
-0.09191718 0.1157422 1.824561 1 SpineMid
-0.09708827 0.4342605 1.785823 2 Neck
-0.246532 0.3022042 1.787378 4 ShoulderLeft
-0.3176539 0.05007192 1.810025 5 ElbowLeft
-0.34948 -0.1561073 1.746546 6 WristLeft
-0.3560312 -0.169099 1.744365 7 HandLeft
0.05393655 0.3049352 1.758404 8 ShoulderRight
0.1402469 0.06293572 1.77592 9 ElbowRight
0.1876834 -0.1362746 1.697925 10 WristRight
0.1766644 -0.1614852 1.69564 11 HandRight
-0.1531377 -0.2122969 1.813475 12 HipLeft
-0.152256 -0.5685768 1.825683 13 KneeLeft
-0.1357739 -0.9365543 1.886483 14 AnkleLeft
-0.2015305 -0.955929 1.722924 15 FootLeft
-0.01606541 -0.2111674 1.805383 16 HipRight
-0.0005029768 -0.6089409 1.826982 17 KneeRight
0.009254547 -0.929716 1.86497 18 AnkleRight
-0.08098576 -0.952754 1.704098 19 FootRight
-0.09595336 0.3565412 1.798015 20 SpineShoulder
-0.357634 -0.2519166 1.748881 21 HandTipLeft
-0.3301266 -0.1833671 1.721445 22 ThumbLeft
0.1883544 -0.2455626 1.707515 23 HandTipRight
0.1861286 -0.1788032 1.651367 24 ThumbRight
-0.09156681 -0.2160863 1.844023 0 SpineBase
-0.1000447 0.1156086 1.815202 1 SpineMid
-0.108085 0.4334481 1.769066 2 Neck
-0.2553498 0.3046782 1.778865 4 ShoulderLeft
-0.3251398 0.05125055 1.80489 5 ElbowLeft
-0.3577751 -0.1552478 1.743235 6 WristLeft
-0.3674923 -0.16631 1.741015 7 HandLeft
0.04772943 0.3059945 1.749663 8 ShoulderRight
0.1338124 0.06032636 1.767234 9 ElbowRight
0.1816006 -0.1396475 1.691784 10 WristRight
0.1685398 -0.1647764 1.69097 11 HandRight
-0.15882 -0.2119125 1.808974 12 HipLeft
-0.156709 -0.5645934 1.823867 13 KneeLeft
-0.136497 -0.9363195 1.886085 14 AnkleLeft
-0.202456 -0.9561748 1.723637 15 FootLeft
-0.020541 -0.2111433 1.801994 16 HipRight
-0.0006063686 -0.6077728 1.825989 17 KneeRight
0.009143905 -0.9297651 1.865165 18 AnkleRight
-0.07465072 -0.9527242 1.70406 19 FootRight
-0.1062426 0.3559406 1.783234 20 SpineShoulder
-0.3681049 -0.2523927 1.747468 21 HandTipLeft
-0.3427657 -0.1827424 1.715935 22 ThumbLeft
0.1809176 -0.2456011 1.700631 23 HandTipRight
0.1778601 -0.1807984 1.647455 24 ThumbRight
-0.0978415 -0.2162315 1.837146 0 SpineBase
-0.1057076 0.115535 1.805201 1 SpineMid
-0.1121598 0.4335172 1.75737 2 Neck
-0.263354 0.3057657 1.767697 4 ShoulderLeft
-0.3327033 0.05404382 1.798701 5 ElbowLeft
-0.3716289 -0.1511857 1.736544 6 WristLeft
-0.3816093 -0.1857614 1.736407 7 HandLeft
0.04162174 0.3065187 1.738729 8 ShoulderRight
0.1271751 0.05887458 1.759808 9 ElbowRight
0.1736054 -0.1426461 1.68824 10 WristRight
0.1606058 -0.1651705 1.684932 11 HandRight
-0.1649766 -0.2120656 1.802823 12 HipLeft
-0.1622028 -0.5602563 1.821469 13 KneeLeft
-0.143677 -0.9320481 1.885021 14 AnkleLeft
-0.1992636 -0.9566517 1.72262 15 FootLeft
-0.02660742 -0.2112784 1.794379 16 HipRight
-0.005499973 -0.6013944 1.812392 17 KneeRight
0.009285244 -0.9295748 1.864896 18 AnkleRight
-0.07349338 -0.9527855 1.703917 19 FootRight
-0.1107675 0.355974 1.771798 20 SpineShoulder
-0.382867 -0.2537158 1.738917 21 HandTipLeft
-0.3527296 -0.2016593 1.719357 22 ThumbLeft
0.1721057 -0.2499774 1.697466 23 HandTipRight
0.1278427 -0.1955155 1.659267 24 ThumbRight
-0.1244299 -0.2175228 1.78652 0 SpineBase
-0.1254568 0.1141443 1.74699 1 SpineMid
-0.1248736 0.4316288 1.691839 2 Neck
-0.2725316 0.2942955 1.690312 4 ShoulderLeft
-0.3485953 0.05138286 1.743382 5 ElbowLeft
-0.3968646 -0.1567102 1.709412 6 WristLeft
-0.3998409 -0.183697 1.706123 7 HandLeft
0.03751981 0.2953686 1.687787 8 ShoulderRight
0.1175116 0.0593297 1.733375 9 ElbowRight
0.1635779 -0.1432619 1.664949 10 WristRight
0.1563553 -0.1626147 1.656026 11 HandRight
-0.1930509 -0.2116633 1.748122 12 HipLeft
-0.1866824 -0.5605152 1.79738 13 KneeLeft
-0.1483509 -0.9363852 1.87515 14 AnkleLeft
-0.1732394 -0.9484795 1.699708 15 FootLeft
-0.05064787 -0.2139645 1.747319 16 HipRight
-0.06290352 -0.5821561 1.653967 17 KneeRight
-0.0302357 -0.8863745 1.731916 18 AnkleRight
-0.1345215 -0.940918 1.65625 19 FootRight
-0.1252448 0.3542792 1.708075 20 SpineShoulder
-0.4097544 -0.2690871 1.724771 21 HandTipLeft
-0.370541 -0.2428985 1.685667 22 ThumbLeft
0.1666668 -0.2441015 1.657967 23 HandTipRight
0.1675399 -0.1783452 1.614707 24 ThumbRight
-0.1273248 -0.220474 1.758929 0 SpineBase
-0.1246306 0.1084057 1.705848 1 SpineMid
-0.1196701 0.4231556 1.638872 2 Neck
-0.2665389 0.2862451 1.640162 4 ShoulderLeft
-0.3454483 0.03517999 1.696387 5 ElbowLeft
-0.3900121 -0.174804 1.681751 6 WristLeft
-0.3886448 -0.1931224 1.682964 7 HandLeft
0.0432448 0.2882761 1.654482 8 ShoulderRight
0.119346 0.06030334 1.709455 9 ElbowRight
0.166521 -0.1457075 1.656056 10 WristRight
0.1652478 -0.1667005 1.645768 11 HandRight
-0.1968868 -0.2144072 1.717904 12 HipLeft
-0.1952835 -0.6071897 1.79629 13 KneeLeft
-0.1680577 -0.9381686 1.859503 14 AnkleLeft
-0.1557163 -0.9397777 1.678588 15 FootLeft
-0.05229445 -0.2168165 1.723164 16 HipRight
-0.06386674 -0.5154666 1.570322 17 KneeRight
-0.06861367 -0.8315902 1.635261 18 AnkleRight
-0.1882086 -0.9159281 1.631599 19 FootRight
-0.1210662 0.3463661 1.657042 20 SpineShoulder
-0.3947272 -0.2801916 1.708419 21 HandTipLeft
-0.3577643 -0.1641498 1.681727 22 ThumbLeft
0.178847 -0.2468155 1.649701 23 HandTipRight
0.1765796 -0.1797214 1.605295 24 ThumbRight
-0.0916976 -0.2442906 1.625319 0 SpineBase
-0.08612519 0.08128786 1.568807 1 SpineMid
-0.07977749 0.3923984 1.496305 2 Neck
-0.2313257 0.2611128 1.495695 4 ShoulderLeft
-0.3029201 0.01150646 1.547869 5 ElbowLeft
-0.3154496 -0.203225 1.527763 6 WristLeft
-0.3203995 -0.2402316 1.529075 7 HandLeft
0.07516273 0.2666819 1.511874 8 ShoulderRight
0.1357779 0.03444458 1.594328 9 ElbowRight
0.2025096 -0.1700827 1.582646 10 WristRight
0.1951741 -0.2278021 1.588977 11 HandRight
-0.1620732 -0.2388024 1.583817 12 HipLeft
-0.1739858 -0.519904 1.699197 13 KneeLeft
-0.1656835 -0.8947281 1.850185 14 AnkleLeft
-0.2565876 -0.936107 1.699289 15 FootLeft
-0.01698552 -0.2382409 1.590058 16 HipRight
-0.0002697882 -0.5146044 1.418978 17 KneeRight
0.02722021 -0.91484 1.306962 18 AnkleRight
-0.08148425 0.3167728 1.516891 20 SpineShoulder
-0.3151555 -0.3069744 1.539141 21 HandTipLeft
-0.2893483 -0.2383081 1.519714 22 ThumbLeft
0.2099549 -0.276242 1.596764 23 HandTipRight
0.1654487 -0.2400534 1.5648 24 ThumbRight
-0.04774339 -0.2478096 1.50013 0 SpineBase
-0.04096997 0.08552425 1.446307 1 SpineMid
-0.03396033 0.4026726 1.375777 2 Neck
-0.1841935 0.2622976 1.36873 4 ShoulderLeft
-0.2605394 0.01665985 1.40927 5 ElbowLeft
-0.2781492 -0.1967585 1.371564 6 WristLeft
-0.2783292 -0.2182451 1.375368 7 HandLeft
0.1212131 0.2559085 1.380787 8 ShoulderRight
0.1748847 0.01230832 1.46823 9 ElbowRight
0.221274 -0.1965713 1.477865 10 WristRight
0.2081848 -0.2244775 1.478429 11 HandRight
-0.1184597 -0.2401188 1.458109 12 HipLeft
-0.1415669 -0.5101444 1.598637 13 KneeLeft
-0.155036 -0.848362 1.813716 14 AnkleLeft
-0.2426114 -0.9342312 1.69423 15 FootLeft
0.02540367 -0.2428302 1.465452 16 HipRight
0.05051936 -0.5389646 1.35443 17 KneeRight
0.02539266 -0.9487447 1.308402 18 AnkleRight
-0.03574672 0.3257964 1.395856 20 SpineShoulder
-0.269884 -0.3039397 1.382688 21 HandTipLeft
-0.2462119 -0.2263644 1.363231 22 ThumbLeft
0.2194584 -0.3071076 1.503934 23 HandTipRight
0.1331714 -0.2372348 1.402154 24 ThumbRight
-0.02121392 -0.2389469 1.434259 0 SpineBase
-0.01420945 0.1002211 1.382545 1 SpineMid
-0.007338273 0.4218148 1.313791 2 Neck
-0.1557968 0.2741106 1.296352 4 ShoulderLeft
-0.2339984 0.0252305 1.324358 5 ElbowLeft
-0.2561477 -0.1877029 1.283635 6 WristLeft
-0.2528804 -0.2062749 1.294434 7 HandLeft
0.1436217 0.2711864 1.312093 8 ShoulderRight
0.1947004 0.02295759 1.390001 9 ElbowRight
0.2421443 -0.1868931 1.388409 10 WristRight
0.2393085 -0.23533 1.394615 11 HandRight
-0.09263267 -0.2316348 1.39111 12 HipLeft
-0.1220245 -0.4947633 1.490412 13 KneeLeft
-0.1382674 -0.7983115 1.74892 14 AnkleLeft
-0.2212851 -0.9166574 1.691516 15 FootLeft
0.05131236 -0.2334752 1.400676 16 HipRight
0.0803595 -0.5345973 1.320447 17 KneeRight
0.04761215 -0.9435565 1.330858 18 AnkleRight
-0.009035027 0.3440181 1.333389 20 SpineShoulder
-0.2508826 -0.2905785 1.299006 21 HandTipLeft
-0.1933161 -0.1720962 1.350444 22 ThumbLeft
0.2426424 -0.3043776 1.411177 23 HandTipRight
0.2030602 -0.244491 1.351 24 ThumbRight
0.02265781 -0.2370587 1.313629 0 SpineBase
0.03192431 0.109678 1.27244 1 SpineMid
0.04013037 0.4362926 1.213612 2 Neck
-0.1130294 0.2846857 1.184825 4 ShoulderLeft
-0.1921872 0.04590298 1.16523 5 ElbowLeft
-0.2018458 -0.1613871 1.090122 6 WristLeft
-0.2018965 -0.195536 1.09273 7 HandLeft
0.1848156 0.2763939 1.208728 8 ShoulderRight
0.2431593 0.04714121 1.253912 9 ElbowRight
0.2942538 -0.1535722 1.180379 10 WristRight
0.2961806 -0.2052183 1.168372 11 HandRight
-0.05165965 -0.2284998 1.269816 12 HipLeft
-0.06472235 -0.5319396 1.242162 13 KneeLeft
-0.1418581 -0.8346328 1.489833 14 AnkleLeft
-0.1602665 -0.9526395 1.435435 15 FootLeft
0.09559272 -0.2317924 1.280835 16 HipRight
0.07574251 -0.533051 1.271951 17 KneeRight
0.1014519 -0.9341177 1.338066 18 AnkleRight
0.03826863 0.3575695 1.230554 20 SpineShoulder
-0.1970674 -0.2724543 1.086942 21 HandTipLeft
-0.1757068 -0.2076191 1.067108 22 ThumbLeft
0.2999099 -0.2711035 1.155573 23 HandTipRight
0.2804496 -0.2644329 1.174571 24 ThumbRight
0.1036285 -0.2464928 1.178815 0 SpineBase
0.08967847 0.1038313 1.146697 1 SpineMid
0.07491665 0.4314477 1.095511 2 Neck
-0.07634743 0.2754199 1.067837 4 ShoulderLeft
-0.1259682 0.0499562 1.006731 5 ElbowLeft
-0.1084921 -0.1248127 0.8675721 6 WristLeft
-0.101888 -0.1578855 0.8614507 7 HandLeft
0.2336703 0.2665382 1.096967 8 ShoulderRight
0.3092534 0.05894395 1.099235 9 ElbowRight
0.3532061 -0.1156897 0.9681998 10 WristRight
0.3562647 -0.1569005 0.9351205 11 HandRight
0.02535212 -0.2391393 1.13508 12 HipLeft
0.01411723 -0.5768042 0.9610317 13 KneeLeft
0.175094 -0.2379603 1.146563 16 HipRight
0.1330739 -0.5309944 1.170646 17 KneeRight
0.08472737 -0.9273321 1.248937 18 AnkleRight
0.0786897 0.3528103 1.110629 20 SpineShoulder
-0.08174257 -0.2298966 0.840224 21 HandTipLeft
-0.0782349 -0.1550613 0.8965 22 ThumbLeft
0.352973 -0.2081093 0.903019 23 HandTipRight
