X              Y         Z      JointType 
0.08287856 -0.2485315 0.5494445 7 HandLeft
0.3444376 0.1541594 0.6956803 8 ShoulderRight
0.4555685 0.0008661038 0.742386 9 ElbowRight
0.393448 0.07337885 0.5589964 10 WristRight
0.1215236 -0.2888343 0.649022 12 HipLeft
-0.09608544 -0.3573157 0.8083671 13 KneeLeft
0.2830354 -0.3065383 0.6803727 16 HipRight
0.3079554 -0.6434751 0.6066757 17 KneeRight
0.2451001 0.2548964 0.7327241 20 SpineShoulder
0.08796158 -0.3062754 0.526599 21 HandTipLeft
0.04316606 -0.2673943 0.5538126 22 ThumbLeft
0.3724562 0.1846421 0.5193816 23 HandTipRight
0.3650842 0.0866491 0.5523334 24 ThumbRight
0.2864424 -0.3298371 0.6827729 0 SpineBase
0.3131065 -0.01202826 0.7098689 1 SpineMid
0.328151 0.2779694 0.7135773 2 Neck
0.2478563 0.1412913 0.6096999 4 ShoulderLeft
-0.006091666 0.01863203 0.6357442 5 ElbowLeft
0.06021165 -0.2453746 0.5403252 7 HandLeft
0.3674707 0.1024249 0.6672702 8 ShoulderRight
0.4963154 -0.01894318 0.7334057 9 ElbowRight
0.405202 0.05874139 0.5649223 10 WristRight
0.2023137 -0.302646 0.6128052 12 HipLeft
0.01955528 -0.4200049 0.7831728 13 KneeLeft
0.3437296 -0.3275597 0.6914576 16 HipRight
0.3873573 -0.6553441 0.5806476 17 KneeRight
0.3255391 0.2093618 0.7148441 20 SpineShoulder
0.1594261 -0.306822 0.5888605 0 SpineBase
0.1732446 0.0002402636 0.612585 1 SpineMid
0.09589942 0.1369992 0.504591 4 ShoulderLeft
-0.02298005 0.09105227 0.5535727 6 WristLeft
0.2932342 0.1794261 0.6157787 8 ShoulderRight
0.2557976 0.1540927 0.5407063 11 HandRight
0.08795298 -0.2879956 0.5609334 12 HipLeft
-0.1990331 -0.4728652 0.6141204 13 KneeLeft
0.2133849 -0.2926495 0.5535042 16 HipRight
0.2276778 -0.6295622 0.4870524 17 KneeRight
0.1776966 0.2109656 0.6110756 20 SpineShoulder
0 0 0 2 Neck
0.01320041 0.1437308 0.5556203 21 HandTipLeft
0.04460919 0.1374414 0.5018 22 ThumbLeft
0 0 0 2 Neck
0.01320041 0.1437308 0.5556203 21 HandTipLeft
0.04460919 0.1374414 0.5018 22 ThumbLeft
0 0 0 2 Neck
0.01320041 0.1437308 0.5556203 21 HandTipLeft
0.04460919 0.1374414 0.5018 22 ThumbLeft
