X              Y         Z      JointType 
-0.4633796 0.4706599 1.895344 2 Neck
-0.6117479 0.3355203 1.868533 4 ShoulderLeft
-0.6863799 0.1209274 1.907137 5 ElbowLeft
-0.7193658 -0.05641713 1.846859 6 WristLeft
-0.7171881 -0.1379057 1.824026 7 HandLeft
-0.3307684 0.5297377 2.194955 8 ShoulderRight
-0.2936356 0.3068753 2.060529 9 ElbowRight
-0.2504796 0.07407391 1.961138 10 WristRight
-0.2637333 0.01528043 1.928189 11 HandRight
-0.5063667 -0.09015206 1.940077 12 HipLeft
-0.5316027 -0.5150027 1.974976 13 KneeLeft
-0.5090483 -0.9538663 1.965816 14 AnkleLeft
-0.4223486 -0.9478858 1.829356 15 FootLeft
-0.4050384 -0.08776221 1.987589 16 HipRight
-0.2380183 -0.5453961 2.103742 17 KneeRight
-0.08948411 -0.7950076 2.235017 18 AnkleRight
-0.1150348 -0.8251641 2.079608 19 FootRight
-0.4645002 0.4033202 1.911515 20 SpineShoulder
-0.719404 -0.214383 1.821637 21 HandTipLeft
-0.7207879 -0.1355879 1.841833 22 ThumbLeft
-0.4102336 -0.08364175 2.046983 0 SpineBase
-0.4308489 0.1989613 1.979924 1 SpineMid
-0.4538657 0.4712587 1.899724 2 Neck
-0.6070685 0.3366308 1.875467 4 ShoulderLeft
-0.6790443 0.1222972 1.91364 5 ElbowLeft
-0.7131397 -0.0554072 1.851535 6 WristLeft
-0.7098315 -0.1413415 1.830408 7 HandLeft
-0.2499669 0.5136888 2.144789 8 ShoulderRight
-0.2545255 0.279046 2.028234 9 ElbowRight
-0.2272797 0.03919628 1.942392 10 WristRight
-0.2508012 -0.02496808 1.929043 11 HandRight
-0.4607814 -0.089077 1.987913 12 HipLeft
-0.5220066 -0.5251466 1.980055 13 KneeLeft
-0.5079469 -0.9566982 1.967436 14 AnkleLeft
-0.4485623 -0.9634166 1.816952 15 FootLeft
-0.3455273 -0.07531734 2.035251 16 HipRight
-0.3382711 -0.4794256 1.974664 17 KneeRight
-0.2713399 -0.8685854 2.055636 18 AnkleRight
-0.2399357 -0.8957573 1.900845 19 FootRight
-0.4502274 0.4044341 1.919994 20 SpineShoulder
-0.7114435 -0.2164874 1.830367 21 HandTipLeft
-0.729403 -0.1383739 1.836064 22 ThumbLeft
-0.4089996 -0.08364138 2.03371 0 SpineBase
-0.4299855 0.1983769 1.977179 1 SpineMid
-0.4452585 0.4705039 1.905849 2 Neck
-0.5844546 0.3395188 1.884212 4 ShoulderLeft
-0.6421511 0.1296873 1.934924 5 ElbowLeft
-0.6793436 -0.05295018 1.871254 6 WristLeft
-0.6743453 -0.1308723 1.852113 7 HandLeft
-0.2479652 0.5155552 2.147037 8 ShoulderRight
-0.2300986 0.279193 2.03556 9 ElbowRight
-0.1956925 0.03990288 1.950821 10 WristRight
-0.2216043 -0.02273975 1.939239 11 HandRight
-0.4593993 -0.08594409 1.97613 12 HipLeft
-0.5072591 -0.5353543 1.993031 13 KneeLeft
-0.5031523 -0.9586915 1.974676 14 AnkleLeft
-0.4520207 -0.9481487 1.819131 15 FootLeft
-0.3443613 -0.07857835 2.020069 16 HipRight
-0.2736051 -0.6080111 2.068993 17 KneeRight
-0.1772955 -1.01418 2.037286 18 AnkleRight
-0.186404 -0.9827278 1.875307 19 FootRight
-0.4429313 0.4038815 1.924523 20 SpineShoulder
-0.6766414 -0.2128192 1.846993 21 HandTipLeft
-0.6829356 -0.1512686 1.850538 22 ThumbLeft
-0.1751651 -0.1153194 1.879433 23 HandTipRight
-0.2625005 -0.05505512 1.991722 24 ThumbRight
-0.3808896 -0.105274 2.046586 0 SpineBase
-0.3956407 0.1903978 1.99286 1 SpineMid
-0.4010646 0.4764016 1.929568 2 Neck
-0.552616 0.3476678 1.918056 4 ShoulderLeft
-0.6190261 0.1279549 1.949771 5 ElbowLeft
-0.6493006 -0.05127922 1.894742 6 WristLeft
-0.6454347 -0.1397368 1.870268 7 HandLeft
-0.2345234 0.4288304 2.016129 8 ShoulderRight
-0.1903941 0.1766862 1.983806 9 ElbowRight
-0.1577137 -0.06287453 1.931191 10 WristRight
-0.1475461 -0.1229345 1.905314 11 HandRight
-0.4475656 -0.09891627 1.987698 12 HipLeft
-0.4952843 -0.5455356 2 13 KneeLeft
-0.4985975 -0.9661965 1.984924 14 AnkleLeft
-0.4476508 -0.9539226 1.829287 15 FootLeft
-0.2960838 -0.1098985 2.035135 16 HipRight
-0.2477889 -0.6174349 2.10101 17 KneeRight
-0.1850781 -1.015764 2.03248 18 AnkleRight
-0.1906274 -0.9831959 1.870392 19 FootRight
-0.4002546 0.4060955 1.947396 20 SpineShoulder
-0.6450357 -0.2135458 1.867794 21 HandTipLeft
-0.6490563 -0.1713003 1.875143 22 ThumbLeft
-0.146712 -0.1973776 1.915781 23 HandTipRight
-0.139586 -0.1665146 1.926 24 ThumbRight
-0.3677614 -0.1027875 2.057784 0 SpineBase
-0.3812637 0.1954435 2.004824 1 SpineMid
-0.391495 0.4823527 1.938509 2 Neck
-0.546251 0.3477612 1.924278 4 ShoulderLeft
-0.606682 0.1226196 1.961226 5 ElbowLeft
-0.6250165 -0.05929207 1.915957 6 WristLeft
-0.6221552 -0.1365258 1.895041 7 HandLeft
-0.2332315 0.4296792 2.015519 8 ShoulderRight
-0.1740217 0.1805659 2.015921 9 ElbowRight
-0.1245745 -0.04219669 1.945636 10 WristRight
-0.1191029 -0.1121086 1.921691 11 HandRight
-0.4373124 -0.09781204 1.996216 12 HipLeft
-0.4763569 -0.574922 2.039177 13 KneeLeft
-0.4594468 -0.9689789 2.027219 14 AnkleLeft
-0.3807853 -0.9554224 1.885145 15 FootLeft
-0.2847307 -0.1051268 2.047492 16 HipRight
-0.24016 -0.6227378 2.111502 17 KneeRight
-0.2309466 -1.020536 2.019929 18 AnkleRight
-0.2151449 -0.985037 1.858658 19 FootRight
-0.3894786 0.4120909 1.957195 20 SpineShoulder
-0.6225957 -0.2171947 1.903906 21 HandTipLeft
-0.6221517 -0.1899853 1.908 22 ThumbLeft
-0.1129724 -0.1884596 1.929564 23 HandTipRight
-0.1146992 -0.09210137 1.932625 24 ThumbRight
-0.3619449 -0.1014675 2.06309 0 SpineBase
-0.3779522 0.1965064 2.0083 1 SpineMid
-0.3899028 0.4833981 1.940941 2 Neck
-0.5441602 0.3470626 1.927099 4 ShoulderLeft
-0.600888 0.1222903 1.964469 5 ElbowLeft
-0.6228988 -0.05886978 1.917777 6 WristLeft
-0.6164971 -0.1336306 1.89933 7 HandLeft
-0.231275 0.4318735 2.017493 8 ShoulderRight
-0.172802 0.1829904 2.022998 9 ElbowRight
-0.1173791 -0.03219437 1.964178 10 WristRight
-0.1054492 -0.112295 1.932611 11 HandRight
-0.4310277 -0.09731439 2.000633 12 HipLeft
-0.4696015 -0.5875841 2.06825 13 KneeLeft
-0.4528152 -0.9717017 2.041634 14 AnkleLeft
-0.4235599 -0.9833069 1.919203 15 FootLeft
-0.2797385 -0.1025382 2.054263 16 HipRight
-0.2385371 -0.6211529 2.11556 17 KneeRight
-0.2281371 -0.9405465 2.051862 18 AnkleRight
-0.2147871 -0.9475282 1.890112 19 FootRight
-0.3874976 0.4131689 1.959887 20 SpineShoulder
-0.6170049 -0.2127788 1.905646 21 HandTipLeft
-0.6213228 -0.1249085 1.907429 22 ThumbLeft
-0.09796477 -0.1890762 1.947026 23 HandTipRight
-0.09437967 -0.1354135 1.949 24 ThumbRight
-0.3636432 -0.0980016 2.070915 0 SpineBase
-0.3830355 0.1993084 2.017858 1 SpineMid
-0.3995282 0.4856505 1.954117 2 Neck
-0.5457028 0.3472707 1.927382 4 ShoulderLeft
-0.6143435 0.13306 1.965937 5 ElbowLeft
-0.6367335 -0.0461836 1.910779 6 WristLeft
-0.6486174 -0.1274741 1.878447 7 HandLeft
-0.2359765 0.4660707 2.079546 8 ShoulderRight
-0.1888466 0.21466 2.04434 9 ElbowRight
-0.1357355 -0.03228095 2.027804 10 WristRight
-0.1254176 -0.08010112 1.977158 11 HandRight
-0.4302008 -0.09720945 2.001387 12 HipLeft
-0.4909639 -0.4859339 2.078267 13 KneeLeft
-0.4462883 -0.9234312 2.05722 14 AnkleLeft
-0.43868 -0.9906144 1.971766 15 FootLeft
-0.2866981 -0.09403773 2.073254 16 HipRight
-0.2339932 -0.6196065 2.124572 17 KneeRight
-0.1614099 -1.029453 2.047005 18 AnkleRight
-0.1545362 -0.9908752 1.885644 19 FootRight
-0.3958416 0.4156187 1.972117 20 SpineShoulder
-0.6495406 -0.2068882 1.881915 21 HandTipLeft
-0.6514161 -0.1697448 1.893333 22 ThumbLeft
-0.1013084 -0.1929307 1.981292 23 HandTipRight
-0.1392392 -0.1768515 1.983 24 ThumbRight
-0.3776718 -0.09551372 2.061409 0 SpineBase
-0.3883152 0.1991809 2.013786 1 SpineMid
-0.4004841 0.4847241 1.952548 2 Neck
-0.5466769 0.3479182 1.926935 4 ShoulderLeft
-0.6194164 0.1353352 1.963261 5 ElbowLeft
-0.6459761 -0.04280633 1.904681 6 WristLeft
-0.6581289 -0.1273963 1.869435 7 HandLeft
-0.234154 0.4815247 2.092373 8 ShoulderRight
-0.2119176 0.22893 2.038871 9 ElbowRight
-0.1493242 -0.01377838 1.995068 10 WristRight
-0.1300781 -0.1084164 1.968149 11 HandRight
-0.4410039 -0.09030332 1.986848 12 HipLeft
-0.4960604 -0.6015574 2.083005 13 KneeLeft
-0.4393606 -0.9889474 2.05732 14 AnkleLeft
-0.4155273 -0.9741211 1.929688 15 FootLeft
-0.3042665 -0.09651311 2.065005 16 HipRight
-0.2347152 -0.618807 2.125643 17 KneeRight
-0.1619197 -1.029572 2.046544 18 AnkleRight
-0.174613 -0.9904156 1.886102 19 FootRight
-0.3975379 0.4147883 1.970126 20 SpineShoulder
-0.6590785 -0.2020614 1.870032 21 HandTipLeft
-0.6496598 -0.1734125 1.88325 22 ThumbLeft
-0.1163513 -0.1953087 1.989119 23 HandTipRight
-0.129885 -0.1257992 1.9845 24 ThumbRight
-0.3782383 -0.08436923 2.07416 0 SpineBase
-0.3994957 0.2028238 2.022142 1 SpineMid
-0.4161867 0.4843108 1.963918 2 Neck
-0.5624154 0.3485411 1.930171 4 ShoulderLeft
-0.6469513 0.1637849 1.956105 5 ElbowLeft
-0.6806846 -0.03129761 1.885735 6 WristLeft
-0.6973152 -0.1204815 1.844758 7 HandLeft
-0.2458653 0.5399786 2.177914 8 ShoulderRight
-0.2339445 0.2954853 2.087323 9 ElbowRight
-0.1978247 0.05239147 2.017028 10 WristRight
-0.2127901 -0.008369285 2.006513 11 HandRight
-0.4324773 -0.07621937 1.996491 12 HipLeft
-0.4778536 -0.4744945 2.050649 13 KneeLeft
-0.4430585 -0.9125414 2.054161 14 AnkleLeft
-0.4207017 -0.9710366 1.941204 15 FootLeft
-0.310349 -0.08860783 2.081807 16 HipRight
-0.2392471 -0.6130126 2.124273 17 KneeRight
-0.1578097 -1.021341 2.052696 18 AnkleRight
-0.1746698 -0.9863538 1.892062 19 FootRight
-0.4121495 0.4153051 1.980259 20 SpineShoulder
-0.7001637 -0.1915015 1.839224 21 HandTipLeft
-0.7030064 -0.1206034 1.859143 22 ThumbLeft
-0.1892973 -0.1036223 1.952725 23 HandTipRight
-0.178528 -0.04975682 2.094333 24 ThumbRight
-0.3779179 -0.0816245 2.079927 0 SpineBase
-0.4027181 0.2058091 2.029819 1 SpineMid
-0.4250456 0.4851797 1.971108 2 Neck
-0.5719573 0.3479962 1.934325 4 ShoulderLeft
-0.6538965 0.1643546 1.958297 5 ElbowLeft
-0.6879235 -0.03203853 1.886793 6 WristLeft
-0.7041617 -0.1224323 1.856919 7 HandLeft
-0.2484848 0.539903 2.179384 8 ShoulderRight
-0.2408312 0.2952536 2.088839 9 ElbowRight
-0.2146315 0.05201134 2.014361 10 WristRight
-0.2413694 -0.004768595 2.002104 11 HandRight
-0.4313256 -0.07452065 2.001114 12 HipLeft
-0.4778009 -0.5249572 2.0639 13 KneeLeft
-0.4409341 -0.9628279 2.05379 14 AnkleLeft
-0.4246758 -0.9777761 1.929994 15 FootLeft
-0.3113794 -0.08488193 2.088571 16 HipRight
-0.2389542 -0.6125312 2.123907 17 KneeRight
-0.1505807 -1.02648 2.051683 18 AnkleRight
-0.1664613 -0.9895359 1.891214 19 FootRight
-0.4195266 0.4169407 1.987982 20 SpineShoulder
-0.7058522 -0.1973584 1.855431 21 HandTipLeft
-0.7194697 -0.07748002 1.8795 22 ThumbLeft
-0.2127896 -0.1033947 1.945716 23 HandTipRight
-0.2002248 -0.0409491 2.082667 24 ThumbRight
-0.3790167 -0.08277224 2.080095 0 SpineBase
-0.4041979 0.2056549 2.031211 1 SpineMid
-0.4265288 0.4850585 1.971884 2 Neck
-0.57534 0.34971 1.936874 4 ShoulderLeft
-0.6578211 0.1574618 1.960868 5 ElbowLeft
-0.690411 -0.03397099 1.889899 6 WristLeft
-0.7001703 -0.1278385 1.866541 7 HandLeft
-0.2563178 0.5049571 2.152666 8 ShoulderRight
-0.2456989 0.2575558 2.072032 9 ElbowRight
-0.2174733 0.01392287 2.000388 10 WristRight
-0.2440212 -0.05573311 1.982056 11 HandRight
-0.434323 -0.07814832 2.001755 12 HipLeft
-0.4929042 -0.4659088 2.050405 13 KneeLeft
-0.4456066 -0.9030854 2.051126 14 AnkleLeft
-0.4378854 -0.9531212 1.904004 15 FootLeft
-0.3119936 -0.08503251 2.08848 16 HipRight
-0.1257913 -0.5756822 2.18422 17 KneeRight
-0.1731657 -0.9936355 2.044771 18 AnkleRight
-0.162314 -0.966879 1.881902 19 FootRight
-0.4213343 0.4168293 1.989142 20 SpineShoulder
-0.7041708 -0.1989596 1.863787 21 HandTipLeft
-0.7021486 -0.1785069 1.867357 22 ThumbLeft
-0.2157177 -0.1435013 1.928616 23 HandTipRight
-0.2806869 -0.09170087 2.0141 24 ThumbRight
-0.3893447 -0.08066435 2.074418 0 SpineBase
-0.4080493 0.205807 2.030929 1 SpineMid
-0.4288101 0.4826848 1.972265 2 Neck
-0.5743508 0.3481048 1.93739 4 ShoulderLeft
-0.655746 0.1388702 1.971717 5 ElbowLeft
-0.6843418 -0.04080825 1.90607 6 WristLeft
-0.6827277 -0.1324198 1.884863 7 HandLeft
-0.2555785 0.5304881 2.177406 8 ShoulderRight
-0.2466725 0.2859317 2.086815 9 ElbowRight
-0.2156087 0.04496957 2.006326 10 WristRight
-0.2340272 -0.01736043 1.988079 11 HandRight
-0.4429496 -0.07499961 1.996989 12 HipLeft
-0.5160449 -0.4683831 2.054198 13 KneeLeft
-0.4517667 -0.9035134 2.055726 14 AnkleLeft
-0.3944045 -0.9316911 1.90957 15 FootLeft
-0.3231841 -0.08366951 2.081202 16 HipRight
-0.2284625 -0.592053 2.107232 17 KneeRight
-0.1690339 -1.022806 2.032063 18 AnkleRight
-0.1788813 -0.9856457 1.870997 19 FootRight
-0.4242574 0.4150885 1.989582 20 SpineShoulder
-0.6824814 -0.2076233 1.881413 21 HandTipLeft
-0.7014627 -0.1679219 1.8886 22 ThumbLeft
-0.2003725 -0.1132985 1.931227 23 HandTipRight
-0.2796816 -0.0451743 2.005572 24 ThumbRight
-0.3952064 -0.08300467 2.058886 0 SpineBase
-0.4095825 0.2048019 2.022866 1 SpineMid
-0.4258194 0.4822086 1.970117 2 Neck
-0.5707263 0.3476378 1.937061 4 ShoulderLeft
-0.6469099 0.1336488 1.978329 5 ElbowLeft
-0.6744124 -0.04293311 1.91658 6 WristLeft
-0.6709735 -0.1346412 1.893457 7 HandLeft
-0.2492511 0.4895601 2.137581 8 ShoulderRight
-0.2391051 0.241212 2.060569 9 ElbowRight
-0.2029064 -0.001134149 1.988102 10 WristRight
-0.2162646 -0.07822704 1.970069 11 HandRight
-0.450377 -0.07619886 1.982965 12 HipLeft
-0.5128413 -0.5190122 2.072763 13 KneeLeft
-0.447203 -0.9538424 2.053482 14 AnkleLeft
-0.3816153 -0.9584329 1.905471 15 FootLeft
-0.3268255 -0.08707491 2.063529 16 HipRight
-0.2425193 -0.6204444 2.068146 17 KneeRight
-0.1700397 -1.017046 2.022978 18 AnkleRight
-0.1805527 -0.9830847 1.86149 19 FootRight
-0.4221447 0.4144861 1.986293 20 SpineShoulder
-0.6729598 -0.2105788 1.896543 21 HandTipLeft
-0.6844484 -0.1622118 1.897308 22 ThumbLeft
-0.1794575 -0.1603813 1.938176 23 HandTipRight
-0.2652003 -0.101102 1.9978 24 ThumbRight
-0.3908936 -0.08487935 2.053971 0 SpineBase
-0.4078576 0.2032131 2.018689 1 SpineMid
-0.4223861 0.4816132 1.968922 2 Neck
-0.5675395 0.3467328 1.937171 4 ShoulderLeft
-0.6362427 0.1330459 1.98269 5 ElbowLeft
-0.6674123 -0.04355176 1.923352 6 WristLeft
-0.6653137 -0.1341457 1.897874 7 HandLeft
-0.2384596 0.5065859 2.149012 8 ShoulderRight
-0.1992527 0.2546079 2.105936 9 ElbowRight
-0.187546 0.01862122 2.006366 10 WristRight
-0.199635 -0.05140099 1.97819 11 HandRight
-0.4477004 -0.07941062 1.980639 12 HipLeft
-0.5046628 -0.5318542 2.073533 13 KneeLeft
-0.4625057 -0.9551433 2.052966 14 AnkleLeft
-0.3966865 -0.9434363 1.903484 15 FootLeft
-0.3202692 -0.0875522 2.056015 16 HipRight
-0.2299898 -0.593813 2.061441 17 KneeRight
-0.1690405 -1.012646 2.017326 18 AnkleRight
-0.1798406 -0.9813416 1.855515 19 FootRight
-0.4191563 0.4137369 1.984364 20 SpineShoulder
-0.6654744 -0.2118005 1.895891 21 HandTipLeft
-0.6681544 -0.1854974 1.8954 22 ThumbLeft
-0.1685342 -0.1387219 1.929621 23 HandTipRight
-0.2497961 -0.06904065 2.004 24 ThumbRight
-0.3631097 -0.08047767 2.055843 0 SpineBase
-0.386443 0.2059428 2.01896 1 SpineMid
-0.4040266 0.4826286 1.971921 2 Neck
-0.5525616 0.3484029 1.96368 4 ShoulderLeft
-0.6162336 0.1291122 1.986188 5 ElbowLeft
-0.6526673 -0.04650617 1.927287 6 WristLeft
-0.6517919 -0.1366829 1.899926 7 HandLeft
-0.2325168 0.52166 2.140698 8 ShoulderRight
-0.2082118 0.2771302 2.052872 9 ElbowRight
-0.167071 0.03253035 1.992713 10 WristRight
-0.1801919 -0.02878227 1.96627 11 HandRight
-0.4209865 -0.07944193 1.988628 12 HipLeft
-0.4848876 -0.4684169 2.054346 13 KneeLeft
-0.4585344 -0.9068941 2.060602 14 AnkleLeft
-0.3924032 -0.929444 1.916717 15 FootLeft
-0.2915561 -0.0782316 2.051454 16 HipRight
-0.2181527 -0.5808676 2.062757 17 KneeRight
-0.165772 -1.008656 2.012288 18 AnkleRight
-0.1785373 -0.9791395 1.850478 19 FootRight
-0.4003865 0.4149525 1.98577 20 SpineShoulder
-0.655012 -0.217077 1.90305 21 HandTipLeft
-0.6566619 -0.1552181 1.906 22 ThumbLeft
-0.1370436 -0.1224761 1.919984 23 HandTipRight
-0.2213751 -0.05074441 2.024444 24 ThumbRight
-0.3631097 -0.08047767 2.055843 0 SpineBase
-0.386443 0.2059428 2.01896 1 SpineMid
-0.4040266 0.4826286 1.971921 2 Neck
-0.5525616 0.3484029 1.96368 4 ShoulderLeft
-0.6162336 0.1291122 1.986188 5 ElbowLeft
-0.6526673 -0.04650617 1.927287 6 WristLeft
-0.6517919 -0.1366829 1.899926 7 HandLeft
-0.2325168 0.52166 2.140698 8 ShoulderRight
-0.2082118 0.2771302 2.052872 9 ElbowRight
-0.167071 0.03253035 1.992713 10 WristRight
-0.1801919 -0.02878227 1.96627 11 HandRight
-0.4209865 -0.07944193 1.988628 12 HipLeft
-0.4848876 -0.4684169 2.054346 13 KneeLeft
-0.4585344 -0.9068941 2.060602 14 AnkleLeft
-0.3924032 -0.929444 1.916717 15 FootLeft
-0.2915561 -0.0782316 2.051454 16 HipRight
-0.2181527 -0.5808676 2.062757 17 KneeRight
-0.165772 -1.008656 2.012288 18 AnkleRight
-0.1785373 -0.9791395 1.850478 19 FootRight
-0.4003865 0.4149525 1.98577 20 SpineShoulder
-0.655012 -0.217077 1.90305 21 HandTipLeft
-0.6566619 -0.1552181 1.906 22 ThumbLeft
-0.1370436 -0.1224761 1.919984 23 HandTipRight
-0.2213751 -0.05074441 2.024444 24 ThumbRight
-0.3533527 -0.08070211 2.048036 0 SpineBase
-0.3721496 0.2065997 2.015595 1 SpineMid
-0.3851037 0.4838774 1.972522 2 Neck
-0.5291542 0.3543908 1.960092 4 ShoulderLeft
-0.6004443 0.1291972 1.988739 5 ElbowLeft
-0.6402842 -0.04728708 1.927538 6 WristLeft
-0.6387155 -0.1378719 1.898941 7 HandLeft
-0.2264729 0.5252139 2.12831 8 ShoulderRight
-0.1879347 0.2788148 2.053211 9 ElbowRight
-0.1480765 0.03615537 1.983562 10 WristRight
-0.1664214 -0.02663472 1.953452 11 HandRight
-0.4130728 -0.0798967 1.983618 12 HipLeft
-0.4768965 -0.5771645 2.085175 13 KneeLeft
-0.4522741 -0.9607463 2.066059 14 AnkleLeft
-0.386221 -0.9463807 1.916717 15 FootLeft
-0.2810813 -0.07839686 2.040845 16 HipRight
-0.2105923 -0.5809172 2.064981 17 KneeRight
-0.1656575 -1.00804 2.010487 18 AnkleRight
-0.1790613 -0.9786972 1.848736 19 FootRight
-0.382507 0.4160413 1.985314 20 SpineShoulder
-0.6443244 -0.2164643 1.902685 21 HandTipLeft
-0.6362275 -0.1473964 1.9068 22 ThumbLeft
-0.1197634 -0.121959 1.907613 23 HandTipRight
-0.2092538 -0.04782952 1.982053 24 ThumbRight
-0.3045156 -0.09908882 2.02393 0 SpineBase
-0.3164132 0.2015921 2.005387 1 SpineMid
-0.3241172 0.4906203 1.974132 2 Neck
-0.4700016 0.3477505 1.949228 4 ShoulderLeft
-0.5141691 0.1184941 1.975965 5 ElbowLeft
-0.5408285 -0.05828948 1.913921 6 WristLeft
-0.5377169 -0.1396867 1.888572 7 HandLeft
-0.1853307 0.4768186 2.055513 8 ShoulderRight
-0.05486508 -0.004279345 1.941069 10 WristRight
-0.03742859 -0.08564441 1.891161 11 HandRight
-0.366603 -0.10106 1.974979 12 HipLeft
-0.4215685 -0.4907067 2.046691 13 KneeLeft
-0.4482875 -0.928009 2.062085 14 AnkleLeft
-0.4196319 -0.9596406 1.908685 15 FootLeft
-0.2296505 -0.09449979 2.002052 16 HipRight
-0.1864685 -0.5876014 2.053306 17 KneeRight
-0.1572524 -0.9919907 2.008406 18 AnkleRight
-0.1750422 -0.9687937 1.846661 19 FootRight
-0.3228304 0.4198568 1.983979 20 SpineShoulder
-0.5355343 -0.2183522 1.886375 21 HandTipLeft
-0.5288981 -0.196546 1.8965 22 ThumbLeft
-0.03819735 -0.1483831 1.867337 23 HandTipRight
-0.021101 -0.08693609 1.898182 24 ThumbRight
-0.3045156 -0.09908882 2.02393 0 SpineBase
-0.3164132 0.2015921 2.005387 1 SpineMid
-0.3241172 0.4906203 1.974132 2 Neck
-0.4700016 0.3477505 1.949228 4 ShoulderLeft
-0.5141691 0.1184941 1.975965 5 ElbowLeft
-0.5408285 -0.05828948 1.913921 6 WristLeft
-0.5377169 -0.1396867 1.888572 7 HandLeft
-0.1853307 0.4768186 2.055513 8 ShoulderRight
-0.05486508 -0.004279345 1.941069 10 WristRight
-0.03742859 -0.08564441 1.891161 11 HandRight
-0.366603 -0.10106 1.974979 12 HipLeft
-0.4215685 -0.4907067 2.046691 13 KneeLeft
-0.4482875 -0.928009 2.062085 14 AnkleLeft
-0.4196319 -0.9596406 1.908685 15 FootLeft
-0.2296505 -0.09449979 2.002052 16 HipRight
-0.1864685 -0.5876014 2.053306 17 KneeRight
-0.1572524 -0.9919907 2.008406 18 AnkleRight
-0.1750422 -0.9687937 1.846661 19 FootRight
-0.3228304 0.4198568 1.983979 20 SpineShoulder
-0.5355343 -0.2183522 1.886375 21 HandTipLeft
-0.5288981 -0.196546 1.8965 22 ThumbLeft
-0.03819735 -0.1483831 1.867337 23 HandTipRight
-0.021101 -0.08693609 1.898182 24 ThumbRight
-0.2909155 -0.1168898 2.009017 0 SpineBase
-0.287242 0.187374 1.991224 1 SpineMid
-0.2792861 0.4807519 1.960764 2 Neck
-0.4677805 0.347104 1.948341 4 ShoulderLeft
-0.4812815 0.1158943 1.967551 5 ElbowLeft
-0.5040939 -0.0644271 1.906186 6 WristLeft
-0.4919411 -0.1356425 1.874617 7 HandLeft
-0.114056 0.363254 1.976146 8 ShoulderRight
-0.06690444 0.1559687 2.031872 9 ElbowRight
-0.02342397 -0.0172059 1.93097 10 WristRight
-0.001248919 -0.08969641 1.890907 11 HandRight
-0.3629704 -0.1135529 1.967995 12 HipLeft
-0.4293193 -0.5852312 2.077496 13 KneeLeft
-0.4446718 -0.9688151 2.058826 14 AnkleLeft
-0.4626593 -0.9912486 1.940776 15 FootLeft
-0.2066221 -0.1163432 1.978214 16 HipRight
-0.1767974 -0.6107877 2.049161 17 KneeRight
-0.1556753 -0.9913102 2.007242 18 AnkleRight
-0.1466715 -0.9650695 1.844315 19 FootRight
-0.2817153 0.4088914 1.970539 20 SpineShoulder
-0.488595 -0.2121708 1.873171 21 HandTipLeft
-0.4996062 -0.2037515 1.8806 22 ThumbLeft
0.01136182 -0.1447504 1.861846 23 HandTipRight
0.0309906 -0.1212879 1.895 24 ThumbRight
-0.268528 -0.1206573 1.992854 0 SpineBase
-0.2625324 0.1863992 1.983089 1 SpineMid
-0.2545393 0.4819876 1.960196 2 Neck
-0.4124649 0.3399283 1.94017 4 ShoulderLeft
-0.4680834 0.1181368 1.96389 5 ElbowLeft
-0.4905432 -0.0596934 1.897312 6 WristLeft
-0.4899459 -0.1328379 1.863227 7 HandLeft
-0.0823115 0.3656734 1.982744 8 ShoulderRight
-0.05017117 0.1499906 2.032443 9 ElbowRight
-0.005044901 -0.01467665 1.94554 10 WristRight
0.01368681 -0.09644035 1.904694 11 HandRight
-0.3421751 -0.1183305 1.95016 12 HipLeft
-0.4132558 -0.5566058 2.055794 13 KneeLeft
-0.4410543 -0.9696321 2.059016 14 AnkleLeft
-0.3750449 -0.9588918 1.90984 15 FootLeft
-0.1850794 -0.1186752 1.964018 16 HipRight
-0.1610535 -0.6381946 2.064943 17 KneeRight
-0.1551044 -0.9897869 2.006061 18 AnkleRight
-0.1641904 -0.964518 1.843383 19 FootRight
-0.2568551 0.4096645 1.968124 20 SpineShoulder
-0.4905429 -0.2108872 1.861892 21 HandTipLeft
-0.4834241 -0.221847 1.869333 22 ThumbLeft
0.03427545 -0.155353 1.87963 23 HandTipRight
0.0307667 -0.1103221 1.91 24 ThumbRight
-0.2635239 -0.1198832 1.991505 0 SpineBase
-0.2622335 0.1864572 1.98287 1 SpineMid
-0.2561136 0.481792 1.960108 2 Neck
-0.4103636 0.3401463 1.939862 4 ShoulderLeft
-0.4651609 0.1202197 1.960925 5 ElbowLeft
-0.4896922 -0.0593382 1.896196 6 WristLeft
-0.4919202 -0.1339031 1.86126 7 HandLeft
-0.07572472 0.3671226 1.985637 8 ShoulderRight
-0.04146833 0.148934 2.032336 9 ElbowRight
0.0008210921 -0.02183447 1.944556 10 WristRight
0.01205846 -0.1030487 1.91016 11 HandRight
-0.3369409 -0.117281 1.947912 12 HipLeft
-0.4130587 -0.5577282 2.056148 13 KneeLeft
-0.4407926 -0.9701146 2.058973 14 AnkleLeft
-0.4135742 -0.972168 1.927734 15 FootLeft
-0.1804541 -0.1181573 1.963436 16 HipRight
-0.1602444 -0.637517 2.065377 17 KneeRight
-0.1549016 -0.9897254 2.005554 18 AnkleRight
-0.1651265 -0.9641935 1.843002 19 FootRight
-0.25753 0.4095887 1.968004 20 SpineShoulder
-0.4921314 -0.2110272 1.860289 21 HandTipLeft
