X              Y         Z      JointType 
-0.01228155 0.009216305 0.9345994 1 SpineMid
-0.004494078 0.340153 0.962298 2 Neck
-0.07054609 0.1816222 0.8201821 4 ShoulderLeft
-0.2485854 0.09645832 0.660329 5 ElbowLeft
-0.3528236 0.01366625 0.5097846 6 WristLeft
-0.358994 0.01899808 0.5339122 7 HandLeft
0.1549011 0.172374 1.050562 8 ShoulderRight
-0.01328948 -0.2765253 0.8577577 10 WristRight
-0.09675862 -0.3279666 0.8309382 12 HipLeft
-0.2575943 -0.5390922 0.6135226 13 KneeLeft
0.03386726 -0.3445019 0.8551913 16 HipRight
0.08332145 -0.5919771 0.9928401 17 KneeRight
-0.007012382 0.2609369 0.9602097 20 SpineShoulder
-0.05045917 -0.3450976 0.8700541 0 SpineBase
-0.02869881 0.01227558 0.9172626 1 SpineMid
-0.009031204 0.3416305 0.9388089 2 Neck
-0.08579489 0.1860644 0.8047525 4 ShoulderLeft
-0.2890615 0.09501607 0.6820976 5 ElbowLeft
-0.4410934 0.03233936 0.5724634 6 WristLeft
0.1505812 0.1735975 1.02722 8 ShoulderRight
-0.04066634 -0.2667382 0.8361081 10 WristRight
-0.1191016 -0.3223958 0.8219175 12 HipLeft
-0.2660581 -0.5364637 0.5966576 13 KneeLeft
0.02090545 -0.3413967 0.8519118 16 HipRight
0.05561733 -0.5302443 0.9893886 17 KneeRight
0.1126902 -0.8564694 1.268547 18 AnkleRight
-0.01431733 0.2629904 0.9355761 20 SpineShoulder
-0.05045917 -0.3450976 0.8700541 0 SpineBase
-0.02869881 0.01227558 0.9172626 1 SpineMid
-0.009031204 0.3416305 0.9388089 2 Neck
-0.08579489 0.1860644 0.8047525 4 ShoulderLeft
-0.2890615 0.09501607 0.6820976 5 ElbowLeft
-0.4410934 0.03233936 0.5724634 6 WristLeft
0.1505812 0.1735975 1.02722 8 ShoulderRight
-0.04066634 -0.2667382 0.8361081 10 WristRight
-0.1191016 -0.3223958 0.8219175 12 HipLeft
-0.2660581 -0.5364637 0.5966576 13 KneeLeft
0.02090545 -0.3413967 0.8519118 16 HipRight
0.05561733 -0.5302443 0.9893886 17 KneeRight
0.1126902 -0.8564694 1.268547 18 AnkleRight
-0.01431733 0.2629904 0.9355761 20 SpineShoulder
-0.09163363 -0.3533783 0.8770343 0 SpineBase
-0.05415085 0.008017601 0.9117217 1 SpineMid
-0.02373637 0.3384442 0.9315863 2 Neck
-0.09842128 0.1825989 0.7984265 4 ShoulderLeft
-0.2039489 0.08878534 0.6325634 5 ElbowLeft
-0.2512926 -0.03773287 0.4824811 6 WristLeft
-0.2683712 -0.07979685 0.4355574 7 HandLeft
0.01935537 0.2523272 0.9835873 8 ShoulderRight
0.0006319405 0.008120818 0.8613623 9 ElbowRight
-0.1327724 -0.3399668 0.8381594 12 HipLeft
0.09153163 -0.466198 0.5962948 13 KneeLeft
-0.03355374 -0.3458169 0.8569157 16 HipRight
0.06273244 -0.528976 0.9801478 17 KneeRight
-0.02983316 0.2594438 0.9294535 20 SpineShoulder
-0.07344966 -0.3309881 0.9353726 0 SpineBase
-0.05939421 0.01567967 0.9448931 1 SpineMid
-0.03620596 0.3400323 0.9394672 2 Neck
-0.105416 0.1856574 0.8051392 4 ShoulderLeft
-0.09275751 0.06326649 0.568477 6 WristLeft
-0.1020874 0.08872711 0.5903376 7 HandLeft
0.01489436 0.2543738 0.9909256 8 ShoulderRight
-0.009480893 -0.2536333 0.8263345 10 WristRight
0.01571913 -0.3266111 0.8364092 11 HandRight
-0.1132805 -0.3128553 0.8766999 12 HipLeft
0.04884843 -0.4662067 0.6018962 13 KneeLeft
-0.02913124 -0.3263427 0.9264734 16 HipRight
0.06753964 -0.5341363 1.018085 17 KneeRight
-0.04159024 0.2619254 0.9411747 20 SpineShoulder
-0.09998866 0.06665505 0.5332795 21 HandTipLeft
-0.1250918 0.1292988 0.6325715 22 ThumbLeft
-0.07344966 -0.3309881 0.9353726 0 SpineBase
-0.05939421 0.01567967 0.9448931 1 SpineMid
-0.03620596 0.3400323 0.9394672 2 Neck
-0.105416 0.1856574 0.8051392 4 ShoulderLeft
-0.09275751 0.06326649 0.568477 6 WristLeft
-0.1020874 0.08872711 0.5903376 7 HandLeft
0.01489436 0.2543738 0.9909256 8 ShoulderRight
-0.009480893 -0.2536333 0.8263345 10 WristRight
0.01571913 -0.3266111 0.8364092 11 HandRight
-0.1132805 -0.3128553 0.8766999 12 HipLeft
0.04884843 -0.4662067 0.6018962 13 KneeLeft
-0.02913124 -0.3263427 0.9264734 16 HipRight
0.06753964 -0.5341363 1.018085 17 KneeRight
-0.04159024 0.2619254 0.9411747 20 SpineShoulder
-0.09998866 0.06665505 0.5332795 21 HandTipLeft
-0.1250918 0.1292988 0.6325715 22 ThumbLeft
-0.05087368 -0.3357226 0.9131969 0 SpineBase
-0.06012466 0.02206526 0.9498593 1 SpineMid
-0.06780553 0.3472502 0.9786119 2 Neck
-0.1382631 0.1917545 0.8360109 4 ShoulderLeft
0.09978452 0.08359383 0.753229 5 ElbowLeft
0.2871169 0.03811691 0.7253123 6 WristLeft
0.3344327 0.02889973 0.713679 7 HandLeft
-0.01264531 0.2633726 1.033914 8 ShoulderRight
0.3191771 -0.08891005 0.9600287 10 WristRight
0.4006713 -0.1296931 0.9317738 11 HandRight
-0.09909567 -0.3250319 0.8617758 12 HipLeft
0.1909512 -0.4344468 0.7081793 13 KneeLeft
0.0003944962 -0.3251337 0.903648 16 HipRight
0.09003828 -0.5981981 0.9832626 17 KneeRight
-0.0652322 0.2686778 0.9738533 20 SpineShoulder
0.3987085 0.004384003 0.7177815 21 HandTipLeft
0.3431457 0.05312594 0.7059047 22 ThumbLeft
0.4737926 -0.1743298 0.9298416 23 HandTipRight
0.4011836 -0.1106371 0.8790469 24 ThumbRight
-0.02226249 -0.3245537 0.964932 0 SpineBase
-0.04315615 0.02272076 1.004789 1 SpineMid
-0.06068026 0.3461322 1.025088 2 Neck
-0.1139839 0.1958815 0.9060647 4 ShoulderLeft
0.1122027 0.05148894 0.9123412 5 ElbowLeft
0.2415656 0.1175984 1.02257 6 WristLeft
0.2541755 0.09252322 1.055191 7 HandLeft
-0.005115312 0.2624123 1.079731 8 ShoulderRight
0.16158 0.006931251 0.672029 11 HandRight
-0.07104731 -0.3099598 0.9047293 12 HipLeft
-0.1754007 -0.5602335 0.6961333 13 KneeLeft
0.02816405 -0.3168776 0.9595273 16 HipRight
0.1002059 -0.6159245 0.976806 17 KneeRight
-0.05658288 0.2684665 1.022125 20 SpineShoulder
0.1430164 0.01134218 0.5945454 23 HandTipRight
0.1343096 0.01898463 0.6516667 24 ThumbRight
-0.01480294 -0.3215719 0.9785558 0 SpineBase
-0.03647833 0.0211035 1.020303 1 SpineMid
-0.05564156 0.3397477 1.042473 2 Neck
-0.1091252 0.1918954 0.9282752 4 ShoulderLeft
0.1402928 0.09892955 0.9448093 5 ElbowLeft
0.2526762 0.1023422 1.085014 6 WristLeft
0.2557536 0.07913183 1.130559 7 HandLeft
-0.0001213386 0.2561426 1.097013 8 ShoulderRight
0.07845785 0.02250291 0.6474032 11 HandRight
-0.06375044 -0.3063291 0.9185871 12 HipLeft
-0.1728859 -0.5515853 0.7050292 13 KneeLeft
0.03473278 -0.3149453 0.971354 16 HipRight
0.09961721 -0.6170274 0.9821473 17 KneeRight
-0.05110697 0.2632417 1.039103 20 SpineShoulder
0.04464198 0.01172609 0.5898662 23 HandTipRight
0.05273796 0.02616513 0.6238 24 ThumbRight
0.01535851 -0.322697 1.037711 0 SpineBase
-0.009902839 -0.00238381 1.085019 1 SpineMid
-0.03328587 0.2957886 1.114315 2 Neck
-0.1015498 0.1701731 1.002035 4 ShoulderLeft
0.06902365 0.03351682 0.857734 5 ElbowLeft
0.2306559 0.08501133 0.9733704 6 WristLeft
0.2740353 0.07523269 0.9880623 7 HandLeft
0.08810133 0.1973144 1.171074 8 ShoulderRight
-0.05253739 0.02139215 0.7256991 11 HandRight
-0.05014089 -0.3062661 0.9744287 12 HipLeft
-0.1069712 -0.5838718 0.7883981 13 KneeLeft
0.0786423 -0.3181149 1.034289 16 HipRight
-0.01252006 -0.6173919 0.9388745 17 KneeRight
-0.02767762 0.2240933 1.109226 20 SpineShoulder
0.03611721 -0.351841 1.114257 0 SpineBase
0.007801481 -0.04089273 1.158759 1 SpineMid
-0.01896186 0.2523977 1.18486 2 Neck
-0.1154054 0.1314712 1.097855 4 ShoulderLeft
0.001005032 0.03545635 0.9328283 5 ElbowLeft
0.2061025 0.01881942 0.768109 6 WristLeft
0.2412094 0.009790646 0.7389917 7 HandLeft
0.1560694 0.1294841 1.193472 8 ShoulderRight
0.150883 0.02363889 0.9417657 9 ElbowRight
0.1294068 -0.09752672 0.7600923 10 WristRight
0.1243889 -0.1049742 0.7402921 11 HandRight
-0.05119665 -0.3388292 1.059823 12 HipLeft
0.003085458 -0.6339092 0.917365 13 KneeLeft
0.1209577 -0.3434886 1.100988 16 HipRight
0.03795096 -0.646321 1.020255 17 KneeRight
-0.01247752 0.1814228 1.180753 20 SpineShoulder
0.2805159 -0.001878384 0.6959701 21 HandTipLeft
0.2236429 0.009161534 0.6958334 22 ThumbLeft
0.08856928 -0.1098762 0.654616 23 HandTipRight
0.09595923 -0.08016972 0.7024286 24 ThumbRight
0.043208 -0.3533302 1.162014 0 SpineBase
0.02025489 -0.03996268 1.205614 1 SpineMid
-0.0008370258 0.2569525 1.232112 2 Neck
-0.110683 0.1250937 1.172054 4 ShoulderLeft
-0.1375186 -0.04373942 1.06157 5 ElbowLeft
-0.1583184 -0.01844106 0.8636735 6 WristLeft
-0.1617288 -0.08550595 0.7652784 7 HandLeft
0.1913894 0.1202547 1.247085 8 ShoulderRight
0.2799118 -0.04488507 1.178407 9 ElbowRight
0.3453617 -0.1575465 1.028182 10 WristRight
0.3619351 -0.2092448 0.9530082 11 HandRight
-0.04406296 -0.3369025 1.118048 12 HipLeft
-0.001392149 -0.6363608 0.9839441 13 KneeLeft
0.1276395 -0.3485658 1.138924 16 HipRight
0.09482954 -0.6607649 1.112548 17 KneeRight
0.004218499 0.1849297 1.227838 20 SpineShoulder
-0.1452465 -0.09637653 0.6899128 21 HandTipLeft
-0.1819061 -0.09783321 0.7348572 22 ThumbLeft
0.3815817 -0.2677717 0.8951134 23 HandTipRight
0.3572545 -0.2071234 0.8943704 24 ThumbRight
0.04269983 -0.3519002 1.171129 0 SpineBase
0.02154366 -0.03781513 1.212568 1 SpineMid
0.001505696 0.2594961 1.237051 2 Neck
-0.1135142 0.1236713 1.178927 4 ShoulderLeft
-0.187569 -0.04133651 1.088987 5 ElbowLeft
-0.2530947 -0.07106213 0.9020432 6 WristLeft
-0.2879853 -0.1313977 0.8165404 7 HandLeft
0.1950041 0.1222152 1.251904 8 ShoulderRight
0.3019065 -0.04663897 1.208411 9 ElbowRight
0.3987997 -0.1786135 1.099313 10 WristRight
0.4403919 -0.2490685 1.04102 11 HandRight
-0.0452579 -0.3358289 1.12848 12 HipLeft
-0.002599854 -0.6323932 0.984904 13 KneeLeft
0.1278349 -0.3473135 1.146142 16 HipRight
0.09665161 -0.6597995 1.118578 17 KneeRight
0.006360726 0.1874015 1.233259 20 SpineShoulder
-0.3053181 -0.1702669 0.7570922 21 HandTipLeft
-0.3195513 -0.1529648 0.7899091 22 ThumbLeft
0.4716354 -0.3094953 0.9990157 23 HandTipRight
0.4457243 -0.2627485 0.9674287 24 ThumbRight
0.04402834 -0.3427861 1.207777 0 SpineBase
0.03019206 -0.02893976 1.236862 1 SpineMid
0.01607549 0.2686046 1.251115 2 Neck
-0.1232456 0.1307284 1.219585 4 ShoulderLeft
-0.2941928 -0.02720405 1.22095 5 ElbowLeft
-0.4565935 -0.1205139 1.177899 6 WristLeft
-0.5330647 -0.163895 1.15915 7 HandLeft
0.2168465 0.131792 1.276125 8 ShoulderRight
0.3641828 -0.0475602 1.337052 9 ElbowRight
0.501474 -0.1744963 1.353796 10 WristRight
0.5558476 -0.2347666 1.363409 11 HandRight
-0.04348718 -0.3261692 1.170914 12 HipLeft
-0.02773213 -0.6177665 1.006427 13 KneeLeft
0.1289455 -0.3400399 1.176437 16 HipRight
0.08571243 -0.6028256 1.147201 17 KneeRight
0.02145919 -1.042575 1.15143 18 AnkleRight
0.01948093 0.196387 1.24969 20 SpineShoulder
-0.5991908 -0.2094135 1.151302 21 HandTipLeft
-0.5558333 -0.1642679 1.159083 22 ThumbLeft
0.6138546 -0.2903033 1.390848 23 HandTipRight
0.565609 -0.2860705 1.344445 24 ThumbRight
0.04671827 -0.3434923 1.231765 0 SpineBase
0.0332282 -0.03053237 1.246118 1 SpineMid
0.01905889 0.2665598 1.251261 2 Neck
-0.1250624 0.1354457 1.247819 4 ShoulderLeft
-0.2847179 0.009836831 1.391653 5 ElbowLeft
-0.4244934 -0.07513316 1.474799 6 WristLeft
-0.5016256 -0.1181134 1.524913 7 HandLeft
0.2239703 0.1336911 1.290282 8 ShoulderRight
0.3556782 -0.01596679 1.43785 9 ElbowRight
0.4688554 -0.08954123 1.557529 10 WristRight
0.5329627 -0.1392938 1.628982 11 HandRight
-0.04005262 -0.3267618 1.196851 12 HipLeft
-0.06538122 -0.6169624 1.031173 13 KneeLeft
0.1308591 -0.3411568 1.198433 16 HipRight
0.09011305 -0.6046021 1.163146 17 KneeRight
0.02979918 -1.045356 1.157336 18 AnkleRight
0.022622 0.1948185 1.251952 20 SpineShoulder
-0.5412925 -0.1579001 1.565143 21 HandTipLeft
-0.4808441 -0.1270371 1.548917 22 ThumbLeft
0.5690326 -0.1859761 1.700794 23 HandTipRight
0.5789543 -0.1752186 1.659 24 ThumbRight
0.0456038 -0.3420836 1.238138 0 SpineBase
0.03486432 -0.02955057 1.252253 1 SpineMid
0.02291696 0.267152 1.253924 2 Neck
-0.1168323 0.1440407 1.266133 4 ShoulderLeft
-0.2540918 0.01196964 1.424685 5 ElbowLeft
-0.3742392 -0.05878365 1.540518 6 WristLeft
-0.4294759 -0.1023768 1.604982 7 HandLeft
0.22264 0.1361357 1.295489 8 ShoulderRight
0.3414108 -0.005462538 1.458755 9 ElbowRight
0.4448152 -0.0703421 1.590599 10 WristRight
0.5032648 -0.1126364 1.676532 11 HandRight
-0.04129684 -0.3250692 1.205178 12 HipLeft
-0.07323119 -0.6165693 1.044166 13 KneeLeft
0.1299504 -0.3401591 1.203042 16 HipRight
0.08900571 -0.603596 1.1685 17 KneeRight
0.02830886 -1.044287 1.163932 18 AnkleRight
0.02589472 0.1953631 1.255406 20 SpineShoulder
-0.4790563 -0.1447868 1.672115 21 HandTipLeft
-0.4443234 -0.1411823 1.644182 22 ThumbLeft
0.5375286 -0.1539539 1.745917 23 HandTipRight
0.5233763 -0.1105793 1.642572 24 ThumbRight
0.02592479 -0.3362578 1.268989 0 SpineBase
0.02672204 -0.02757604 1.275701 1 SpineMid
0.02544121 0.2666023 1.267425 2 Neck
-0.1086329 0.1521775 1.302846 4 ShoulderLeft
-0.1751437 -0.01502549 1.473122 5 ElbowLeft
-0.2220701 -0.1589169 1.668535 6 WristLeft
-0.2441772 -0.1944368 1.725455 7 HandLeft
0.2034132 0.1404853 1.295343 8 ShoulderRight
0.3040136 0.0104255 1.477031 9 ElbowRight
0.3904417 -0.06487916 1.621458 10 WristRight
0.4254435 -0.1174756 1.726186 11 HandRight
-0.06206707 -0.3195835 1.241841 12 HipLeft
-0.1056151 -0.5725538 1.125296 13 KneeLeft
-0.1785936 -0.9948888 0.9848522 14 AnkleLeft
0.1126297 -0.334803 1.227725 16 HipRight
0.1003722 -0.5994279 1.211173 17 KneeRight
0.08533093 -1.041914 1.236652 18 AnkleRight
0.02611209 0.1953148 1.271652 20 SpineShoulder
-0.2595384 -0.2311052 1.767697 21 HandTipLeft
-0.2025721 -0.1951327 1.717063 22 ThumbLeft
0.4496262 -0.1543669 1.794857 23 HandTipRight
0.4491654 -0.1102698 1.6903 24 ThumbRight
0.02081745 -0.3386726 1.274694 0 SpineBase
0.02343967 -0.02977946 1.282758 1 SpineMid
0.02469465 0.2645464 1.274955 2 Neck
-0.1108791 0.1485458 1.311483 4 ShoulderLeft
-0.1717195 -0.03134421 1.472248 5 ElbowLeft
-0.2236986 -0.194149 1.652063 6 WristLeft
-0.2461448 -0.2402806 1.716523 7 HandLeft
0.1972781 0.1382693 1.296607 8 ShoulderRight
0.3072673 0.005815752 1.471782 9 ElbowRight
0.4082831 -0.07938736 1.59499 10 WristRight
0.4266691 -0.09111048 1.629327 11 HandRight
-0.06745232 -0.3231962 1.249262 12 HipLeft
-0.1109317 -0.5789009 1.143607 13 KneeLeft
-0.1840179 -1.005849 1.021301 14 AnkleLeft
0.1080513 -0.3361774 1.231937 16 HipRight
0.1009093 -0.6012017 1.212029 17 KneeRight
0.09392587 -1.04436 1.231976 18 AnkleRight
0.02461698 0.193137 1.279207 20 SpineShoulder
-0.2561448 -0.2727203 1.744053 21 HandTipLeft
-0.2036246 -0.2399032 1.695348 22 ThumbLeft
0.4794735 -0.1245605 1.686383 23 HandTipRight
0.4505523 -0.09302016 1.630786 24 ThumbRight
0.005673571 -0.3473523 1.293382 0 SpineBase
0.01075944 -0.04049028 1.311045 1 SpineMid
0.01606642 0.2517466 1.313064 2 Neck
-0.1386841 0.126445 1.3546 4 ShoulderLeft
-0.2206936 -0.08993018 1.433043 5 ElbowLeft
-0.3280868 -0.2336142 1.483094 6 WristLeft
-0.3743221 -0.3134459 1.530189 7 HandLeft
0.193404 0.129236 1.31945 8 ShoulderRight
0.3643219 -0.001786026 1.409907 9 ElbowRight
0.5291041 -0.07501904 1.453527 10 WristRight
0.6056819 -0.1142027 1.497595 11 HandRight
-0.0812009 -0.3350323 1.269982 12 HipLeft
-0.1153667 -0.5981799 1.205651 13 KneeLeft
-0.173955 -1.037862 1.152026 14 AnkleLeft
0.09237796 -0.3415645 1.248594 16 HipRight
0.09539632 -0.6071539 1.218506 17 KneeRight
0.1041185 -1.051341 1.221628 18 AnkleRight
0.01474786 0.1807176 1.314902 20 SpineShoulder
-0.4104185 -0.3772854 1.571547 21 HandTipLeft
-0.3569936 -0.3454126 1.56 22 ThumbLeft
0.67022 -0.1570429 1.5548 23 HandTipRight
0.6162667 -0.1130384 1.460455 24 ThumbRight
-0.02988117 -0.3567363 1.343473 0 SpineBase
-0.02827277 -0.04868659 1.385463 1 SpineMid
-0.0261475 0.2453553 1.411461 2 Neck
-0.1769996 0.1173249 1.400341 4 ShoulderLeft
-0.2956509 0.01379966 1.273136 5 ElbowLeft
-0.3951561 -0.04828703 1.112458 6 WristLeft
-0.4492832 -0.07069989 1.03353 7 HandLeft
0.1580843 0.1199813 1.367812 8 ShoulderRight
0.295877 0.05672868 1.233228 9 ElbowRight
0.4068652 0.01609855 1.073265 10 WristRight
0.4763427 -0.005858333 0.9940944 11 HandRight
-0.1137794 -0.3504803 1.321377 12 HipLeft
-0.1147423 -0.6142239 1.311238 13 KneeLeft
-0.1206566 -1.045203 1.346175 14 AnkleLeft
0.05561583 -0.3448542 1.297184 16 HipRight
0.06580575 -0.6104564 1.241663 17 KneeRight
0.084507 -1.054505 1.202635 18 AnkleRight
-0.02666711 0.1737006 1.407239 20 SpineShoulder
-0.473546 -0.07302853 0.9699341 21 HandTipLeft
-0.3968697 -0.03496485 0.9945 22 ThumbLeft
0.52341 -0.02587548 0.9548446 23 HandTipRight
0.4509773 0.01165513 0.9508696 24 ThumbRight
-0.04257469 -0.3580613 1.363977 0 SpineBase
-0.04270103 -0.04983596 1.411438 1 SpineMid
-0.04228374 0.2442148 1.442878 2 Neck
-0.1798596 0.1228972 1.411624 4 ShoulderLeft
-0.2594051 0.08331295 1.226616 5 ElbowLeft
-0.2964369 0.07921672 1.029741 6 WristLeft
-0.304183 0.08191214 0.944113 7 HandLeft
0.125712 0.1223738 1.381786 8 ShoulderRight
0.1944094 0.07318626 1.183798 9 ElbowRight
0.2334606 0.04861516 0.9823276 10 WristRight
0.2490518 0.04250849 0.9039249 11 HandRight
-0.1261725 -0.352102 1.339798 12 HipLeft
-0.1216362 -0.6249905 1.341213 13 KneeLeft
-0.1193766 -1.043198 1.390935 14 AnkleLeft
0.04329699 -0.3460131 1.319694 16 HipRight
0.05611644 -0.6108521 1.253357 17 KneeRight
0.07856561 -1.053609 1.196363 18 AnkleRight
-0.04245387 0.1725664 1.437389 20 SpineShoulder
-0.3038734 0.09559717 0.8808861 21 HandTipLeft
-0.2716175 0.09216963 0.9403572 22 ThumbLeft
0.2435403 0.04588431 0.8328693 23 HandTipRight
0.2096825 0.05347161 0.9032857 24 ThumbRight
-0.05609622 -0.3673523 1.38691 0 SpineBase
-0.05391224 -0.0621534 1.431845 1 SpineMid
-0.05192043 0.2279486 1.461965 2 Neck
-0.1780499 0.108219 1.425637 4 ShoulderLeft
-0.05335195 0.2188842 0.9915717 7 HandLeft
0.07863512 0.1396919 1.394714 8 ShoulderRight
-0.007102655 0.07998344 1.185703 9 ElbowRight
-0.1173475 0.05970422 0.9962361 10 WristRight
-0.1580487 0.04564535 0.9397809 11 HandRight
-0.1416685 -0.3628121 1.357809 12 HipLeft
-0.1404216 -0.6250541 1.373471 13 KneeLeft
-0.1437549 -1.045967 1.448318 14 AnkleLeft
0.03232035 -0.3541199 1.348759 16 HipRight
0.03651678 -0.6171659 1.265908 17 KneeRight
0.04452537 -1.057198 1.181443 18 AnkleRight
-0.05249769 0.1574152 1.456762 20 SpineShoulder
-0.02528934 0.2274279 0.934594 21 HandTipLeft
-0.02418521 0.233726 0.9604285 22 ThumbLeft
-0.1673788 0.01541835 0.8728728 23 HandTipRight
-0.1957763 0.05085323 0.93225 24 ThumbRight
-0.09186221 -0.3570242 1.414994 0 SpineBase
-0.09045188 -0.0258628 1.454566 1 SpineMid
-0.08526021 0.2901784 1.476432 2 Neck
-0.1970335 0.1580083 1.435038 4 ShoulderLeft
-0.1955534 0.03255165 1.2728 5 ElbowLeft
-0.0645927 0.1017277 1.139175 6 WristLeft
0.02448096 0.1483335 1.404817 8 ShoulderRight
-0.1898945 0.04140508 1.280722 9 ElbowRight
-0.3772859 0.02498331 1.237664 10 WristRight
-0.4405845 0.004692946 1.215382 11 HandRight
-0.1807683 -0.3493378 1.394341 12 HipLeft
-0.1520332 -0.6299365 1.392426 13 KneeLeft
-0.1169395 -1.04045 1.434424 14 AnkleLeft
0.0007983563 -0.3471094 1.36994 16 HipRight
0.01568606 -0.6087895 1.279348 17 KneeRight
0.0398881 -1.046288 1.182027 18 AnkleRight
-0.08655442 0.2127869 1.473235 20 SpineShoulder
-0.4870697 -0.005217832 1.21598 23 HandTipRight
-0.4642507 0.01646565 1.215143 24 ThumbRight
-0.1088183 -0.3666674 1.426141 0 SpineBase
-0.1026701 -0.03608834 1.467337 1 SpineMid
-0.09607826 0.2785455 1.4933 2 Neck
-0.2056707 0.1402036 1.447287 4 ShoulderLeft
-0.01179532 0.1316906 1.402334 8 ShoulderRight
-0.2472505 0.02192775 1.346117 9 ElbowRight
-0.4228086 0.007301819 1.403513 10 WristRight
-0.4408527 -0.009289094 1.398766 11 HandRight
-0.1921422 -0.3608139 1.402419 12 HipLeft
-0.1696731 -0.642054 1.415256 13 KneeLeft
-0.1443035 -1.046633 1.477334 14 AnkleLeft
-0.02076523 -0.3541064 1.382475 16 HipRight
-0.001440338 -0.6133615 1.281942 17 KneeRight
0.02920747 -1.047133 1.168055 18 AnkleRight
-0.09778301 0.2017657 1.489047 20 SpineShoulder
-0.4774707 -0.02591891 1.398962 23 HandTipRight
-0.4236361 -0.03020106 1.427 24 ThumbRight
-0.1088183 -0.3666674 1.426141 0 SpineBase
-0.1026701 -0.03608834 1.467337 1 SpineMid
-0.09607826 0.2785455 1.4933 2 Neck
-0.2056707 0.1402036 1.447287 4 ShoulderLeft
-0.01179532 0.1316906 1.402334 8 ShoulderRight
-0.2472505 0.02192775 1.346117 9 ElbowRight
-0.4228086 0.007301819 1.403513 10 WristRight
-0.4408527 -0.009289094 1.398766 11 HandRight
-0.1921422 -0.3608139 1.402419 12 HipLeft
-0.1696731 -0.642054 1.415256 13 KneeLeft
-0.1443035 -1.046633 1.477334 14 AnkleLeft
-0.02076523 -0.3541064 1.382475 16 HipRight
-0.001440338 -0.6133615 1.281942 17 KneeRight
0.02920747 -1.047133 1.168055 18 AnkleRight
-0.09778301 0.2017657 1.489047 20 SpineShoulder
-0.4774707 -0.02591891 1.398962 23 HandTipRight
-0.4236361 -0.03020106 1.427 24 ThumbRight
-0.1585255 -0.3887128 1.471693 0 SpineBase
-0.1427087 -0.07747974 1.523854 1 SpineMid
-0.1273972 0.2189726 1.562361 2 Neck
-0.2381403 0.1039915 1.503468 4 ShoulderLeft
-0.009230967 0.1060765 1.47216 8 ShoulderRight
-0.1744602 0.01785791 1.350704 9 ElbowRight
-0.3503091 -0.02022832 1.275545 10 WristRight
-0.4276699 -0.0455574 1.250218 11 HandRight
-0.2429919 -0.3868281 1.458964 12 HipLeft
-0.2008635 -0.6584997 1.433437 13 KneeLeft
-0.1452456 -1.07954 1.441615 14 AnkleLeft
-0.06707539 -0.3730078 1.417756 16 HipRight
-0.04711521 -0.6141385 1.264788 17 KneeRight
-0.01688771 -1.019055 1.063492 18 AnkleRight
-0.1313824 0.1467263 1.554972 20 SpineShoulder
0.02902822 0.123436 1.179114 21 HandTipLeft
-0.01920035 0.1210904 1.243532 22 ThumbLeft
-0.4905834 -0.07920842 1.233621 23 HandTipRight
-0.414323 -0.06117106 1.274111 24 ThumbRight
-0.1667548 -0.3835964 1.482066 0 SpineBase
-0.149519 -0.07947761 1.534861 1 SpineMid
-0.1329021 0.2105841 1.574265 2 Neck
-0.2702853 0.1221457 1.555592 4 ShoulderLeft
-0.2691523 0.0139322 1.306166 5 ElbowLeft
-0.08291655 0.02637458 1.349179 6 WristLeft
-0.05655009 0.03903867 1.410009 7 HandLeft
-0.008079788 0.1040743 1.474439 8 ShoulderRight
-0.2001463 0.001415003 1.313693 9 ElbowRight
-0.3697402 -0.03720402 1.201469 10 WristRight
-0.3933516 -0.05535618 1.181274 11 HandRight
-0.247282 -0.3815667 1.469219 12 HipLeft
-0.2109984 -0.656298 1.430963 13 KneeLeft
-0.1646317 -1.077497 1.419673 14 AnkleLeft
-0.0791188 -0.3682176 1.427431 16 HipRight
-0.05784194 -0.6060053 1.267364 17 KneeRight
-0.02583426 -1.005341 1.054224 18 AnkleRight
-0.1371645 0.1399381 1.566636 20 SpineShoulder
0.01638564 0.04681249 1.425505 21 HandTipLeft
-0.04557597 -0.02538775 1.414097 22 ThumbLeft
-0.4504771 -0.08585474 1.161575 23 HandTipRight
-0.3930516 -0.02750312 1.1938 24 ThumbRight
-0.1780971 -0.3713796 1.507245 0 SpineBase
-0.159076 -0.07886827 1.556039 1 SpineMid
-0.1399205 0.2029379 1.591205 2 Neck
-0.3131769 0.08357094 1.629252 4 ShoulderLeft
-0.4436761 -0.04595159 1.559383 5 ElbowLeft
-0.5709786 -0.1169094 1.420508 6 WristLeft
-0.6266708 -0.1525688 1.376844 7 HandLeft
-0.0187727 0.09198808 1.501796 8 ShoulderRight
-0.02269741 -0.06562188 1.279594 9 ElbowRight
