X              Y         Z      JointType 
-0.2328469 -0.6617508 1.978129 13 KneeLeft
-0.2812909 -0.9941205 1.958546 14 AnkleLeft
-0.2286923 -0.9769032 1.805869 15 FootLeft
-0.07718614 -0.1638097 1.895205 16 HipRight
-0.05836859 -0.6693374 1.979677 17 KneeRight
-0.05906686 -0.9924736 1.945259 18 AnkleRight
-0.06450041 -0.9799054 1.783383 19 FootRight
-0.1456224 0.3791976 1.8957 20 SpineShoulder
-0.6746089 0.4729532 1.811315 21 HandTipLeft
-0.6653068 0.3757204 1.804374 22 ThumbLeft
0.02190596 -0.2607339 1.856382 23 HandTipRight
0.05178839 -0.1975868 1.854 24 ThumbRight
-0.154511 -0.1699729 1.929193 0 SpineBase
-0.1520084 0.1409658 1.90436 1 SpineMid
-0.148174 0.4376772 1.863837 2 Neck
-0.3124049 0.3246637 1.888111 4 ShoulderLeft
-0.4981206 0.1817812 1.950893 5 ElbowLeft
-0.6033543 0.3334348 1.808404 6 WristLeft
-0.6386986 0.3949529 1.794793 7 HandLeft
0.003479754 0.3303839 1.863242 8 ShoulderRight
0.06451679 0.09126295 1.911091 9 ElbowRight
0.05144651 -0.1151873 1.858343 10 WristRight
0.01794878 -0.1879474 1.846313 11 HandRight
-0.2237833 -0.167765 1.894858 12 HipLeft
-0.2342752 -0.6545422 1.972744 13 KneeLeft
-0.2814284 -0.9912135 1.95924 14 AnkleLeft
-0.2465744 -0.9786502 1.800963 15 FootLeft
-0.07937567 -0.1657674 1.890683 16 HipRight
-0.06665359 -0.6719716 1.983227 17 KneeRight
-0.05969083 -0.9927919 1.946089 18 AnkleRight
-0.06340501 -0.9804779 1.78414 19 FootRight
-0.1493547 0.3652845 1.876372 20 SpineShoulder
-0.6779959 0.4758236 1.805348 21 HandTipLeft
-0.6737075 0.3892026 1.798773 22 ThumbLeft
0.01757253 -0.2661918 1.856575 23 HandTipRight
0.04371298 -0.2026303 1.84775 24 ThumbRight
-0.1623305 -0.1737802 1.916782 0 SpineBase
-0.1589101 0.1357239 1.889191 1 SpineMid
-0.1539676 0.4328281 1.847858 2 Neck
-0.3183054 0.3205705 1.872981 4 ShoulderLeft
-0.5016533 0.1807259 1.942497 5 ElbowLeft
-0.6140923 0.3268107 1.790971 6 WristLeft
-0.657002 0.3790085 1.768058 7 HandLeft
-0.001942468 0.3249103 1.847661 8 ShoulderRight
0.05496283 0.09246284 1.89759 9 ElbowRight
0.04933605 -0.1150711 1.848683 10 WristRight
0.009645432 -0.1849396 1.831717 11 HandRight
-0.2322752 -0.1707905 1.882037 12 HipLeft
-0.2351623 -0.6551707 1.969163 13 KneeLeft
-0.2814433 -0.986789 1.957278 14 AnkleLeft
-0.2467181 -0.9774965 1.799068 15 FootLeft
-0.08629278 -0.1701198 1.878857 16 HipRight
-0.06734602 -0.6690468 1.983502 17 KneeRight
-0.06015556 -0.9925244 1.94508 18 AnkleRight
-0.06296629 -0.9804082 1.783105 19 FootRight
-0.1554157 0.3602376 1.860466 20 SpineShoulder
-0.700604 0.4548225 1.762632 21 HandTipLeft
-0.6861404 0.3660799 1.768846 22 ThumbLeft
0.01209741 -0.2643324 1.840432 23 HandTipRight
0.03445801 -0.2112188 1.838 24 ThumbRight
-0.1652093 -0.1738783 1.913157 0 SpineBase
-0.1610094 0.1349112 1.885245 1 SpineMid
-0.1554741 0.4314758 1.843506 2 Neck
-0.3186843 0.3224412 1.871366 4 ShoulderLeft
-0.5050853 0.1781408 1.934656 5 ElbowLeft
-0.6194425 0.3143553 1.784321 6 WristLeft
-0.6679311 0.3626992 1.755742 7 HandLeft
-0.004432144 0.3236941 1.842936 8 ShoulderRight
0.05146518 0.09397121 1.893862 9 ElbowRight
0.04789246 -0.1136371 1.845082 10 WristRight
0.008250207 -0.1838343 1.830336 11 HandRight
-0.2353493 -0.1707587 1.877845 12 HipLeft
-0.2360256 -0.6558157 1.968234 13 KneeLeft
-0.2809497 -0.9857101 1.956649 14 AnkleLeft
-0.2464311 -0.9770704 1.798418 15 FootLeft
-0.08882035 -0.1703359 1.875837 16 HipRight
-0.0692313 -0.6685965 1.981965 17 KneeRight
-0.06023086 -0.9924225 1.945365 18 AnkleRight
-0.06303655 -0.9804223 1.783389 19 FootRight
-0.1570619 0.359015 1.856223 20 SpineShoulder
-0.7153594 0.4306593 1.739216 21 HandTipLeft
-0.6946281 0.3505745 1.760125 22 ThumbLeft
0.007064226 -0.267047 1.836207 23 HandTipRight
0.0370108 -0.2141187 1.831833 24 ThumbRight
-0.1709249 -0.1755764 1.905406 0 SpineBase
-0.1660023 0.1334993 1.876344 1 SpineMid
-0.1597889 0.4305724 1.833485 2 Neck
-0.3277285 0.3180006 1.854945 4 ShoulderLeft
-0.5025632 0.174497 1.937083 5 ElbowLeft
-0.6338772 0.2553854 1.764135 6 WristLeft
-0.6863623 0.2962984 1.729997 7 HandLeft
-0.007109821 0.3228127 1.838367 8 ShoulderRight
0.04287198 0.08745567 1.881706 9 ElbowRight
0.03238202 -0.1191809 1.82915 10 WristRight
0.00641704 -0.1638489 1.822857 11 HandRight
-0.2410609 -0.172268 1.87017 12 HipLeft
-0.2341951 -0.6577696 1.967129 13 KneeLeft
-0.2817552 -0.984248 1.956418 14 AnkleLeft
-0.2637408 -0.9770479 1.795464 15 FootLeft
-0.09425665 -0.1721577 1.868125 16 HipRight
-0.06569222 -0.6631289 1.964233 17 KneeRight
-0.05999898 -0.9912 1.944961 18 AnkleRight
-0.06292161 -0.9801471 1.783013 19 FootRight
-0.1615442 0.3579763 1.846484 20 SpineShoulder
-0.7525781 0.347225 1.695535 21 HandTipLeft
-0.7228791 0.2936656 1.733083 22 ThumbLeft
0.009943644 -0.2598557 1.826587 23 HandTipRight
0.03389627 -0.1810279 1.822769 24 ThumbRight
-0.1709249 -0.1755764 1.905406 0 SpineBase
-0.1660023 0.1334993 1.876344 1 SpineMid
-0.1597889 0.4305724 1.833485 2 Neck
-0.3277285 0.3180006 1.854945 4 ShoulderLeft
-0.5025632 0.174497 1.937083 5 ElbowLeft
-0.6338772 0.2553854 1.764135 6 WristLeft
-0.6863623 0.2962984 1.729997 7 HandLeft
-0.007109821 0.3228127 1.838367 8 ShoulderRight
0.04287198 0.08745567 1.881706 9 ElbowRight
0.03238202 -0.1191809 1.82915 10 WristRight
0.00641704 -0.1638489 1.822857 11 HandRight
-0.2410609 -0.172268 1.87017 12 HipLeft
-0.2341951 -0.6577696 1.967129 13 KneeLeft
-0.2817552 -0.984248 1.956418 14 AnkleLeft
-0.2637408 -0.9770479 1.795464 15 FootLeft
-0.09425665 -0.1721577 1.868125 16 HipRight
-0.06569222 -0.6631289 1.964233 17 KneeRight
-0.05999898 -0.9912 1.944961 18 AnkleRight
-0.06292161 -0.9801471 1.783013 19 FootRight
-0.1615442 0.3579763 1.846484 20 SpineShoulder
-0.7525781 0.347225 1.695535 21 HandTipLeft
-0.7228791 0.2936656 1.733083 22 ThumbLeft
0.009943644 -0.2598557 1.826587 23 HandTipRight
0.03389627 -0.1810279 1.822769 24 ThumbRight
-0.1953797 -0.1847333 1.880125 0 SpineBase
-0.1898058 0.1244402 1.847075 1 SpineMid
-0.1828341 0.4218088 1.800046 2 Neck
-0.3515066 0.3090984 1.820301 4 ShoulderLeft
-0.5130137 0.1584819 1.825155 5 ElbowLeft
-0.6820848 0.07587823 1.705954 6 WristLeft
-0.7250136 0.06830056 1.678791 7 HandLeft
-0.03590376 0.3088604 1.793805 8 ShoulderRight
0.01870208 0.06597073 1.842201 9 ElbowRight
0.02572768 -0.1429557 1.802955 10 WristRight
-0.001038559 -0.1859452 1.80033 11 HandRight
-0.266469 -0.1817223 1.843369 12 HipLeft
-0.2573977 -0.654855 1.959208 13 KneeLeft
-0.2816697 -0.9816349 1.954701 14 AnkleLeft
-0.2737949 -0.9772633 1.793298 15 FootLeft
-0.1167784 -0.1806385 1.844484 16 HipRight
-0.1028786 -0.6440223 1.912066 17 KneeRight
-0.06120749 -0.9884803 1.942476 18 AnkleRight
-0.06337707 -0.9795989 1.780602 19 FootRight
-0.1848054 0.3491409 1.814102 20 SpineShoulder
-0.7877363 0.04380345 1.651353 21 HandTipLeft
-0.7627194 0.04014963 1.686 22 ThumbLeft
0.007645748 -0.2798783 1.799811 23 HandTipRight
0.03635317 -0.1475971 1.7905 24 ThumbRight
-0.1953797 -0.1847333 1.880125 0 SpineBase
-0.1898058 0.1244402 1.847075 1 SpineMid
-0.1828341 0.4218088 1.800046 2 Neck
-0.3515066 0.3090984 1.820301 4 ShoulderLeft
-0.5130137 0.1584819 1.825155 5 ElbowLeft
-0.6820848 0.07587823 1.705954 6 WristLeft
-0.7250136 0.06830056 1.678791 7 HandLeft
-0.03590376 0.3088604 1.793805 8 ShoulderRight
0.01870208 0.06597073 1.842201 9 ElbowRight
0.02572768 -0.1429557 1.802955 10 WristRight
-0.001038559 -0.1859452 1.80033 11 HandRight
-0.266469 -0.1817223 1.843369 12 HipLeft
-0.2573977 -0.654855 1.959208 13 KneeLeft
-0.2816697 -0.9816349 1.954701 14 AnkleLeft
-0.2737949 -0.9772633 1.793298 15 FootLeft
-0.1167784 -0.1806385 1.844484 16 HipRight
-0.1028786 -0.6440223 1.912066 17 KneeRight
-0.06120749 -0.9884803 1.942476 18 AnkleRight
-0.06337707 -0.9795989 1.780602 19 FootRight
-0.1848054 0.3491409 1.814102 20 SpineShoulder
-0.7877363 0.04380345 1.651353 21 HandTipLeft
-0.7627194 0.04014963 1.686 22 ThumbLeft
0.007645748 -0.2798783 1.799811 23 HandTipRight
0.03635317 -0.1475971 1.7905 24 ThumbRight
-0.2234707 -0.2032932 1.823704 0 SpineBase
-0.2152957 0.1088849 1.780885 1 SpineMid
-0.2055471 0.409074 1.724171 2 Neck
-0.3574703 0.2811932 1.708809 4 ShoulderLeft
-0.4115199 0.02234152 1.73775 5 ElbowLeft
-0.4330215 -0.1969067 1.741981 6 WristLeft
-0.4411818 -0.2345505 1.744832 7 HandLeft
-0.04710421 0.2831917 1.747985 8 ShoulderRight
0.001822746 0.04571559 1.775808 9 ElbowRight
0.03046514 -0.1583032 1.719337 10 WristRight
0.02742704 -0.2258421 1.714882 11 HandRight
-0.2939202 -0.1972145 1.780354 12 HipLeft
-0.3026081 -0.6611899 1.931094 13 KneeLeft
-0.2778242 -0.9829676 1.942759 14 AnkleLeft
-0.2230156 -0.9652525 1.790959 15 FootLeft
-0.1441771 -0.2013328 1.794936 16 HipRight
-0.1364951 -0.6289758 1.634666 17 KneeRight
-0.1266576 -0.9524434 1.80074 18 AnkleRight
-0.136925 -0.9729751 1.681275 19 FootRight
-0.2082444 0.3357577 1.740627 20 SpineShoulder
-0.4545089 -0.2949384 1.770761 21 HandTipLeft
-0.416812 -0.2403565 1.727238 22 ThumbLeft
0.0264661 -0.2926686 1.716153 23 HandTipRight
0.02263 -0.2609141 1.7505 24 ThumbRight
-0.2234707 -0.2032932 1.823704 0 SpineBase
-0.2152957 0.1088849 1.780885 1 SpineMid
-0.2055471 0.409074 1.724171 2 Neck
-0.3574703 0.2811932 1.708809 4 ShoulderLeft
-0.4115199 0.02234152 1.73775 5 ElbowLeft
-0.4330215 -0.1969067 1.741981 6 WristLeft
-0.4411818 -0.2345505 1.744832 7 HandLeft
-0.04710421 0.2831917 1.747985 8 ShoulderRight
0.001822746 0.04571559 1.775808 9 ElbowRight
0.03046514 -0.1583032 1.719337 10 WristRight
0.02742704 -0.2258421 1.714882 11 HandRight
-0.2939202 -0.1972145 1.780354 12 HipLeft
-0.3026081 -0.6611899 1.931094 13 KneeLeft
-0.2778242 -0.9829676 1.942759 14 AnkleLeft
-0.2230156 -0.9652525 1.790959 15 FootLeft
-0.1441771 -0.2013328 1.794936 16 HipRight
-0.1364951 -0.6289758 1.634666 17 KneeRight
-0.1266576 -0.9524434 1.80074 18 AnkleRight
-0.136925 -0.9729751 1.681275 19 FootRight
-0.2082444 0.3357577 1.740627 20 SpineShoulder
-0.4545089 -0.2949384 1.770761 21 HandTipLeft
-0.416812 -0.2403565 1.727238 22 ThumbLeft
0.0264661 -0.2926686 1.716153 23 HandTipRight
0.02263 -0.2609141 1.7505 24 ThumbRight
-0.2234707 -0.2032932 1.823704 0 SpineBase
-0.2152957 0.1088849 1.780885 1 SpineMid
-0.2055471 0.409074 1.724171 2 Neck
-0.3574703 0.2811932 1.708809 4 ShoulderLeft
-0.4115199 0.02234152 1.73775 5 ElbowLeft
-0.4330215 -0.1969067 1.741981 6 WristLeft
-0.4411818 -0.2345505 1.744832 7 HandLeft
-0.04710421 0.2831917 1.747985 8 ShoulderRight
0.001822746 0.04571559 1.775808 9 ElbowRight
0.03046514 -0.1583032 1.719337 10 WristRight
0.02742704 -0.2258421 1.714882 11 HandRight
-0.2939202 -0.1972145 1.780354 12 HipLeft
-0.3026081 -0.6611899 1.931094 13 KneeLeft
-0.2778242 -0.9829676 1.942759 14 AnkleLeft
-0.2230156 -0.9652525 1.790959 15 FootLeft
-0.1441771 -0.2013328 1.794936 16 HipRight
-0.1364951 -0.6289758 1.634666 17 KneeRight
-0.1266576 -0.9524434 1.80074 18 AnkleRight
-0.136925 -0.9729751 1.681275 19 FootRight
-0.2082444 0.3357577 1.740627 20 SpineShoulder
-0.4545089 -0.2949384 1.770761 21 HandTipLeft
-0.416812 -0.2403565 1.727238 22 ThumbLeft
0.0264661 -0.2926686 1.716153 23 HandTipRight
0.02263 -0.2609141 1.7505 24 ThumbRight
-0.204713 -0.2273652 1.746694 0 SpineBase
-0.2012554 0.08279189 1.682983 1 SpineMid
-0.1959428 0.3809999 1.605009 2 Neck
-0.3363739 0.255624 1.586736 4 ShoulderLeft
-0.4058863 0.02705181 1.615562 5 ElbowLeft
-0.3641353 -0.1797144 1.58436 6 WristLeft
-0.3539642 -0.2385004 1.57734 7 HandLeft
-0.03421289 0.2701714 1.63566 8 ShoulderRight
0.02075822 0.02870619 1.703546 9 ElbowRight
0.04129359 -0.174864 1.640992 10 WristRight
0.03768855 -0.233883 1.635406 11 HandRight
-0.2770211 -0.2170554 1.700304 12 HipLeft
-0.2893648 -0.6382532 1.862739 13 KneeLeft
-0.3145555 -0.9682451 1.882864 14 AnkleLeft
-0.2058617 -0.945501 1.772475 15 FootLeft
-0.1239733 -0.2282986 1.721056 16 HipRight
-0.132129 -0.6219044 1.475541 17 KneeRight
-0.1393357 -0.9749219 1.573753 18 AnkleRight
-0.1975684 0.3082336 1.626804 20 SpineShoulder
-0.3335918 -0.3129307 1.589782 21 HandTipLeft
-0.3313791 -0.2137026 1.607533 22 ThumbLeft
0.03943233 -0.3069874 1.639446 23 HandTipRight
0.06929822 -0.2370647 1.640059 24 ThumbRight
-0.1779084 -0.2385088 1.65751 0 SpineBase
-0.1664041 0.06631838 1.58295 1 SpineMid
-0.1533414 0.3590896 1.493639 2 Neck
-0.293135 0.2362834 1.478048 4 ShoulderLeft
-0.3777256 0.004443551 1.477078 5 ElbowLeft
-0.3973576 -0.1981882 1.411059 6 WristLeft
-0.4014869 -0.2515498 1.399542 7 HandLeft
0.00593411 0.2404056 1.511592 8 ShoulderRight
0.04587878 -0.005956927 1.590203 9 ElbowRight
0.07194247 -0.2151104 1.577211 10 WristRight
0.07181969 -0.2880014 1.578184 11 HandRight
-0.2526154 -0.2327818 1.612887 12 HipLeft
-0.2674851 -0.6024004 1.806272 13 KneeLeft
-0.2882927 -0.9483667 1.924554 14 AnkleLeft
-0.1813745 -0.935123 1.811938 15 FootLeft
-0.09537629 -0.2339675 1.63 16 HipRight
-0.08008593 -0.6541033 1.445736 17 KneeRight
-0.2082665 -0.993035 1.509403 18 AnkleRight
-0.1568459 0.2877452 1.518307 20 SpineShoulder
-0.4008647 -0.3319186 1.39411 21 HandTipLeft
-0.4348774 -0.2538779 1.4059 22 ThumbLeft
0.07874623 -0.3617764 1.607004 23 HandTipRight
0.1028973 -0.2722925 1.582357 24 ThumbRight
-0.1632823 -0.2388119 1.618206 0 SpineBase
-0.1480986 0.06570248 1.540308 1 SpineMid
-0.1316674 0.3578914 1.447833 2 Neck
-0.271283 0.2372143 1.431645 4 ShoulderLeft
-0.3567637 0.001215742 1.429056 5 ElbowLeft
-0.4013462 -0.1986254 1.368397 6 WristLeft
-0.409102 -0.2451811 1.360466 7 HandLeft
0.02705332 0.2359964 1.468809 8 ShoulderRight
0.05972646 -0.01492381 1.542392 9 ElbowRight
0.08257373 -0.2232773 1.551849 10 WristRight
0.08409827 -0.278197 1.552915 11 HandRight
-0.2379095 -0.232173 1.575661 12 HipLeft
-0.2638433 -0.5885701 1.786817 13 KneeLeft
-0.2875405 -0.9329304 1.908884 14 AnkleLeft
-0.1785928 -0.9244526 1.799084 15 FootLeft
-0.08144102 -0.2348614 1.58877 16 HipRight
-0.08168541 -0.6680953 1.451002 17 KneeRight
-0.09109893 -0.9357888 1.38171 18 AnkleRight
-0.1358508 0.2867417 1.473028 20 SpineShoulder
-0.4212851 -0.3263213 1.350848 21 HandTipLeft
-0.4423035 -0.2508079 1.366579 22 ThumbLeft
0.09542567 -0.3635305 1.582698 23 HandTipRight
0.1160559 -0.2698071 1.562273 24 ThumbRight
-0.1632823 -0.2388119 1.618206 0 SpineBase
-0.1480986 0.06570248 1.540308 1 SpineMid
-0.1316674 0.3578914 1.447833 2 Neck
-0.271283 0.2372143 1.431645 4 ShoulderLeft
-0.3567637 0.001215742 1.429056 5 ElbowLeft
-0.4013462 -0.1986254 1.368397 6 WristLeft
-0.409102 -0.2451811 1.360466 7 HandLeft
0.02705332 0.2359964 1.468809 8 ShoulderRight
0.05972646 -0.01492381 1.542392 9 ElbowRight
0.08257373 -0.2232773 1.551849 10 WristRight
0.08409827 -0.278197 1.552915 11 HandRight
-0.2379095 -0.232173 1.575661 12 HipLeft
-0.2638433 -0.5885701 1.786817 13 KneeLeft
-0.2875405 -0.9329304 1.908884 14 AnkleLeft
-0.1785928 -0.9244526 1.799084 15 FootLeft
-0.08144102 -0.2348614 1.58877 16 HipRight
-0.08168541 -0.6680953 1.451002 17 KneeRight
-0.09109893 -0.9357888 1.38171 18 AnkleRight
-0.1358508 0.2867417 1.473028 20 SpineShoulder
-0.4212851 -0.3263213 1.350848 21 HandTipLeft
-0.4423035 -0.2508079 1.366579 22 ThumbLeft
0.09542567 -0.3635305 1.582698 23 HandTipRight
0.1160559 -0.2698071 1.562273 24 ThumbRight
-0.1632823 -0.2388119 1.618206 0 SpineBase
-0.1480986 0.06570248 1.540308 1 SpineMid
-0.1316674 0.3578914 1.447833 2 Neck
-0.271283 0.2372143 1.431645 4 ShoulderLeft
-0.3567637 0.001215742 1.429056 5 ElbowLeft
-0.4013462 -0.1986254 1.368397 6 WristLeft
-0.409102 -0.2451811 1.360466 7 HandLeft
0.02705332 0.2359964 1.468809 8 ShoulderRight
0.05972646 -0.01492381 1.542392 9 ElbowRight
0.08257373 -0.2232773 1.551849 10 WristRight
0.08409827 -0.278197 1.552915 11 HandRight
-0.2379095 -0.232173 1.575661 12 HipLeft
-0.2638433 -0.5885701 1.786817 13 KneeLeft
-0.2875405 -0.9329304 1.908884 14 AnkleLeft
-0.1785928 -0.9244526 1.799084 15 FootLeft
-0.08144102 -0.2348614 1.58877 16 HipRight
-0.08168541 -0.6680953 1.451002 17 KneeRight
-0.09109893 -0.9357888 1.38171 18 AnkleRight
-0.1358508 0.2867417 1.473028 20 SpineShoulder
-0.4212851 -0.3263213 1.350848 21 HandTipLeft
-0.4423035 -0.2508079 1.366579 22 ThumbLeft
0.09542567 -0.3635305 1.582698 23 HandTipRight
0.1160559 -0.2698071 1.562273 24 ThumbRight
-0.0850518 -0.2163935 1.43548 0 SpineBase
-0.06006287 0.08883024 1.361734 1 SpineMid
-0.03532564 0.3797027 1.27249 2 Neck
-0.1839083 0.2692396 1.243036 4 ShoulderLeft
-0.273456 0.04093671 1.21145 5 ElbowLeft
-0.3026593 -0.1612296 1.144006 6 WristLeft
-0.312201 -0.2135224 1.147806 7 HandLeft
0.1118704 0.2505796 1.295382 8 ShoulderRight
0.1396943 0.01378603 1.333241 9 ElbowRight
0.1647609 -0.1912119 1.276001 10 WristRight
0.167237 -0.2681653 1.268122 11 HandRight
-0.1617229 -0.2054867 1.386412 12 HipLeft
-0.1917129 -0.6412566 1.414577 13 KneeLeft
-0.2281304 -0.9103916 1.651155 14 AnkleLeft
-0.09420145 -0.9065319 1.615808 15 FootLeft
-0.004164027 -0.2164005 1.412263 16 HipRight
-0.0761276 -0.6527336 1.400198 17 KneeRight
0.09928621 -0.9788499 1.423705 18 AnkleRight
-0.04146639 0.3092063 1.297106 20 SpineShoulder
-0.3196222 -0.2895619 1.158673 21 HandTipLeft
-0.3485447 -0.2314522 1.152 22 ThumbLeft
0.1670866 -0.3406332 1.271454 23 HandTipRight
0.1943207 -0.2626848 1.255462 24 ThumbRight
-0.01653307 -0.2085484 1.313343 0 SpineBase
-0.005533935 0.09681045 1.262568 1 SpineMid
0.005007943 0.3858398 1.19595 2 Neck
-0.1388274 0.2779102 1.166814 4 ShoulderLeft
-0.1960568 0.04586418 1.122916 5 ElbowLeft
-0.1733942 -0.1433035 1.017645 6 WristLeft
-0.1711975 -0.1902572 0.9974331 7 HandLeft
0.1581988 0.2620925 1.220719 8 ShoulderRight
0.1945485 0.04681481 1.223595 9 ElbowRight
0.2095759 -0.1584598 1.098123 10 WristRight
0.2090324 -0.211288 1.064567 11 HandRight
-0.0985555 -0.1965653 1.264671 12 HipLeft
-0.0925431 -0.7150481 1.134894 13 KneeLeft
0.06628691 -0.2090298 1.28962 16 HipRight
-0.01066226 -0.6358995 1.337418 17 KneeRight
-0.2092649 -0.9362741 1.415107 18 AnkleRight
0.002440961 0.3160051 1.214863 20 SpineShoulder
-0.1545187 -0.258812 0.9758863 21 HandTipLeft
-0.2131279 -0.2352089 1.0354 22 ThumbLeft
0.2069625 -0.271006 1.044257 23 HandTipRight
0.1940818 -0.2682222 1.1395 24 ThumbRight
-0.01653307 -0.2085484 1.313343 0 SpineBase
-0.005533935 0.09681045 1.262568 1 SpineMid
0.005007943 0.3858398 1.19595 2 Neck
-0.1388274 0.2779102 1.166814 4 ShoulderLeft
-0.1960568 0.04586418 1.122916 5 ElbowLeft
-0.1733942 -0.1433035 1.017645 6 WristLeft
-0.1711975 -0.1902572 0.9974331 7 HandLeft
0.1581988 0.2620925 1.220719 8 ShoulderRight
0.1945485 0.04681481 1.223595 9 ElbowRight
0.2095759 -0.1584598 1.098123 10 WristRight
0.2090324 -0.211288 1.064567 11 HandRight
-0.0985555 -0.1965653 1.264671 12 HipLeft
-0.0925431 -0.7150481 1.134894 13 KneeLeft
0.06628691 -0.2090298 1.28962 16 HipRight
-0.01066226 -0.6358995 1.337418 17 KneeRight
-0.2092649 -0.9362741 1.415107 18 AnkleRight
0.002440961 0.3160051 1.214863 20 SpineShoulder
-0.1545187 -0.258812 0.9758863 21 HandTipLeft
-0.2131279 -0.2352089 1.0354 22 ThumbLeft
0.2069625 -0.271006 1.044257 23 HandTipRight
0.1940818 -0.2682222 1.1395 24 ThumbRight
-0.01653307 -0.2085484 1.313343 0 SpineBase
-0.005533935 0.09681045 1.262568 1 SpineMid
0.005007943 0.3858398 1.19595 2 Neck
-0.1388274 0.2779102 1.166814 4 ShoulderLeft
-0.1960568 0.04586418 1.122916 5 ElbowLeft
-0.1733942 -0.1433035 1.017645 6 WristLeft
-0.1711975 -0.1902572 0.9974331 7 HandLeft
0.1581988 0.2620925 1.220719 8 ShoulderRight
0.1945485 0.04681481 1.223595 9 ElbowRight
0.2095759 -0.1584598 1.098123 10 WristRight
0.2090324 -0.211288 1.064567 11 HandRight
-0.0985555 -0.1965653 1.264671 12 HipLeft
-0.0925431 -0.7150481 1.134894 13 KneeLeft
0.06628691 -0.2090298 1.28962 16 HipRight
-0.01066226 -0.6358995 1.337418 17 KneeRight
-0.2092649 -0.9362741 1.415107 18 AnkleRight
0.002440961 0.3160051 1.214863 20 SpineShoulder
-0.1545187 -0.258812 0.9758863 21 HandTipLeft
-0.2131279 -0.2352089 1.0354 22 ThumbLeft
0.2069625 -0.271006 1.044257 23 HandTipRight
0.1940818 -0.2682222 1.1395 24 ThumbRight
0.06529365 -0.2165529 1.175635 0 SpineBase
0.06482241 0.095461 1.143484 1 SpineMid
0.06308105 0.388299 1.093665 2 Neck
-0.07830487 0.265123 1.054484 4 ShoulderLeft
-0.1066505 0.03363197 1.004489 5 ElbowLeft
-0.02857975 -0.1508152 0.9194153 6 WristLeft
-0.004554013 -0.2001834 0.923251 7 HandLeft
0.2168364 0.2511977 1.115855 8 ShoulderRight
0.2589464 0.03782466 1.09824 9 ElbowRight
0.2542873 -0.1369927 0.9442128 10 WristRight
0.2539431 -0.1836724 0.8958213 11 HandRight
-0.02025783 -0.2074332 1.12552 12 HipLeft
0.007918581 -0.6922787 0.8740459 13 KneeLeft
0.1466366 -0.2124135 1.153639 16 HipRight
0.04429095 -0.6125683 1.270237 17 KneeRight
0.02551058 -0.6372249 1.223049 18 AnkleRight
0.06366605 0.3178342 1.108419 20 SpineShoulder
0.05033418 -0.2564418 0.8902039 21 HandTipLeft
-0.04622011 -0.2446619 0.9629515 22 ThumbLeft
0.2391285 -0.2386799 0.857415 23 HandTipRight
0.2358326 -0.2265114 0.9453636 24 ThumbRight
0.08768503 -0.228461 1.097285 0 SpineBase
0.09173237 0.08823222 1.074772 1 SpineMid
0.09367301 0.3840003 1.033843 2 Neck
-0.04777304 0.2520581 0.9860235 4 ShoulderLeft
-0.07756751 0.01935519 0.9487842 5 ElbowLeft
0.01452739 -0.1671044 0.887806 6 WristLeft
0.04789941 -0.2053592 0.8815132 7 HandLeft
0.2450306 0.2363836 1.052891 8 ShoulderRight
0.285267 0.02241116 1.038239 9 ElbowRight
0.2838645 -0.1586224 0.8848305 10 WristRight
0.2831241 -0.2068166 0.84474 11 HandRight
-0.0005962208 -0.2174006 1.047102 12 HipLeft
0.05780813 -0.7173873 0.8447332 13 KneeLeft
0.1699763 -0.2246234 1.075741 16 HipRight
-0.07698019 -0.6804544 1.278123 17 KneeRight
-0.190654 -0.8964849 1.3853 18 AnkleRight
0.09344398 0.3130072 1.046347 20 SpineShoulder
0.09188163 -0.273303 0.8764675 21 HandTipLeft
0.0167036 -0.2265129 0.9022728 22 ThumbLeft
0.2711451 -0.2609624 0.8108541 23 HandTipRight
0.2652655 -0.2566749 0.90025 24 ThumbRight
0.1159757 -0.2498803 1.005635 0 SpineBase
0.124162 0.07721211 0.9912274 1 SpineMid
0.1293113 0.3810737 0.9578618 2 Neck
-0.01236835 0.2371099 0.9085761 4 ShoulderLeft
-0.04189093 0.0006346508 0.8607377 5 ElbowLeft
0.06407278 -0.1952335 0.8055581 6 WristLeft
0.06820226 -0.280132 0.8441883 7 HandLeft
0.275433 0.2211186 0.9730249 8 ShoulderRight
0.3182123 0.005145971 0.9708257 9 ElbowRight
0.3221944 -0.1776457 0.8173958 10 WristRight
0.3176976 -0.2246433 0.7904323 11 HandRight
0.02818974 -0.2351409 0.9570955 12 HipLeft
0.1051725 -0.7334628 0.7593307 13 KneeLeft
0.195227 -0.2469982 0.9833044 16 HipRight
-0.05623639 -0.7157819 1.19297 17 KneeRight
0.1283901 0.3083737 0.9683735 20 SpineShoulder
0.3087502 -0.2757104 0.7584634 23 HandTipRight
0.2971081 -0.2512371 0.8236364 24 ThumbRight
