X              Y         Z      JointType 
-0.2425585 -0.6705681 2.014236 13 KneeLeft
-0.2391904 -0.9928414 1.953129 14 AnkleLeft
-0.2059215 -0.978372 1.795421 15 FootLeft
-0.1022527 -0.1696738 1.99686 16 HipRight
-0.1259888 -0.6951988 2.025434 17 KneeRight
-0.1088336 -1.003725 1.963165 18 AnkleRight
-0.1421137 -0.9830196 1.806882 19 FootRight
-0.1654087 0.3762155 1.982969 20 SpineShoulder
-0.3851659 -0.2339224 1.868216 21 HandTipLeft
-0.4199848 -0.1236887 1.858353 22 ThumbLeft
-0.01562895 -0.2498452 1.923949 23 HandTipRight
0.01192248 -0.2034613 1.9276 24 ThumbRight
-0.1695727 -0.1688211 2.015423 0 SpineBase
-0.1676288 0.1477104 2.003622 1 SpineMid
-0.1653611 0.4502872 1.974094 2 Neck
-0.3218197 0.3227657 1.94776 4 ShoulderLeft
-0.3871855 0.09421337 1.944847 5 ElbowLeft
-0.3907127 -0.1089121 1.869823 6 WristLeft
-0.382057 -0.1507735 1.863444 7 HandLeft
0.001250789 0.3701597 2.053524 8 ShoulderRight
0.02275633 0.1158762 2.012404 9 ElbowRight
0.01646481 -0.09082037 1.94954 10 WristRight
-0.01139729 -0.1552963 1.928088 11 HandRight
-0.2302976 -0.16196 1.960799 12 HipLeft
-0.2425027 -0.6703386 2.014096 13 KneeLeft
-0.2392071 -0.9927242 1.953124 14 AnkleLeft
-0.2055268 -0.978624 1.795519 15 FootLeft
-0.1026697 -0.1693997 1.995971 16 HipRight
-0.1264589 -0.6930622 2.025379 17 KneeRight
-0.1088068 -1.003712 1.963126 18 AnkleRight
-0.1420219 -0.983003 1.806825 19 FootRight
-0.165772 0.376303 1.983208 20 SpineShoulder
-0.3848547 -0.2337359 1.866716 21 HandTipLeft
-0.3989985 -0.1117159 1.819522 22 ThumbLeft
-0.01289029 -0.2520576 1.927613 23 HandTipRight
0.02184735 -0.1486911 1.9323 24 ThumbRight
-0.1698522 -0.1686118 2.014648 0 SpineBase
-0.1680008 0.1476664 2.003321 1 SpineMid
-0.1659295 0.4502485 1.974564 2 Neck
-0.3222913 0.3220885 1.947599 4 ShoulderLeft
-0.3874288 0.09279989 1.943701 5 ElbowLeft
-0.3909147 -0.1103045 1.868626 6 WristLeft
-0.3811857 -0.1508361 1.867683 7 HandLeft
0.0006269439 0.3710278 2.054379 8 ShoulderRight
0.02256942 0.1161954 2.013035 9 ElbowRight
0.01660267 -0.09034184 1.949503 10 WristRight
-0.01059226 -0.1510872 1.929285 11 HandRight
-0.230542 -0.1619362 1.959767 12 HipLeft
-0.2424662 -0.6704692 2.013793 13 KneeLeft
-0.2387806 -0.9919423 1.95285 14 AnkleLeft
-0.2063085 -0.9784017 1.794973 15 FootLeft
-0.1029724 -0.1690499 1.995415 16 HipRight
-0.127116 -0.693094 2.025574 17 KneeRight
-0.1086741 -1.003721 1.962762 18 AnkleRight
-0.1420263 -0.9829351 1.806503 19 FootRight
-0.1663003 0.3762602 1.983503 20 SpineShoulder
-0.3869588 -0.2330062 1.872804 21 HandTipLeft
-0.4178239 -0.1127587 1.85045 22 ThumbLeft
-0.01215202 -0.2467612 1.924417 23 HandTipRight
0.01309333 -0.2111572 1.92575 24 ThumbRight
-0.1698522 -0.1686118 2.014648 0 SpineBase
-0.1680008 0.1476664 2.003321 1 SpineMid
-0.1659295 0.4502485 1.974564 2 Neck
-0.3222913 0.3220885 1.947599 4 ShoulderLeft
-0.3874288 0.09279989 1.943701 5 ElbowLeft
-0.3909147 -0.1103045 1.868626 6 WristLeft
-0.3811857 -0.1508361 1.867683 7 HandLeft
0.0006269439 0.3710278 2.054379 8 ShoulderRight
0.02256942 0.1161954 2.013035 9 ElbowRight
0.01660267 -0.09034184 1.949503 10 WristRight
-0.01059226 -0.1510872 1.929285 11 HandRight
-0.230542 -0.1619362 1.959767 12 HipLeft
-0.2424662 -0.6704692 2.013793 13 KneeLeft
-0.2387806 -0.9919423 1.95285 14 AnkleLeft
-0.2063085 -0.9784017 1.794973 15 FootLeft
-0.1029724 -0.1690499 1.995415 16 HipRight
-0.127116 -0.693094 2.025574 17 KneeRight
-0.1086741 -1.003721 1.962762 18 AnkleRight
-0.1420263 -0.9829351 1.806503 19 FootRight
-0.1663003 0.3762602 1.983503 20 SpineShoulder
-0.3869588 -0.2330062 1.872804 21 HandTipLeft
-0.4178239 -0.1127587 1.85045 22 ThumbLeft
-0.01215202 -0.2467612 1.924417 23 HandTipRight
0.01309333 -0.2111572 1.92575 24 ThumbRight
-0.1699554 -0.1684661 2.014549 0 SpineBase
-0.1681952 0.1477075 2.003303 1 SpineMid
-0.1663854 0.4503673 1.975166 2 Neck
-0.3227005 0.3219389 1.948165 4 ShoulderLeft
-0.3875031 0.09265149 1.943644 5 ElbowLeft
-0.3910482 -0.1104754 1.868648 6 WristLeft
-0.384131 -0.1503082 1.87431 7 HandLeft
5.980754E-05 0.3716862 2.05541 8 ShoulderRight
0.02242839 0.1160946 2.014181 9 ElbowRight
0.01657572 -0.09013072 1.949438 10 WristRight
-0.01028066 -0.1490704 1.932263 11 HandRight
-0.2306484 -0.1618074 1.959623 12 HipLeft
-0.2424673 -0.6704613 2.013786 13 KneeLeft
-0.2389612 -0.9924334 1.953194 14 AnkleLeft
-0.2097654 -0.9789646 1.794623 15 FootLeft
-0.1030701 -0.1688952 1.995369 16 HipRight
-0.1273392 -0.6927238 2.02582 17 KneeRight
-0.1090256 -1.003528 1.96307 18 AnkleRight
-0.1448709 -0.9838929 1.80751 19 FootRight
-0.1667454 0.3763576 1.983974 20 SpineShoulder
-0.3884848 -0.2294582 1.871661 21 HandTipLeft
-0.4128384 -0.1101663 1.847564 22 ThumbLeft
-0.01103019 -0.2476045 1.925791 23 HandTipRight
0.01702577 -0.1968361 1.9244 24 ThumbRight
-0.1699554 -0.1684661 2.014549 0 SpineBase
-0.1681952 0.1477075 2.003303 1 SpineMid
-0.1663854 0.4503673 1.975166 2 Neck
-0.3227005 0.3219389 1.948165 4 ShoulderLeft
-0.3875031 0.09265149 1.943644 5 ElbowLeft
-0.3910482 -0.1104754 1.868648 6 WristLeft
-0.384131 -0.1503082 1.87431 7 HandLeft
5.980754E-05 0.3716862 2.05541 8 ShoulderRight
0.02242839 0.1160946 2.014181 9 ElbowRight
0.01657572 -0.09013072 1.949438 10 WristRight
-0.01028066 -0.1490704 1.932263 11 HandRight
-0.2306484 -0.1618074 1.959623 12 HipLeft
-0.2424673 -0.6704613 2.013786 13 KneeLeft
-0.2389612 -0.9924334 1.953194 14 AnkleLeft
-0.2097654 -0.9789646 1.794623 15 FootLeft
-0.1030701 -0.1688952 1.995369 16 HipRight
-0.1273392 -0.6927238 2.02582 17 KneeRight
-0.1090256 -1.003528 1.96307 18 AnkleRight
-0.1448709 -0.9838929 1.80751 19 FootRight
-0.1667454 0.3763576 1.983974 20 SpineShoulder
-0.3884848 -0.2294582 1.871661 21 HandTipLeft
-0.4128384 -0.1101663 1.847564 22 ThumbLeft
-0.01103019 -0.2476045 1.925791 23 HandTipRight
0.01702577 -0.1968361 1.9244 24 ThumbRight
-0.1699554 -0.1684661 2.014549 0 SpineBase
-0.1681952 0.1477075 2.003303 1 SpineMid
-0.1663854 0.4503673 1.975166 2 Neck
-0.3227005 0.3219389 1.948165 4 ShoulderLeft
-0.3875031 0.09265149 1.943644 5 ElbowLeft
-0.3910482 -0.1104754 1.868648 6 WristLeft
-0.384131 -0.1503082 1.87431 7 HandLeft
5.980754E-05 0.3716862 2.05541 8 ShoulderRight
0.02242839 0.1160946 2.014181 9 ElbowRight
0.01657572 -0.09013072 1.949438 10 WristRight
-0.01028066 -0.1490704 1.932263 11 HandRight
-0.2306484 -0.1618074 1.959623 12 HipLeft
-0.2424673 -0.6704613 2.013786 13 KneeLeft
-0.2389612 -0.9924334 1.953194 14 AnkleLeft
-0.2097654 -0.9789646 1.794623 15 FootLeft
-0.1030701 -0.1688952 1.995369 16 HipRight
-0.1273392 -0.6927238 2.02582 17 KneeRight
-0.1090256 -1.003528 1.96307 18 AnkleRight
-0.1448709 -0.9838929 1.80751 19 FootRight
-0.1667454 0.3763576 1.983974 20 SpineShoulder
-0.3884848 -0.2294582 1.871661 21 HandTipLeft
-0.4128384 -0.1101663 1.847564 22 ThumbLeft
-0.01103019 -0.2476045 1.925791 23 HandTipRight
0.01702577 -0.1968361 1.9244 24 ThumbRight
-0.169965 -0.1684414 2.01455 0 SpineBase
-0.1683256 0.147671 2.003241 1 SpineMid
-0.1666105 0.4503237 1.975224 2 Neck
-0.3229243 0.3212619 1.947839 4 ShoulderLeft
-0.3875903 0.09249624 1.943588 5 ElbowLeft
-0.3915196 -0.1106345 1.868642 6 WristLeft
-0.387414 -0.1509681 1.869491 7 HandLeft
-6.918091E-05 0.3722098 2.056315 8 ShoulderRight
0.0223527 0.1160187 2.014257 9 ElbowRight
0.01225037 -0.1031416 1.942707 10 WristRight
-0.0139058 -0.1608031 1.927782 11 HandRight
-0.2306536 -0.1617872 1.959685 12 HipLeft
-0.2424001 -0.6707957 2.01366 13 KneeLeft
-0.2392091 -0.992029 1.95298 14 AnkleLeft
-0.2108339 -0.978863 1.794252 15 FootLeft
-0.103098 -0.168833 1.995321 16 HipRight
-0.1273682 -0.692596 2.025888 17 KneeRight
-0.1091063 -1.003459 1.962951 18 AnkleRight
-0.1451955 -0.9835662 1.807473 19 FootRight
-0.1669803 0.3763101 1.984035 20 SpineShoulder
-0.3900831 -0.2340021 1.873023 21 HandTipLeft
-0.4139458 -0.1116017 1.8423 22 ThumbLeft
-0.01143818 -0.2515738 1.928403 23 HandTipRight
0.01483682 -0.1890269 1.9315 24 ThumbRight
-0.1718699 -0.1693278 2.01708 0 SpineBase
-0.1693363 0.1468537 2.003384 1 SpineMid
-0.1672977 0.4495207 1.974409 2 Neck
-0.3235032 0.3203132 1.947491 4 ShoulderLeft
-0.3889024 0.0927716 1.943444 5 ElbowLeft
-0.3944358 -0.1095545 1.866181 6 WristLeft
-0.4000292 -0.1538208 1.858663 7 HandLeft
-0.0001187054 0.372371 2.05637 8 ShoulderRight
0.0219009 0.1143162 2.013789 9 ElbowRight
0.01252153 -0.1010775 1.94358 10 WristRight
-0.01764411 -0.1592585 1.932025 11 HandRight
-0.2325369 -0.1628244 1.962246 12 HipLeft
-0.2424008 -0.6708508 2.014074 13 KneeLeft
-0.2394914 -0.9919001 1.953062 14 AnkleLeft
-0.2110444 -0.9794889 1.794368 15 FootLeft
-0.104987 -0.1695802 1.997917 16 HipRight
-0.127565 -0.6925704 2.026268 17 KneeRight
-0.1091257 -1.003497 1.962948 18 AnkleRight
-0.1453411 -0.9836259 1.80751 19 FootRight
-0.1677389 0.3755502 1.983576 20 SpineShoulder
-0.3972834 -0.2336022 1.868199 21 HandTipLeft
-0.4319016 -0.1387828 1.864 22 ThumbLeft
-0.01490409 -0.2523254 1.936237 23 HandTipRight
0.01180401 -0.1901429 1.932 24 ThumbRight
-0.1718699 -0.1693278 2.01708 0 SpineBase
-0.1693363 0.1468537 2.003384 1 SpineMid
-0.1672977 0.4495207 1.974409 2 Neck
-0.3235032 0.3203132 1.947491 4 ShoulderLeft
-0.3889024 0.0927716 1.943444 5 ElbowLeft
-0.3944358 -0.1095545 1.866181 6 WristLeft
-0.4000292 -0.1538208 1.858663 7 HandLeft
-0.0001187054 0.372371 2.05637 8 ShoulderRight
0.0219009 0.1143162 2.013789 9 ElbowRight
0.01252153 -0.1010775 1.94358 10 WristRight
-0.01764411 -0.1592585 1.932025 11 HandRight
-0.2325369 -0.1628244 1.962246 12 HipLeft
-0.2424008 -0.6708508 2.014074 13 KneeLeft
-0.2394914 -0.9919001 1.953062 14 AnkleLeft
-0.2110444 -0.9794889 1.794368 15 FootLeft
-0.104987 -0.1695802 1.997917 16 HipRight
-0.127565 -0.6925704 2.026268 17 KneeRight
-0.1091257 -1.003497 1.962948 18 AnkleRight
-0.1453411 -0.9836259 1.80751 19 FootRight
-0.1677389 0.3755502 1.983576 20 SpineShoulder
-0.3972834 -0.2336022 1.868199 21 HandTipLeft
-0.4319016 -0.1387828 1.864 22 ThumbLeft
-0.01490409 -0.2523254 1.936237 23 HandTipRight
0.01180401 -0.1901429 1.932 24 ThumbRight
-0.1759038 -0.1713991 2.020881 0 SpineBase
-0.1716396 0.1448318 2.00209 1 SpineMid
-0.1693558 0.4461164 1.965768 2 Neck
-0.3278784 0.3189038 1.943394 4 ShoulderLeft
-0.4186219 0.1103564 1.91957 5 ElbowLeft
-0.4199717 -0.09044258 1.837246 6 WristLeft
-0.4212334 -0.1462276 1.831624 7 HandLeft
-0.001736385 0.3700387 2.050262 8 ShoulderRight
0.01945214 0.1050729 2.006651 9 ElbowRight
0.01356776 -0.1012073 1.942303 10 WristRight
-0.0127613 -0.1634285 1.932118 11 HandRight
-0.2381276 -0.1653794 1.968188 12 HipLeft
-0.2434442 -0.6697379 2.014286 13 KneeLeft
-0.2405186 -0.9913086 1.954592 14 AnkleLeft
-0.2121422 -0.9790884 1.79588 15 FootLeft
-0.107626 -0.1711696 2.000114 16 HipRight
-0.1275787 -0.6926258 2.026346 17 KneeRight
-0.1090778 -1.003336 1.963161 18 AnkleRight
-0.1452325 -0.9834699 1.807702 19 FootRight
-0.1699956 0.3726051 1.977728 20 SpineShoulder
-0.4142121 -0.2193895 1.844676 21 HandTipLeft
-0.4590843 -0.1551924 1.844375 22 ThumbLeft
-0.005714994 -0.2574899 1.929641 23 HandTipRight
0.02747755 -0.1399561 1.9205 24 ThumbRight
-0.1852139 -0.1753964 2.021638 0 SpineBase
-0.1880869 0.1334582 1.965085 1 SpineMid
-0.1809003 0.4341102 1.886603 2 Neck
-0.3418498 0.3162299 1.884821 4 ShoulderLeft
-0.463087 0.1425222 1.834557 5 ElbowLeft
-0.4615272 -0.04897859 1.729842 6 WristLeft
-0.4670653 -0.1176064 1.722013 7 HandLeft
-0.02315759 0.3434101 1.951011 8 ShoulderRight
0.02729982 0.08612813 1.956135 9 ElbowRight
0.05136611 -0.1165753 1.883956 10 WristRight
0.04496224 -0.1767494 1.872881 11 HandRight
-0.2504076 -0.1708499 1.975546 12 HipLeft
-0.2449261 -0.6711619 2.013233 13 KneeLeft
-0.2403543 -0.9913423 1.954615 14 AnkleLeft
-0.212093 -0.9790816 1.79588 15 FootLeft
-0.1160094 -0.1746775 1.995543 16 HipRight
-0.1261861 -0.6897711 2.010779 17 KneeRight
-0.1083148 -1.003249 1.961691 18 AnkleRight
-0.144281 -0.9834116 1.806174 19 FootRight
-0.1833146 0.3603044 1.90764 20 SpineShoulder
-0.4662767 -0.1849798 1.724972 21 HandTipLeft
-0.5014442 -0.1245961 1.721778 22 ThumbLeft
0.04578343 -0.2564278 1.877799 23 HandTipRight
0.04195432 -0.208809 1.9045 24 ThumbRight
-0.1852139 -0.1753964 2.021638 0 SpineBase
-0.1880869 0.1334582 1.965085 1 SpineMid
-0.1809003 0.4341102 1.886603 2 Neck
-0.3418498 0.3162299 1.884821 4 ShoulderLeft
-0.463087 0.1425222 1.834557 5 ElbowLeft
-0.4615272 -0.04897859 1.729842 6 WristLeft
-0.4670653 -0.1176064 1.722013 7 HandLeft
-0.02315759 0.3434101 1.951011 8 ShoulderRight
0.02729982 0.08612813 1.956135 9 ElbowRight
0.05136611 -0.1165753 1.883956 10 WristRight
0.04496224 -0.1767494 1.872881 11 HandRight
-0.2504076 -0.1708499 1.975546 12 HipLeft
-0.2449261 -0.6711619 2.013233 13 KneeLeft
-0.2403543 -0.9913423 1.954615 14 AnkleLeft
-0.212093 -0.9790816 1.79588 15 FootLeft
-0.1160094 -0.1746775 1.995543 16 HipRight
-0.1261861 -0.6897711 2.010779 17 KneeRight
-0.1083148 -1.003249 1.961691 18 AnkleRight
-0.144281 -0.9834116 1.806174 19 FootRight
-0.1833146 0.3603044 1.90764 20 SpineShoulder
-0.4662767 -0.1849798 1.724972 21 HandTipLeft
-0.5014442 -0.1245961 1.721778 22 ThumbLeft
0.04578343 -0.2564278 1.877799 23 HandTipRight
0.04195432 -0.208809 1.9045 24 ThumbRight
-0.1852139 -0.1753964 2.021638 0 SpineBase
-0.1880869 0.1334582 1.965085 1 SpineMid
-0.1809003 0.4341102 1.886603 2 Neck
-0.3418498 0.3162299 1.884821 4 ShoulderLeft
-0.463087 0.1425222 1.834557 5 ElbowLeft
-0.4615272 -0.04897859 1.729842 6 WristLeft
-0.4670653 -0.1176064 1.722013 7 HandLeft
-0.02315759 0.3434101 1.951011 8 ShoulderRight
0.02729982 0.08612813 1.956135 9 ElbowRight
0.05136611 -0.1165753 1.883956 10 WristRight
0.04496224 -0.1767494 1.872881 11 HandRight
-0.2504076 -0.1708499 1.975546 12 HipLeft
-0.2449261 -0.6711619 2.013233 13 KneeLeft
-0.2403543 -0.9913423 1.954615 14 AnkleLeft
-0.212093 -0.9790816 1.79588 15 FootLeft
-0.1160094 -0.1746775 1.995543 16 HipRight
-0.1261861 -0.6897711 2.010779 17 KneeRight
-0.1083148 -1.003249 1.961691 18 AnkleRight
-0.144281 -0.9834116 1.806174 19 FootRight
-0.1833146 0.3603044 1.90764 20 SpineShoulder
-0.4662767 -0.1849798 1.724972 21 HandTipLeft
-0.5014442 -0.1245961 1.721778 22 ThumbLeft
0.04578343 -0.2564278 1.877799 23 HandTipRight
0.04195432 -0.208809 1.9045 24 ThumbRight
-0.2192706 -0.1848667 1.970362 0 SpineBase
-0.2011994 0.1248404 1.89274 1 SpineMid
-0.1810102 0.4237192 1.800297 2 Neck
-0.3282145 0.2996335 1.773831 4 ShoulderLeft
-0.4335128 0.1157945 1.697156 5 ElbowLeft
-0.4932862 -0.05112769 1.569238 6 WristLeft
-0.5039893 -0.1095987 1.522172 7 HandLeft
-0.02365131 0.3062074 1.830461 8 ShoulderRight
0.05161033 0.08485299 1.870698 9 ElbowRight
0.0881059 -0.1173748 1.802914 10 WristRight
0.09422922 -0.187132 1.784833 11 HandRight
-0.2861046 -0.1783735 1.92575 12 HipLeft
-0.2792829 -0.6608229 1.979399 13 KneeLeft
-0.223619 -0.9776118 1.930762 14 AnkleLeft
-0.2147884 -0.9729148 1.770242 15 FootLeft
-0.1443935 -0.1843661 1.941033 16 HipRight
-0.1916888 -0.6186092 1.870843 17 KneeRight
-0.1663557 -0.9790537 1.890609 18 AnkleRight
-0.1862613 0.350669 1.825748 20 SpineShoulder
-0.5127385 -0.1720551 1.489562 21 HandTipLeft
-0.5217391 -0.08217392 1.517793 22 ThumbLeft
0.1070146 -0.2644925 1.796073 23 HandTipRight
0.0911653 -0.2134102 1.83325 24 ThumbRight
-0.2065518 -0.1885065 1.923857 0 SpineBase
-0.1901207 0.1220423 1.849141 1 SpineMid
-0.1725846 0.4212542 1.761188 2 Neck
-0.3127833 0.2928881 1.726604 4 ShoulderLeft
-0.4102928 0.08710928 1.661125 5 ElbowLeft
-0.4644073 -0.08526088 1.538274 6 WristLeft
-0.4790176 -0.1276501 1.51387 7 HandLeft
-0.01612078 0.3055318 1.806711 8 ShoulderRight
0.05177745 0.0799505 1.843423 9 ElbowRight
0.09208902 -0.123415 1.78266 10 WristRight
0.09678714 -0.1889364 1.762847 11 HandRight
-0.2747964 -0.183681 1.876337 12 HipLeft
-0.3074248 -0.6083511 1.967518 13 KneeLeft
-0.2676974 -0.9757563 1.929531 14 AnkleLeft
-0.2362066 -0.9710574 1.771847 15 FootLeft
-0.1307473 -0.1861379 1.898497 16 HipRight
-0.1635823 -0.5986962 1.713573 17 KneeRight
-0.1550916 -0.9643357 1.752695 18 AnkleRight
-0.2292847 -0.9960228 1.748367 19 FootRight
-0.177185 0.3481607 1.785518 20 SpineShoulder
-0.4965251 -0.1929702 1.475652 21 HandTipLeft
-0.4949181 -0.1438425 1.457611 22 ThumbLeft
0.1106359 -0.2670667 1.776891 23 HandTipRight
0.09486647 -0.2179644 1.808833 24 ThumbRight
-0.1762178 -0.2150154 1.789599 0 SpineBase
-0.1553033 0.09751579 1.727144 1 SpineMid
-0.1336362 0.3978716 1.650205 2 Neck
-0.2738671 0.2746243 1.613418 4 ShoulderLeft
-0.343073 0.0319934 1.604474 5 ElbowLeft
-0.3277625 -0.1779582 1.558035 6 WristLeft
-0.3314909 -0.2139377 1.550765 7 HandLeft
0.01767931 0.2717761 1.698222 8 ShoulderRight
0.05420456 0.04512543 1.770633 9 ElbowRight
0.09348232 -0.162424 1.731613 10 WristRight
0.09311292 -0.2247912 1.721063 11 HandRight
-0.2481416 -0.2096348 1.739327 12 HipLeft
-0.286653 -0.6054538 1.895349 13 KneeLeft
-0.2951903 -0.9708062 1.936375 14 AnkleLeft
-0.3398291 -0.9731802 1.786625 15 FootLeft
-0.09707467 -0.2115531 1.76627 16 HipRight
-0.1010051 -0.6060459 1.534052 17 KneeRight
-0.114828 -0.9756058 1.513874 18 AnkleRight
-0.1391828 0.3245946 1.671787 20 SpineShoulder
-0.3153811 -0.299876 1.560344 21 HandTipLeft
-0.3533096 -0.2165181 1.520528 22 ThumbLeft
0.09424342 -0.3114377 1.74123 23 HandTipRight
0.1188383 -0.2336341 1.725 24 ThumbRight
-0.1206158 -0.232721 1.657294 0 SpineBase
-0.09817388 0.07704332 1.596819 1 SpineMid
-0.07553422 0.3739896 1.521348 2 Neck
-0.2225278 0.2530336 1.488582 4 ShoulderLeft
-0.2848195 0.01380806 1.504367 5 ElbowLeft
-0.2372179 -0.1945645 1.488978 6 WristLeft
-0.2211701 -0.2326685 1.496898 7 HandLeft
0.06845456 0.2485349 1.560486 8 ShoulderRight
0.09392115 -0.003327024 1.647521 9 ElbowRight
0.1301434 -0.2121172 1.653179 10 WristRight
0.1217196 -0.2599272 1.667114 11 HandRight
-0.1949582 -0.2307265 1.603014 12 HipLeft
-0.245671 -0.5814966 1.817114 13 KneeLeft
-0.2413452 -0.93048 1.923867 14 AnkleLeft
-0.287853 -0.9502412 1.778214 15 FootLeft
-0.04097817 -0.2243838 1.637965 16 HipRight
-0.03775408 -0.6256676 1.419222 17 KneeRight
0.05436783 -0.9781505 1.464897 18 AnkleRight
-0.08123171 0.3016731 1.542586 20 SpineShoulder
-0.2087304 -0.3070442 1.516204 21 HandTipLeft
-0.2483615 -0.2093873 1.455869 22 ThumbLeft
0.120829 -0.3423096 1.701022 23 HandTipRight
0.1462778 -0.2692091 1.675267 24 ThumbRight
-0.0777534 -0.2195037 1.562098 0 SpineBase
-0.04892578 0.09039322 1.495965 1 SpineMid
-0.02053532 0.3865081 1.414433 2 Neck
-0.1653391 0.2628878 1.369147 4 ShoulderLeft
-0.2433607 0.01789916 1.383603 5 ElbowLeft
-0.194029 -0.1904357 1.370276 6 WristLeft
-0.1782328 -0.2225307 1.381375 7 HandLeft
0.1183486 0.2607071 1.426444 8 ShoulderRight
0.1341123 -0.0002282578 1.53487 9 ElbowRight
0.1641961 -0.2089516 1.551113 10 WristRight
0.1577016 -0.2408273 1.562931 11 HandRight
-0.1533727 -0.2170658 1.508088 12 HipLeft
-0.214573 -0.5723218 1.703876 13 KneeLeft
-0.2420691 -0.8812738 1.888791 14 AnkleLeft
-0.2765658 -0.9396478 1.757563 15 FootLeft
0.001487865 -0.2116345 1.542232 16 HipRight
-0.007097869 -0.6282058 1.360962 17 KneeRight
0.005453137 -0.7429405 1.388308 18 AnkleRight
0.03200233 -0.7984793 1.275172 19 FootRight
-0.02755961 0.3145645 1.437178 20 SpineShoulder
-0.1650985 -0.2928007 1.404221 21 HandTipLeft
-0.2023363 -0.1943386 1.336429 22 ThumbLeft
0.1583256 -0.3239217 1.598795 23 HandTipRight
0.1830891 -0.2415384 1.568714 24 ThumbRight
-0.04145979 -0.2116825 1.492907 0 SpineBase
-0.01468166 0.1040742 1.429382 1 SpineMid
0.01111818 0.4048388 1.350296 2 Neck
-0.1331399 0.279745 1.304243 4 ShoulderLeft
-0.2146251 0.03129975 1.295845 5 ElbowLeft
-0.1719227 -0.178292 1.268818 6 WristLeft
-0.1548927 -0.1923981 1.300833 7 HandLeft
0.1482611 0.2646216 1.362329 8 ShoulderRight
0.1689019 0.01755196 1.451603 9 ElbowRight
0.1987457 -0.1933161 1.44909 10 WristRight
0.1913532 -0.2330292 1.461732 11 HandRight
-0.119857 -0.2084803 1.439646 12 HipLeft
-0.1643038 -0.6095326 1.557815 13 KneeLeft
-0.2272954 -0.8828536 1.781632 14 AnkleLeft
-0.2780102 -0.9570316 1.722397 15 FootLeft
0.03891917 -0.2044251 1.472317 16 HipRight
-0.0156558 -0.6354725 1.364619 17 KneeRight
0.1060535 -0.9672529 1.455591 18 AnkleRight
0.004814766 0.3319015 1.372389 20 SpineShoulder
-0.1474455 -0.2841623 1.29945 21 HandTipLeft
-0.185193 -0.2023053 1.245815 22 ThumbLeft
0.1916329 -0.3180219 1.491309 23 HandTipRight
0.220859 -0.2216187 1.466889 24 ThumbRight
0.002070333 -0.1982053 1.398264 0 SpineBase
0.02328364 0.1218753 1.346182 1 SpineMid
0.04322091 0.424995 1.278301 2 Neck
-0.1022801 0.2949404 1.233555 4 ShoulderLeft
-0.1705378 0.04716134 1.193016 5 ElbowLeft
-0.1399022 -0.1565048 1.120576 6 WristLeft
-0.1382497 -0.1769375 1.114504 7 HandLeft
0.1773971 0.2824672 1.282103 8 ShoulderRight
0.2200971 0.05463685 1.332955 9 ElbowRight
0.254601 -0.1514858 1.276103 10 WristRight
0.2544895 -0.2259811 1.270017 11 HandRight
-0.07787735 -0.1919157 1.3482 12 HipLeft
-0.1497888 -0.6163216 1.381143 13 KneeLeft
-0.2096969 -0.9046879 1.5867 14 AnkleLeft
-0.2058155 -0.9921091 1.516709 15 FootLeft
0.08186856 -0.194095 1.374329 16 HipRight
0.004763373 -0.6259469 1.351783 17 KneeRight
0.129741 -0.9638487 1.417164 18 AnkleRight
0.03842377 0.3516963 1.297539 20 SpineShoulder
-0.116689 -0.2597905 1.118841 21 HandTipLeft
-0.1688341 -0.1809102 1.1142 22 ThumbLeft
0.2558341 -0.3004876 1.269857 23 HandTipRight
0.2371805 -0.2461356 1.274 24 ThumbRight
0.04074993 -0.1781036 1.296007 0 SpineBase
0.05292188 0.1419953 1.264387 1 SpineMid
0.06442425 0.443423 1.215492 2 Neck
-0.07945719 0.3133081 1.169723 4 ShoulderLeft
-0.1415928 0.08211853 1.113241 5 ElbowLeft
-0.1061159 -0.0984866 0.9913228 6 WristLeft
-0.09986262 -0.1225364 0.9830436 7 HandLeft
0.2111005 0.2966172 1.220626 8 ShoulderRight
0.2617597 0.08180939 1.227295 9 ElbowRight
0.3106541 -0.1088287 1.107983 10 WristRight
0.3158484 -0.1736224 1.083694 11 HandRight
-0.04193977 -0.1704892 1.247181 12 HipLeft
-0.05281762 -0.6875948 1.154378 13 KneeLeft
0.1208914 -0.1756129 1.271083 16 HipRight
0.04822493 -0.601546 1.306961 17 KneeRight
0.0003878706 -0.9344792 1.442342 18 AnkleRight
0.06168425 0.3707073 1.230022 20 SpineShoulder
-0.0649791 -0.1961579 0.9602901 21 HandTipLeft
-0.07523461 -0.138885 0.9930834 22 ThumbLeft
0.3173845 -0.242514 1.066554 23 HandTipRight
0.2943701 -0.1765205 1.095059 24 ThumbRight
0.07634546 -0.1845902 1.211533 0 SpineBase
0.0833035 0.1378585 1.186002 1 SpineMid
0.08850837 0.4399385 1.144553 2 Neck
-0.06064618 0.3085376 1.105478 4 ShoulderLeft
-0.1301846 0.1025971 1.051144 5 ElbowLeft
-0.0815772 -0.06319203 0.9124554 6 WristLeft
-0.05968843 -0.09976681 0.8912386 7 HandLeft
0.2381489 0.2867038 1.150585 8 ShoulderRight
