X              Y         Z      JointType 
-0.5405937 0.02263842 1.813682 21 HandTipLeft
-0.4959549 0.05022043 1.796813 22 ThumbLeft
0.165691 0.02994023 1.747112 23 HandTipRight
0.0950134 0.1010261 1.775868 24 ThumbRight
-0.2149742 0.07099762 1.849454 0 SpineBase
-0.2013458 0.3797391 1.824157 1 SpineMid
-0.1866107 0.6739962 1.786862 2 Neck
-0.3613825 0.5336683 1.805162 4 ShoulderLeft
-0.4302895 0.292455 1.842818 5 ElbowLeft
-0.5124644 0.06851304 1.810943 6 WristLeft
-0.5117708 0.08086321 1.807795 7 HandLeft
-0.04808992 0.5504048 1.774409 8 ShoulderRight
0.03562734 0.2966154 1.777414 9 ElbowRight
0.1351361 0.07834232 1.748352 10 WristRight
0.1330715 0.08212822 1.744697 11 HandRight
-0.2925178 0.06785011 1.817268 12 HipLeft
-0.2944383 -0.2196613 1.907413 13 KneeLeft
-0.2893912 -0.5429296 2.018399 14 AnkleLeft
-0.2788037 -0.6259463 1.966312 15 FootLeft
-0.1287217 0.07128002 1.807734 16 HipRight
-0.1135241 -0.2225198 1.886275 17 KneeRight
-0.111183 -0.5585652 2.010791 18 AnkleRight
-0.1148444 -0.6406744 1.955815 19 FootRight
-0.1904768 0.602424 1.798227 20 SpineShoulder
-0.5376545 0.02106161 1.812392 21 HandTipLeft
-0.4994654 0.03885419 1.824444 22 ThumbLeft
0.1617818 0.02695419 1.750252 23 HandTipRight
0.09541102 0.09213704 1.771769 24 ThumbRight
-0.2149042 0.07093143 1.849434 0 SpineBase
-0.201259 0.3796553 1.824083 1 SpineMid
-0.1865178 0.6739004 1.786715 2 Neck
-0.3610896 0.5336694 1.804991 4 ShoulderLeft
-0.4302997 0.2924759 1.842706 5 ElbowLeft
-0.5124758 0.06852413 1.810939 6 WristLeft
-0.5114307 0.0806828 1.807165 7 HandLeft
-0.04808787 0.5504683 1.774504 8 ShoulderRight
0.03558535 0.2961465 1.777459 9 ElbowRight
0.1344304 0.0774881 1.749444 10 WristRight
0.1328533 0.08106097 1.743974 11 HandRight
-0.2924466 0.067803 1.817222 12 HipLeft
-0.2944755 -0.2196431 1.907391 13 KneeLeft
-0.2892429 -0.5422294 2.018471 14 AnkleLeft
-0.2806566 -0.6254377 1.966793 15 FootLeft
-0.1286536 0.07119289 1.807745 16 HipRight
-0.1135377 -0.2224116 1.886193 17 KneeRight
-0.1111021 -0.5584694 2.010645 18 AnkleRight
-0.1146501 -0.6405925 1.955684 19 FootRight
-0.1903848 0.602331 1.798101 20 SpineShoulder
-0.5361139 0.0223319 1.810961 21 HandTipLeft
-0.4951885 0.04778599 1.79207 22 ThumbLeft
0.1610459 0.02633213 1.747945 23 HandTipRight
0.09932513 0.08410385 1.770588 24 ThumbRight
-0.2148772 0.07089185 1.849406 0 SpineBase
-0.2011755 0.3796237 1.824059 1 SpineMid
-0.1863531 0.6738896 1.786701 2 Neck
-0.3609538 0.5337226 1.804991 4 ShoulderLeft
-0.4302972 0.2924752 1.842703 5 ElbowLeft
-0.5125434 0.06856607 1.810764 6 WristLeft
-0.5115966 0.08076865 1.807654 7 HandLeft
-0.04771876 0.550213 1.774502 8 ShoulderRight
0.03552692 0.2957917 1.777673 9 ElbowRight
0.1338559 0.07684067 1.75046 10 WristRight
0.1328997 0.08120754 1.744938 11 HandRight
-0.2924135 0.06778035 1.817151 12 HipLeft
-0.2944873 -0.2196352 1.907396 13 KneeLeft
-0.2891295 -0.5420017 2.018508 14 AnkleLeft
-0.279352 -0.625173 1.966886 15 FootLeft
-0.1286266 0.071127 1.807752 16 HipRight
-0.1135509 -0.222454 1.886177 17 KneeRight
-0.111028 -0.5586129 2.010686 18 AnkleRight
-0.1145479 -0.6407388 1.955726 19 FootRight
-0.1902429 0.6023133 1.798085 20 SpineShoulder
-0.5357355 0.02213717 1.812572 21 HandTipLeft
-0.4927402 0.05341509 1.788974 22 ThumbLeft
0.1603102 0.0257898 1.748547 23 HandTipRight
0.1196908 0.04169326 1.773 24 ThumbRight
-0.2149395 0.07070329 1.849274 0 SpineBase
-0.2010747 0.379453 1.823899 1 SpineMid
-0.1860901 0.673686 1.786411 2 Neck
-0.3606939 0.5337178 1.804829 4 ShoulderLeft
-0.4303311 0.2924815 1.842663 5 ElbowLeft
-0.5127823 0.0686692 1.810526 6 WristLeft
-0.5118909 0.08072314 1.808872 7 HandLeft
-0.04727649 0.5494392 1.774029 8 ShoulderRight
0.03555761 0.2947268 1.777905 9 ElbowRight
0.133543 0.07555143 1.751764 10 WristRight
0.1332643 0.08129775 1.744864 11 HandRight
-0.2924939 0.06766087 1.816965 12 HipLeft
-0.2945451 -0.2197506 1.907393 13 KneeLeft
-0.2890561 -0.5417627 2.018597 14 AnkleLeft
-0.2788264 -0.6248224 1.966455 15 FootLeft
-0.1286754 0.07085842 1.807681 16 HipRight
-0.1135722 -0.2223819 1.886073 17 KneeRight
-0.1109614 -0.5582501 2.010348 18 AnkleRight
-0.113384 -0.6405112 1.95569 19 FootRight
-0.1900327 0.6021155 1.797832 20 SpineShoulder
-0.5362027 0.02190019 1.813923 21 HandTipLeft
-0.4717675 0.0959333 1.83125 22 ThumbLeft
0.1611207 0.02634674 1.748745 23 HandTipRight
0.09514148 0.09459243 1.771206 24 ThumbRight
-0.2149141 0.07057237 1.849241 0 SpineBase
-0.2010339 0.3793364 1.82383 1 SpineMid
-0.1860458 0.6735945 1.78631 2 Neck
-0.3604916 0.5336452 1.804706 4 ShoulderLeft
-0.4303264 0.2924731 1.84266 5 ElbowLeft
-0.5128138 0.06865747 1.810709 6 WristLeft
-0.5110636 0.08105264 1.80883 7 HandLeft
-0.0471198 0.5491861 1.773911 8 ShoulderRight
0.0354987 0.2945143 1.777903 9 ElbowRight
0.1332756 0.07521038 1.752294 10 WristRight
0.1331099 0.08091111 1.74495 11 HandRight
-0.2924842 0.06758201 1.816948 12 HipLeft
-0.2945745 -0.2197948 1.907369 13 KneeLeft
-0.2890246 -0.5416566 2.018569 14 AnkleLeft
-0.2788071 -0.6246884 1.966252 15 FootLeft
-0.1286354 0.07067904 1.807638 16 HipRight
-0.1136286 -0.2223849 1.885951 17 KneeRight
-0.1110274 -0.5581861 2.010249 18 AnkleRight
-0.1133149 -0.640346 1.955083 19 FootRight
-0.1899879 0.6020179 1.79774 20 SpineShoulder
-0.5356991 0.02188754 1.812131 21 HandTipLeft
-0.4941253 0.04651976 1.792462 22 ThumbLeft
0.160437 0.0258094 1.749922 23 HandTipRight
0.1196719 0.04168391 1.772667 24 ThumbRight
-0.2148843 0.07053203 1.849181 0 SpineBase
-0.2009271 0.379338 1.8238 1 SpineMid
-0.1858092 0.6736663 1.786325 2 Neck
-0.3603658 0.5337304 1.804728 4 ShoulderLeft
-0.4302753 0.2924846 1.842784 5 ElbowLeft
-0.5130419 0.06871849 1.811468 6 WristLeft
-0.5119533 0.08063441 1.811369 7 HandLeft
-0.04705356 0.5492862 1.774184 8 ShoulderRight
0.03532856 0.2943851 1.7779 9 ElbowRight
0.1328474 0.07492379 1.752942 10 WristRight
0.1320549 0.08003765 1.746599 11 HandRight
-0.2924558 0.06756134 1.816908 12 HipLeft
-0.2946264 -0.2200424 1.907398 13 KneeLeft
-0.2890935 -0.5415084 2.018751 14 AnkleLeft
-0.2778772 -0.6244127 1.966049 15 FootLeft
-0.1286108 0.07061947 1.807565 16 HipRight
-0.113732 -0.2226212 1.885825 17 KneeRight
-0.1108684 -0.5578155 2.010165 18 AnkleRight
-0.1120641 -0.6401566 1.955575 19 FootRight
-0.1897888 0.6020663 1.79774 20 SpineShoulder
-0.5371699 0.0213874 1.819798 21 HandTipLeft
-0.4923553 0.05102644 1.802102 22 ThumbLeft
0.1592293 0.02511876 1.752014 23 HandTipRight
0.0967982 0.08772399 1.781777 24 ThumbRight
-0.2149161 0.07044839 1.849168 0 SpineBase
-0.2009328 0.3792002 1.823711 1 SpineMid
-0.1857865 0.6734589 1.786112 2 Neck
-0.3602339 0.5337562 1.804633 4 ShoulderLeft
-0.4301757 0.2926731 1.842824 5 ElbowLeft
-0.5133674 0.06906093 1.811608 6 WristLeft
-0.5186374 0.08702589 1.807025 7 HandLeft
-0.04692441 0.548889 1.773926 8 ShoulderRight
0.03517449 0.2940921 1.777898 9 ElbowRight
0.132749 0.07465008 1.753054 10 WristRight
0.1315428 0.08018348 1.745795 11 HandRight
-0.292474 0.06751905 1.816904 12 HipLeft
-0.294655 -0.2200975 1.907373 13 KneeLeft
-0.2889932 -0.5413009 2.019016 14 AnkleLeft
-0.2776136 -0.6240975 1.965792 15 FootLeft
-0.1286605 0.07049118 1.807547 16 HipRight
-0.1139091 -0.2227142 1.885752 17 KneeRight
-0.1107564 -0.5576777 2.010121 18 AnkleRight
-0.1121621 -0.6400203 1.955546 19 FootRight
-0.1897725 0.6018785 1.797563 20 SpineShoulder
-0.5502658 0.03169314 1.80137 21 HandTipLeft
-0.4937669 0.07013193 1.816792 22 ThumbLeft
0.1575398 0.02522927 1.750966 23 HandTipRight
0.09616338 0.08975791 1.780487 24 ThumbRight
-0.2148578 0.07036427 1.849009 0 SpineBase
-0.2009339 0.3789625 1.823319 1 SpineMid
-0.1859567 0.673022 1.785391 2 Neck
-0.360232 0.5337409 1.80468 4 ShoulderLeft
-0.4300236 0.2934215 1.843057 5 ElbowLeft
-0.5173919 0.07155341 1.810907 6 WristLeft
-0.556362 0.05716125 1.805564 7 HandLeft
-0.04694228 0.5485955 1.77369 8 ShoulderRight
0.03503224 0.2939073 1.777957 9 ElbowRight
0.1322008 0.07423838 1.753875 10 WristRight
0.132974 0.08131267 1.745789 11 HandRight
-0.2924278 0.06746044 1.816753 12 HipLeft
-0.2947398 -0.2203286 1.907412 13 KneeLeft
-0.2890269 -0.5414196 2.019146 14 AnkleLeft
-0.2771747 -0.6241086 1.965541 15 FootLeft
-0.1285961 0.07038563 1.8074 16 HipRight
-0.1142428 -0.2227402 1.885623 17 KneeRight
-0.11073 -0.5573037 2.009838 18 AnkleRight
-0.1114352 -0.6396946 1.955332 19 FootRight
-0.1898873 0.601497 1.796936 20 SpineShoulder
0.1593174 0.02586219 1.75037 23 HandTipRight
0.0908476 0.1011174 1.776857 24 ThumbRight
-0.2149387 0.07042391 1.848536 0 SpineBase
-0.2009051 0.3789095 1.82306 1 SpineMid
-0.185812 0.67293 1.785299 2 Neck
-0.3600232 0.5337871 1.804515 4 ShoulderLeft
-0.4335941 0.302157 1.844945 5 ElbowLeft
-0.5539293 0.09729634 1.808752 6 WristLeft
-0.6079729 0.09196381 1.80203 7 HandLeft
-0.04735545 0.5497033 1.774448 8 ShoulderRight
0.03494379 0.2938955 1.778207 9 ElbowRight
0.1333769 0.07470823 1.755762 10 WristRight
0.1412409 0.08535501 1.746143 11 HandRight
-0.2925041 0.06749709 1.816351 12 HipLeft
-0.2948038 -0.2203582 1.907461 13 KneeLeft
-0.2892618 -0.5438814 2.018941 14 AnkleLeft
-0.2764246 -0.6264897 1.965491 15 FootLeft
-0.1286819 0.07048351 1.806862 16 HipRight
-0.1146493 -0.2226803 1.885403 17 KneeRight
-0.1106887 -0.5569093 2.009721 18 AnkleRight
-0.1107437 -0.6394442 1.95575 19 FootRight
-0.1897828 0.6014087 1.796785 20 SpineShoulder
0.1693795 0.03122813 1.750847 23 HandTipRight
0.1282214 0.05056971 1.764778 24 ThumbRight
-0.2145945 0.07045458 1.848199 0 SpineBase
-0.200833 0.3788835 1.822831 1 SpineMid
-0.1859041 0.6728573 1.785106 2 Neck
-0.3600757 0.5338942 1.804703 4 ShoulderLeft
-0.4436588 0.312765 1.850211 5 ElbowLeft
-0.5964738 0.1324482 1.808408 6 WristLeft
-0.6090553 0.1633477 1.796605 7 HandLeft
-0.04762406 0.5501342 1.774654 8 ShoulderRight
0.03562097 0.2940149 1.778652 9 ElbowRight
0.1386053 0.07699002 1.755537 10 WristRight
0.1483933 0.08942864 1.743962 11 HandRight
-0.2922294 0.06747352 1.816221 12 HipLeft
-0.2948772 -0.2203241 1.907395 13 KneeLeft
-0.2892487 -0.5438079 2.018881 14 AnkleLeft
-0.2760508 -0.6263704 1.965332 15 FootLeft
-0.1282686 0.07060606 1.806232 16 HipRight
-0.1151714 -0.2221485 1.88498 17 KneeRight
-0.1107003 -0.5568682 2.009627 18 AnkleRight
-0.111892 -0.6393964 1.955747 19 FootRight
-0.1898277 0.6013464 1.796596 20 SpineShoulder
-0.6693974 0.1342927 1.777262 21 HandTipLeft
-0.6040806 0.1348525 1.818 22 ThumbLeft
0.1776979 0.03602432 1.750068 23 HandTipRight
0.114911 0.09280067 1.769667 24 ThumbRight
-0.2143586 0.07063738 1.847751 0 SpineBase
-0.200803 0.3789215 1.822582 1 SpineMid
-0.1860381 0.6727881 1.784968 2 Neck
-0.3602915 0.53434 1.805223 4 ShoulderLeft
-0.4576868 0.3203437 1.8565 5 ElbowLeft
-0.6393519 0.1734346 1.801581 6 WristLeft
-0.6868321 0.1898 1.785666 7 HandLeft
-0.04781228 0.5506951 1.775025 8 ShoulderRight
0.03670498 0.29459 1.779023 9 ElbowRight
0.1442108 0.07982667 1.755339 10 WristRight
0.1530704 0.09368251 1.741553 11 HandRight
-0.2920318 0.06757888 1.815934 12 HipLeft
-0.295053 -0.2201015 1.907213 13 KneeLeft
-0.2898639 -0.5467715 2.018685 14 AnkleLeft
-0.2752797 -0.6290908 1.964829 15 FootLeft
-0.1280158 0.07087015 1.805633 16 HipRight
-0.1154421 -0.2216434 1.884852 17 KneeRight
-0.1109038 -0.5558873 2.009302 18 AnkleRight
-0.113185 -0.6385337 1.956118 19 FootRight
-0.1899142 0.601307 1.796445 20 SpineShoulder
0.1832089 0.04073668 1.745446 23 HandTipRight
0.1149312 0.1042725 1.774875 24 ThumbRight
-0.2137967 0.07075577 1.846632 0 SpineBase
-0.2006453 0.3789442 1.821672 1 SpineMid
-0.1862673 0.6727465 1.784204 2 Neck
-0.3612146 0.534888 1.806201 4 ShoulderLeft
-0.4839012 0.3349651 1.865865 5 ElbowLeft
-0.6991237 0.260562 1.790598 6 WristLeft
-0.7334821 0.2908642 1.771494 7 HandLeft
-0.0483111 0.5508032 1.774151 8 ShoulderRight
0.03927813 0.2954823 1.777881 9 ElbowRight
0.1509317 0.08287852 1.75405 10 WristRight
0.1570542 0.09522515 1.739581 11 HandRight
-0.2915832 0.06759675 1.815495 12 HipLeft
-0.2951172 -0.219335 1.90658 13 KneeLeft
-0.2895533 -0.5460849 2.01784 14 AnkleLeft
-0.2814089 -0.6289456 1.964357 15 FootLeft
-0.1274126 0.0711308 1.803617 16 HipRight
-0.1150604 -0.2212781 1.884592 17 KneeRight
-0.1109719 -0.5560932 2.009265 18 AnkleRight
-0.1111775 -0.6384636 1.954393 19 FootRight
-0.1900495 0.6012725 1.79565 20 SpineShoulder
0.1867524 0.04286817 1.743223 23 HandTipRight
0.1320065 0.08414393 1.7638 24 ThumbRight
-0.2136071 0.07092165 1.846325 0 SpineBase
-0.2007127 0.3790147 1.821368 1 SpineMid
-0.1866849 0.6727328 1.783838 2 Neck
-0.3631013 0.5356275 1.80845 4 ShoulderLeft
-0.4941565 0.3495692 1.872857 5 ElbowLeft
-0.7154515 0.3109186 1.788923 6 WristLeft
-0.7479602 0.3506557 1.770821 7 HandLeft
-0.04857933 0.5511106 1.774148 8 ShoulderRight
0.040242 0.2960076 1.777581 9 ElbowRight
0.1529451 0.08395086 1.753977 10 WristRight
0.1572274 0.09485948 1.742388 11 HandRight
-0.2913615 0.06765974 1.815361 12 HipLeft
-0.2951575 -0.2182258 1.906109 13 KneeLeft
-0.2903689 -0.5479359 2.017984 14 AnkleLeft
-0.2801927 -0.6305898 1.964062 15 FootLeft
-0.1272814 0.0714205 1.803136 16 HipRight
-0.1148245 -0.2206278 1.884414 17 KneeRight
-0.1110888 -0.5565624 2.009655 18 AnkleRight
-0.1108801 -0.6387734 1.954026 19 FootRight
-0.1903534 0.6012869 1.795305 20 SpineShoulder
0.1877476 0.04297571 1.747556 23 HandTipRight
0.1282997 0.08786417 1.767867 24 ThumbRight
-0.2132752 0.07102271 1.845702 0 SpineBase
-0.2005958 0.3791516 1.820752 1 SpineMid
-0.1867449 0.6729189 1.783219 2 Neck
-0.3658695 0.5362049 1.810846 4 ShoulderLeft
-0.509059 0.3618667 1.879052 5 ElbowLeft
-0.6471251 0.3891924 1.80894 6 WristLeft
-0.7102325 0.4062949 1.783631 7 HandLeft
-0.04889421 0.551267 1.773783 8 ShoulderRight
0.04107842 0.2961459 1.776655 9 ElbowRight
0.1531018 0.08368137 1.753828 10 WristRight
0.1517708 0.09225534 1.741169 11 HandRight
-0.2909353 0.0676335 1.814965 12 HipLeft
-0.2950067 -0.2178649 1.905803 13 KneeLeft
-0.2908101 -0.5450968 2.017933 14 AnkleLeft
-0.2784027 -0.6278188 1.964852 15 FootLeft
-0.1270883 0.07165473 1.80228 16 HipRight
-0.114534 -0.2195234 1.88364 17 KneeRight
-0.1111386 -0.5565335 2.009569 18 AnkleRight
-0.1109146 -0.6387144 1.953806 19 FootRight
-0.1903799 0.6014488 1.79467 20 SpineShoulder
-0.7782076 0.4417298 1.760546 21 HandTipLeft
-0.735863 0.3913651 1.7501 22 ThumbLeft
0.1806382 0.03838466 1.745738 23 HandTipRight
0.1109877 0.1054497 1.7739 24 ThumbRight
-0.2131926 0.07104037 1.845643 0 SpineBase
-0.2004927 0.3791521 1.82052 1 SpineMid
-0.1866666 0.672883 1.782791 2 Neck
-0.3666491 0.5362579 1.811546 4 ShoulderLeft
-0.5122808 0.364448 1.880414 5 ElbowLeft
-0.6484245 0.3937323 1.809244 6 WristLeft
-0.7116876 0.4138948 1.78129 7 HandLeft
-0.04893136 0.5512986 1.773708 8 ShoulderRight
0.04149964 0.2958302 1.776361 9 ElbowRight
0.1530572 0.08310875 1.753752 10 WristRight
0.1496865 0.09115782 1.739953 11 HandRight
-0.2907825 0.0676206 1.814898 12 HipLeft
-0.2950734 -0.2176165 1.905728 13 KneeLeft
-0.2908517 -0.5448325 2.017866 14 AnkleLeft
-0.2812497 -0.6277882 1.965016 15 FootLeft
-0.1270534 0.07168632 1.802242 16 HipRight
-0.114555 -0.2195034 1.883642 17 KneeRight
-0.1111368 -0.5568411 2.009556 18 AnkleRight
-0.1110349 -0.6390448 1.953927 19 FootRight
-0.1902933 0.6014249 1.794295 20 SpineShoulder
-0.7791873 0.4541298 1.757963 21 HandTipLeft
-0.7334545 0.3884893 1.782559 22 ThumbLeft
0.1804504 0.03746408 1.745081 23 HandTipRight
0.1173697 0.0914254 1.766716 24 ThumbRight
-0.2131926 0.07104037 1.845643 0 SpineBase
-0.2004927 0.3791521 1.82052 1 SpineMid
-0.1866666 0.672883 1.782791 2 Neck
-0.3666491 0.5362579 1.811546 4 ShoulderLeft
-0.5122808 0.364448 1.880414 5 ElbowLeft
-0.6484245 0.3937323 1.809244 6 WristLeft
-0.7116876 0.4138948 1.78129 7 HandLeft
-0.04893136 0.5512986 1.773708 8 ShoulderRight
0.04149964 0.2958302 1.776361 9 ElbowRight
0.1530572 0.08310875 1.753752 10 WristRight
0.1496865 0.09115782 1.739953 11 HandRight
-0.2907825 0.0676206 1.814898 12 HipLeft
-0.2950734 -0.2176165 1.905728 13 KneeLeft
-0.2908517 -0.5448325 2.017866 14 AnkleLeft
-0.2812497 -0.6277882 1.965016 15 FootLeft
-0.1270534 0.07168632 1.802242 16 HipRight
-0.114555 -0.2195034 1.883642 17 KneeRight
-0.1111368 -0.5568411 2.009556 18 AnkleRight
-0.1110349 -0.6390448 1.953927 19 FootRight
-0.1902933 0.6014249 1.794295 20 SpineShoulder
-0.7791873 0.4541298 1.757963 21 HandTipLeft
-0.7334545 0.3884893 1.782559 22 ThumbLeft
0.1804504 0.03746408 1.745081 23 HandTipRight
0.1173697 0.0914254 1.766716 24 ThumbRight
-0.2130909 0.07113627 1.845568 0 SpineBase
-0.2002353 0.3792847 1.820201 1 SpineMid
-0.1861761 0.6730831 1.78215 2 Neck
-0.3674969 0.5366734 1.812742 4 ShoulderLeft
-0.5130401 0.3630555 1.878279 5 ElbowLeft
-0.7243773 0.4203986 1.781095 6 WristLeft
-0.7125961 0.4260938 1.775676 7 HandLeft
-0.04828639 0.5507157 1.771904 8 ShoulderRight
0.04128047 0.2952653 1.776051 9 ElbowRight
0.1508919 0.08153177 1.753306 10 WristRight
0.1445934 0.08766139 1.740916 11 HandRight
-0.2905416 0.06770509 1.814727 12 HipLeft
-0.2953418 -0.2172283 1.90551 13 KneeLeft
-0.290916 -0.5439613 2.017602 14 AnkleLeft
-0.2793337 -0.6269522 1.965475 15 FootLeft
-0.1270288 0.07177427 1.802254 16 HipRight
-0.1151224 -0.2187983 1.883128 17 KneeRight
-0.11115 -0.5567957 2.009545 18 AnkleRight
-0.1112544 -0.6389513 1.953712 19 FootRight
-0.1898693 0.6016069 1.793741 20 SpineShoulder
-0.7784008 0.4685142 1.753731 21 HandTipLeft
-0.7434472 0.4100789 1.753565 22 ThumbLeft
0.1745438 0.03218856 1.746214 23 HandTipRight
0.1058636 0.09741146 1.772846 24 ThumbRight
-0.213388 0.07097375 1.845123 0 SpineBase
-0.2000527 0.3792654 1.819696 1 SpineMid
-0.1851565 0.673314 1.781516 2 Neck
-0.3674179 0.5366379 1.812745 4 ShoulderLeft
-0.5134359 0.3624981 1.876399 5 ElbowLeft
-0.7242608 0.421966 1.779446 6 WristLeft
-0.7119712 0.4275337 1.772374 7 HandLeft
-0.04762264 0.5497373 1.769587 8 ShoulderRight
0.04134614 0.2940483 1.774801 9 ElbowRight
0.1490459 0.07929756 1.752844 10 WristRight
0.1435115 0.08504374 1.738026 11 HandRight
-0.2907857 0.067642 1.814161 12 HipLeft
-0.2955934 -0.2170714 1.905428 13 KneeLeft
-0.2911568 -0.5445197 2.017319 14 AnkleLeft
-0.2784756 -0.6273574 1.964891 15 FootLeft
-0.1273719 0.07150888 1.801966 16 HipRight
-0.1154139 -0.2187501 1.882807 17 KneeRight
-0.1110856 -0.5568267 2.009413 18 AnkleRight
-0.1136427 -0.6391441 1.954702 19 FootRight
-0.1891179 0.6017574 1.793121 20 SpineShoulder
-0.7764713 0.4684173 1.750043 21 HandTipLeft
-0.7432316 0.4102705 1.7535 22 ThumbLeft
0.1725115 0.03022935 1.742896 23 HandTipRight
0.10851 0.08941469 1.7652 24 ThumbRight
-0.2133588 0.07099578 1.845106 0 SpineBase
-0.1999562 0.3792974 1.819579 1 SpineMid
-0.1850374 0.6733292 1.781322 2 Neck
-0.3674209 0.5366646 1.812773 4 ShoulderLeft
-0.5136898 0.362367 1.875654 5 ElbowLeft
-0.7245216 0.4226768 1.77934 6 WristLeft
-0.7120609 0.4291696 1.772808 7 HandLeft
-0.04763789 0.5500224 1.769838 8 ShoulderRight
0.04124109 0.2937897 1.774563 9 ElbowRight
0.1483209 0.07872501 1.752628 10 WristRight
0.1440098 0.08574092 1.738295 11 HandRight
-0.2907263 0.06768327 1.814109 12 HipLeft
-0.2957123 -0.2170134 1.905443 13 KneeLeft
-0.2909967 -0.5443917 2.0173 14 AnkleLeft
-0.2784219 -0.6272765 1.965061 15 FootLeft
-0.1273604 0.07151858 1.801973 16 HipRight
-0.1155872 -0.2186495 1.88274 17 KneeRight
-0.1111004 -0.5568638 2.009444 18 AnkleRight
-0.1131967 -0.63914 1.954448 19 FootRight
-0.1889987 0.6017801 1.792945 20 SpineShoulder
-0.7786722 0.4717157 1.752223 21 HandTipLeft
-0.743257 0.4105626 1.75345 22 ThumbLeft
0.1717317 0.03002983 1.742856 23 HandTipRight
0.1004288 0.106531 1.775 24 ThumbRight
-0.2133407 0.07100324 1.845102 0 SpineBase
-0.1998382 0.3793536 1.819623 1 SpineMid
-0.1847814 0.6734714 1.781552 2 Neck
-0.3673972 0.5367169 1.812809 4 ShoulderLeft
-0.5138178 0.3623469 1.875266 5 ElbowLeft
-0.7245001 0.4232742 1.779035 6 WristLeft
-0.7122893 0.4300886 1.772615 7 HandLeft
-0.04764464 0.5501775 1.770021 8 ShoulderRight
0.04118163 0.2934392 1.774212 9 ElbowRight
0.1479743 0.07824629 1.751969 10 WristRight
0.1442583 0.08575381 1.737615 11 HandRight
-0.2906732 0.067702 1.814097 12 HipLeft
-0.2957762 -0.2170432 1.905453 13 KneeLeft
-0.2910377 -0.5444096 2.017291 14 AnkleLeft
-0.2777388 -0.6272686 1.965246 15 FootLeft
-0.127359 0.07151958 1.801975 16 HipRight
-0.1156958 -0.2185798 1.88269 17 KneeRight
-0.1110926 -0.5568191 2.00941 18 AnkleRight
-0.1128722 -0.6391087 1.954413 19 FootRight
-0.1887753 0.6019001 1.793117 20 SpineShoulder
-0.7772467 0.4718658 1.750566 21 HandTipLeft
-0.7426056 0.4108317 1.753257 22 ThumbLeft
0.1721444 0.02982327 1.742265 23 HandTipRight
0.1128654 0.08532819 1.767867 24 ThumbRight
-0.2134211 0.07095055 1.844945 0 SpineBase
-0.1997486 0.3793727 1.819602 1 SpineMid
-0.1843279 0.673619 1.781798 2 Neck
-0.3673523 0.536725 1.812828 4 ShoulderLeft
-0.5140147 0.3623368 1.874804 5 ElbowLeft
-0.7241871 0.4245499 1.77826 6 WristLeft
-0.7120652 0.4314265 1.772084 7 HandLeft
-0.04762991 0.5503202 1.770178 8 ShoulderRight
0.04116741 0.2928506 1.773626 9 ElbowRight
0.1470932 0.07727288 1.750496 10 WristRight
0.1437745 0.08523814 1.735772 11 HandRight
-0.2907172 0.06767625 1.814016 12 HipLeft
-0.2958908 -0.2170318 1.905437 13 KneeLeft
-0.2910925 -0.5445963 2.017296 14 AnkleLeft
-0.2770213 -0.6273951 1.965334 15 FootLeft
-0.1274753 0.07143544 1.801775 16 HipRight
-0.1158179 -0.2184564 1.882551 17 KneeRight
-0.1110902 -0.5567925 2.009401 18 AnkleRight
-0.1120081 -0.6391853 1.954735 19 FootRight
-0.1884317 0.6020077 1.793263 20 SpineShoulder
-0.7779053 0.473663 1.747644 21 HandTipLeft
-0.7315891 0.403134 1.772681 22 ThumbLeft
0.1713755 0.02996387 1.739336 23 HandTipRight
0.1062424 0.09535964 1.770677 24 ThumbRight
-0.2133818 0.07091109 1.844843 0 SpineBase
-0.1993437 0.3794405 1.819438 1 SpineMid
-0.1835136 0.6738604 1.781605 2 Neck
-0.3673084 0.5367165 1.81289 4 ShoulderLeft
-0.5142921 0.3624091 1.874438 5 ElbowLeft
-0.7238264 0.4265609 1.777793 6 WristLeft
-0.7130138 0.433524 1.77326 7 HandLeft
-0.04717893 0.5502195 1.769137 8 ShoulderRight
0.04107066 0.2920778 1.77262 9 ElbowRight
0.1467347 0.07634905 1.749909 10 WristRight
0.1438253 0.08490462 1.735819 11 HandRight
-0.2905883 0.06762684 1.813865 12 HipLeft
-0.2960661 -0.2171492 1.905518 13 KneeLeft
-0.2910812 -0.544664 2.017359 14 AnkleLeft
-0.2795278 -0.6276913 1.965482 15 FootLeft
-0.1275375 0.07139783 1.801746 16 HipRight
-0.1159883 -0.2180365 1.88227 17 KneeRight
-0.1111599 -0.5569178 2.009326 18 AnkleRight
-0.1108965 -0.6394573 1.955225 19 FootRight
-0.187714 0.6022091 1.793078 20 SpineShoulder
