X              Y         Z      JointType 
0.3647664 -0.0873097 1.222302 9 ElbowRight
0.5384322 -0.1775979 1.201356 10 WristRight
0.6199581 -0.2219839 1.181724 11 HandRight
-0.1494219 -0.3085961 1.140513 12 HipLeft
-0.1556933 -0.3577694 0.7316519 13 KneeLeft
0.01176967 -0.360608 1.146638 16 HipRight
0.1011379 -0.6698 1.081662 17 KneeRight
0.08205052 0.1467436 1.20887 20 SpineShoulder
-0.6158983 0.4349077 1.212798 21 HandTipLeft
-0.5606348 0.3735323 1.156214 22 ThumbLeft
0.6752442 -0.25116 1.15781 23 HandTipRight
0.6038799 -0.241624 1.12425 24 ThumbRight
-0.04735419 -0.3419186 1.177157 0 SpineBase
0.02490972 -0.0543363 1.201724 1 SpineMid
0.1012716 0.2187123 1.208958 2 Neck
-0.09855317 0.1848468 1.236223 4 ShoulderLeft
-0.3235997 0.27884 1.250125 5 ElbowLeft
-0.5066454 0.3464242 1.224299 6 WristLeft
-0.5607871 0.344728 1.209608 7 HandLeft
0.2303451 0.05648017 1.2142 8 ShoulderRight
0.3961587 -0.04953083 1.231755 9 ElbowRight
0.5876502 -0.08857568 1.212269 10 WristRight
0.663053 -0.1455608 1.191483 11 HandRight
-0.126636 -0.3104593 1.14098 12 HipLeft
-0.1148202 -0.5824244 1.128843 13 KneeLeft
-0.1018593 -1.022825 1.160062 14 AnkleLeft
0.03504455 -0.3536299 1.145927 16 HipRight
0.1141641 -0.6655199 1.080617 17 KneeRight
0.08273501 0.1518408 1.209774 20 SpineShoulder
-0.6458622 0.3766432 1.209069 21 HandTipLeft
-0.5796787 0.3213507 1.155824 22 ThumbLeft
0.7242883 -0.167291 1.169949 23 HandTipRight
0.6273162 -0.1578723 1.138083 24 ThumbRight
-0.02851557 -0.3386652 1.177443 0 SpineBase
0.0318987 -0.05075283 1.202567 1 SpineMid
0.1004064 0.2220224 1.210074 2 Neck
-0.09909872 0.1842833 1.236515 4 ShoulderLeft
-0.3304745 0.2655644 1.249565 5 ElbowLeft
-0.5174376 0.3209595 1.220876 6 WristLeft
-0.5692847 0.318702 1.207491 7 HandLeft
0.2479248 0.07571975 1.220376 8 ShoulderRight
0.4105514 -0.03336289 1.236694 9 ElbowRight
0.6053765 -0.04583822 1.215303 10 WristRight
0.6843915 -0.1003974 1.196726 11 HandRight
-0.1093349 -0.3102221 1.141697 12 HipLeft
-0.1150642 -0.5822333 1.128256 13 KneeLeft
-0.1288723 -1.022568 1.157522 14 AnkleLeft
0.05424695 -0.347367 1.14565 16 HipRight
0.1272063 -0.6609902 1.084183 17 KneeRight
0.08325072 0.1549466 1.210641 20 SpineShoulder
-0.6600477 0.3492621 1.214171 21 HandTipLeft
-0.5872848 0.2957198 1.1545 22 ThumbLeft
0.7509543 -0.1187349 1.178059 23 HandTipRight
0.6498215 -0.113755 1.146333 24 ThumbRight
0.0177263 -0.3330886 1.180401 0 SpineBase
0.05069552 -0.04217988 1.206171 1 SpineMid
0.09304691 0.2371398 1.215644 2 Neck
-0.1012673 0.1811447 1.238016 4 ShoulderLeft
-0.3379199 0.2088092 1.246377 5 ElbowLeft
-0.5302373 0.2371439 1.209013 6 WristLeft
-0.5799988 0.2297385 1.194725 7 HandLeft
0.2652344 0.09770118 1.227585 8 ShoulderRight
0.4575602 0.06906638 1.243679 9 ElbowRight
0.6518596 0.06060271 1.216652 10 WristRight
0.7489605 0.05077104 1.207961 11 HandRight
-0.06454637 -0.3118937 1.146666 12 HipLeft
-0.08102723 -0.5839788 1.127557 13 KneeLeft
-0.1097091 -1.024449 1.147851 14 AnkleLeft
0.0992345 -0.3350973 1.14652 16 HipRight
0.1587584 -0.6519537 1.094228 17 KneeRight
0.08126058 0.1676387 1.215143 20 SpineShoulder
-0.6556941 0.2449249 1.200898 21 HandTipLeft
-0.6003373 0.2084356 1.147067 22 ThumbLeft
0.8152322 0.05610839 1.204707 23 HandTipRight
0.7557244 0.02980552 1.1433 24 ThumbRight
0.054916 -0.3310161 1.18083 0 SpineBase
0.06883209 -0.03678224 1.207521 1 SpineMid
0.09127118 0.2435314 1.217373 2 Neck
-0.09975485 0.1752826 1.240081 4 ShoulderLeft
-0.2974577 0.1494971 1.241623 5 ElbowLeft
-0.4909168 0.1722427 1.203093 6 WristLeft
-0.5462517 0.156966 1.190057 7 HandLeft
0.2803161 0.126429 1.233948 8 ShoulderRight
0.4818119 0.1217199 1.247117 9 ElbowRight
0.6735637 0.153284 1.224436 10 WristRight
0.7692622 0.1572308 1.211916 11 HandRight
-0.02888041 -0.3145774 1.148733 12 HipLeft
-0.05157754 -0.5864869 1.126429 13 KneeLeft
-0.08844352 -1.026766 1.141617 14 AnkleLeft
0.1357024 -0.3283998 1.145328 16 HipRight
0.1824662 -0.6474938 1.104157 17 KneeRight
0.08357828 0.174255 1.216927 20 SpineShoulder
-0.6144676 0.1523229 1.175251 21 HandTipLeft
-0.5128035 0.1674336 1.1455 22 ThumbLeft
0.8471981 0.1836468 1.217034 23 HandTipRight
0.7579609 0.1338307 1.143687 24 ThumbRight
0.08231334 -0.3273598 1.181081 0 SpineBase
0.07869593 -0.03597961 1.20782 1 SpineMid
0.09111175 0.2433325 1.217455 2 Neck
-0.09901351 0.1741104 1.240488 4 ShoulderLeft
-0.2946504 0.1339072 1.240823 5 ElbowLeft
-0.4989041 0.1198811 1.193593 6 WristLeft
-0.5589127 0.1145117 1.179132 7 HandLeft
0.2855509 0.1450331 1.235157 8 ShoulderRight
0.4902428 0.1515568 1.248782 9 ElbowRight
0.7312212 0.2030205 1.219363 10 WristRight
0.7883996 0.2120041 1.207572 11 HandRight
-0.00257803 -0.3157291 1.150258 12 HipLeft
-0.0343549 -0.5871744 1.123214 13 KneeLeft
-0.08431729 -1.026721 1.130748 14 AnkleLeft
0.1632374 -0.3199274 1.144294 16 HipRight
0.188135 -0.6418911 1.106871 17 KneeRight
0.08435787 0.1742115 1.217098 20 SpineShoulder
-0.6328223 0.1120105 1.176215 21 HandTipLeft
-0.5592633 0.1134152 1.128846 22 ThumbLeft
0.8589863 0.2464606 1.221514 23 HandTipRight
0.7865433 0.1957263 1.133808 24 ThumbRight
0.1410024 -0.3288158 1.184292 0 SpineBase
0.09466468 -0.03093558 1.211015 1 SpineMid
0.07916088 0.2526281 1.222114 2 Neck
-0.07676442 0.14025 1.243163 4 ShoulderLeft
-0.2491049 0.03572061 1.232259 5 ElbowLeft
-0.4420209 0.007949705 1.189206 6 WristLeft
-0.5048497 -0.01734777 1.170077 7 HandLeft
0.29628 0.1752882 1.237762 8 ShoulderRight
0.5136448 0.2673356 1.254575 9 ElbowRight
0.6953655 0.331507 1.220682 10 WristRight
0.7549459 0.3599316 1.212034 11 HandRight
0.05501457 -0.3268203 1.154588 12 HipLeft
0.009836322 -0.6471045 1.1209 13 KneeLeft
0.219548 -0.3122538 1.146775 16 HipRight
0.2381683 -0.5848334 1.111398 17 KneeRight
0.2767525 -1.025938 1.104772 18 AnkleRight
0.0819205 0.1814437 1.220375 20 SpineShoulder
-0.5654069 -0.04072427 1.144229 21 HandTipLeft
-0.4996933 -0.004163403 1.120417 22 ThumbLeft
0.8188948 0.4107029 1.206679 23 HandTipRight
0.7408786 0.3310722 1.112867 24 ThumbRight
0.1791384 -0.3323762 1.185978 0 SpineBase
0.126933 -0.04021228 1.211067 1 SpineMid
0.08236405 0.2399178 1.219556 2 Neck
-0.0564257 0.1250223 1.240324 4 ShoulderLeft
-0.1997757 -0.03462722 1.230149 5 ElbowLeft
-0.3725658 -0.1261058 1.18796 6 WristLeft
-0.4523233 -0.1727903 1.160004 7 HandLeft
0.2976959 0.1801912 1.237642 8 ShoulderRight
0.4914062 0.3279344 1.254311 9 ElbowRight
0.6442368 0.4465115 1.232392 10 WristRight
0.6979905 0.4857074 1.228725 11 HandRight
0.09147361 -0.3348445 1.156882 12 HipLeft
0.04747286 -0.6553698 1.116108 13 KneeLeft
0.2569377 -0.3112154 1.148118 16 HipRight
0.2776221 -0.5833347 1.117182 17 KneeRight
0.3210111 -1.023708 1.11742 18 AnkleRight
0.0912558 0.1713679 1.219083 20 SpineShoulder
-0.5040222 -0.2125993 1.130303 21 HandTipLeft
-0.4826967 -0.2189291 1.090333 22 ThumbLeft
0.7618987 0.5545717 1.239005 23 HandTipRight
0.7171204 0.4870237 1.184038 24 ThumbRight
0.2145591 -0.3432533 1.186791 0 SpineBase
0.1477344 -0.05265039 1.210261 1 SpineMid
0.08677802 0.2254333 1.21695 2 Neck
-0.02662611 0.08302134 1.22964 4 ShoulderLeft
-0.1525206 -0.1037965 1.22366 5 ElbowLeft
-0.2741623 -0.2580601 1.186874 6 WristLeft
-0.3317644 -0.3249662 1.156108 7 HandLeft
0.2971587 0.1830008 1.236805 8 ShoulderRight
0.4641778 0.3681038 1.250408 9 ElbowRight
0.5932937 0.5124881 1.236951 10 WristRight
0.6282243 0.5731848 1.235373 11 HandRight
0.1275308 -0.3492768 1.159739 12 HipLeft
0.06961146 -0.6675065 1.107496 13 KneeLeft
0.2897491 -0.3182268 1.147439 16 HipRight
0.3074794 -0.5897615 1.12496 17 KneeRight
0.3476341 -1.029591 1.138453 18 AnkleRight
0.1010345 0.1578043 1.217359 20 SpineShoulder
-0.3833504 -0.3887211 1.142926 21 HandTipLeft
-0.3304699 -0.3602782 1.099818 22 ThumbLeft
0.6827251 0.6470708 1.244946 23 HandTipRight
0.6281406 0.5608094 1.194514 24 ThumbRight
0.2318681 -0.3469031 1.185933 0 SpineBase
0.1613623 -0.05916053 1.208578 1 SpineMid
0.09480294 0.2156837 1.214068 2 Neck
-0.0248581 0.07804126 1.2293 4 ShoulderLeft
-0.0895639 -0.1785002 1.221132 5 ElbowLeft
-0.1340465 -0.3747831 1.166876 6 WristLeft
-0.1468182 -0.4521521 1.141522 7 HandLeft
0.2967245 0.1809484 1.235105 8 ShoulderRight
0.4541382 0.3844212 1.245871 9 ElbowRight
0.5637958 0.5687544 1.240648 10 WristRight
0.6007991 0.6261694 1.250241 11 HandRight
0.1432526 -0.3542691 1.161074 12 HipLeft
0.115342 -0.6739578 1.080283 13 KneeLeft
0.308072 -0.3201954 1.144342 16 HipRight
0.3226186 -0.5912964 1.128702 17 KneeRight
0.3585985 -1.030586 1.152961 18 AnkleRight
0.1108352 0.1488912 1.215008 20 SpineShoulder
-0.1541535 -0.5212438 1.126587 21 HandTipLeft
-0.1553344 -0.4565658 1.090654 22 ThumbLeft
0.6418734 0.6895 1.265877 23 HandTipRight
0.5762816 0.647139 1.2265 24 ThumbRight
0.2328546 -0.3469794 1.185905 0 SpineBase
0.1637615 -0.06207278 1.208667 1 SpineMid
0.09842224 0.2059517 1.214456 2 Neck
-0.01384556 0.08216625 1.226677 4 ShoulderLeft
-0.01636794 -0.1389784 1.223311 5 ElbowLeft
0.006781114 -0.364105 1.174885 6 WristLeft
0.00277437 -0.4421499 1.148149 7 HandLeft
0.2983779 0.1814046 1.230324 8 ShoulderRight
0.4528622 0.3884795 1.241744 9 ElbowRight
0.5644059 0.5704505 1.238249 10 WristRight
0.598308 0.6288416 1.23764 11 HandRight
0.1439672 -0.3542672 1.161784 12 HipLeft
0.1095576 -0.6675676 1.045517 13 KneeLeft
0.3097255 -0.3204025 1.143338 16 HipRight
0.3274064 -0.5910966 1.128449 17 KneeRight
0.3683986 -1.029772 1.153925 18 AnkleRight
0.114349 0.1412279 1.215368 20 SpineShoulder
0.007516864 -0.5066769 1.115707 21 HandTipLeft
-0.003715899 -0.4876849 1.092667 22 ThumbLeft
0.6365289 0.6899587 1.241547 23 HandTipRight
0.5663445 0.6421893 1.213667 24 ThumbRight
0.2357082 -0.3455308 1.184654 0 SpineBase
0.166065 -0.06107168 1.207691 1 SpineMid
0.09971652 0.2071377 1.213676 2 Neck
-0.01400061 0.08242396 1.226893 4 ShoulderLeft
0.03774123 -0.1215129 1.207719 5 ElbowLeft
0.06037882 -0.3468566 1.159298 6 WristLeft
0.2990421 0.1810927 1.229879 8 ShoulderRight
0.4570167 0.3901765 1.234402 9 ElbowRight
0.5690271 0.5643705 1.223134 10 WristRight
0.6175502 0.618622 1.215199 11 HandRight
0.1459943 -0.3528356 1.161486 12 HipLeft
0.1242419 -0.6411982 0.9727448 13 KneeLeft
0.3130409 -0.3190488 1.14103 16 HipRight
0.3264105 -0.5901098 1.126987 17 KneeRight
0.36079 -1.029303 1.153747 18 AnkleRight
0.1158966 0.1422954 1.214573 20 SpineShoulder
0.6646124 0.6838251 1.217561 23 HandTipRight
0.5867697 0.6327263 1.200667 24 ThumbRight
0.233649 -0.3374595 1.166483 0 SpineBase
0.1698861 -0.05509463 1.197574 1 SpineMid
0.106588 0.2127596 1.207686 2 Neck
-0.01138657 0.1007637 1.229674 4 ShoulderLeft
0.005360756 -0.1371661 1.216888 5 ElbowLeft
-0.007715657 -0.3408105 1.165224 6 WristLeft
-0.01087759 -0.4232524 1.138089 7 HandLeft
0.3237353 0.18371 1.206552 8 ShoulderRight
0.4967274 0.3479066 1.193943 9 ElbowRight
0.6412369 0.4736573 1.153774 10 WristRight
0.7128143 0.5381352 1.151507 11 HandRight
0.1445414 -0.3425341 1.148555 12 HipLeft
0.1266351 -0.610307 0.9238269 13 KneeLeft
0.3098367 -0.3134088 1.117473 16 HipRight
0.2351707 -0.6313668 1.065431 17 KneeRight
0.1221796 0.1477217 1.20788 20 SpineShoulder
0.007938868 -0.4874951 1.113262 21 HandTipLeft
0.005177051 -0.4094503 1.131833 22 ThumbLeft
0.7729877 0.5736574 1.14648 23 HandTipRight
0.6954115 0.5525059 1.112783 24 ThumbRight
0.2300424 -0.3364725 1.158437 0 SpineBase
0.1708534 -0.05181192 1.190031 1 SpineMid
0.1128204 0.2189699 1.200943 2 Neck
-0.007769397 0.101007 1.22708 4 ShoulderLeft
-0.006309825 -0.1334436 1.214777 5 ElbowLeft
-0.03322495 -0.3259607 1.162197 6 WristLeft
-0.05015708 -0.4051834 1.136254 7 HandLeft
0.3300555 0.1813482 1.200018 8 ShoulderRight
0.5229782 0.3234555 1.177962 9 ElbowRight
0.6722755 0.4428836 1.135936 10 WristRight
0.746282 0.4973185 1.129646 11 HandRight
0.1399482 -0.3405216 1.141002 12 HipLeft
0.12882 -0.6039373 0.9095452 13 KneeLeft
0.3071749 -0.3132625 1.109189 16 HipRight
0.2351702 -0.6317821 1.066593 17 KneeRight
0.126958 0.1531004 1.200893 20 SpineShoulder
-0.04964096 -0.4710755 1.108516 21 HandTipLeft
-0.03672976 -0.4727569 1.10625 22 ThumbLeft
0.8110695 0.533886 1.130695 23 HandTipRight
0.7296243 0.5109778 1.086957 24 ThumbRight
0.2151003 -0.3380269 1.121898 0 SpineBase
0.1717889 -0.04463366 1.162738 1 SpineMid
0.1265077 0.2330769 1.179496 2 Neck
-0.008829295 0.1041808 1.205607 4 ShoulderLeft
-0.08261684 -0.1214436 1.186164 5 ElbowLeft
-0.1571792 -0.3372569 1.121037 6 WristLeft
-0.1853848 -0.4162665 1.098863 7 HandLeft
0.3406318 0.1684978 1.174149 8 ShoulderRight
0.5518261 0.2016674 1.134755 9 ElbowRight
0.7247673 0.2797456 1.083685 10 WristRight
0.7391003 0.2845993 1.078675 11 HandRight
0.1213224 -0.3347116 1.095528 12 HipLeft
0.1283697 -0.6248718 0.9080843 13 KneeLeft
0.295498 -0.3199829 1.080388 16 HipRight
0.220236 -0.6371289 1.051592 17 KneeRight
0.1375317 0.165499 1.178222 20 SpineShoulder
-0.2016696 -0.4815987 1.083613 21 HandTipLeft
-0.1604175 -0.4158818 1.057125 22 ThumbLeft
0.7719209 0.3155288 1.094164 23 HandTipRight
0.7107598 0.29794 1.067286 24 ThumbRight
0.1706201 -0.3367877 1.038772 0 SpineBase
0.1467799 -0.02850522 1.089384 1 SpineMid
0.1224235 0.2607107 1.122014 2 Neck
-0.02937791 0.1357231 1.131792 4 ShoulderLeft
-0.1454024 -0.09460596 1.109842 5 ElbowLeft
-0.2456105 -0.2591876 1.050027 6 WristLeft
-0.2972174 -0.3293806 1.021379 7 HandLeft
0.3190291 0.1372923 1.103447 8 ShoulderRight
0.4686636 -0.009782159 1.078127 9 ElbowRight
0.6243128 -0.1291424 1.014477 10 WristRight
0.6605749 -0.1517434 1.00323 11 HandRight
0.07829418 -0.3278468 1.012933 12 HipLeft
0.08335841 -0.6346225 0.8649694 13 KneeLeft
0.2519934 -0.3242753 0.9984418 16 HipRight
0.1648891 -0.6370777 0.9844646 17 KneeRight
0.1285056 0.1911346 1.115689 20 SpineShoulder
-0.3192373 -0.3962975 1.001644 21 HandTipLeft
-0.302388 -0.3143841 0.9837036 22 ThumbLeft
0.1691681 -0.3362158 1.028657 0 SpineBase
0.1458877 -0.02780209 1.085172 1 SpineMid
0.1219635 0.2612172 1.120858 2 Neck
-0.02775775 0.1337026 1.134607 4 ShoulderLeft
-0.1477775 -0.09269702 1.100968 5 ElbowLeft
-0.2479875 -0.2567467 1.039284 6 WristLeft
-0.3006193 -0.3152172 0.9983712 7 HandLeft
0.3184859 0.1367358 1.101754 8 ShoulderRight
0.4342036 -0.04820641 1.068654 9 ElbowRight
0.5557593 -0.1931936 1.003127 10 WristRight
0.609258 -0.2684115 0.9809253 11 HandRight
0.07674993 -0.3272646 1.002493 12 HipLeft
0.06987022 -0.631653 0.8471913 13 KneeLeft
0.2506211 -0.3235561 0.988689 16 HipRight
0.1030891 -0.6177016 0.9563651 17 KneeRight
0.127993 0.1916297 1.114167 20 SpineShoulder
-0.3267778 -0.3801807 0.9806122 21 HandTipLeft
-0.3053521 -0.305162 0.9598908 22 ThumbLeft
0.645309 -0.3364983 0.9729835 23 HandTipRight
0.6217214 -0.2590969 0.9875001 24 ThumbRight
0.1499481 -0.3338209 0.9740028 0 SpineBase
0.1305171 -0.0178705 1.041255 1 SpineMid
0.1109141 0.275165 1.088244 2 Neck
-0.03707698 0.1469209 1.070414 4 ShoulderLeft
-0.1552191 -0.08427005 1.034274 5 ElbowLeft
-0.2379319 -0.2496409 0.9492974 6 WristLeft
-0.277386 -0.3014828 0.911557 7 HandLeft
0.2995191 0.1201951 1.049621 8 ShoulderRight
0.3501739 -0.1289165 1.026847 9 ElbowRight
0.2431843 -0.3369103 0.878854 11 HandRight
0.05695641 -0.3209031 0.9405727 12 HipLeft
-0.01218362 -0.6103662 0.7646714 13 KneeLeft
0.2330693 -0.3241031 0.9420996 16 HipRight
0.1763915 -0.6392558 0.9487007 17 KneeRight
0.1158535 0.2047576 1.078834 20 SpineShoulder
-0.2970584 -0.3678797 0.8909089 21 HandTipLeft
-0.2575222 -0.3000464 0.8717317 22 ThumbLeft
0.08927638 -0.3291796 0.8935422 0 SpineBase
0.09572256 -0.005019331 0.9659429 1 SpineMid
0.09765936 0.2950365 1.015731 2 Neck
-0.05496192 0.155569 0.9710225 4 ShoulderLeft
-0.142095 -0.08114211 0.928721 5 ElbowLeft
-0.1520064 -0.2685224 0.8160418 6 WristLeft
-0.1637046 -0.3085473 0.7942141 7 HandLeft
0.2721611 0.1274844 1.000612 8 ShoulderRight
0.3047867 -0.1174434 0.9924081 9 ElbowRight
0.317325 -0.2994775 0.9018458 10 WristRight
0.3187106 -0.3443298 0.8695899 11 HandRight
0.000479677 -0.3130259 0.8520975 12 HipLeft
-0.05722969 -0.6185836 0.7149684 13 KneeLeft
0.171153 -0.3210075 0.8690394 16 HipRight
0.1396308 -0.641914 0.8399001 17 KneeRight
0.09759909 0.223006 1.005746 20 SpineShoulder
-0.1761863 -0.3775558 0.7626858 21 HandTipLeft
-0.1140626 -0.3094219 0.7789706 22 ThumbLeft
0.3189774 -0.4177965 0.8483299 23 HandTipRight
0.32379 -0.3591578 0.82 24 ThumbRight
0.06657916 -0.325891 0.846831 0 SpineBase
0.07612873 0.0007911234 0.9251859 1 SpineMid
0.08429505 0.3006774 0.9837594 2 Neck
-0.07042353 0.1640849 0.9217672 4 ShoulderLeft
-0.1414659 -0.06965356 0.8655582 5 ElbowLeft
-0.1195585 -0.269509 0.750506 6 WristLeft
-0.1131195 -0.3109075 0.7327991 7 HandLeft
0.2723805 0.1254291 0.99073 8 ShoulderRight
0.3050131 -0.09848154 0.9547244 9 ElbowRight
0.340355 -0.2701713 0.8496526 10 WristRight
0.3517967 -0.3360321 0.8116569 11 HandRight
-0.02113825 -0.3079671 0.8044603 12 HipLeft
-0.3096339 -0.300973 0.7500817 13 KneeLeft
0.1487861 -0.3185174 0.8234823 16 HipRight
0.1184423 -0.6365796 0.819364 17 KneeRight
0.0825124 0.228919 0.9713296 20 SpineShoulder
-0.1027846 -0.3768662 0.7127067 21 HandTipLeft
-0.06244345 -0.3053814 0.7220294 22 ThumbLeft
0.3621207 -0.4099894 0.7831693 23 HandTipRight
0.3586249 -0.3331339 0.7758421 24 ThumbRight
0.06707323 -0.3243679 0.8413726 0 SpineBase
0.07642606 0.0009451431 0.9248127 1 SpineMid
0.08488376 0.3004265 0.9847602 2 Neck
-0.07092372 0.1643143 0.9201405 4 ShoulderLeft
-0.1449016 -0.05964139 0.8534749 5 ElbowLeft
-0.113009 -0.2666957 0.7292349 6 WristLeft
-0.09700648 -0.3009534 0.7045752 7 HandLeft
0.2722788 0.1254528 0.9899972 8 ShoulderRight
0.304279 -0.09550592 0.9437251 9 ElbowRight
0.3539683 -0.2762507 0.8265874 10 WristRight
0.369584 -0.3361655 0.7849469 11 HandRight
-0.02060295 -0.3060292 0.7973877 12 HipLeft
-0.3093959 -0.2975141 0.7461846 13 KneeLeft
0.1491525 -0.3173252 0.8194413 16 HipRight
0.1102473 -0.6361643 0.8040259 17 KneeRight
0.08289652 0.2288246 0.9717536 20 SpineShoulder
-0.07653642 -0.3604639 0.6861157 21 HandTipLeft
-0.05373269 -0.2663138 0.7075883 22 ThumbLeft
0.3805209 -0.4104374 0.7636117 23 HandTipRight
0.3335882 -0.3464148 0.7446668 24 ThumbRight
0.07217762 -0.3235713 0.7847918 0 SpineBase
0.06969722 0.007472715 0.8623905 1 SpineMid
0.06630735 0.3096795 0.9163692 2 Neck
-0.07441573 0.1701477 0.8479916 4 ShoulderLeft
-0.1396117 -0.05480111 0.7577819 5 ElbowLeft
-0.07715344 -0.2150753 0.6417996 6 WristLeft
-0.03614936 -0.2523239 0.6187907 7 HandLeft
0.2473341 0.1319704 0.9113922 8 ShoulderRight
0.3015258 -0.08826173 0.8696642 9 ElbowRight
0.3679413 -0.2465414 0.7584995 10 WristRight
0.3942766 -0.307735 0.7051703 11 HandRight
-0.01954465 -0.3077163 0.7429547 12 HipLeft
-0.3076865 -0.2582322 0.7061636 13 KneeLeft
0.1575573 -0.3123614 0.7612742 16 HipRight
0.1048639 -0.6279111 0.7587844 17 KneeRight
0.06721949 0.237636 0.9050788 20 SpineShoulder
-0.005604689 -0.3086367 0.5834866 21 HandTipLeft
0.0190042 -0.2296432 0.6551666 22 ThumbLeft
0.4200413 -0.3817106 0.6818218 23 HandTipRight
0.3712669 -0.3228451 0.6733 24 ThumbRight
0.09733355 -0.3317985 0.7318577 0 SpineBase
0.07884914 0.005955809 0.8010217 1 SpineMid
0.05931355 0.3131894 0.8419967 2 Neck
-0.08424882 0.1616962 0.782289 4 ShoulderLeft
-0.1409252 -0.0488443 0.6935591 5 ElbowLeft
-0.08152765 -0.2118631 0.5788268 6 WristLeft
-0.05645911 -0.2430271 0.5614489 7 HandLeft
0.2290274 0.1316302 0.8154953 8 ShoulderRight
0.30419 -0.08087112 0.8057523 9 ElbowRight
0.3558012 -0.2528524 0.6885017 10 WristRight
0.3733103 -0.3011501 0.6474444 11 HandRight
-0.004740546 -0.3177108 0.7011788 12 HipLeft
-0.05774182 -0.1253471 0.4568743 13 KneeLeft
0.1914189 -0.3160292 0.6976492 16 HipRight
0.1099837 -0.6193298 0.7307492 17 KneeRight
0.0642851 0.240224 0.8341799 20 SpineShoulder
0.4052221 -0.3704408 0.6138588 23 HandTipRight
0.3455875 -0.3126946 0.6151765 24 ThumbRight
0.100103 -0.3316639 0.7230874 0 SpineBase
0.08008803 0.005926713 0.7950781 1 SpineMid
0.05967116 0.3128506 0.8393266 2 Neck
-0.08412975 0.1595563 0.7790202 4 ShoulderLeft
-0.1417471 -0.05022438 0.6860708 5 ElbowLeft
-0.0900794 -0.2172928 0.5735689 6 WristLeft
-0.07313569 -0.2453009 0.5665019 7 HandLeft
0.2293591 0.1312229 0.8173739 8 ShoulderRight
0.3063335 -0.08100981 0.7939774 9 ElbowRight
0.354599 -0.252165 0.6790975 10 WristRight
0.3661942 -0.3017898 0.6325271 11 HandRight
-0.0008632019 -0.3188584 0.6913445 12 HipLeft
-0.06613094 -0.1197707 0.4549054 13 KneeLeft
0.1925527 -0.3148401 0.6903313 16 HipRight
0.1235544 -0.6226315 0.714573 17 KneeRight
0.06477422 0.2399545 0.8307378 20 SpineShoulder
0.393899 -0.3701535 0.5961034 23 HandTipRight
0.3213498 -0.2953994 0.6027693 24 ThumbRight
0.1112115 -0.3441824 0.6804134 0 SpineBase
0.09458266 -0.005406185 0.7380694 1 SpineMid
-0.06664895 0.1350394 0.7212412 4 ShoulderLeft
-0.1263871 -0.09839451 0.6276125 5 ElbowLeft
-0.0619732 -0.2678584 0.5263695 6 WristLeft
0.2283167 0.1145796 0.7243551 8 ShoulderRight
0.3041117 -0.1137828 0.680487 9 ElbowRight
0.3722298 -0.2840195 0.59268 10 WristRight
0.3750324 -0.3037607 0.5594638 11 HandRight
0.008506455 -0.3327108 0.6514921 12 HipLeft
-0.1276008 -0.135546 0.442425 13 KneeLeft
0.2032851 -0.3237096 0.6462515 16 HipRight
0.2245259 -0.6351304 0.6584063 17 KneeRight
0.08067626 0.2299998 0.7645534 20 SpineShoulder
-0.05670951 -0.3123623 0.5440377 21 HandTipLeft
-0.06192902 -0.2619021 0.5054286 22 ThumbLeft
0.4047191 -0.3532875 0.5582396 23 HandTipRight
0.3427491 -0.3145803 0.5314286 24 ThumbRight
0.1860111 -0.2817311 0.6638215 0 SpineBase
0.1080721 -0.002194447 0.6727109 1 SpineMid
-0.103274 0.08539212 0.6170369 4 ShoulderLeft
0.1035244 -0.2953225 0.5568828 6 WristLeft
0.1638948 0.1652973 0.5833106 8 ShoulderRight
0.364306 -0.0830771 0.5677028 10 WristRight
0.3423084 -0.14366 0.5481906 11 HandRight
0.06559318 -0.3164306 0.6089011 12 HipLeft
-0.06971461 -0.03426653 0.5680533 13 KneeLeft
0.2846297 -0.2250595 0.6523165 16 HipRight
0.6002006 -0.1875994 0.6663759 17 KneeRight
0.04493242 0.1991893 0.6648357 20 SpineShoulder
0.3412308 -0.237646 0.534839 23 HandTipRight
0.2947384 -0.1334766 0.51445 24 ThumbRight
0.2601874 -0.3295091 0.5928487 0 SpineBase
0.1477351 -0.01445001 0.6238375 1 SpineMid
-0.09442207 0.09567557 0.5888317 4 ShoulderLeft
-0.06395716 0.1126162 0.5736693 7 HandLeft
0.173662 0.1757422 0.5544376 8 ShoulderRight
0.3748709 0.07366326 0.5162767 10 WristRight
0.1256239 -0.400492 0.5700405 12 HipLeft
0.3684528 -0.2250189 0.5554972 16 HipRight
0.5036737 -0.1638783 0.7493701 17 KneeRight
