X              Y         Z      JointType 
-0.3645621 0.1938308 1.962659 1 SpineMid
-0.3863951 0.4745899 1.93144 2 Neck
-0.4956118 0.3630194 1.906249 4 ShoulderLeft
-0.6177619 0.1471245 1.942829 5 ElbowLeft
-0.632077 -0.03507672 1.879164 6 WristLeft
-0.6326013 -0.1217847 1.860684 7 HandLeft
-0.1482392 0.4832753 2.125368 8 ShoulderRight
-0.06637636 0.2387538 2.137649 9 ElbowRight
-0.02523696 -0.01531513 2.140392 10 WristRight
-0.01737691 -0.1193837 2.149043 11 HandRight
-0.399988 -0.08088619 1.877614 12 HipLeft
-0.4770958 -0.4636002 1.971363 13 KneeLeft
-0.4660473 -0.9008065 1.971836 14 AnkleLeft
-0.3776052 -0.9112496 1.835155 15 FootLeft
-0.2719026 -0.1154647 2.013645 16 HipRight
-0.1524904 -0.6332859 2.140324 17 KneeRight
-0.229399 -1.008909 1.99102 18 AnkleRight
-0.1836628 -0.9732611 1.832655 19 FootRight
-0.3811286 0.4061953 1.941282 20 SpineShoulder
-0.6419266 -0.1881558 1.860286 21 HandTipLeft
-0.5564252 -0.1117352 1.883593 22 ThumbLeft
0.02749885 -0.19656 2.139918 23 HandTipRight
0.03782765 -0.06093102 2.120544 24 ThumbRight
-0.3454151 -0.1002758 1.982499 0 SpineBase
-0.3665013 0.1936384 1.963686 1 SpineMid
-0.386875 0.4747771 1.932206 2 Neck
-0.4962783 0.3633129 1.90715 4 ShoulderLeft
-0.6189602 0.1498313 1.944817 5 ElbowLeft
-0.6337964 -0.03286798 1.881087 6 WristLeft
-0.6391218 -0.1233222 1.860636 7 HandLeft
-0.1464579 0.4827329 2.126743 8 ShoulderRight
-0.04696543 0.2430045 2.144549 9 ElbowRight
-0.0125779 -0.01216419 2.145353 10 WristRight
-0.007983596 -0.1708714 2.150584 11 HandRight
-0.4037833 -0.08057933 1.878884 12 HipLeft
-0.4706467 -0.5565823 1.989507 13 KneeLeft
-0.4643977 -0.9659553 1.973831 14 AnkleLeft
-0.3723024 -0.9510345 1.837503 15 FootLeft
-0.2744964 -0.116388 2.014134 16 HipRight
-0.1524292 -0.6333885 2.141485 17 KneeRight
-0.211857 -1.007723 1.994545 18 AnkleRight
-0.1739674 -0.9725017 1.833805 19 FootRight
-0.3819503 0.4062849 1.942153 20 SpineShoulder
-0.6425428 -0.1884046 1.862684 21 HandTipLeft
-0.5644142 -0.1147243 1.903625 22 ThumbLeft
0.001431005 -0.2669932 2.142852 23 HandTipRight
0.05200905 -0.1703948 2.124333 24 ThumbRight
-0.3359331 -0.09916305 1.996611 0 SpineBase
-0.363474 0.1943744 1.970135 1 SpineMid
-0.3863701 0.4755324 1.934287 2 Neck
-0.4951172 0.3645172 1.909047 4 ShoulderLeft
-0.6148786 0.1580949 1.953452 5 ElbowLeft
-0.6350687 -0.03302564 1.884514 6 WristLeft
-0.6399607 -0.1254699 1.86771 7 HandLeft
-0.1463022 0.4819162 2.127026 8 ShoulderRight
-0.04231719 0.2440328 2.144254 9 ElbowRight
-0.01094807 -0.01155415 2.144511 10 WristRight
-0.007874119 -0.1707401 2.150229 11 HandRight
-0.3918162 -0.08040666 1.898082 12 HipLeft
-0.4504946 -0.5331044 1.995105 13 KneeLeft
-0.4599418 -0.9638822 1.973332 14 AnkleLeft
-0.3661144 -0.948116 1.838458 15 FootLeft
-0.2677855 -0.1146723 2.02314 16 HipRight
-0.2083643 -0.6436824 2.144357 17 KneeRight
-0.235933 -0.9155747 1.961393 18 AnkleRight
-0.1727403 -0.920608 1.809788 19 FootRight
-0.3810971 0.4070182 1.945095 20 SpineShoulder
-0.6414009 -0.1887953 1.870844 21 HandTipLeft
-0.6358791 -0.1607119 1.879364 22 ThumbLeft
0.002105608 -0.2660064 2.142128 23 HandTipRight
0.05201937 -0.1703981 2.124299 24 ThumbRight
-0.3287835 -0.09522857 2.005715 0 SpineBase
-0.3455035 0.2001815 1.987251 1 SpineMid
-0.3545831 0.4854276 1.958023 2 Neck
-0.4689308 0.3867577 1.933716 4 ShoulderLeft
-0.5858683 0.1625112 1.972148 5 ElbowLeft
-0.6137853 -0.03267288 1.913473 6 WristLeft
-0.604609 -0.127002 1.89787 7 HandLeft
-0.1329851 0.4759153 2.137209 8 ShoulderRight
-0.04284886 0.2313853 2.145114 9 ElbowRight
-0.01076398 -0.02404197 2.145366 10 WristRight
-0.006972372 -0.1711432 2.150177 11 HandRight
-0.3840626 -0.07703613 1.913038 12 HipLeft
-0.4557055 -0.5805669 2.001487 13 KneeLeft
-0.4649082 -0.9847431 1.987569 14 AnkleLeft
-0.3740647 -0.9625877 1.850549 15 FootLeft
-0.2613782 -0.1105144 2.027693 16 HipRight
-0.2064892 -0.6437969 2.136842 17 KneeRight
-0.2277396 -0.9230898 1.965238 18 AnkleRight
-0.1709308 -0.9277962 1.810708 19 FootRight
-0.3531227 0.4155505 1.967414 20 SpineShoulder
-0.6069028 -0.1918952 1.905209 21 HandTipLeft
-0.6070701 -0.138482 1.909 22 ThumbLeft
0.002107893 -0.2662344 2.143974 23 HandTipRight
0.05202636 -0.1704085 2.1244 24 ThumbRight
-0.3248626 -0.09717979 2.009955 0 SpineBase
-0.3407906 0.2001511 1.990506 1 SpineMid
-0.3513549 0.4865629 1.959406 2 Neck
-0.4704166 0.3818136 1.92994 4 ShoulderLeft
-0.5826437 0.1570262 1.97542 5 ElbowLeft
-0.6053228 -0.02678148 1.921364 6 WristLeft
-0.5983131 -0.1190275 1.900108 7 HandLeft
-0.1314913 0.4740449 2.13712 8 ShoulderRight
-0.04187554 0.2293636 2.145246 9 ElbowRight
-0.009732543 -0.02604491 2.145485 10 WristRight
-0.004504727 -0.1721965 2.151352 11 HandRight
-0.3800579 -0.07977688 1.919094 12 HipLeft
-0.4533027 -0.5851479 2.007059 13 KneeLeft
-0.4655138 -0.9835743 1.98744 14 AnkleLeft
-0.3712331 -0.9624245 1.853164 15 FootLeft
-0.2581561 -0.111488 2.02953 16 HipRight
-0.2077032 -0.6453454 2.137897 17 KneeRight
-0.1954488 -0.9330251 1.980741 18 AnkleRight
-0.1563907 -0.9328561 1.81941 19 FootRight
-0.3494 0.4165042 1.96927 20 SpineShoulder
-0.6004962 -0.1856988 1.900222 21 HandTipLeft
-0.618385 -0.1244381 1.904 22 ThumbLeft
0.001432048 -0.2672952 2.145268 23 HandTipRight
0.05206297 -0.1704542 2.124484 24 ThumbRight
-0.2840491 -0.1057339 2.070017 0 SpineBase
-0.3227598 0.1939694 2.012858 1 SpineMid
-0.3504564 0.4851294 1.959029 2 Neck
-0.4716165 0.3789033 1.928811 4 ShoulderLeft
-0.5756895 0.1531323 1.984222 5 ElbowLeft
-0.5860274 -0.03700669 1.924772 6 WristLeft
-0.5622318 -0.1250722 1.910473 7 HandLeft
-0.1250547 0.468713 2.139213 8 ShoulderRight
-0.03847997 0.2229025 2.146391 9 ElbowRight
-0.006218529 -0.03249175 2.145766 10 WristRight
0.003003751 -0.173156 2.151046 11 HandRight
-0.3340943 -0.09768591 1.987734 12 HipLeft
-0.4504477 -0.5908746 2.013188 13 KneeLeft
-0.465304 -0.9826962 1.987353 14 AnkleLeft
-0.3714693 -0.9615494 1.852697 15 FootLeft
-0.2240456 -0.1100302 2.078979 16 HipRight
-0.202484 -0.655615 2.147157 17 KneeRight
-0.1901633 -0.942941 1.989445 18 AnkleRight
-0.1526372 -0.9374481 1.827247 19 FootRight
-0.3467704 0.4143901 1.970882 20 SpineShoulder
-0.5790432 -0.1970998 1.922964 21 HandTipLeft
-0.600597 -0.1230192 1.9045 22 ThumbLeft
0.002106928 -0.266331 2.144743 23 HandTipRight
0.05284204 -0.1728956 2.125075 24 ThumbRight
-0.2841884 -0.1060282 2.0698 0 SpineBase
-0.3217204 0.1933195 2.013919 1 SpineMid
-0.3495084 0.4840572 1.958749 2 Neck
-0.471546 0.3773391 1.928314 4 ShoulderLeft
-0.5699846 0.1490407 1.984131 5 ElbowLeft
-0.5807469 -0.04036858 1.926346 6 WristLeft
-0.5510998 -0.1256598 1.908672 7 HandLeft
-0.1226782 0.4670029 2.139943 8 ShoulderRight
-0.03708224 0.220825 2.146667 9 ElbowRight
-0.003927867 -0.03449046 2.144934 10 WristRight
0.003145962 -0.1188363 2.148527 11 HandRight
-0.3342296 -0.09783953 1.987168 12 HipLeft
-0.4496649 -0.5897856 2.012654 13 KneeLeft
-0.4633959 -0.9816023 1.987857 14 AnkleLeft
-0.3619643 -0.9585457 1.860231 15 FootLeft
-0.2242532 -0.1105991 2.078997 16 HipRight
-0.2030189 -0.6561834 2.147158 17 KneeRight
-0.1905323 -0.9434309 1.989311 18 AnkleRight
-0.154151 -0.937994 1.826821 19 FootRight
-0.3449574 0.4130596 1.971763 20 SpineShoulder
-0.5671437 -0.1966285 1.918054 21 HandTipLeft
-0.5916054 -0.116995 1.907091 22 ThumbLeft
0.01280549 -0.1916873 2.141912 23 HandTipRight
0.05336065 -0.1567899 2.126409 24 ThumbRight
-0.3008845 -0.1069044 2.007793 0 SpineBase
-0.3096328 0.1993 2.01605 1 SpineMid
-0.3095215 0.5003191 1.993544 2 Neck
-0.4692225 0.3739686 1.929921 4 ShoulderLeft
-0.566152 0.14712 1.973219 5 ElbowLeft
-0.5784124 -0.03957947 1.915206 6 WristLeft
-0.5821775 -0.1230334 1.879832 7 HandLeft
-0.117785 0.4630283 2.140893 8 ShoulderRight
-0.03396274 0.2162543 2.147309 9 ElbowRight
-0.00152006 -0.03912412 2.145566 10 WristRight
0.001909518 -0.123066 2.149493 11 HandRight
-0.3572348 -0.08743953 1.916061 12 HipLeft
-0.4458033 -0.5944045 2.008987 13 KneeLeft
-0.4509974 -0.9615176 1.982196 14 AnkleLeft
-0.3625509 -0.946361 1.843091 15 FootLeft
-0.2331584 -0.1218804 2.028635 16 HipRight
-0.2025448 -0.6581963 2.131853 17 KneeRight
-0.1874458 -1.017435 2.003389 18 AnkleRight
-0.1555432 -0.9774522 1.842054 19 FootRight
-0.3109909 0.4265972 1.99924 20 SpineShoulder
-0.5854804 -0.1888356 1.884704 21 HandTipLeft
-0.5784357 -0.1921791 1.89125 22 ThumbLeft
0.01730436 -0.1964809 2.141725 23 HandTipRight
0.05339481 -0.1096115 2.124467 24 ThumbRight
-0.2821503 -0.1087595 2.039781 0 SpineBase
-0.3094797 0.1966344 2.013644 1 SpineMid
-0.3336288 0.4838866 1.964106 2 Neck
-0.468279 0.3721211 1.929779 4 ShoulderLeft
-0.5627046 0.1605275 1.963062 5 ElbowLeft
-0.5803254 -0.03908304 1.904243 6 WristLeft
-0.5833057 -0.1240839 1.867305 7 HandLeft
-0.1156003 0.4608136 2.141315 8 ShoulderRight
-0.03259284 0.2137798 2.147658 9 ElbowRight
-0.001184741 -0.04172402 2.145633 10 WristRight
0.002380317 -0.1238231 2.149838 11 HandRight
-0.334782 -0.09714389 1.954772 12 HipLeft
-0.4435977 -0.4860066 1.984054 13 KneeLeft
-0.4534212 -0.9230833 1.983394 14 AnkleLeft
-0.3546702 -0.9201226 1.853351 15 FootLeft
-0.2193029 -0.1175162 2.052134 16 HipRight
-0.203436 -0.6591357 2.137467 17 KneeRight
-0.1884875 -0.9492297 1.985435 18 AnkleRight
-0.1547746 -0.9400568 1.822118 19 FootRight
-0.326593 0.4139023 1.979344 20 SpineShoulder
-0.5871586 -0.1903266 1.87521 21 HandTipLeft
-0.555651 -0.1474272 1.873737 22 ThumbLeft
0.01834285 -0.1970377 2.143139 23 HandTipRight
0.05374241 -0.1569636 2.125902 24 ThumbRight
-0.300879 -0.1105111 1.99317 0 SpineBase
-0.2907938 0.2050752 2.009625 1 SpineMid
-0.2823544 0.5128801 2.002815 2 Neck
-0.4643725 0.3677952 1.928519 4 ShoulderLeft
-0.5587865 0.1589076 1.954865 5 ElbowLeft
-0.5726472 -0.03675353 1.889157 6 WristLeft
-0.5647809 -0.118671 1.853853 7 HandLeft
-0.1049855 0.4524732 2.143165 8 ShoulderRight
-0.02707545 0.2038175 2.148922 9 ElbowRight
0.004326308 -0.0516121 2.147222 10 WristRight
0.007832486 -0.1325642 2.149518 11 HandRight
-0.3568709 -0.09318279 1.907955 12 HipLeft
-0.4392691 -0.5581477 1.996129 13 KneeLeft
-0.455657 -0.9636801 1.97813 14 AnkleLeft
-0.353426 -0.9478106 1.850976 15 FootLeft
-0.2336435 -0.1250503 2.005856 16 HipRight
-0.2112866 -0.6533502 2.135494 17 KneeRight
-0.1897502 -0.9313715 1.961392 18 AnkleRight
-0.1588273 -0.9333943 1.798413 19 FootRight
-0.2840221 0.4374871 2.007845 20 SpineShoulder
-0.5652759 -0.1843702 1.852743 21 HandTipLeft
-0.5692177 -0.167713 1.861 22 ThumbLeft
0.02670727 -0.2086816 2.142853 23 HandTipRight
0.05330296 -0.1005167 2.123545 24 ThumbRight
-0.3003967 -0.1152933 1.987624 0 SpineBase
-0.2927085 0.2016461 1.997032 1 SpineMid
-0.2847781 0.5093367 1.990649 2 Neck
-0.4613728 0.3617581 1.923687 4 ShoulderLeft
-0.5479545 0.1472085 1.949038 5 ElbowLeft
-0.5626003 -0.03870898 1.886271 6 WristLeft
-0.5519097 -0.1225388 1.856844 7 HandLeft
-0.09090365 0.434402 2.14158 8 ShoulderRight
-0.01931966 0.1843234 2.150489 9 ElbowRight
0.007975155 -0.07146794 2.148609 10 WristRight
0.01199959 -0.1505722 2.151253 11 HandRight
-0.3568443 -0.09638172 1.901782 12 HipLeft
-0.4331419 -0.4942539 1.980308 13 KneeLeft
-0.452873 -0.9311523 1.976124 14 AnkleLeft
-0.3607478 -0.9279396 1.840353 15 FootLeft
-0.2329051 -0.1306764 1.999395 16 HipRight
-0.2017111 -0.660293 2.123736 17 KneeRight
-0.1865999 -0.9500425 1.970678 18 AnkleRight
-0.1581501 -0.94195 1.806355 19 FootRight
-0.2868355 0.4339489 1.994552 20 SpineShoulder
-0.5503381 -0.1897673 1.8566 21 HandTipLeft
-0.567179 -0.1333697 1.864111 22 ThumbLeft
0.01867297 -0.2303068 2.145633 23 HandTipRight
0.05422492 -0.1661494 2.12732 24 ThumbRight
-0.3001651 -0.1163326 1.984728 0 SpineBase
-0.2932513 0.200184 1.991605 1 SpineMid
-0.2858281 0.5063336 1.983557 2 Neck
-0.4604384 0.3597479 1.921883 4 ShoulderLeft
-0.5435379 0.1426072 1.945186 5 ElbowLeft
-0.5551761 -0.0437672 1.884174 6 WristLeft
-0.5436529 -0.1247531 1.857494 7 HandLeft
-0.08721034 0.4321232 2.143157 8 ShoulderRight
-0.01784612 0.1813432 2.151061 9 ElbowRight
0.008593369 -0.07453419 2.148813 10 WristRight
0.01351092 -0.1515404 2.150646 11 HandRight
-0.3566302 -0.09651227 1.898085 12 HipLeft
-0.4361373 -0.5910085 1.995341 13 KneeLeft
-0.4502887 -0.9592363 1.976993 14 AnkleLeft
-0.3528152 -0.9444199 1.845359 15 FootLeft
-0.2326837 -0.1322411 1.997393 16 HipRight
-0.2016098 -0.6612008 2.123614 17 KneeRight
-0.1893569 -0.9509561 1.970325 18 AnkleRight
-0.1590014 -0.9424595 1.806361 19 FootRight
-0.2878349 0.4314207 1.987865 20 SpineShoulder
-0.541921 -0.1913975 1.85898 21 HandTipLeft
-0.5695414 -0.1058779 1.8666 22 ThumbLeft
0.01866649 -0.2302312 2.144943 23 HandTipRight
0.05459368 -0.1674224 2.126728 24 ThumbRight
-0.2973799 -0.1213426 1.974365 0 SpineBase
-0.2912503 0.1969679 1.980219 1 SpineMid
-0.2837943 0.5035298 1.972094 2 Neck
-0.4555832 0.3566495 1.916473 4 ShoulderLeft
-0.5363267 0.1378751 1.940195 5 ElbowLeft
-0.54604 -0.04601002 1.880989 6 WristLeft
-0.537279 -0.126236 1.852548 7 HandLeft
-0.08171999 0.4360277 2.148001 8 ShoulderRight
-0.00940524 0.1856722 2.15149 9 ElbowRight
0.01084709 -0.07081896 2.148448 10 WristRight
0.0170412 -0.148629 2.150514 11 HandRight
-0.3543655 -0.09973875 1.894929 12 HipLeft
-0.4360718 -0.6178933 2.002034 13 KneeLeft
-0.4477265 -0.9720309 1.973369 14 AnkleLeft
-0.3564854 -0.9535609 1.836594 15 FootLeft
-0.2295468 -0.1380873 1.974998 16 HipRight
-0.2053365 -0.6607376 2.119467 17 KneeRight
-0.1869736 -0.94846 1.96265 18 AnkleRight
-0.1511701 -0.9411738 1.800019 19 FootRight
-0.285903 0.4285468 1.976408 20 SpineShoulder
-0.5361321 -0.1917013 1.852036 21 HandTipLeft
-0.5576596 -0.1321131 1.85775 22 ThumbLeft
0.02510489 -0.2241932 2.143051 23 HandTipRight
0.05504215 -0.122975 2.124813 24 ThumbRight
-0.2964767 -0.1219567 1.97372 0 SpineBase
-0.2907016 0.196253 1.977453 1 SpineMid
-0.2840534 0.5025491 1.965518 2 Neck
-0.4544311 0.3562213 1.915764 4 ShoulderLeft
-0.5350664 0.1372487 1.93966 5 ElbowLeft
-0.5445647 -0.04629984 1.879151 6 WristLeft
-0.5389297 -0.125705 1.848014 7 HandLeft
-0.0796849 0.435682 2.148152 8 ShoulderRight
-0.009181079 0.1848045 2.151511 9 ElbowRight
0.0115047 -0.07165707 2.14819 10 WristRight
0.01868176 -0.1519953 2.149611 11 HandRight
-0.352832 -0.10004 1.893423 12 HipLeft
-0.4344431 -0.6148928 2.001289 13 KneeLeft
-0.4447542 -0.9686959 1.973621 14 AnkleLeft
-0.3487207 -0.95548 1.840863 15 FootLeft
-0.2288461 -0.1392341 1.975802 16 HipRight
-0.1616218 -0.6694597 2.088668 17 KneeRight
-0.1856509 -1.013249 1.993534 18 AnkleRight
-0.1557499 -0.9746881 1.831522 19 FootRight
-0.2859148 0.4276423 1.970929 20 SpineShoulder
-0.5376319 -0.1925911 1.849078 21 HandTipLeft
-0.5562946 -0.1335201 1.851598 22 ThumbLeft
0.01864496 -0.2299007 2.141874 23 HandTipRight
0.05380258 -0.1728816 2.126033 24 ThumbRight
-0.2947253 -0.1222663 1.973575 0 SpineBase
-0.2898403 0.1957235 1.97575 1 SpineMid
-0.2840058 0.5013695 1.961498 2 Neck
-0.4549365 0.3575595 1.916354 4 ShoulderLeft
-0.5323115 0.1388264 1.939755 5 ElbowLeft
-0.543699 -0.04451606 1.878957 6 WristLeft
-0.5385403 -0.1250769 1.848275 7 HandLeft
-0.08368694 0.4384573 2.14465 8 ShoulderRight
-0.01135 0.1883568 2.151253 9 ElbowRight
0.01140336 -0.06795207 2.147894 10 WristRight
0.02057342 -0.1471009 2.150518 11 HandRight
-0.3509347 -0.1001971 1.893021 12 HipLeft
-0.4333008 -0.6145008 2.002778 13 KneeLeft
-0.4439432 -0.9679454 1.974542 14 AnkleLeft
-0.3449262 -0.9502402 1.844487 15 FootLeft
-0.2271127 -0.1397578 1.976912 16 HipRight
-0.1610193 -0.6191131 2.08701 17 KneeRight
-0.186347 -1.013416 1.992745 18 AnkleRight
-0.1564489 -0.9749972 1.830708 19 FootRight
-0.2856262 0.4266563 1.96753 20 SpineShoulder
-0.539064 -0.1917215 1.849934 21 HandTipLeft
-0.5434536 -0.1536143 1.85875 22 ThumbLeft
0.02511005 -0.2243031 2.144085 23 HandTipRight
0.05539462 -0.138876 2.125286 24 ThumbRight
-0.2878735 -0.1236109 1.976252 0 SpineBase
-0.2868381 0.194523 1.974046 1 SpineMid
-0.2824959 0.4996742 1.956338 2 Neck
-0.4555945 0.3588933 1.917733 4 ShoulderLeft
-0.5258611 0.1404372 1.940926 5 ElbowLeft
-0.5395343 -0.04422378 1.880222 6 WristLeft
-0.5322049 -0.1264959 1.857341 7 HandLeft
-0.07851695 0.4360594 2.146013 8 ShoulderRight
-0.01010496 0.184734 2.150998 9 ElbowRight
0.0135327 -0.07147197 2.147701 10 WristRight
0.02044896 -0.1483251 2.149994 11 HandRight
-0.3442093 -0.1019622 1.895478 12 HipLeft
-0.428528 -0.6238129 2.013782 13 KneeLeft
-0.4385917 -0.9776242 1.971428 14 AnkleLeft
-0.3419524 -0.9554213 1.839522 15 FootLeft
-0.2202289 -0.1407387 1.982038 16 HipRight
-0.2200605 -0.6623223 2.129795 17 KneeRight
-0.1862744 -1.012415 1.992298 18 AnkleRight
-0.1580054 -0.9744326 1.829858 19 FootRight
-0.2837906 0.4251061 1.963319 20 SpineShoulder
-0.5327061 -0.1920146 1.860425 21 HandTipLeft
-0.5420178 -0.147854 1.862308 22 ThumbLeft
0.01683502 -0.2302849 2.144828 23 HandTipRight
0.05472499 -0.1473651 2.126345 24 ThumbRight
-0.2864054 -0.1244864 1.975728 0 SpineBase
-0.2855113 0.1931705 1.971972 1 SpineMid
-0.2819459 0.4979833 1.952839 2 Neck
-0.4554832 0.3588997 1.91784 4 ShoulderLeft
-0.5220129 0.1389637 1.942105 5 ElbowLeft
-0.5351258 -0.04547763 1.882131 6 WristLeft
-0.5259599 -0.127126 1.865827 7 HandLeft
-0.07679669 0.4270235 2.128372 8 ShoulderRight
-0.008602322 0.1775923 2.149071 9 ElbowRight
0.01535964 -0.0784771 2.147539 10 WristRight
0.02274964 -0.1541573 2.150516 11 HandRight
-0.3431806 -0.104301 1.895889 12 HipLeft
-0.4098525 -0.4948219 1.982287 13 KneeLeft
-0.4340537 -0.9315917 1.97181 14 AnkleLeft
-0.3499761 -0.9289254 1.830181 15 FootLeft
-0.2178451 -0.1404471 1.980695 16 HipRight
-0.167523 -0.6501191 2.069196 17 KneeRight
-0.1854365 -1.01301 1.992851 18 AnkleRight
-0.1505964 -0.9747259 1.831913 19 FootRight
-0.2830415 0.4234793 1.960092 20 SpineShoulder
-0.5262336 -0.1918963 1.865467 21 HandTipLeft
-0.5375682 -0.1316564 1.876572 22 ThumbLeft
0.01259999 -0.2373535 2.146197 23 HandTipRight
0.05366889 -0.1591488 2.128249 24 ThumbRight
-0.2650422 -0.1301871 1.991358 0 SpineBase
-0.2795883 0.1906568 1.97369 1 SpineMid
-0.2811998 0.4966958 1.950495 2 Neck
-0.4549734 0.3586183 1.917883 4 ShoulderLeft
-0.5163413 0.1390896 1.943084 5 ElbowLeft
-0.5305287 -0.0464304 1.886849 6 WristLeft
-0.5222256 -0.1280933 1.870076 7 HandLeft
-0.07435296 0.4153412 2.102872 8 ShoulderRight
-0.01371149 0.1653664 2.131667 9 ElbowRight
0.01783248 -0.08866076 2.145929 10 WristRight
0.02522311 -0.1605607 2.150046 11 HandRight
-0.3213635 -0.1154235 1.916303 12 HipLeft
-0.4233366 -0.6054088 2.008039 13 KneeLeft
-0.4367119 -0.9612442 1.976071 14 AnkleLeft
-0.3422152 -0.9446902 1.841986 15 FootLeft
-0.1981074 -0.1411653 1.99354 16 HipRight
-0.2052543 -0.6699996 2.120514 17 KneeRight
-0.1781358 -0.954855 1.959505 18 AnkleRight
-0.142854 -0.9437996 1.796637 19 FootRight
-0.2816814 0.422224 1.958704 20 SpineShoulder
-0.5243668 -0.1923958 1.871195 21 HandTipLeft
-0.5385082 -0.1399342 1.875222 22 ThumbLeft
0.01301699 -0.2408092 2.146374 23 HandTipRight
0.05364215 -0.1753162 2.127375 24 ThumbRight
-0.2360419 -0.150253 1.971163 0 SpineBase
-0.2395242 0.1704577 1.953798 1 SpineMid
-0.2420359 0.47887 1.921743 2 Neck
-0.4065609 0.3439094 1.903128 4 ShoulderLeft
-0.4759206 0.1359696 1.931443 5 ElbowLeft
-0.4948782 -0.05332654 1.878916 6 WristLeft
-0.4896186 -0.1337597 1.853938 7 HandLeft
-0.06211791 0.3701581 1.994936 8 ShoulderRight
-0.02844575 0.1332469 2.020555 9 ElbowRight
-0.009723384 -0.03594985 1.924019 10 WristRight
-0.0195423 -0.1025014 1.900244 11 HandRight
-0.3036772 -0.1390914 1.909104 12 HipLeft
-0.4036604 -0.5864561 1.985859 13 KneeLeft
-0.4657397 -0.9175842 1.995956 14 AnkleLeft
-0.3734832 -0.9215589 1.861069 15 FootLeft
-0.1590406 -0.1558878 1.958561 16 HipRight
-0.1572048 -0.6315938 2.06127 17 KneeRight
-0.1593659 -1.006778 1.980371 18 AnkleRight
-0.1413986 -0.9693989 1.816272 19 FootRight
-0.2416724 0.4034691 1.932068 20 SpineShoulder
-0.4926873 -0.2026745 1.863906 21 HandTipLeft
-0.5032576 -0.1463608 1.861333 22 ThumbLeft
-0.006511297 -0.169734 1.902485 23 HandTipRight
0.02507649 -0.1018094 1.895778 24 ThumbRight
-0.2281162 -0.1527191 1.964822 0 SpineBase
-0.2350005 0.168557 1.949616 1 SpineMid
-0.2398404 0.4775481 1.919806 2 Neck
-0.3953761 0.3410599 1.899714 4 ShoulderLeft
-0.4603523 0.1295667 1.924319 5 ElbowLeft
-0.4776355 -0.05668815 1.871107 6 WristLeft
-0.4699607 -0.1367287 1.845362 7 HandLeft
-0.05871354 0.3672973 1.989978 8 ShoulderRight
-0.02088473 0.1269929 2.017042 9 ElbowRight
0.02209767 -0.05207799 1.922601 10 WristRight
0.0100304 -0.1083609 1.90021 11 HandRight
-0.297818 -0.1419649 1.907342 12 HipLeft
-0.3837577 -0.5766349 1.958511 13 KneeLeft
-0.4659874 -0.9110742 1.98866 14 AnkleLeft
-0.3671367 -0.9124822 1.859073 15 FootLeft
-0.1493096 -0.1574113 1.946851 16 HipRight
-0.1563342 -0.631749 2.059932 17 KneeRight
-0.1535863 -1.0105 1.976224 18 AnkleRight
-0.1361327 -0.9710206 1.812447 19 FootRight
-0.2389782 0.402005 1.929618 20 SpineShoulder
-0.4712745 -0.2065981 1.853378 21 HandTipLeft
-0.473193 -0.1266742 1.861333 22 ThumbLeft
0.02572846 -0.158599 1.871034 23 HandTipRight
0.03860461 -0.1002107 1.859152 24 ThumbRight
-0.2182933 -0.1575294 1.960922 0 SpineBase
-0.2187884 0.1618217 1.938666 1 SpineMid
-0.2172771 0.4690435 1.90143 2 Neck
-0.3784972 0.3379588 1.891355 4 ShoulderLeft
-0.4416367 0.1267523 1.91562 5 ElbowLeft
-0.4539269 -0.06206927 1.85755 6 WristLeft
-0.4450696 -0.1386398 1.834664 7 HandLeft
-0.04328858 0.3596048 1.973827 8 ShoulderRight
-0.0103615 0.130413 1.98517 9 ElbowRight
0.03901959 -0.04709275 1.92474 10 WristRight
0.04563971 -0.1004893 1.9017 11 HandRight
-0.2880988 -0.1421405 1.903579 12 HipLeft
-0.3577498 -0.5493616 1.909156 13 KneeLeft
-0.4656748 -0.9641255 1.967404 14 AnkleLeft
-0.3623365 -0.9467982 1.841264 15 FootLeft
-0.1399147 -0.1679284 1.943993 16 HipRight
-0.1510569 -0.6481714 2.063362 17 KneeRight
-0.1540295 -1.010276 1.976054 18 AnkleRight
-0.1414657 -0.9708987 1.811795 19 FootRight
-0.2179543 0.393941 1.913079 20 SpineShoulder
-0.4455335 -0.2056076 1.8397 21 HandTipLeft
-0.4618877 -0.1687821 1.843333 22 ThumbLeft
0.05754806 -0.1610407 1.877406 23 HandTipRight
-0.03664615 -0.1048886 1.908143 24 ThumbRight
-0.1904881 -0.1638597 1.947639 0 SpineBase
-0.1916748 0.1569489 1.914999 1 SpineMid
-0.1913195 0.4655369 1.867008 2 Neck
-0.3522309 0.333598 1.863258 4 ShoulderLeft
-0.4067097 0.1161823 1.892674 5 ElbowLeft
-0.4091957 -0.07276249 1.8314 6 WristLeft
-0.3857066 -0.1352388 1.810033 7 HandLeft
-0.01901726 0.3542867 1.927524 8 ShoulderRight
0.01797141 0.1384725 1.976763 9 ElbowRight
0.06460221 -0.04160938 1.923237 10 WristRight
0.0864257 -0.1132253 1.889335 11 HandRight
-0.2607023 -0.1437332 1.894914 12 HipLeft
-0.2784219 -0.5396447 1.740558 13 KneeLeft
-0.3555107 -0.957861 1.822891 14 AnkleLeft
