X              Y         Z      JointType 
-0.05613111 -0.2207275 1.927857 24 ThumbRight
-0.2102833 -0.2070984 1.963377 0 SpineBase
-0.2106811 0.1195856 1.962201 1 SpineMid
-0.2080268 0.4345349 1.948606 2 Neck
-0.3704896 0.2990088 1.92696 4 ShoulderLeft
-0.4365446 0.09529027 1.93222 5 ElbowLeft
-0.4737688 -0.1025801 1.865019 6 WristLeft
-0.4752345 -0.1841832 1.84595 7 HandLeft
-0.02786993 0.3090928 1.98036 8 ShoulderRight
-0.001629476 0.08040811 1.98486 9 ElbowRight
0.02483596 -0.1057538 1.904859 10 WristRight
0.01048666 -0.1789874 1.88606 11 HandRight
-0.2866799 -0.2029854 1.917901 12 HipLeft
-0.3248785 -0.6432584 2.01437 13 KneeLeft
-0.3326956 -1.031236 2.023228 14 AnkleLeft
-0.297188 -1.036044 1.88286 15 FootLeft
-0.1263455 -0.2038375 1.939206 16 HipRight
-0.131839 -0.6372423 2.02162 17 KneeRight
-0.1299657 -1.025738 2.010502 18 AnkleRight
-0.1077488 -1.045518 1.870198 19 FootRight
-0.2090808 0.3574109 1.954193 20 SpineShoulder
-0.4804665 -0.2510782 1.850551 21 HandTipLeft
-0.4711871 -0.1909341 1.801607 22 ThumbLeft
0.03425311 -0.2540637 1.879634 23 HandTipRight
-0.04078761 -0.2086783 1.915348 24 ThumbRight
-0.1982363 -0.2087836 1.967697 0 SpineBase
-0.2024198 0.1199322 1.963657 1 SpineMid
-0.2005062 0.4368396 1.948407 2 Neck
-0.3607875 0.296906 1.926225 4 ShoulderLeft
-0.3947979 0.08114121 1.940636 5 ElbowLeft
-0.4051864 -0.1055585 1.874728 6 WristLeft
-0.4026793 -0.1843971 1.847486 7 HandLeft
-0.01725443 0.3097122 1.976242 8 ShoulderRight
0.03033353 0.08857942 1.98044 9 ElbowRight
0.04986783 -0.1015177 1.892618 10 WristRight
0.04962315 -0.1769404 1.872045 11 HandRight
-0.2736276 -0.2038539 1.925997 12 HipLeft
-0.3102821 -0.635951 2.005438 13 KneeLeft
-0.3255259 -1.023053 2.023251 14 AnkleLeft
-0.2811886 -1.034192 1.880386 15 FootLeft
-0.1151358 -0.2061251 1.940557 16 HipRight
-0.1201585 -0.6344192 2.02653 17 KneeRight
-0.1286401 -1.02308 2.015745 18 AnkleRight
-0.1064623 -1.044693 1.874799 19 FootRight
-0.2012738 0.3590302 1.954473 20 SpineShoulder
-0.3998434 -0.2507193 1.847351 21 HandTipLeft
-0.395368 -0.1874621 1.804259 22 ThumbLeft
0.06349537 -0.2501112 1.869026 23 HandTipRight
-0.02360363 -0.1742059 1.913046 24 ThumbRight
-0.1933813 -0.2091292 1.969075 0 SpineBase
-0.1897994 0.1196498 1.964446 1 SpineMid
-0.1821599 0.4369495 1.946436 2 Neck
-0.3505799 0.2947625 1.929329 4 ShoulderLeft
-0.3813947 0.0700072 1.941946 5 ElbowLeft
-0.3812184 -0.1116763 1.874489 6 WristLeft
-0.3492557 -0.1798288 1.863298 7 HandLeft
-0.006085197 0.3097408 1.97117 8 ShoulderRight
0.0360374 0.0899164 1.991868 9 ElbowRight
0.06039311 -0.09872528 1.891799 10 WristRight
0.07011642 -0.1784748 1.864487 11 HandRight
-0.2693657 -0.2040723 1.928861 12 HipLeft
-0.2910096 -0.6390586 2.01622 13 KneeLeft
-0.3205132 -1.026054 2.022751 14 AnkleLeft
-0.2786356 -1.034635 1.880717 15 FootLeft
-0.10976 -0.2066739 1.940193 16 HipRight
-0.1191674 -0.6329802 2.026069 17 KneeRight
-0.1283991 -1.021749 2.016459 18 AnkleRight
-0.1126861 -1.049686 1.89536 19 FootRight
-0.1843968 0.3591326 1.953259 20 SpineShoulder
-0.3548329 -0.2498911 1.844447 21 HandTipLeft
-0.3633648 -0.1652367 1.809397 22 ThumbLeft
0.07754113 -0.2461412 1.863101 23 HandTipRight
0.05534681 -0.2319798 1.876429 24 ThumbRight
-0.1904451 -0.209913 1.969763 0 SpineBase
-0.1848838 0.1188319 1.965201 1 SpineMid
-0.1770119 0.4362421 1.947206 2 Neck
-0.3438956 0.2941966 1.930283 4 ShoulderLeft
-0.3788236 0.06914838 1.941879 5 ElbowLeft
-0.3750624 -0.1116239 1.87159 6 WristLeft
-0.3456922 -0.1787021 1.859889 7 HandLeft
-0.002263208 0.3097919 1.972233 8 ShoulderRight
0.03898638 0.09219567 2.005811 9 ElbowRight
0.06721351 -0.09929686 1.893798 10 WristRight
0.0764849 -0.1810352 1.869974 11 HandRight
-0.2665763 -0.2044638 1.930373 12 HipLeft
-0.2901232 -0.6609175 2.021634 13 KneeLeft
-0.3139578 -1.029165 2.025002 14 AnkleLeft
-0.2705838 -1.036688 1.8864 15 FootLeft
-0.1069734 -0.2078589 1.939802 16 HipRight
-0.1156024 -0.6182019 2.024258 17 KneeRight
-0.1263063 -1.007055 2.013797 18 AnkleRight
-0.1179834 -1.051341 1.901435 19 FootRight
-0.1792174 0.3584269 1.953973 20 SpineShoulder
-0.351839 -0.2439845 1.834257 21 HandTipLeft
-0.3588055 -0.1610786 1.804141 22 ThumbLeft
0.08093062 -0.2496915 1.870678 23 HandTipRight
0.09866749 -0.1871661 1.8805 24 ThumbRight
-0.1899226 -0.2101994 1.969855 0 SpineBase
-0.1840725 0.1185602 1.965428 1 SpineMid
-0.1761485 0.4359994 1.947594 2 Neck
-0.3429322 0.2938502 1.930109 4 ShoulderLeft
-0.3820634 0.07335009 1.941228 5 ElbowLeft
-0.3827396 -0.1060246 1.866901 6 WristLeft
-0.3652984 -0.1812708 1.858507 7 HandLeft
0.0006553303 0.3083657 1.974568 8 ShoulderRight
0.03942564 0.09271542 2.002093 9 ElbowRight
0.06733306 -0.09925474 1.895704 10 WristRight
0.06954297 -0.1823236 1.873659 11 HandRight
-0.2660949 -0.2046417 1.930338 12 HipLeft
-0.2906957 -0.661508 2.021497 13 KneeLeft
-0.3113925 -1.030661 2.02361 14 AnkleLeft
-0.2716906 -1.036955 1.884966 15 FootLeft
-0.1065098 -0.2082523 1.939983 16 HipRight
-0.1162711 -0.61933 2.023563 17 KneeRight
-0.1262772 -1.008184 2.013908 18 AnkleRight
-0.1504426 -1.059605 1.911614 19 FootRight
-0.1783586 0.3581849 1.95431 20 SpineShoulder
-0.3838286 -0.241493 1.826712 21 HandTipLeft
-0.3876728 -0.1392894 1.808786 22 ThumbLeft
0.07526013 -0.2522543 1.87556 23 HandTipRight
0.09129496 -0.2248939 1.88775 24 ThumbRight
-0.1899226 -0.2101994 1.969855 0 SpineBase
-0.1840725 0.1185602 1.965428 1 SpineMid
-0.1761485 0.4359994 1.947594 2 Neck
-0.3429322 0.2938502 1.930109 4 ShoulderLeft
-0.3820634 0.07335009 1.941228 5 ElbowLeft
-0.3827396 -0.1060246 1.866901 6 WristLeft
-0.3652984 -0.1812708 1.858507 7 HandLeft
0.0006553303 0.3083657 1.974568 8 ShoulderRight
0.03942564 0.09271542 2.002093 9 ElbowRight
0.06733306 -0.09925474 1.895704 10 WristRight
0.06954297 -0.1823236 1.873659 11 HandRight
-0.2660949 -0.2046417 1.930338 12 HipLeft
-0.2906957 -0.661508 2.021497 13 KneeLeft
-0.3113925 -1.030661 2.02361 14 AnkleLeft
-0.2716906 -1.036955 1.884966 15 FootLeft
-0.1065098 -0.2082523 1.939983 16 HipRight
-0.1162711 -0.61933 2.023563 17 KneeRight
-0.1262772 -1.008184 2.013908 18 AnkleRight
-0.1504426 -1.059605 1.911614 19 FootRight
-0.1783586 0.3581849 1.95431 20 SpineShoulder
-0.3838286 -0.241493 1.826712 21 HandTipLeft
-0.3876728 -0.1392894 1.808786 22 ThumbLeft
0.07526013 -0.2522543 1.87556 23 HandTipRight
0.09129496 -0.2248939 1.88775 24 ThumbRight
-0.1883651 -0.2103062 1.970037 0 SpineBase
-0.1848496 0.1188245 1.965852 1 SpineMid
-0.1826726 0.4369424 1.948952 2 Neck
-0.3486031 0.2965408 1.929675 4 ShoulderLeft
-0.3995867 0.08459927 1.935305 5 ElbowLeft
-0.4251677 -0.1049967 1.863343 6 WristLeft
-0.4420742 -0.1804901 1.842218 7 HandLeft
-0.003521449 0.3096319 1.978004 8 ShoulderRight
0.03051729 0.07976924 1.991321 9 ElbowRight
0.05854353 -0.1027661 1.90946 10 WristRight
0.05397905 -0.1848129 1.878555 11 HandRight
-0.2643071 -0.2049369 1.928436 12 HipLeft
-0.2902169 -0.6644353 2.025936 13 KneeLeft
-0.3113493 -1.025877 2.018619 14 AnkleLeft
-0.2740525 -1.036831 1.883453 15 FootLeft
-0.1045399 -0.2080569 1.942623 16 HipRight
-0.1168922 -0.6222853 2.021143 17 KneeRight
-0.1281511 -1.010877 2.019458 18 AnkleRight
-0.1388557 -1.055739 1.908271 19 FootRight
-0.1831147 0.3589657 1.955393 20 SpineShoulder
-0.4463888 -0.2439341 1.841826 21 HandTipLeft
-0.4434124 -0.1877992 1.801162 22 ThumbLeft
0.05627589 -0.2577118 1.881976 23 HandTipRight
0.06686608 -0.172611 1.890778 24 ThumbRight
-0.1879368 -0.2102388 1.970682 0 SpineBase
-0.185737 0.119076 1.966683 1 SpineMid
-0.1848712 0.437288 1.94994 2 Neck
-0.3477139 0.2973897 1.93087 4 ShoulderLeft
-0.404516 0.08590616 1.9412 5 ElbowLeft
-0.4289308 -0.106169 1.866383 6 WristLeft
-0.4383257 -0.1809704 1.84813 7 HandLeft
-0.005067619 0.3106272 1.981145 8 ShoulderRight
0.02920691 0.07851255 1.997819 9 ElbowRight
0.05586021 -0.1043016 1.907628 10 WristRight
0.04975924 -0.1840623 1.878739 11 HandRight
-0.2639847 -0.2049814 1.928177 12 HipLeft
-0.2880179 -0.6646585 2.026683 13 KneeLeft
-0.3117293 -1.024508 2.016309 14 AnkleLeft
-0.2601761 -1.03351 1.860503 15 FootLeft
-0.1042082 -0.2078941 1.944514 16 HipRight
-0.1170366 -0.6290744 2.020355 17 KneeRight
-0.1174954 -1.01802 2.000541 18 AnkleRight
-0.1187338 -1.049699 1.88039 19 FootRight
-0.1850872 0.3593098 1.956362 20 SpineShoulder
-0.4409382 -0.2470673 1.851483 21 HandTipLeft
-0.4361765 -0.1893574 1.803286 22 ThumbLeft
0.05473739 -0.2544989 1.881081 23 HandTipRight
0.02426993 -0.1967624 1.9095 24 ThumbRight
-0.1873495 -0.2100008 1.973076 0 SpineBase
-0.185814 0.1195198 1.968987 1 SpineMid
-0.1843314 0.4377295 1.953011 2 Neck
-0.3510213 0.2979654 1.931286 4 ShoulderLeft
-0.4046698 0.08515517 1.942966 5 ElbowLeft
-0.4281896 -0.1077869 1.868337 6 WristLeft
-0.4291922 -0.1830908 1.852081 7 HandLeft
-0.005900678 0.3109207 1.982697 8 ShoulderRight
0.02901743 0.07778539 2.007044 9 ElbowRight
0.05473443 -0.1041554 1.90748 10 WristRight
0.04899136 -0.1848227 1.879089 11 HandRight
-0.2634671 -0.205176 1.929524 12 HipLeft
-0.2935058 -0.6612126 2.026035 13 KneeLeft
-0.3117936 -1.023992 2.016566 14 AnkleLeft
-0.2607147 -1.034041 1.861647 15 FootLeft
-0.1039951 -0.2071631 1.94763 16 HipRight
-0.1176783 -0.6267431 2.020818 17 KneeRight
-0.1261691 -1.015523 2.014118 18 AnkleRight
-0.1333444 -1.047297 1.894315 19 FootRight
-0.1848054 0.3597571 1.959134 20 SpineShoulder
-0.4297777 -0.2471106 1.851484 21 HandTipLeft
-0.4222732 -0.1871406 1.807967 22 ThumbLeft
0.05314945 -0.2538673 1.880936 23 HandTipRight
0.06780374 -0.1958724 1.887929 24 ThumbRight
-0.1887099 -0.2098111 1.979407 0 SpineBase
-0.1873354 0.1193705 1.972454 1 SpineMid
-0.1857449 0.437283 1.954055 2 Neck
-0.3499505 0.2982444 1.934507 4 ShoulderLeft
-0.4022363 0.08329888 1.94597 5 ElbowLeft
-0.4210817 -0.1058816 1.873918 6 WristLeft
-0.405672 -0.1801669 1.864451 7 HandLeft
-0.005786206 0.3115382 1.989315 8 ShoulderRight
0.02557949 0.07418038 2.019024 9 ElbowRight
0.04818415 -0.09022854 1.912732 10 WristRight
0.04584289 -0.1771703 1.883531 11 HandRight
-0.2644463 -0.2052522 1.935845 12 HipLeft
-0.2999726 -0.6432198 2.015006 13 KneeLeft
-0.310285 -1.025701 2.016704 14 AnkleLeft
-0.2648926 -1.037109 1.868164 15 FootLeft
-0.1059706 -0.2068627 1.953463 16 HipRight
-0.1187573 -0.6302447 2.022981 17 KneeRight
-0.1191287 -1.019203 2.005972 18 AnkleRight
-0.1167162 -1.055626 1.888399 19 FootRight
-0.1862036 0.3593834 1.960747 20 SpineShoulder
-0.4104118 -0.2478038 1.856961 21 HandTipLeft
-0.4136075 -0.1832323 1.816529 22 ThumbLeft
0.05189136 -0.2443483 1.874404 23 HandTipRight
-0.02775112 -0.1463498 1.936 24 ThumbRight
-0.1909881 -0.209501 1.984161 0 SpineBase
-0.1881152 0.1193755 1.976299 1 SpineMid
-0.1851665 0.437066 1.956395 2 Neck
-0.349709 0.2980957 1.936786 4 ShoulderLeft
-0.4009773 0.08177025 1.947153 5 ElbowLeft
-0.4142037 -0.1062553 1.877267 6 WristLeft
-0.3926165 -0.1787031 1.872947 7 HandLeft
-0.006544779 0.3112378 1.991926 8 ShoulderRight
0.02475063 0.07205122 2.02073 9 ElbowRight
0.04765861 -0.093381 1.916687 10 WristRight
0.04606973 -0.1819346 1.888606 11 HandRight
-0.2666618 -0.2046032 1.940896 12 HipLeft
-0.307791 -0.6401828 2.014486 13 KneeLeft
-0.315125 -1.027271 2.018879 14 AnkleLeft
-0.2652813 -1.036855 1.871274 15 FootLeft
-0.1083775 -0.206957 1.957824 16 HipRight
-0.1187286 -0.6283733 2.023949 17 KneeRight
-0.1240331 -1.017256 2.014493 18 AnkleRight
-0.1018316 -1.046926 1.885425 19 FootRight
-0.1859471 0.359211 1.963436 20 SpineShoulder
-0.3980522 -0.2467062 1.857879 21 HandTipLeft
-0.4028128 -0.1611866 1.821947 22 ThumbLeft
0.05337612 -0.2515644 1.891755 23 HandTipRight
0.05663177 -0.2123117 1.900909 24 ThumbRight
-0.193518 -0.2085614 1.98644 0 SpineBase
-0.189538 0.1198193 1.978477 1 SpineMid
-0.1854939 0.4370794 1.958122 2 Neck
-0.3503031 0.2986881 1.939232 4 ShoulderLeft
-0.4007688 0.07978512 1.947855 5 ElbowLeft
-0.4102704 -0.1053158 1.880531 6 WristLeft
-0.3869975 -0.1793774 1.879871 7 HandLeft
-0.007290051 0.3114825 1.994094 8 ShoulderRight
0.02438772 0.07187304 2.021289 9 ElbowRight
0.04719439 -0.09480987 1.916613 10 WristRight
0.0443346 -0.1815218 1.890722 11 HandRight
-0.2695091 -0.2036804 1.944013 12 HipLeft
-0.3193174 -0.6277217 2.011296 13 KneeLeft
-0.3180537 -1.016051 2.018495 14 AnkleLeft
-0.2540921 -1.08242 1.978151 15 FootLeft
-0.1106119 -0.2060651 1.959372 16 HipRight
-0.1192092 -0.6277159 2.025393 17 KneeRight
-0.1242943 -1.016628 2.014407 18 AnkleRight
-0.1067474 -1.045373 1.872871 19 FootRight
-0.1865432 0.3593195 1.965301 20 SpineShoulder
-0.3951576 -0.2451977 1.858401 21 HandTipLeft
-0.3973194 -0.1621266 1.819481 22 ThumbLeft
0.05268594 -0.25196 1.896112 23 HandTipRight
0.06191273 -0.1890983 1.906333 24 ThumbRight
-0.2063783 -0.2042536 1.989862 0 SpineBase
-0.1973633 0.122086 1.983076 1 SpineMid
-0.1884896 0.4377454 1.963642 2 Neck
-0.3539299 0.2985758 1.942959 4 ShoulderLeft
-0.4014741 0.07921971 1.949819 5 ElbowLeft
-0.4073521 -0.1065484 1.882889 6 WristLeft
-0.3836641 -0.1769887 1.878214 7 HandLeft
-0.01145021 0.3122635 1.99957 8 ShoulderRight
0.01490014 0.08044782 2.019889 9 ElbowRight
0.0444204 -0.1020684 1.924535 10 WristRight
0.04058293 -0.1829918 1.898799 11 HandRight
-0.2836715 -0.1986689 1.94857 12 HipLeft
-0.3493747 -0.5704915 1.997533 13 KneeLeft
-0.3768265 -0.9509912 2.010568 14 AnkleLeft
-0.3192142 -0.9677652 1.856967 15 FootLeft
-0.1218691 -0.2026078 1.961585 16 HipRight
-0.1214836 -0.6131306 2.029165 17 KneeRight
-0.121892 -1.002221 2.012691 18 AnkleRight
-0.1109656 -1.044981 1.877664 19 FootRight
-0.1907763 0.3603276 1.970554 20 SpineShoulder
-0.3909669 -0.2443835 1.854141 21 HandTipLeft
-0.3991689 -0.1538338 1.821392 22 ThumbLeft
0.04636233 -0.2506766 1.902223 23 HandTipRight
0.04779583 -0.1920476 1.907333 24 ThumbRight
-0.2277801 -0.2026196 1.986309 0 SpineBase
-0.2160821 0.1221225 1.983254 1 SpineMid
-0.2038384 0.4359012 1.966813 2 Neck
-0.3750977 0.2972881 1.946105 4 ShoulderLeft
-0.422745 0.07591648 1.953468 5 ElbowLeft
-0.4196106 -0.1098466 1.884182 6 WristLeft
-0.41156 -0.1763843 1.875533 7 HandLeft
-0.03165404 0.3097571 2.006853 8 ShoulderRight
-0.002515856 0.07848078 2.046595 9 ElbowRight
0.03368162 -0.1105142 1.950843 10 WristRight
0.02787926 -0.1826668 1.919102 11 HandRight
-0.3064532 -0.1958963 1.94396 12 HipLeft
-0.3639864 -0.5602864 1.988339 13 KneeLeft
-0.4370912 -0.9374378 2.034119 14 AnkleLeft
-0.3656669 -0.9567288 1.887426 15 FootLeft
-0.1411926 -0.2021395 1.958964 16 HipRight
-0.1273636 -0.6097937 2.029954 17 KneeRight
-0.123835 -0.9988855 2.010764 18 AnkleRight
-0.1579671 -1.05124 1.909619 19 FootRight
-0.2070396 0.3589759 1.973101 20 SpineShoulder
-0.4177022 -0.2417088 1.848023 21 HandTipLeft
-0.4568285 -0.174693 1.863273 22 ThumbLeft
0.03343824 -0.2643403 1.926998 23 HandTipRight
0.0475411 -0.1928812 1.915357 24 ThumbRight
-0.2623213 -0.202273 1.980181 0 SpineBase
-0.2539606 0.1214177 1.980498 1 SpineMid
-0.2444336 0.4337464 1.967902 2 Neck
-0.4051663 0.2972246 1.940844 4 ShoulderLeft
-0.4682759 0.08385325 1.949655 5 ElbowLeft
-0.4769658 -0.1036038 1.880859 6 WristLeft
-0.4761717 -0.1715732 1.860803 7 HandLeft
-0.07133608 0.3112166 2.011564 8 ShoulderRight
-0.04044545 0.07194537 2.039825 9 ElbowRight
-0.005089448 -0.1126814 1.958162 10 WristRight
-0.01017104 -0.1876807 1.923568 11 HandRight
-0.3377661 -0.1972356 1.93576 12 HipLeft
-0.3920354 -0.5605986 1.995097 13 KneeLeft
-0.4340158 -0.943534 2.035013 14 AnkleLeft
-0.3616661 -0.9591082 1.887898 15 FootLeft
-0.1780275 -0.2001198 1.954996 16 HipRight
-0.1516873 -0.5925733 2.009114 17 KneeRight
-0.1417028 -0.981261 2.012725 18 AnkleRight
-0.163218 -1.04988 1.912904 19 FootRight
-0.2470417 0.3572249 1.973216 20 SpineShoulder
-0.4796842 -0.2363364 1.846941 21 HandTipLeft
-0.493568 -0.1514131 1.834321 22 ThumbLeft
-0.005310042 -0.2682608 1.936373 23 HandTipRight
-0.005730096 -0.1680016 1.931667 24 ThumbRight
-0.297778 -0.2028776 1.970354 0 SpineBase
-0.2890981 0.1202424 1.971195 1 SpineMid
-0.2789943 0.4320691 1.959093 2 Neck
-0.4421101 0.2972477 1.936998 4 ShoulderLeft
-0.5140706 0.09038356 1.946047 5 ElbowLeft
-0.5313585 -0.09707572 1.874161 6 WristLeft
-0.540862 -0.1720225 1.861269 7 HandLeft
-0.1045879 0.3075063 2.003788 8 ShoulderRight
-0.08637747 0.06520066 2.041781 9 ElbowRight
-0.05247587 -0.1232914 1.97556 10 WristRight
-0.0592664 -0.1908348 1.927849 11 HandRight
-0.3734694 -0.1982342 1.92331 12 HipLeft
-0.4092015 -0.5595987 2.000759 13 KneeLeft
-0.4290236 -0.9436234 2.046345 14 AnkleLeft
-0.3610331 -0.9583822 1.896647 15 FootLeft
-0.2116406 -0.2003971 1.948007 16 HipRight
-0.1660306 -0.6058103 2.008326 17 KneeRight
-0.1542275 -0.9942178 2.014518 18 AnkleRight
-0.1677627 -1.050462 1.913644 19 FootRight
-0.2817806 0.3556646 1.964292 20 SpineShoulder
-0.5494506 -0.2393205 1.85319 21 HandTipLeft
-0.5517576 -0.1777341 1.813955 22 ThumbLeft
-0.05598069 -0.2628313 1.931131 23 HandTipRight
-0.04254571 -0.2351612 1.938 24 ThumbRight
-0.3037631 -0.2028897 1.967374 0 SpineBase
-0.298108 0.1197194 1.967578 1 SpineMid
-0.2914108 0.4308246 1.954787 2 Neck
-0.4489012 0.2982553 1.92913 4 ShoulderLeft
-0.5296602 0.09525813 1.940983 5 ElbowLeft
-0.557959 -0.09213919 1.871379 6 WristLeft
-0.5764781 -0.1742345 1.848872 7 HandLeft
-0.1160545 0.3077936 2.002452 8 ShoulderRight
-0.0942263 0.06395487 2.039535 9 ElbowRight
-0.07298812 -0.124021 1.949597 10 WristRight
-0.07781816 -0.1917651 1.918536 11 HandRight
-0.3796595 -0.1975532 1.919647 12 HipLeft
-0.4158927 -0.5559162 1.997371 13 KneeLeft
-0.4305965 -0.9397395 2.046022 14 AnkleLeft
-0.3621878 -0.9559993 1.89687 15 FootLeft
-0.2172637 -0.2010334 1.945676 16 HipRight
-0.1716074 -0.606743 2.005624 17 KneeRight
-0.1538989 -0.9948205 2.013906 18 AnkleRight
-0.1667406 -1.052101 1.91396 19 FootRight
-0.2933278 0.3546201 1.960162 20 SpineShoulder
-0.5793048 -0.2417825 1.856191 21 HandTipLeft
-0.5668325 -0.18141 1.8024 22 ThumbLeft
-0.07582632 -0.2622889 1.921434 23 HandTipRight
-0.05811418 -0.2382015 1.9288 24 ThumbRight
-0.3037631 -0.2028897 1.967374 0 SpineBase
-0.298108 0.1197194 1.967578 1 SpineMid
-0.2914108 0.4308246 1.954787 2 Neck
-0.4489012 0.2982553 1.92913 4 ShoulderLeft
-0.5296602 0.09525813 1.940983 5 ElbowLeft
-0.557959 -0.09213919 1.871379 6 WristLeft
-0.5764781 -0.1742345 1.848872 7 HandLeft
-0.1160545 0.3077936 2.002452 8 ShoulderRight
-0.0942263 0.06395487 2.039535 9 ElbowRight
-0.07298812 -0.124021 1.949597 10 WristRight
-0.07781816 -0.1917651 1.918536 11 HandRight
-0.3796595 -0.1975532 1.919647 12 HipLeft
-0.4158927 -0.5559162 1.997371 13 KneeLeft
-0.4305965 -0.9397395 2.046022 14 AnkleLeft
-0.3621878 -0.9559993 1.89687 15 FootLeft
-0.2172637 -0.2010334 1.945676 16 HipRight
-0.1716074 -0.606743 2.005624 17 KneeRight
-0.1538989 -0.9948205 2.013906 18 AnkleRight
-0.1667406 -1.052101 1.91396 19 FootRight
-0.2933278 0.3546201 1.960162 20 SpineShoulder
-0.5793048 -0.2417825 1.856191 21 HandTipLeft
-0.5668325 -0.18141 1.8024 22 ThumbLeft
-0.07582632 -0.2622889 1.921434 23 HandTipRight
-0.05811418 -0.2382015 1.9288 24 ThumbRight
-0.3375067 -0.1973028 1.96474 0 SpineBase
-0.3365566 0.1234179 1.961241 1 SpineMid
-0.3352049 0.4331596 1.943804 2 Neck
-0.4962604 0.3056132 1.90443 4 ShoulderLeft
-0.5752183 0.09646812 1.918266 5 ElbowLeft
-0.5951008 -0.0909787 1.861718 6 WristLeft
-0.611863 -0.1768975 1.832574 7 HandLeft
-0.1690762 0.3127657 2.029481 8 ShoulderRight
-0.1526619 0.09168629 2.052714 9 ElbowRight
-0.0327883 -0.01262992 1.93705 10 WristRight
0.03891394 -0.02834042 1.885712 11 HandRight
-0.4109691 -0.1911739 1.908551 12 HipLeft
-0.4404216 -0.5275826 1.984303 13 KneeLeft
-0.4382664 -0.9149864 2.011813 14 AnkleLeft
-0.3576264 -1.008566 1.93903 15 FootLeft
-0.2539733 -0.1961371 1.952172 16 HipRight
-0.2057553 -0.5775117 1.991821 17 KneeRight
-0.1555354 -0.9631449 2.000132 18 AnkleRight
-0.1811412 -1.049406 1.927767 19 FootRight
-0.3358811 0.3572726 1.950377 20 SpineShoulder
-0.6143061 -0.2451699 1.835708 21 HandTipLeft
-0.5932689 -0.1773496 1.795022 22 ThumbLeft
0.0675308 -0.04050958 1.868949 23 HandTipRight
0.06692018 -0.06035329 1.888 24 ThumbRight
-0.3442162 -0.1969763 1.965004 0 SpineBase
-0.3482473 0.1235514 1.95805 1 SpineMid
-0.3510003 0.4328275 1.936734 2 Neck
-0.5043671 0.3049652 1.894685 4 ShoulderLeft
-0.5859486 0.09517819 1.900511 5 ElbowLeft
-0.6014065 -0.09488387 1.845712 6 WristLeft
-0.6097752 -0.1765461 1.816239 7 HandLeft
-0.1860402 0.3160455 2.027455 8 ShoulderRight
-0.1501104 0.1070339 2.05943 9 ElbowRight
0.0009894395 0.1191954 1.933897 10 WristRight
0.04854453 0.1388258 1.902785 11 HandRight
-0.4160677 -0.1911247 1.905576 12 HipLeft
-0.446292 -0.5266059 1.975314 13 KneeLeft
-0.441196 -0.9134823 2.007431 14 AnkleLeft
-0.3711292 -1.011702 1.92973 15 FootLeft
-0.2619492 -0.1957383 1.956062 16 HipRight
-0.2139083 -0.5807332 1.985953 17 KneeRight
-0.1698714 -0.9664143 2.003203 18 AnkleRight
-0.1961424 -1.044328 1.943553 19 FootRight
-0.3506713 0.357072 1.944316 20 SpineShoulder
-0.6134084 -0.2490552 1.824197 21 HandTipLeft
-0.6059912 -0.1936544 1.774625 22 ThumbLeft
0.1051838 0.1501755 1.880079 23 HandTipRight
0.1176413 0.1463116 1.8966 24 ThumbRight
-0.3539073 -0.1969472 1.956797 0 SpineBase
-0.3624745 0.1236507 1.947862 1 SpineMid
-0.3691189 0.4328671 1.925745 2 Neck
-0.5160648 0.3036647 1.859498 4 ShoulderLeft
-0.5935572 0.08724397 1.835354 5 ElbowLeft
-0.5966002 -0.1062092 1.771512 6 WristLeft
-0.6001008 -0.1874607 1.754493 7 HandLeft
-0.2045418 0.3163303 2.019005 8 ShoulderRight
-0.0728896 0.1981078 2.080253 9 ElbowRight
0.04811888 0.2945534 1.960218 10 WristRight
0.03155347 0.3912872 1.977229 11 HandRight
-0.4249566 -0.1916295 1.886814 12 HipLeft
-0.4502268 -0.5309614 1.968597 13 KneeLeft
-0.4424354 -0.9171537 2.005609 14 AnkleLeft
-0.401093 -1.003699 1.888397 15 FootLeft
-0.2717167 -0.1952745 1.954445 16 HipRight
-0.237025 -0.579353 1.939101 17 KneeRight
-0.1788157 -0.9588407 1.990318 18 AnkleRight
-0.2174193 -1.034986 1.903846 19 FootRight
-0.3678418 0.3571373 1.933449 20 SpineShoulder
-0.5970052 -0.252376 1.752951 21 HandTipLeft
-0.5904875 -0.2038607 1.711852 22 ThumbLeft
0.07252855 0.454724 1.978201 23 HandTipRight
0.06588433 0.415251 1.978625 24 ThumbRight
-0.3647479 -0.193614 1.928551 0 SpineBase
-0.3765214 0.1258575 1.924347 1 SpineMid
-0.388849 0.433917 1.901438 2 Neck
-0.5141897 0.2991995 1.826432 4 ShoulderLeft
-0.5817564 0.1019185 1.769403 5 ElbowLeft
-0.5620396 -0.1141844 1.692873 6 WristLeft
-0.5555775 -0.1947699 1.666165 7 HandLeft
-0.2178554 0.3270976 2.014987 8 ShoulderRight
-0.05047348 0.2800806 2.081386 9 ElbowRight
0.0475701 0.4417664 2.065196 10 WristRight
0.07260492 0.5145451 2.063946 11 HandRight
-0.4296783 -0.1900832 1.850593 12 HipLeft
-0.4527494 -0.5399607 1.957955 13 KneeLeft
