X              Y         Z      JointType 
-0.1412503 0.6199169 1.747249 20 SpineShoulder
-0.6926239 0.5205416 1.789196 21 HandTipLeft
-0.676036 0.5051587 1.862094 22 ThumbLeft
0.5875288 0.4703528 1.72124 23 HandTipRight
0.4888694 0.4509222 1.66981 24 ThumbRight
-0.1690263 0.1053633 1.813891 0 SpineBase
-0.1531265 0.4042641 1.779289 1 SpineMid
-0.1372562 0.689262 1.734108 2 Neck
-0.3091504 0.5526668 1.748864 4 ShoulderLeft
-0.475873 0.4609528 1.923294 5 ElbowLeft
-0.5641739 0.487991 1.864053 6 WristLeft
-0.6142094 0.5002983 1.824418 7 HandLeft
0.001525916 0.5529887 1.710664 8 ShoulderRight
0.2419392 0.4802217 1.688712 9 ElbowRight
0.4443657 0.466028 1.672913 10 WristRight
0.5068177 0.4789359 1.687605 11 HandRight
-0.2363067 0.1039648 1.77839 12 HipLeft
-0.2533784 -0.2246467 1.868571 13 KneeLeft
-0.2597862 -0.5595339 1.978157 14 AnkleLeft
-0.2742462 -0.629557 1.925913 15 FootLeft
-0.09504444 0.102622 1.778648 16 HipRight
-0.06856044 -0.2314887 1.862316 17 KneeRight
-0.05861664 -0.5805498 1.969661 18 AnkleRight
-0.05202918 -0.6563749 1.91148 19 FootRight
-0.1412703 0.6199099 1.747273 20 SpineShoulder
-0.6929739 0.5208074 1.790112 21 HandTipLeft
-0.6762081 0.5051491 1.862358 22 ThumbLeft
0.5967628 0.4774378 1.720018 23 HandTipRight
0.5322906 0.5348519 1.742333 24 ThumbRight
-0.1690252 0.1053616 1.813888 0 SpineBase
-0.1534243 0.4041498 1.77932 1 SpineMid
-0.1382929 0.6888823 1.734174 2 Neck
-0.3091445 0.5526761 1.748893 4 ShoulderLeft
-0.4758883 0.460908 1.923296 5 ElbowLeft
-0.5643305 0.4879945 1.864174 6 WristLeft
-0.614543 0.5004187 1.825741 7 HandLeft
0.001300071 0.5529467 1.709926 8 ShoulderRight
0.2418273 0.4800129 1.689018 9 ElbowRight
0.4443409 0.467268 1.674187 10 WristRight
0.5167517 0.4846008 1.686941 11 HandRight
-0.2363008 0.1039612 1.778382 12 HipLeft
-0.2533776 -0.2246349 1.868501 13 KneeLeft
-0.2597902 -0.5595589 1.978162 14 AnkleLeft
-0.2740087 -0.6290236 1.925555 15 FootLeft
-0.09504564 0.1026212 1.778647 16 HipRight
-0.06865899 -0.231777 1.862465 17 KneeRight
-0.0585703 -0.5807701 1.96981 18 AnkleRight
-0.051766 -0.6566347 1.911988 19 FootRight
-0.1420967 0.6196121 1.747338 20 SpineShoulder
-0.6920995 0.5201504 1.787862 21 HandTipLeft
-0.6791198 0.5075729 1.867392 22 ThumbLeft
0.6060415 0.4919818 1.700953 23 HandTipRight
0.5257818 0.5352085 1.713167 24 ThumbRight
-0.1690837 0.1052658 1.813848 0 SpineBase
-0.1534807 0.4041217 1.779344 1 SpineMid
-0.1382705 0.688926 1.734251 2 Neck
-0.3089579 0.5526515 1.748893 4 ShoulderLeft
-0.476155 0.4607554 1.923224 5 ElbowLeft
-0.5645941 0.4879229 1.864376 6 WristLeft
-0.61268 0.5005621 1.823396 7 HandLeft
0.001437145 0.5530561 1.710747 8 ShoulderRight
0.2423749 0.4786611 1.691679 9 ElbowRight
0.4448306 0.4688348 1.670963 10 WristRight
0.4756031 0.4840018 1.654668 11 HandRight
-0.2363446 0.1039027 1.778354 12 HipLeft
-0.2533811 -0.2243688 1.868208 13 KneeLeft
-0.259813 -0.5593182 1.978116 14 AnkleLeft
-0.2738097 -0.6261057 1.926641 15 FootLeft
-0.09513336 0.1024866 1.778593 16 HipRight
-0.0691782 -0.2320637 1.862028 17 KneeRight
-0.05854733 -0.5810084 1.969916 18 AnkleRight
-0.05102998 -0.6570511 1.9121 19 FootRight
-0.142123 0.6196284 1.747405 20 SpineShoulder
-0.6914136 0.5205627 1.787787 21 HandTipLeft
-0.6141124 0.4644156 1.866545 22 ThumbLeft
0.5415177 0.4975023 1.614626 23 HandTipRight
0.4908509 0.5240217 1.645722 24 ThumbRight
-0.1691121 0.1052559 1.813847 0 SpineBase
-0.1534864 0.4041075 1.779358 1 SpineMid
-0.1382169 0.6888989 1.734279 2 Neck
-0.3088731 0.5526265 1.748901 4 ShoulderLeft
-0.4762289 0.4607693 1.923056 5 ElbowLeft
-0.5635532 0.4875229 1.863588 6 WristLeft
-0.6101596 0.5005249 1.822466 7 HandLeft
0.001783368 0.553178 1.712121 8 ShoulderRight
0.2424813 0.4784857 1.691971 9 ElbowRight
0.4448456 0.4705195 1.66843 10 WristRight
0.4631418 0.4843494 1.648929 11 HandRight
-0.2363839 0.1038998 1.778306 12 HipLeft
-0.253396 -0.2243754 1.868161 13 KneeLeft
-0.2598169 -0.5593538 1.978123 14 AnkleLeft
-0.2738743 -0.6266662 1.926549 15 FootLeft
-0.09518324 0.1024596 1.778645 16 HipRight
-0.06905018 -0.2323744 1.862211 17 KneeRight
-0.0585865 -0.5809644 1.969812 18 AnkleRight
-0.05093635 -0.6570604 1.911998 19 FootRight
-0.1420944 0.6196077 1.747428 20 SpineShoulder
-0.6860955 0.5212014 1.786776 21 HandTipLeft
-0.6116882 0.4638813 1.857629 22 ThumbLeft
0.5239422 0.5076057 1.62042 23 HandTipRight
0.4787838 0.5163656 1.622818 24 ThumbRight
-0.1691164 0.1051339 1.813662 0 SpineBase
-0.1533769 0.4040194 1.779308 1 SpineMid
-0.1377629 0.6888223 1.734291 2 Neck
-0.3087334 0.5525861 1.748913 4 ShoulderLeft
-0.4764203 0.4608893 1.922499 5 ElbowLeft
-0.5627831 0.487268 1.862097 6 WristLeft
-0.6106515 0.5022426 1.822669 7 HandLeft
0.001921807 0.55283 1.710826 8 ShoulderRight
0.2428008 0.4782489 1.691666 9 ElbowRight
0.4447712 0.4702319 1.662604 10 WristRight
0.4518119 0.482916 1.642446 11 HandRight
-0.2364142 0.1037626 1.777997 12 HipLeft
-0.2533654 -0.2244061 1.868034 13 KneeLeft
-0.2598551 -0.5592721 1.977997 14 AnkleLeft
-0.2738592 -0.6265269 1.925227 15 FootLeft
-0.09515901 0.102349 1.778554 16 HipRight
-0.06897654 -0.2303464 1.861095 17 KneeRight
-0.05858383 -0.5810946 1.969708 18 AnkleRight
-0.05016028 -0.6579629 1.912771 19 FootRight
-0.1417605 0.61953 1.747429 20 SpineShoulder
-0.6864259 0.522992 1.785771 21 HandTipLeft
-0.6707201 0.5041573 1.85025 22 ThumbLeft
0.5067443 0.4997682 1.607281 23 HandTipRight
0.4729832 0.47418 1.553375 24 ThumbRight
-0.1690924 0.1051676 1.813666 0 SpineBase
-0.1534413 0.4040284 1.779398 1 SpineMid
-0.1378934 0.6888617 1.734449 2 Neck
-0.3094553 0.5529349 1.749049 4 ShoulderLeft
-0.4764981 0.4609722 1.922699 5 ElbowLeft
-0.5624148 0.4872404 1.862177 6 WristLeft
-0.6116397 0.5034915 1.82579 7 HandLeft
0.001995115 0.5526984 1.709863 8 ShoulderRight
0.2430673 0.478007 1.69142 9 ElbowRight
0.4449067 0.4705351 1.660767 10 WristRight
0.4496538 0.4829924 1.642673 11 HandRight
-0.2363903 0.1038005 1.777964 12 HipLeft
-0.2533686 -0.2244658 1.868052 13 KneeLeft
-0.2598611 -0.5593503 1.977991 14 AnkleLeft
-0.2737665 -0.6273038 1.92507 15 FootLeft
-0.09513322 0.1023725 1.778632 16 HipRight
-0.06871902 -0.2307729 1.861555 17 KneeRight
-0.05856469 -0.5812621 1.969611 18 AnkleRight
-0.05031793 -0.6576838 1.912592 19 FootRight
-0.1418777 0.6195631 1.747577 20 SpineShoulder
-0.689359 0.5248961 1.793023 21 HandTipLeft
-0.6739911 0.5101193 1.859207 22 ThumbLeft
0.5055693 0.4990111 1.60353 23 HandTipRight
0.4718325 0.4921821 1.563375 24 ThumbRight
-0.169054 0.1051857 1.813662 0 SpineBase
-0.1533137 0.4040551 1.779395 1 SpineMid
-0.1374637 0.6889083 1.734336 2 Neck
-0.3082938 0.553142 1.749003 4 ShoulderLeft
-0.4763322 0.4610953 1.923313 5 ElbowLeft
-0.5621585 0.4874084 1.862609 6 WristLeft
-0.6123138 0.5040411 1.828466 7 HandLeft
0.002244531 0.5523326 1.708615 8 ShoulderRight
0.2436885 0.4776852 1.690804 9 ElbowRight
0.4454677 0.4704775 1.659501 10 WristRight
0.450601 0.4830739 1.643687 11 HandRight
-0.2363527 0.1038407 1.777942 12 HipLeft
-0.2533658 -0.2245093 1.868107 13 KneeLeft
-0.259863 -0.559355 1.978012 14 AnkleLeft
-0.2740495 -0.6286059 1.925861 15 FootLeft
-0.0950928 0.1023732 1.778656 16 HipRight
-0.06851327 -0.2308153 1.861768 17 KneeRight
-0.05854863 -0.5813642 1.969681 18 AnkleRight
-0.05052228 -0.6575249 1.912443 19 FootRight
-0.1415426 0.6196086 1.747509 20 SpineShoulder
-0.6908292 0.5254353 1.797264 21 HandTipLeft
-0.6791978 0.5149578 1.8722 22 ThumbLeft
0.5092399 0.50415 1.60581 23 HandTipRight
0.4928152 0.526876 1.6218 24 ThumbRight
-0.1689832 0.105233 1.813625 0 SpineBase
-0.1531069 0.4041349 1.779339 1 SpineMid
-0.1369423 0.6890665 1.73417 2 Neck
-0.3079688 0.5531332 1.748963 4 ShoulderLeft
-0.4761742 0.4611889 1.92347 5 ElbowLeft
-0.561887 0.4874671 1.86282 6 WristLeft
-0.6118442 0.5044104 1.826775 7 HandLeft
0.002432561 0.5528101 1.710222 8 ShoulderRight
0.2447713 0.477107 1.690012 9 ElbowRight
0.4464756 0.4707814 1.657868 10 WristRight
0.4549084 0.4823154 1.641616 11 HandRight
-0.2363042 0.1038886 1.777893 12 HipLeft
-0.2533726 -0.2245233 1.868095 13 KneeLeft
-0.2598335 -0.5594569 1.978018 14 AnkleLeft
-0.2742375 -0.6287696 1.925948 15 FootLeft
-0.09499454 0.1024208 1.778629 16 HipRight
-0.06835251 -0.2308019 1.861948 17 KneeRight
-0.05857332 -0.5813707 1.969576 18 AnkleRight
-0.05057871 -0.6574512 1.912174 19 FootRight
-0.1411099 0.6197479 1.74738 20 SpineShoulder
-0.6889857 0.5247565 1.793701 21 HandTipLeft
-0.6766112 0.5108746 1.865589 22 ThumbLeft
0.5152839 0.4974972 1.597857 23 HandTipRight
0.4992166 0.4525623 1.646333 24 ThumbRight
-0.1689408 0.105257 1.8136 0 SpineBase
-0.152873 0.4041958 1.779325 1 SpineMid
-0.1362923 0.6892071 1.734151 2 Neck
-0.3076426 0.5529346 1.748851 4 ShoulderLeft
-0.4758676 0.4612117 1.923562 5 ElbowLeft
-0.5616023 0.4875405 1.862813 6 WristLeft
-0.610639 0.5044963 1.826017 7 HandLeft
0.002913103 0.5529587 1.710529 8 ShoulderRight
0.2460041 0.4765449 1.689148 9 ElbowRight
0.4475035 0.4706875 1.655072 10 WristRight
0.462698 0.4816836 1.640672 11 HandRight
-0.236273 0.1039243 1.77785 12 HipLeft
-0.2533694 -0.2245514 1.86806 13 KneeLeft
-0.2598848 -0.5594978 1.978058 14 AnkleLeft
-0.275438 -0.6308523 1.927545 15 FootLeft
-0.09493962 0.1024363 1.778616 16 HipRight
-0.06848996 -0.2301552 1.861869 17 KneeRight
-0.05857259 -0.5814163 1.969584 18 AnkleRight
-0.05061784 -0.657429 1.911609 19 FootRight
-0.1405747 0.6198691 1.747364 20 SpineShoulder
-0.68861 0.5254462 1.791929 21 HandTipLeft
-0.6762888 0.5118314 1.865335 22 ThumbLeft
0.5230172 0.4881704 1.609158 23 HandTipRight
0.4781541 0.4497419 1.608919 24 ThumbRight
-0.1688117 0.1053552 1.813514 0 SpineBase
-0.1526182 0.4042104 1.77917 1 SpineMid
-0.1357969 0.6891143 1.733769 2 Neck
-0.3084354 0.5530149 1.748585 4 ShoulderLeft
-0.4756062 0.461336 1.92375 5 ElbowLeft
-0.5611084 0.4876998 1.862907 6 WristLeft
-0.6103006 0.5047912 1.82554 7 HandLeft
0.003427871 0.5531573 1.709858 8 ShoulderRight
0.2476278 0.4761513 1.688097 9 ElbowRight
0.4488948 0.4692393 1.652228 10 WristRight
0.4877944 0.4826566 1.636474 11 HandRight
-0.2361627 0.1039838 1.777812 12 HipLeft
-0.2533341 -0.224665 1.868092 13 KneeLeft
-0.2599161 -0.5595721 1.97815 14 AnkleLeft
-0.2752075 -0.6303689 1.927641 15 FootLeft
-0.09479567 0.1025835 1.778464 16 HipRight
-0.0686609 -0.2295948 1.861529 17 KneeRight
-0.0586154 -0.5812832 1.969535 18 AnkleRight
-0.05076225 -0.6571409 1.91129 19 FootRight
-0.1401373 0.6198134 1.747053 20 SpineShoulder
-0.6876339 0.5246925 1.78939 21 HandTipLeft
-0.6768224 0.5121968 1.866761 22 ThumbLeft
0.5514709 0.4869229 1.636551 23 HandTipRight
0.4884211 0.4441597 1.6559 24 ThumbRight
-0.1687436 0.1053708 1.813479 0 SpineBase
-0.1526901 0.4041087 1.779092 1 SpineMid
-0.1366117 0.6886424 1.733571 2 Neck
-0.3075105 0.5528408 1.7484 4 ShoulderLeft
-0.4747176 0.4616971 1.924293 5 ElbowLeft
-0.5608411 0.4880359 1.862853 6 WristLeft
-0.6099874 0.5054255 1.824346 7 HandLeft
0.003761118 0.5537741 1.711919 8 ShoulderRight
0.2482003 0.4759011 1.687727 9 ElbowRight
0.4493746 0.4676887 1.651349 10 WristRight
0.4807662 0.4769357 1.640159 11 HandRight
-0.2361125 0.1039986 1.777775 12 HipLeft
-0.2533094 -0.2247053 1.868157 13 KneeLeft
-0.2599637 -0.5595425 1.978195 14 AnkleLeft
-0.2744657 -0.6301501 1.92674 15 FootLeft
-0.09471433 0.1026005 1.778434 16 HipRight
-0.06870411 -0.2303221 1.86198 17 KneeRight
-0.05857522 -0.5812129 1.969593 18 AnkleRight
-0.05078769 -0.6571361 1.911082 19 FootRight
-0.1406926 0.6194602 1.746887 20 SpineShoulder
-0.6871196 0.5248947 1.78753 21 HandTipLeft
-0.6740669 0.5105305 1.8615 22 ThumbLeft
0.5597454 0.4734223 1.637001 23 HandTipRight
0.5088996 0.441173 1.648647 24 ThumbRight
-0.1686572 0.1054325 1.813464 0 SpineBase
-0.1525166 0.4040521 1.778946 1 SpineMid
-0.1361511 0.6883685 1.733092 2 Neck
-0.3079145 0.5529299 1.748095 4 ShoulderLeft
-0.4748116 0.4618751 1.92432 5 ElbowLeft
-0.5609069 0.48828 1.862733 6 WristLeft
-0.6095327 0.505654 1.823713 7 HandLeft
0.004027759 0.5539285 1.710905 8 ShoulderRight
0.2484014 0.4755498 1.687158 9 ElbowRight
0.4495654 0.4667558 1.650827 10 WristRight
0.4992196 0.4725676 1.646298 11 HandRight
-0.2360358 0.1040607 1.777741 12 HipLeft
-0.2532785 -0.2248521 1.868248 13 KneeLeft
-0.2600141 -0.5596078 1.978305 14 AnkleLeft
-0.274186 -0.6301568 1.926469 15 FootLeft
-0.09461193 0.1026784 1.778442 16 HipRight
-0.0692151 -0.2293074 1.861408 17 KneeRight
-0.05861232 -0.5811675 1.969434 18 AnkleRight
-0.05091583 -0.6568681 1.910705 19 FootRight
-0.1403236 0.6192518 1.74651 20 SpineShoulder
-0.6857388 0.5238344 1.783946 21 HandTipLeft
-0.6694385 0.5088548 1.853667 22 ThumbLeft
0.5844483 0.4594721 1.651981 23 HandTipRight
0.514535 0.5184288 1.631682 24 ThumbRight
-0.1685506 0.1054485 1.813394 0 SpineBase
-0.1523589 0.4039253 1.778663 1 SpineMid
-0.1358967 0.6880506 1.732431 2 Neck
-0.3075073 0.5528714 1.747895 4 ShoulderLeft
-0.4747314 0.4619487 1.924448 5 ElbowLeft
-0.5610079 0.4885351 1.862553 6 WristLeft
-0.6097882 0.5048394 1.82362 7 HandLeft
0.00410904 0.5543761 1.712254 8 ShoulderRight
0.2486003 0.4751644 1.686965 9 ElbowRight
0.4498839 0.4656723 1.651824 10 WristRight
0.5008144 0.4697398 1.655437 11 HandRight
-0.2359467 0.1040667 1.777627 12 HipLeft
-0.2532429 -0.2248734 1.868299 13 KneeLeft
-0.2599879 -0.5597845 1.978354 14 AnkleLeft
-0.2747753 -0.6308336 1.926029 15 FootLeft
-0.09448525 0.1027045 1.77841 16 HipRight
-0.06902642 -0.2318822 1.862692 17 KneeRight
-0.05870633 -0.5810783 1.969234 18 AnkleRight
-0.05076031 -0.6568585 1.910698 19 FootRight
-0.1400964 0.6189833 1.745953 20 SpineShoulder
-0.6864206 0.5243521 1.785696 21 HandTipLeft
-0.6786246 0.5166314 1.869667 22 ThumbLeft
0.5884753 0.4501127 1.674405 23 HandTipRight
0.5317226 0.5168124 1.649333 24 ThumbRight
-0.1684579 0.1055119 1.813339 0 SpineBase
-0.1522169 0.4039042 1.778477 1 SpineMid
-0.1356486 0.6879336 1.732041 2 Neck
-0.3072151 0.5529156 1.747813 4 ShoulderLeft
-0.4747093 0.4620228 1.924407 5 ElbowLeft
-0.5606906 0.4885552 1.862425 6 WristLeft
-0.6095855 0.5051578 1.823936 7 HandLeft
0.004219596 0.5544742 1.711029 8 ShoulderRight
0.2475009 0.4745616 1.687213 9 ElbowRight
0.4489534 0.4647188 1.653614 10 WristRight
0.5015891 0.4678223 1.663404 11 HandRight
-0.2358486 0.1041164 1.777537 12 HipLeft
-0.2532502 -0.2249371 1.868419 13 KneeLeft
-0.2598988 -0.559688 1.978281 14 AnkleLeft
-0.2746365 -0.6301365 1.926692 15 FootLeft
-0.09440207 0.1027816 1.778387 16 HipRight
-0.0688419 -0.232954 1.863185 17 KneeRight
-0.05879655 -0.5810927 1.969212 18 AnkleRight
-0.05083663 -0.6565393 1.911182 19 FootRight
-0.1398806 0.6188891 1.745615 20 SpineShoulder
-0.6868936 0.5247231 1.786946 21 HandTipLeft
-0.6598622 0.5009271 1.8582 22 ThumbLeft
0.592558 0.4450529 1.689437 23 HandTipRight
0.5060797 0.5081128 1.649909 24 ThumbRight
-0.1683539 0.1055158 1.813204 0 SpineBase
-0.1520421 0.4038062 1.778156 1 SpineMid
-0.1353764 0.6877787 1.731535 2 Neck
-0.3064869 0.5529702 1.747306 4 ShoulderLeft
-0.4749833 0.4622542 1.92397 5 ElbowLeft
-0.5605969 0.4886816 1.861945 6 WristLeft
-0.6094057 0.5048639 1.821829 7 HandLeft
0.004491291 0.5541689 1.708418 8 ShoulderRight
0.2472028 0.4737387 1.687696 9 ElbowRight
0.4487857 0.4638775 1.65533 10 WristRight
0.5023373 0.4674572 1.665037 11 HandRight
-0.2357401 0.1041579 1.777401 12 HipLeft
-0.2532566 -0.2249361 1.868393 13 KneeLeft
-0.259923 -0.5596285 1.978266 14 AnkleLeft
-0.2744708 -0.6299729 1.926753 15 FootLeft
-0.09430984 0.1027483 1.778256 16 HipRight
-0.068831 -0.2328929 1.862976 17 KneeRight
-0.05877371 -0.5809726 1.969298 18 AnkleRight
-0.05148311 -0.6561103 1.909664 19 FootRight
-0.1396343 0.6187437 1.745151 20 SpineShoulder
-0.6840987 0.5225882 1.779696 21 HandTipLeft
-0.6685948 0.506916 1.846667 22 ThumbLeft
0.5940209 0.4496153 1.690832 23 HandTipRight
0.5398042 0.5084411 1.6635 24 ThumbRight
-0.1683301 0.1055105 1.813181 0 SpineBase
-0.1519691 0.4038012 1.778124 1 SpineMid
-0.1352129 0.6878037 1.731512 2 Neck
-0.3063151 0.5530074 1.747235 4 ShoulderLeft
-0.4749704 0.4622695 1.923957 5 ElbowLeft
-0.5609624 0.4888348 1.861789 6 WristLeft
-0.6097156 0.5050801 1.821419 7 HandLeft
0.004535131 0.5543628 1.709878 8 ShoulderRight
0.246965 0.4736274 1.687905 9 ElbowRight
0.4486268 0.4637191 1.656333 10 WristRight
0.5024481 0.4681168 1.66577 11 HandRight
-0.2357233 0.1041548 1.777361 12 HipLeft
-0.2532544 -0.224945 1.868396 13 KneeLeft
-0.2599294 -0.5596289 1.978291 14 AnkleLeft
-0.2744893 -0.6300528 1.926711 15 FootLeft
-0.0942802 0.102741 1.778245 16 HipRight
-0.06881396 -0.2332496 1.863165 17 KneeRight
-0.05877475 -0.5809736 1.969303 18 AnkleRight
-0.05128175 -0.6563295 1.910125 19 FootRight
-0.1394987 0.6187576 1.745123 20 SpineShoulder
-0.6860351 0.5254636 1.784694 21 HandTipLeft
-0.6225902 0.4746811 1.857125 22 ThumbLeft
0.5946844 0.4513676 1.693422 23 HandTipRight
0.5062957 0.509141 1.653909 24 ThumbRight
-0.1680803 0.1054478 1.812689 0 SpineBase
-0.1517664 0.403683 1.777685 1 SpineMid
-0.1350477 0.6877045 1.731186 2 Neck
-0.3072963 0.5530065 1.746687 4 ShoulderLeft
-0.4747638 0.4622953 1.922738 5 ElbowLeft
-0.5631673 0.4896037 1.859698 6 WristLeft
-0.612118 0.5048729 1.818444 7 HandLeft
0.004752831 0.5540754 1.708823 8 ShoulderRight
0.2472363 0.473488 1.688009 9 ElbowRight
0.4489978 0.4634957 1.657539 10 WristRight
0.5029059 0.4690636 1.666084 11 HandRight
-0.235514 0.1041069 1.776823 12 HipLeft
-0.2531942 -0.224964 1.868243 13 KneeLeft
-0.2599644 -0.5595281 1.978302 14 AnkleLeft
-0.2743997 -0.6299863 1.92663 15 FootLeft
-0.09399574 0.1026636 1.777771 16 HipRight
-0.06894065 -0.2326558 1.862467 17 KneeRight
-0.05887492 -0.5808317 1.968882 18 AnkleRight
-0.05033568 -0.65729 1.910828 19 FootRight
-0.1393249 0.6186502 1.744765 20 SpineShoulder
-0.6895153 0.5253281 1.78253 21 HandTipLeft
-0.6715775 0.5106997 1.84998 22 ThumbLeft
0.5983347 0.4526411 1.693983 23 HandTipRight
0.5018169 0.5090645 1.653444 24 ThumbRight
-0.1680697 0.105432 1.812669 0 SpineBase
-0.1517297 0.4036343 1.777645 1 SpineMid
-0.1349764 0.6876354 1.731138 2 Neck
-0.307035 0.5528879 1.746478 4 ShoulderLeft
-0.4748065 0.4622576 1.922518 5 ElbowLeft
-0.5631077 0.4895715 1.859502 6 WristLeft
-0.6123925 0.5053242 1.819477 7 HandLeft
0.004803984 0.5538992 1.708064 8 ShoulderRight
0.2472661 0.4733486 1.68825 9 ElbowRight
0.4490389 0.463491 1.65786 10 WristRight
0.5029847 0.4693726 1.666587 11 HandRight
-0.2355049 0.1040962 1.776786 12 HipLeft
-0.2532037 -0.2249728 1.868233 13 KneeLeft
-0.2599725 -0.5594835 1.978273 14 AnkleLeft
-0.2740203 -0.6288254 1.92665 15 FootLeft
-0.0939847 0.1026428 1.777764 16 HipRight
-0.06889632 -0.2332623 1.862907 17 KneeRight
-0.05887235 -0.5808151 1.968901 18 AnkleRight
-0.05051119 -0.6571931 1.910848 19 FootRight
-0.1392627 0.618585 1.744718 20 SpineShoulder
-0.6890662 0.5249882 1.781376 21 HandTipLeft
-0.6756748 0.5147817 1.857067 22 ThumbLeft
0.5975043 0.4544368 1.696364 23 HandTipRight
0.5086679 0.5096505 1.654159 24 ThumbRight
-0.1679143 0.1054094 1.812505 0 SpineBase
-0.1516472 0.4035745 1.7775 1 SpineMid
-0.1349469 0.6875713 1.731022 2 Neck
-0.3067695 0.5527751 1.746334 4 ShoulderLeft
-0.4748163 0.4621564 1.922289 5 ElbowLeft
-0.5626826 0.4893541 1.8594 6 WristLeft
-0.61199 0.5048144 1.820272 7 HandLeft
0.004837217 0.5537472 1.70864 8 ShoulderRight
0.2468078 0.4732193 1.688618 9 ElbowRight
0.4486524 0.4632777 1.659026 10 WristRight
0.5037347 0.4679999 1.667513 11 HandRight
-0.235351 0.1040476 1.77656 12 HipLeft
-0.2531747 -0.2249797 1.868209 13 KneeLeft
-0.2599868 -0.5594898 1.978259 14 AnkleLeft
-0.2739238 -0.6289798 1.926256 15 FootLeft
-0.09383518 0.1026382 1.777648 16 HipRight
-0.06897216 -0.23358 1.863069 17 KneeRight
-0.05882815 -0.5808776 1.969087 18 AnkleRight
-0.05066209 -0.6571504 1.910748 19 FootRight
-0.139221 0.6185207 1.744595 20 SpineShoulder
-0.6901302 0.5244444 1.784414 21 HandTipLeft
-0.6745148 0.5103415 1.85492 22 ThumbLeft
0.5978485 0.4529543 1.697735 23 HandTipRight
0.514633 0.5105319 1.657179 24 ThumbRight
-0.1677842 0.1053905 1.812463 0 SpineBase
-0.1514879 0.4035873 1.777474 1 SpineMid
-0.134736 0.6876469 1.731028 2 Neck
-0.3066365 0.5527905 1.746324 4 ShoulderLeft
-0.4747356 0.4621383 1.922253 5 ElbowLeft
-0.5623478 0.4892178 1.859336 6 WristLeft
-0.6097642 0.5046667 1.820482 7 HandLeft
0.004958651 0.5536775 1.707933 8 ShoulderRight
0.2466075 0.4731305 1.688663 9 ElbowRight
0.4484839 0.4630556 1.659475 10 WristRight
0.5038092 0.4677055 1.66676 11 HandRight
-0.235191 0.1040131 1.776467 12 HipLeft
-0.2531583 -0.2249417 1.868154 13 KneeLeft
-0.2600526 -0.5597036 1.978334 14 AnkleLeft
-0.2740056 -0.6294609 1.926638 15 FootLeft
-0.0937355 0.1026322 1.777646 16 HipRight
-0.06927052 -0.2321468 1.862394 17 KneeRight
-0.05882007 -0.5808491 1.969146 18 AnkleRight
-0.05078422 -0.6570687 1.910656 19 FootRight
-0.1390258 0.6185772 1.744591 20 SpineShoulder
-0.6841353 0.5226166 1.779779 21 HandTipLeft
-0.6814043 0.514488 1.868 22 ThumbLeft
0.5974894 0.4504422 1.693968 23 HandTipRight
0.5219321 0.5105182 1.659616 24 ThumbRight
-0.1677757 0.1053865 1.812462 0 SpineBase
-0.1514779 0.4035777 1.777464 1 SpineMid
-0.134726 0.6876378 1.73101 2 Neck
-0.3065444 0.5527573 1.746269 4 ShoulderLeft
-0.4745057 0.462144 1.922332 5 ElbowLeft
-0.5617477 0.4890662 1.859236 6 WristLeft
-0.6100335 0.5048048 1.821748 7 HandLeft
0.004889031 0.553513 1.707371 8 ShoulderRight
0.2465869 0.4730636 1.688735 9 ElbowRight
0.4484697 0.4630671 1.659589 10 WristRight
0.5033131 0.4684604 1.66565 11 HandRight
-0.2351863 0.1040127 1.776469 12 HipLeft
-0.2531545 -0.2249598 1.868164 13 KneeLeft
-0.2600642 -0.5597305 1.978363 14 AnkleLeft
-0.2740494 -0.6296632 1.927174 15 FootLeft
-0.09372322 0.1026228 1.777643 16 HipRight
-0.06926718 -0.2320599 1.862278 17 KneeRight
-0.0588057 -0.5812774 1.969667 18 AnkleRight
-0.05391461 -0.6558319 1.911292 19 FootRight
-0.1390155 0.6185675 1.744574 20 SpineShoulder
-0.6848046 0.5231333 1.781529 21 HandTipLeft
-0.6757452 0.5125172 1.858198 22 ThumbLeft
0.5988278 0.4529886 1.693377 23 HandTipRight
0.5506274 0.5147853 1.662 24 ThumbRight
-0.1677394 0.1053651 1.812392 0 SpineBase
-0.151419 0.4035059 1.77728 1 SpineMid
-0.1346471 0.6875229 1.730695 2 Neck
-0.3063908 0.5525997 1.746119 4 ShoulderLeft
-0.4744518 0.4620872 1.92224 5 ElbowLeft
-0.5613458 0.4888859 1.859125 6 WristLeft
-0.6096374 0.5042374 1.820407 7 HandLeft
0.004868022 0.5537489 1.709032 8 ShoulderRight
0.2466248 0.4729612 1.688761 9 ElbowRight
0.4484736 0.4630774 1.659182 10 WristRight
0.5034837 0.4684483 1.663401 11 HandRight
-0.2351684 0.1039852 1.776414 12 HipLeft
-0.253144 -0.2249951 1.868113 13 KneeLeft
