X              Y         Z      JointType 
-0.03348026 -0.1785593 1.861346 16 HipRight
-0.02251388 -0.639706 1.935508 17 KneeRight
-0.007923161 -0.9637768 1.922233 18 AnkleRight
-0.02376295 -0.959695 1.766812 19 FootRight
-0.1151918 0.3469229 1.880393 20 SpineShoulder
-0.3071856 -0.2538148 1.824516 21 HandTipLeft
-0.3187719 -0.159959 1.781905 22 ThumbLeft
0.08715557 -0.2667616 1.780347 23 HandTipRight
0.1158643 -0.1535751 1.765232 24 ThumbRight
-0.1068993 -0.1806578 1.89973 0 SpineBase
-0.111515 0.1235188 1.892911 1 SpineMid
-0.1146561 0.41234 1.872485 2 Neck
-0.2706117 0.3065249 1.882413 4 ShoulderLeft
-0.3167023 0.05534384 1.882331 5 ElbowLeft
-0.3169777 -0.1483342 1.82249 6 WristLeft
-0.3041495 -0.1888379 1.824636 7 HandLeft
0.04262567 0.3104864 1.862035 8 ShoulderRight
0.1042949 0.06942816 1.853647 9 ElbowRight
0.1040095 -0.1317263 1.783624 10 WristRight
0.08874635 -0.1809517 1.787942 11 HandRight
-0.1748983 -0.1769223 1.867503 12 HipLeft
-0.1806616 -0.6507424 1.959297 13 KneeLeft
-0.2016109 -0.9769186 1.942973 14 AnkleLeft
-0.2091798 -0.9603755 1.786577 15 FootLeft
-0.03482071 -0.1775629 1.859954 16 HipRight
-0.02923264 -0.6373719 1.936103 17 KneeRight
-0.01034393 -0.9640197 1.923373 18 AnkleRight
-0.02676633 -0.9596314 1.767977 19 FootRight
-0.1141711 0.3419676 1.879716 20 SpineShoulder
-0.2989793 -0.2439694 1.823317 21 HandTipLeft
-0.3469195 -0.1852149 1.819916 22 ThumbLeft
0.09795935 -0.2716136 1.784336 23 HandTipRight
0.1247088 -0.1578583 1.768319 24 ThumbRight
-0.1068605 -0.1806947 1.899469 0 SpineBase
-0.1113177 0.1227152 1.892536 1 SpineMid
-0.1143567 0.4111338 1.872191 2 Neck
-0.2704365 0.306494 1.882445 4 ShoulderLeft
-0.3161938 0.05471811 1.881434 5 ElbowLeft
-0.3171887 -0.149136 1.822372 6 WristLeft
-0.3062874 -0.190091 1.823514 7 HandLeft
0.04272868 0.3115246 1.862656 8 ShoulderRight
0.1044864 0.06933596 1.853638 9 ElbowRight
0.1056648 -0.1320208 1.78433 10 WristRight
0.09284293 -0.1823686 1.79048 11 HandRight
-0.1748479 -0.177022 1.866817 12 HipLeft
-0.1806559 -0.6511145 1.95875 13 KneeLeft
-0.2014785 -0.9769031 1.942709 14 AnkleLeft
-0.2085924 -0.9605424 1.786267 15 FootLeft
-0.0348039 -0.1775664 1.85992 16 HipRight
-0.0296151 -0.6373605 1.935828 17 KneeRight
-0.01003615 -0.9639674 1.922773 18 AnkleRight
-0.02564562 -0.9603962 1.767344 19 FootRight
-0.1138685 0.3407978 1.879409 20 SpineShoulder
-0.3050768 -0.2457958 1.824193 21 HandTipLeft
-0.3493203 -0.1838374 1.821486 22 ThumbLeft
0.1042613 -0.2710437 1.78204 23 HandTipRight
0.1318765 -0.1884082 1.774818 24 ThumbRight
-0.1062064 -0.181465 1.89836 0 SpineBase
-0.1094765 0.1204138 1.891349 1 SpineMid
-0.111188 0.4086125 1.871189 2 Neck
-0.2661715 0.3024736 1.878562 4 ShoulderLeft
-0.3153233 0.0527049 1.879971 5 ElbowLeft
-0.3193277 -0.1511852 1.82137 6 WristLeft
-0.3107621 -0.1739128 1.823449 7 HandLeft
0.04403996 0.3112661 1.862189 8 ShoulderRight
0.1065259 0.0664687 1.853811 9 ElbowRight
0.1188399 -0.136882 1.793529 10 WristRight
0.1175397 -0.1903436 1.799847 11 HandRight
-0.1743115 -0.1780231 1.865512 12 HipLeft
-0.1840492 -0.6460911 1.956158 13 KneeLeft
-0.2004386 -0.975901 1.942265 14 AnkleLeft
-0.2065685 -0.9597021 1.785718 15 FootLeft
-0.03408727 -0.1780911 1.858788 16 HipRight
-0.02991314 -0.6374528 1.935664 17 KneeRight
-0.009857647 -0.9630966 1.922668 18 AnkleRight
-0.02606539 -0.9595813 1.767297 19 FootRight
-0.1109797 0.3382446 1.878391 20 SpineShoulder
-0.3210984 -0.2567967 1.830578 21 HandTipLeft
-0.3575573 -0.1528322 1.81859 22 ThumbLeft
0.1281656 -0.2791397 1.804858 23 HandTipRight
0.1551919 -0.1861161 1.800111 24 ThumbRight
-0.1062708 -0.1813982 1.897989 0 SpineBase
-0.1095346 0.1199965 1.890985 1 SpineMid
-0.1113635 0.4078831 1.870799 2 Neck
-0.2663197 0.3029013 1.879234 4 ShoulderLeft
-0.3146281 0.0514433 1.879263 5 ElbowLeft
-0.3194757 -0.1525904 1.821415 6 WristLeft
-0.3078141 -0.1739189 1.824228 7 HandLeft
0.04354832 0.3129288 1.862723 8 ShoulderRight
0.1081367 0.06511199 1.854107 9 ElbowRight
0.1237218 -0.1390663 1.798457 10 WristRight
0.1215807 -0.193756 1.802032 11 HandRight
-0.1743503 -0.1779612 1.865121 12 HipLeft
-0.185617 -0.6448131 1.955225 13 KneeLeft
-0.1986163 -0.9758595 1.941868 14 AnkleLeft
-0.2053624 -0.9598226 1.785354 15 FootLeft
-0.03416639 -0.1780317 1.858502 16 HipRight
-0.02997001 -0.6370805 1.935341 17 KneeRight
-0.009766136 -0.9631737 1.922194 18 AnkleRight
-0.06656982 -0.9565454 1.779177 19 FootRight
-0.1111091 0.3375823 1.87802 20 SpineShoulder
-0.3171633 -0.2572524 1.832646 21 HandTipLeft
-0.3520136 -0.1424466 1.81925 22 ThumbLeft
0.133775 -0.2810757 1.812107 23 HandTipRight
0.1550085 -0.161445 1.797129 24 ThumbRight
-0.1062302 -0.1813262 1.897696 0 SpineBase
-0.1095417 0.1198812 1.890814 1 SpineMid
-0.1114558 0.4077937 1.870684 2 Neck
-0.2663878 0.3031138 1.879585 4 ShoulderLeft
-0.31419 0.05123891 1.878979 5 ElbowLeft
-0.3190067 -0.1528986 1.821582 6 WristLeft
-0.3059766 -0.1734991 1.824639 7 HandLeft
0.0433346 0.3135623 1.862861 8 ShoulderRight
0.1089034 0.06448521 1.854177 9 ElbowRight
0.1243017 -0.1396856 1.798445 10 WristRight
0.1178886 -0.1953891 1.797795 11 HandRight
-0.1743085 -0.1778507 1.864929 12 HipLeft
-0.1870815 -0.6442775 1.954896 13 KneeLeft
-0.1987695 -0.9757401 1.941837 14 AnkleLeft
-0.2068035 -0.9599601 1.78542 15 FootLeft
-0.03413275 -0.1780065 1.858171 16 HipRight
-0.02973206 -0.6366616 1.934609 17 KneeRight
-0.01069222 -0.9635215 1.922898 18 AnkleRight
-0.06962351 -0.9555673 1.780887 19 FootRight
-0.1111749 0.3374824 1.877904 20 SpineShoulder
-0.3163298 -0.2563466 1.831709 21 HandTipLeft
-0.3569344 -0.1561163 1.828833 22 ThumbLeft
0.1302218 -0.2807265 1.80726 23 HandTipRight
0.1523176 -0.1812446 1.793824 24 ThumbRight
-0.1058835 -0.1812655 1.896936 0 SpineBase
-0.1094162 0.1196754 1.890378 1 SpineMid
-0.1115056 0.4075754 1.870442 2 Neck
-0.2663864 0.303121 1.879591 4 ShoulderLeft
-0.3137433 0.05123946 1.878293 5 ElbowLeft
-0.3173167 -0.1527364 1.820029 6 WristLeft
-0.3030945 -0.1742365 1.819918 7 HandLeft
0.04332637 0.3136875 1.862874 8 ShoulderRight
0.1090071 0.06426544 1.853855 9 ElbowRight
0.1236779 -0.1395211 1.796167 10 WristRight
0.1102019 -0.1940041 1.790687 11 HandRight
-0.1739451 -0.1777647 1.86428 12 HipLeft
-0.1881215 -0.6448515 1.954688 13 KneeLeft
-0.1992312 -0.9755852 1.9416 14 AnkleLeft
-0.2068859 -0.9597995 1.785146 15 FootLeft
-0.03382858 -0.1779654 1.857381 16 HipRight
-0.02947678 -0.6362227 1.933926 17 KneeRight
-0.01052448 -0.9632431 1.922837 18 AnkleRight
-0.06891289 -0.9552819 1.780527 19 FootRight
-0.1111834 0.3372617 1.877631 20 SpineShoulder
-0.3113093 -0.2589445 1.827961 21 HandTipLeft
-0.3443469 -0.14786 1.810334 22 ThumbLeft
0.1224522 -0.2818738 1.799547 23 HandTipRight
0.1454323 -0.1885644 1.787333 24 ThumbRight
-0.1058603 -0.1811718 1.896542 0 SpineBase
-0.1094092 0.119638 1.890184 1 SpineMid
-0.1115277 0.4075519 1.870372 2 Neck
-0.2663703 0.3032199 1.879634 4 ShoulderLeft
-0.3134483 0.05130886 1.877935 5 ElbowLeft
-0.3168403 -0.1526634 1.819631 6 WristLeft
-0.3046053 -0.1743497 1.819794 7 HandLeft
0.0432748 0.3140284 1.862894 8 ShoulderRight
0.1089069 0.06419992 1.853616 9 ElbowRight
0.1217893 -0.1393796 1.794498 10 WristRight
0.1048464 -0.1944189 1.788955 11 HandRight
-0.1739036 -0.1775881 1.863918 12 HipLeft
-0.1856482 -0.648377 1.954914 13 KneeLeft
-0.1992748 -0.9759248 1.941672 14 AnkleLeft
-0.2023989 -0.9605098 1.784904 15 FootLeft
-0.03381965 -0.1779514 1.856989 16 HipRight
-0.02993648 -0.6373304 1.933505 17 KneeRight
-0.01037375 -0.9632305 1.922653 18 AnkleRight
-0.06778651 -0.9552594 1.779826 19 FootRight
-0.1111985 0.3372313 1.87754 20 SpineShoulder
-0.3140582 -0.2584769 1.827543 21 HandTipLeft
-0.3193854 -0.1714521 1.778533 22 ThumbLeft
0.1162457 -0.2805968 1.797313 23 HandTipRight
0.1261079 -0.1718479 1.753782 24 ThumbRight
-0.1044352 -0.1765999 1.897571 0 SpineBase
-0.1077005 0.1287315 1.891014 1 SpineMid
-0.1092268 0.4254791 1.871244 2 Neck
-0.2662442 0.3072711 1.879724 4 ShoulderLeft
-0.312685 0.05561812 1.871398 5 ElbowLeft
-0.3207774 -0.1474677 1.809999 6 WristLeft
-0.3215553 -0.1835344 1.804187 7 HandLeft
0.04224142 0.3181365 1.861776 8 ShoulderRight
0.1079248 0.07037839 1.848255 9 ElbowRight
0.1191613 -0.131626 1.782392 10 WristRight
0.1090677 -0.1742746 1.777759 11 HandRight
-0.1723189 -0.1739175 1.864419 12 HipLeft
-0.1843415 -0.6460411 1.957788 13 KneeLeft
-0.196879 -0.9778474 1.943496 14 AnkleLeft
-0.2024615 -0.9613149 1.786862 15 FootLeft
-0.03264022 -0.172445 1.858799 16 HipRight
-0.02050669 -0.6331333 1.934071 17 KneeRight
-0.01047198 -0.9627261 1.924227 18 AnkleRight
-0.01908721 -0.9609742 1.768216 19 FootRight
-0.1090227 0.3525436 1.878359 20 SpineShoulder
-0.3227093 -0.2451758 1.813518 21 HandTipLeft
-0.3205181 -0.1800902 1.763726 22 ThumbLeft
0.1180439 -0.2557754 1.779699 23 HandTipRight
0.1177024 -0.1709358 1.729901 24 ThumbRight
-0.1035974 -0.1744173 1.901323 0 SpineBase
-0.1075687 0.1304284 1.89346 1 SpineMid
-0.1097405 0.4257963 1.872416 2 Neck
-0.2648188 0.3106174 1.878979 4 ShoulderLeft
-0.3138639 0.05864936 1.866589 5 ElbowLeft
-0.3329019 -0.1401506 1.792949 6 WristLeft
-0.3343028 -0.1579193 1.787999 7 HandLeft
0.04085755 0.3205366 1.860597 8 ShoulderRight
0.1087365 0.0772418 1.844276 9 ElbowRight
0.1266098 -0.1221269 1.771022 10 WristRight
0.1279149 -0.1721561 1.760717 11 HandRight
-0.1712714 -0.1720175 1.867861 12 HipLeft
-0.180693 -0.6461939 1.965604 13 KneeLeft
-0.1962174 -0.9781489 1.944512 14 AnkleLeft
-0.2011647 -0.9610742 1.787827 15 FootLeft
-0.03203932 -0.1701306 1.862872 16 HipRight
-0.02237176 -0.6310649 1.940582 17 KneeRight
-0.008572844 -0.9621444 1.925198 18 AnkleRight
-0.06781386 -0.9570914 1.783516 19 FootRight
-0.1094192 0.3532362 1.879837 20 SpineShoulder
-0.3341051 -0.238766 1.794878 21 HandTipLeft
-0.3673081 -0.1362003 1.794686 22 ThumbLeft
0.1354304 -0.249302 1.765926 23 HandTipRight
0.1337105 -0.1842255 1.717218 24 ThumbRight
-0.1035137 -0.1738035 1.902561 0 SpineBase
-0.1076697 0.131278 1.8945 1 SpineMid
-0.1101547 0.4263547 1.873152 2 Neck
-0.2644443 0.3116898 1.878845 4 ShoulderLeft
-0.3142241 0.06182068 1.86353 5 ElbowLeft
-0.3377984 -0.1351386 1.785855 6 WristLeft
-0.341141 -0.1534385 1.780694 7 HandLeft
0.03954215 0.3219621 1.859688 8 ShoulderRight
0.1091726 0.08014849 1.840953 9 ElbowRight
0.1327181 -0.1185924 1.767573 10 WristRight
0.1378635 -0.1678355 1.755796 11 HandRight
-0.1711468 -0.1715827 1.868955 12 HipLeft
-0.1810821 -0.6562479 1.968529 13 KneeLeft
-0.193 -0.9782314 1.94633 14 AnkleLeft
-0.1988684 -0.9610361 1.789686 15 FootLeft
-0.03199666 -0.1693679 1.864258 16 HipRight
-0.02283521 -0.6310033 1.941684 17 KneeRight
-0.007484409 -0.9631665 1.924189 18 AnkleRight
-0.01669372 -0.9626436 1.768346 19 FootRight
-0.1097545 0.3539422 1.88068 20 SpineShoulder
-0.3362444 -0.2365366 1.785873 21 HandTipLeft
-0.3713639 -0.1350865 1.787231 22 ThumbLeft
0.1480164 -0.2482861 1.760859 23 HandTipRight
0.1627405 -0.1791486 1.738 24 ThumbRight
-0.1033569 -0.1732392 1.90338 0 SpineBase
-0.1079213 0.1319331 1.895214 1 SpineMid
-0.1110052 0.4267776 1.87381 2 Neck
-0.2643172 0.3127674 1.879323 4 ShoulderLeft
-0.3173631 0.06668954 1.863293 5 ElbowLeft
-0.3405474 -0.1300852 1.784851 6 WristLeft
-0.3469344 -0.1538752 1.782483 7 HandLeft
0.03868409 0.3228571 1.859038 8 ShoulderRight
0.1104666 0.08420315 1.837796 9 ElbowRight
0.139333 -0.1135641 1.763527 10 WristRight
0.1448028 -0.166844 1.752395 11 HandRight
-0.1709393 -0.171053 1.87082 12 HipLeft
-0.1829973 -0.6520413 1.967469 13 KneeLeft
-0.1956616 -0.978928 1.946676 14 AnkleLeft
-0.1994351 -0.9614983 1.78989 15 FootLeft
-0.03185358 -0.168804 1.864473 16 HipRight
-0.023317 -0.628761 1.942521 17 KneeRight
-0.008289923 -0.9606421 1.928 18 AnkleRight
-0.02323964 -0.9609315 1.772767 19 FootRight
-0.1104261 0.3544798 1.881359 20 SpineShoulder
-0.343675 -0.2328005 1.78476 21 HandTipLeft
-0.3751384 -0.1324627 1.79307 22 ThumbLeft
0.157503 -0.2439936 1.757454 23 HandTipRight
0.1680282 -0.1741501 1.73025 24 ThumbRight
-0.1033298 -0.1728843 1.90431 0 SpineBase
-0.1080607 0.1322445 1.89573 1 SpineMid
-0.1113433 0.426869 1.874062 2 Neck
-0.2643141 0.313164 1.879663 4 ShoulderLeft
-0.3186536 0.06714926 1.864779 5 ElbowLeft
-0.3427356 -0.1300078 1.787799 6 WristLeft
-0.34639 -0.1562411 1.793744 7 HandLeft
0.03830642 0.3232745 1.858816 8 ShoulderRight
0.1120428 0.08657287 1.836708 9 ElbowRight
0.141559 -0.110962 1.761989 10 WristRight
0.1431027 -0.166674 1.751471 11 HandRight
-0.1708579 -0.1708208 1.872126 12 HipLeft
-0.1832208 -0.6514373 1.9678 13 KneeLeft
-0.1999846 -0.9783736 1.946291 14 AnkleLeft
-0.2016645 -0.9613097 1.789385 15 FootLeft
-0.03186486 -0.1684204 1.86499 16 HipRight
-0.02331794 -0.6283379 1.942577 17 KneeRight
-0.008002845 -0.9628864 1.926975 18 AnkleRight
-0.02080594 -0.9610171 1.771237 19 FootRight
-0.1107079 0.3546441 1.881665 20 SpineShoulder
-0.3441129 -0.2345593 1.794104 21 HandTipLeft
-0.380101 -0.1335483 1.809286 22 ThumbLeft
0.1532582 -0.2435666 1.757982 23 HandTipRight
0.1692273 -0.1748041 1.736302 24 ThumbRight
-0.1034348 -0.1727159 1.904672 0 SpineBase
-0.108207 0.1323073 1.895858 1 SpineMid
-0.1116872 0.426759 1.87404 2 Neck
-0.2642828 0.3133971 1.879965 4 ShoulderLeft
-0.3186251 0.06626261 1.868558 5 ElbowLeft
-0.343594 -0.1322277 1.796066 6 WristLeft
-0.3433916 -0.1574972 1.806703 7 HandLeft
0.03818411 0.3233699 1.858803 8 ShoulderRight
0.1120646 0.08720028 1.836791 9 ElbowRight
0.1416587 -0.110436 1.762408 10 WristRight
0.1383843 -0.1648965 1.754481 11 HandRight
-0.1709678 -0.1706536 1.872456 12 HipLeft
-0.1834811 -0.6508107 1.96761 13 KneeLeft
-0.2002344 -0.9782481 1.946159 14 AnkleLeft
-0.2015984 -0.9611961 1.78923 15 FootLeft
-0.03195757 -0.1682758 1.865324 16 HipRight
-0.01421055 -0.6238666 1.939946 17 KneeRight
-0.007500441 -0.9633865 1.926189 18 AnkleRight
-0.06570078 -0.9575569 1.783801 19 FootRight
-0.1109653 0.3546076 1.881691 20 SpineShoulder
-0.3435307 -0.2366453 1.804773 21 HandTipLeft
-0.3747077 -0.1346161 1.815545 22 ThumbLeft
0.1480382 -0.2394695 1.756755 23 HandTipRight
0.1603905 -0.1740752 1.731723 24 ThumbRight
-0.1032489 -0.1724725 1.90547 0 SpineBase
-0.1082684 0.1323689 1.896147 1 SpineMid
-0.1120186 0.426509 1.873924 2 Neck
-0.2644446 0.31418 1.881888 4 ShoulderLeft
-0.3165991 0.06337778 1.873967 5 ElbowLeft
-0.3420703 -0.1380129 1.811981 6 WristLeft
-0.3391226 -0.1789835 1.821559 7 HandLeft
0.03816275 0.3234592 1.859336 8 ShoulderRight
0.1116288 0.08793626 1.838165 9 ElbowRight
0.1388493 -0.1102014 1.76421 10 WristRight
0.1303757 -0.1649226 1.761438 11 HandRight
-0.1707195 -0.170296 1.873844 12 HipLeft
-0.1823979 -0.64259 1.966499 13 KneeLeft
-0.200255 -0.9784974 1.945766 14 AnkleLeft
-0.2017208 -0.9614996 1.788841 15 FootLeft
-0.03184421 -0.1681381 1.86568 16 HipRight
-0.01597428 -0.6236088 1.939342 17 KneeRight
-0.01015672 -0.9631705 1.927893 18 AnkleRight
-0.06431809 -0.9561894 1.783387 19 FootRight
-0.1111964 0.3544823 1.881697 20 SpineShoulder
-0.3429351 -0.2374282 1.819027 21 HandTipLeft
-0.3681854 -0.1513141 1.827636 22 ThumbLeft
0.1387298 -0.2398499 1.762396 23 HandTipRight
0.146679 -0.1751939 1.731372 24 ThumbRight
-0.1031057 -0.1724798 1.905669 0 SpineBase
-0.1082612 0.1323661 1.896154 1 SpineMid
-0.1121146 0.4264227 1.873796 2 Neck
-0.2650584 0.3145511 1.883668 4 ShoulderLeft
-0.3156157 0.0621322 1.879275 5 ElbowLeft
-0.3406849 -0.139861 1.819552 6 WristLeft
-0.334404 -0.160202 1.828884 7 HandLeft
0.03813 0.3234322 1.859784 8 ShoulderRight
0.1108117 0.08739053 1.839198 9 ElbowRight
0.1351436 -0.1124033 1.769367 10 WristRight
0.1271931 -0.1662869 1.765995 11 HandRight
-0.1705602 -0.1702893 1.874155 12 HipLeft
-0.1815634 -0.650151 1.968563 13 KneeLeft
-0.2006854 -0.9780082 1.945388 14 AnkleLeft
-0.2016672 -0.9612718 1.788442 15 FootLeft
-0.03173821 -0.1681539 1.865749 16 HipRight
-0.01810356 -0.6248943 1.940033 17 KneeRight
-0.009569491 -0.9623889 1.927967 18 AnkleRight
-0.01863585 -0.9605917 1.771885 19 FootRight
-0.1112441 0.3544413 1.881638 20 SpineShoulder
-0.3371006 -0.2420134 1.832879 21 HandTipLeft
-0.3767564 -0.1443832 1.849 22 ThumbLeft
0.1334767 -0.2442025 1.770179 23 HandTipRight
0.1548673 -0.1341553 1.7755 24 ThumbRight
-0.1030643 -0.1724307 1.905786 0 SpineBase
-0.1082377 0.1323634 1.896181 1 SpineMid
-0.1120816 0.4262585 1.873722 2 Neck
-0.2655293 0.3153087 1.885361 4 ShoulderLeft
-0.3155164 0.0642961 1.886427 5 ElbowLeft
-0.3390558 -0.1385375 1.829433 6 WristLeft
-0.3332829 -0.1589091 1.83627 7 HandLeft
0.03805614 0.3232059 1.859953 8 ShoulderRight
0.1083139 0.08218247 1.83998 9 ElbowRight
0.1330202 -0.117542 1.77017 10 WristRight
0.1238754 -0.1681104 1.769771 11 HandRight
-0.1705424 -0.1701416 1.874414 12 HipLeft
-0.1812485 -0.6501374 1.968661 13 KneeLeft
-0.1958005 -0.9774184 1.944178 14 AnkleLeft
-0.1990169 -0.9606966 1.787315 15 FootLeft
-0.03169259 -0.1681595 1.865758 16 HipRight
-0.0202798 -0.626231 1.941039 17 KneeRight
-0.007863188 -0.9632058 1.925591 18 AnkleRight
-0.06557149 -0.9565422 1.782872 19 FootRight
-0.1112192 0.3543519 1.881604 20 SpineShoulder
-0.3366888 -0.2421938 1.844818 21 HandTipLeft
-0.3690587 -0.1434471 1.839577 22 ThumbLeft
0.1239661 -0.2453484 1.771673 23 HandTipRight
0.1539872 -0.1602644 1.770334 24 ThumbRight
-0.1030704 -0.1724365 1.905816 0 SpineBase
-0.1081864 0.13233 1.89616 1 SpineMid
-0.1119507 0.4260192 1.873546 2 Neck
-0.2656053 0.3154974 1.885563 4 ShoulderLeft
-0.3161868 0.06480973 1.88905 5 ElbowLeft
-0.3404118 -0.1380886 1.832737 6 WristLeft
-0.338492 -0.1560221 1.837981 7 HandLeft
0.0381141 0.3229455 1.860043 8 ShoulderRight
0.1073877 0.08001827 1.840078 9 ElbowRight
0.1311817 -0.1201735 1.771512 10 WristRight
0.123136 -0.1689074 1.769561 11 HandRight
-0.1705656 -0.1701258 1.874469 12 HipLeft
-0.1814197 -0.6488168 1.968355 13 KneeLeft
-0.1968728 -0.9778767 1.94398 14 AnkleLeft
-0.1992715 -0.9610065 1.787083 15 FootLeft
-0.03167997 -0.1681802 1.865753 16 HipRight
-0.02091584 -0.6262225 1.941253 17 KneeRight
-0.008424604 -0.9638618 1.925285 18 AnkleRight
-0.01900443 -0.9610251 1.769228 19 FootRight
-0.1111189 0.3541872 1.881482 20 SpineShoulder
-0.3387789 -0.2429412 1.850731 21 HandTipLeft
-0.3733817 -0.1405639 1.842576 22 ThumbLeft
0.1315912 -0.2459054 1.781786 23 HandTipRight
0.1536145 -0.1506367 1.775167 24 ThumbRight
-0.103217 -0.1723216 1.905931 0 SpineBase
-0.1080523 0.1323963 1.896231 1 SpineMid
-0.1113255 0.4259486 1.873586 2 Neck
-0.265748 0.3163171 1.886445 4 ShoulderLeft
-0.3168723 0.0657314 1.889912 5 ElbowLeft
-0.3450278 -0.1370022 1.835313 6 WristLeft
-0.3485921 -0.1569881 1.838389 7 HandLeft
0.03838764 0.3224095 1.860228 8 ShoulderRight
0.1071158 0.07912604 1.840282 9 ElbowRight
0.1294176 -0.1211331 1.771358 10 WristRight
0.1229464 -0.1697126 1.767267 11 HandRight
-0.1707437 -0.1699166 1.874739 12 HipLeft
-0.1819713 -0.6462964 1.967162 13 KneeLeft
-0.1974653 -0.978072 1.943696 14 AnkleLeft
-0.2007418 -0.9610878 1.786839 15 FootLeft
-0.03179473 -0.16813 1.865711 16 HipRight
-0.01697228 -0.6274304 1.93974 17 KneeRight
-0.007759186 -0.9643564 1.924677 18 AnkleRight
-0.01921772 -0.9613246 1.768678 19 FootRight
-0.1106705 0.3541698 1.881529 20 SpineShoulder
-0.3530394 -0.2434868 1.853664 21 HandTipLeft
-0.3828722 -0.1277833 1.839636 22 ThumbLeft
0.1261078 -0.2476206 1.775992 23 HandTipRight
0.154974 -0.1521592 1.770727 24 ThumbRight
-0.1032468 -0.1723554 1.905915 0 SpineBase
-0.107953 0.1323715 1.896221 1 SpineMid
-0.1110169 0.4258879 1.873541 2 Neck
-0.2657683 0.3166806 1.886809 4 ShoulderLeft
-0.318013 0.06604274 1.890069 5 ElbowLeft
-0.348766 -0.1360533 1.834394 6 WristLeft
-0.3540653 -0.1569659 1.832701 7 HandLeft
0.0385663 0.3221046 1.860294 8 ShoulderRight
0.1066749 0.07950978 1.840095 9 ElbowRight
0.1291921 -0.1207359 1.771199 10 WristRight
0.124413 -0.1679184 1.765081 11 HandRight
-0.1707938 -0.1699758 1.874741 12 HipLeft
-0.1821871 -0.6443488 1.966533 13 KneeLeft
-0.1985 -0.977347 1.943633 14 AnkleLeft
-0.2005323 -0.9607216 1.786709 15 FootLeft
-0.03181517 -0.1681586 1.865656 16 HipRight
-0.02068234 -0.6284745 1.939974 17 KneeRight
-0.007588764 -0.9646184 1.924236 18 AnkleRight
-0.01841322 -0.9615296 1.768172 19 FootRight
-0.1104222 0.3541192 1.88149 20 SpineShoulder
-0.3559516 -0.2419803 1.847551 21 HandTipLeft
-0.3869427 -0.1250753 1.835833 22 ThumbLeft
0.1286613 -0.243584 1.772991 23 HandTipRight
0.1501041 -0.1838702 1.746473 24 ThumbRight
-0.103256 -0.1728699 1.905855 0 SpineBase
-0.1063292 0.1336244 1.896677 1 SpineMid
-0.1052179 0.4319312 1.875236 2 Neck
-0.2658823 0.3167695 1.886945 4 ShoulderLeft
-0.3204809 0.06575344 1.887665 5 ElbowLeft
-0.3536788 -0.135153 1.828624 6 WristLeft
-0.3558739 -0.153713 1.822929 7 HandLeft
0.03879294 0.321012 1.860506 8 ShoulderRight
0.1054151 0.0765947 1.836995 9 ElbowRight
0.1293354 -0.1229926 1.766478 10 WristRight
0.1255715 -0.1679032 1.757499 11 HandRight
-0.1707922 -0.1704858 1.874418 12 HipLeft
-0.1823286 -0.6440083 1.966556 13 KneeLeft
-0.200104 -0.9775922 1.944304 14 AnkleLeft
-0.2018424 -0.9608022 1.787364 15 FootLeft
-0.03178743 -0.1687848 1.865767 16 HipRight
-0.02330917 -0.6334203 1.940916 17 KneeRight
-0.007390421 -0.9646555 1.924154 18 AnkleRight
-0.01833968 -0.9616191 1.7681 19 FootRight
-0.1057973 0.3588211 1.882795 20 SpineShoulder
-0.3517721 -0.2395661 1.837786 21 HandTipLeft
-0.3920451 -0.1276739 1.835714 22 ThumbLeft
0.1326059 -0.2457229 1.770167 23 HandTipRight
0.1550578 -0.142438 1.7586 24 ThumbRight
-0.1029552 -0.1739652 1.905847 0 SpineBase
-0.1035897 0.1338116 1.897143 1 SpineMid
-0.1003842 0.431698 1.875893 2 Neck
-0.2656852 0.3166753 1.886817 4 ShoulderLeft
-0.3282056 0.06847864 1.88897 5 ElbowLeft
-0.3555974 -0.1312813 1.821954 6 WristLeft
-0.3542458 -0.146968 1.818786 7 HandLeft
0.04737895 0.3144632 1.875532 8 ShoulderRight
0.1028214 0.07038288 1.831695 9 ElbowRight
0.1276798 -0.1286679 1.75988 10 WristRight
0.1203934 -0.1692215 1.749092 11 HandRight
-0.170473 -0.1715881 1.872648 12 HipLeft
-0.1826197 -0.6452927 1.966393 13 KneeLeft
-0.1994148 -0.9790582 1.9434 14 AnkleLeft
-0.2020498 -0.9613276 1.786505 15 FootLeft
-0.0311515 -0.170754 1.867738 16 HipRight
-0.02499095 -0.6353589 1.940467 17 KneeRight
-0.007771101 -0.964929 1.923803 18 AnkleRight
-0.01857415 -0.9619004 1.767725 19 FootRight
-0.1012986 0.3590005 1.883453 20 SpineShoulder
-0.3507992 -0.2279365 1.830944 21 HandTipLeft
-0.3898349 -0.1189257 1.826778 22 ThumbLeft
0.1269529 -0.2448122 1.755886 23 HandTipRight
0.1526194 -0.1620297 1.756 24 ThumbRight
-0.1030218 -0.1747517 1.905632 0 SpineBase
-0.1023859 0.1339262 1.897107 1 SpineMid
-0.09758205 0.4327911 1.875863 2 Neck
-0.2654693 0.316693 1.886609 4 ShoulderLeft
-0.331248 0.07015816 1.88952 5 ElbowLeft
